0,-81.50482940673828,-79.07919311523438,-86.22209930419922,-95.66802215576172,-96.77572631835938,-89.49372863769531,-84.22129821777344,-84.41227722167969,-87.93545532226562,-96.3222885131836,-96.00399780273438,-96.05719757080078,-102.7914047241211,-114.49299621582031,-114.07413482666016,-113.76516723632812,-116.53362274169922,-116.9144515991211,-115.70426940917969,-119.91485595703125,-120.25657653808594,-89.32166290283203,-77.47749328613281,-72.58391571044922,-75.1883773803711,-87.19020080566406,-90.49293518066406,-89.28191375732422,-82.91975402832031,-84.76769256591797,-87.27774047851562,-87.3297348022461,-85.4008560180664,-91.51641082763672,-94.72614288330078,-92.82769012451172,-86.07080841064453,-87.74512481689453,-89.21023559570312,-81.7994384765625,-80.1522216796875,-82.30366516113281,-89.19512939453125,-88.20853424072266,-88.26002502441406,-89.86106872558594,-91.82048797607422,-90.59275817871094,-92.11869812011719,-94.54283142089844,-97.98477172851562,-97.71161651611328,-95.03009796142578,-98.82454681396484,-99.34947204589844,-106.46697998046875
0,-62.88751983642578,-60.398719787597656,-69.20509338378906,-77.76654052734375,-85.40184783935547,-73.89148712158203,-66.40946197509766,-69.10982513427734,-75.90204620361328,-81.06281280517578,-85.14656829833984,-88.26654815673828,-91.77364349365234,-92.80322265625,-97.06114196777344,-99.6427230834961,-92.0086441040039,-93.5540771484375,-95.77156829833984,-97.24164581298828,-96.52012634277344,-79.14197540283203,-62.922969818115234,-49.1522331237793,-48.844017028808594,-53.41067886352539,-54.785343170166016,-57.04923629760742,-54.800331115722656,-58.25607681274414,-62.58149719238281,-61.046142578125,-59.36574935913086,-54.3807373046875,-55.00771713256836,-50.238529205322266,-48.309120178222656,-50.28776550292969,-49.794734954833984,-54.72003173828125,-56.43259048461914,-56.8601188659668,-62.38127136230469,-63.55601119995117,-64.41787719726562,-65.63296508789062,-67.83055114746094,-71.96342468261719,-71.97090148925781,-80.64639282226562,-85.85787963867188,-84.30511474609375,-80.69361877441406,-82.92137145996094,-90.43452453613281,-93.81012725830078
0,-62.81879806518555,-60.30923843383789,-67.30091857910156,-85.5663833618164,-84.88855743408203,-70.85536193847656,-62.93421173095703,-63.67942428588867,-67.47417449951172,-82.76496124267578,-89.24291229248047,-94.50228881835938,-100.09154510498047,-99.18421173095703,-104.36471557617188,-103.37139892578125,-101.20996856689453,-101.2181167602539,-101.84210205078125,-100.3911361694336,-100.20296478271484,-74.5540771484375,-60.119632720947266,-47.50590133666992,-45.911109924316406,-52.20098876953125,-51.75524139404297,-52.458866119384766,-56.638671875,-58.61498260498047,-56.54581069946289,-55.84737777709961,-55.009159088134766,-51.07433319091797,-50.61063003540039,-50.230594635009766,-50.93170166015625,-51.922454833984375,-51.55198669433594,-52.58499526977539,-55.49110412597656,-55.17365264892578,-57.87421417236328,-58.709259033203125,-62.779937744140625,-65.07152557373047,-64.0533447265625,-68.0892562866211,-73.8366470336914,-75.65072631835938,-81.0865249633789,-81.82035827636719,-83.97049713134766,-87.78279113769531,-93.08744049072266,-96.44446563720703
0,-82.29730987548828,-80.55196380615234,-86.24822998046875,-100.34000396728516,-95.90303802490234,-86.66625213623047,-81.65264892578125,-86.98334503173828,-94.52461242675781,-101.72221374511719,-101.84199523925781,-105.72489166259766,-111.21635437011719,-108.89839935302734,-104.522705078125,-104.45826721191406,-104.31427001953125,-107.72779846191406,-107.91371154785156,-110.25999450683594,-111.4207763671875,-71.57298278808594,-56.31875991821289,-46.36522674560547,-45.20003128051758,-52.12879943847656,-51.37274932861328,-50.76352310180664,-55.041141510009766,-54.31584548950195,-52.1093864440918,-52.416656494140625,-52.14240646362305,-53.88291931152344,-52.936309814453125,-50.70359420776367,-53.238670349121094,-56.227874755859375,-56.3914794921875,-60.17241287231445,-67.50682830810547,-70.21756744384766,-73.438720703125,-74.99879455566406,-81.82463836669922,-81.46755981445312,-86.35620880126953,-90.39430236816406,-90.0888671875,-87.44175720214844,-90.96572875976562,-96.0793685913086,-98.99637603759766,-101.47913360595703,-106.51528930664062,-107.23108673095703
0,-96.48617553710938,-94.5185775756836,-94.93680572509766,-98.89311218261719,-107.5826187133789,-109.09122467041016,-108.06910705566406,-107.9858169555664,-113.01810455322266,-113.06307983398438,-112.656982421875,-113.21514892578125,-116.6675033569336,-111.44110870361328,-110.93997192382812,-111.25102233886719,-110.62397003173828,-110.9706039428711,-112.672607421875,-107.55052947998047,-108.2677001953125,-69.21270751953125,-52.7081298828125,-39.91867446899414,-38.29771423339844,-44.397544860839844,-46.100399017333984,-46.643184661865234,-50.73008346557617,-52.492759704589844,-49.72023391723633,-48.245460510253906,-43.971832275390625,-42.53998565673828,-42.832645416259766,-44.764652252197266,-45.73063659667969,-50.99729537963867,-50.88242721557617,-59.06142044067383,-65.03927612304688,-66.45440673828125,-69.37005615234375,-71.18606567382812,-76.290283203125,-74.8022689819336,-77.72976684570312,-77.51228332519531,-78.818115234375,-79.88233184814453,-86.56334686279297,-90.78106689453125,-95.0537338256836,-95.04439544677734,-100.4992904663086,-103.39219665527344
0,-87.91036987304688,-83.82496643066406,-89.45732879638672,-102.79615020751953,-113.20548248291016,-114.91328430175781,-112.6482925415039,-114.02816772460938,-115.27027130126953,-120.22782897949219,-119.34957122802734,-119.53571319580078,-118.99761962890625,-118.97724151611328,-118.049072265625,-118.10104370117188,-119.64311218261719,-117.942138671875,-117.50825500488281,-118.03914642333984,-119.6069107055664,-75.51644897460938,-64.93620300292969,-53.499149322509766,-50.500770568847656,-46.597633361816406,-44.171226501464844,-43.457096099853516,-46.467472076416016,-46.00911331176758,-43.53932189941406,-43.688385009765625,-41.68092727661133,-43.269710540771484,-42.529048919677734,-44.42308044433594,-46.88996505737305,-52.15465545654297,-52.80287170410156,-59.47719192504883,-63.502201080322266,-66.78362274169922,-71.70965576171875,-73.06304931640625,-74.34122467041016,-76.88021850585938,-77.21292877197266,-78.0630111694336,-80.85293579101562,-81.91311645507812,-87.00477600097656,-88.4415512084961,-93.24913787841797,-95.09233093261719,-102.33917999267578,-106.8788833618164
0,-92.57684326171875,-91.97677612304688,-98.89124298095703,-113.71086120605469,-120.98352813720703,-120.90096282958984,-121.34828186035156,-120.97322082519531,-119.36575317382812,-119.50956726074219,-119.4665298461914,-120.72679901123047,-123.27174377441406,-121.25668334960938,-121.0330810546875,-120.15107727050781,-119.69121551513672,-120.85684204101562,-120.38067626953125,-119.65050506591797,-120.0136489868164,-81.39339447021484,-70.86043548583984,-59.62740707397461,-58.9449577331543,-54.816043853759766,-50.7476806640625,-49.422645568847656,-54.06690216064453,-51.14313507080078,-47.187644958496094,-47.05596923828125,-46.17824172973633,-46.585445404052734,-47.1083869934082,-51.77107620239258,-57.937583923339844,-64.72892761230469,-67.1303482055664,-73.4708251953125,-77.11629486083984,-79.26080322265625,-81.358642578125,-82.64425659179688,-82.70890045166016,-81.65162658691406,-83.25856018066406,-83.51750183105469,-86.19839477539062,-91.34719848632812,-95.12440490722656,-99.916015625,-107.03584289550781,-110.52195739746094,-120.43583679199219,-119.70155334472656
0,-104.96734619140625,-103.01705169677734,-109.12983703613281,-115.71331024169922,-122.10368347167969,-123.55376434326172,-118.31820678710938,-118.68061065673828,-122.10597229003906,-121.37836456298828,-121.24626159667969,-119.2362289428711,-119.21541595458984,-121.31431579589844,-119.012939453125,-119.10531616210938,-120.97359466552734,-123.18122100830078,-125.09784698486328,-123.71083068847656,-123.3633804321289,-78.08426666259766,-68.13520812988281,-56.58226013183594,-56.4951057434082,-56.28160095214844,-52.86579513549805,-52.69886779785156,-57.18342208862305,-60.67695999145508,-60.08483123779297,-60.725440979003906,-63.95802307128906,-69.25606536865234,-70.47345733642578,-73.26777648925781,-79.42591094970703,-88.41011047363281,-89.99360656738281,-97.19772338867188,-97.26553344726562,-96.35765075683594,-97.91844940185547,-97.484619140625,-94.35877990722656,-93.645751953125,-97.48816680908203,-95.70719146728516,-93.9570541381836,-98.32759857177734,-106.89168548583984,-112.02444458007812,-116.17914581298828,-119.4341049194336,-125.21705627441406,-125.15406036376953
0,-107.69808959960938,-105.13826751708984,-108.2849349975586,-120.3434066772461,-121.32215881347656,-120.01095581054688,-119.59777069091797,-121.51337432861328,-122.70880889892578,-120.929931640625,-121.86943817138672,-124.05020141601562,-124.22572326660156,-124.87151336669922,-122.64871978759766,-122.1611328125,-121.09598541259766,-121.06620025634766,-120.13536071777344,-121.73255157470703,-121.6241455078125,-81.26636505126953,-73.40282440185547,-65.68242645263672,-66.42998504638672,-67.28181457519531,-65.4981460571289,-64.9281005859375,-68.64752960205078,-71.11161041259766,-69.23281860351562,-69.3172607421875,-72.13685607910156,-75.32640838623047,-75.70838165283203,-81.49514770507812,-85.53363037109375,-93.76423645019531,-96.3514175415039,-100.87991333007812,-100.84182739257812,-100.76702880859375,-104.68331909179688,-106.52178192138672,-105.58021545410156,-106.03113555908203,-103.77141571044922,-100.3704605102539,-102.6536636352539,-111.20307159423828,-118.1004638671875,-121.74628448486328,-121.89714813232422,-120.10737609863281,-123.81590270996094,-124.53702545166016
0,-115.63978576660156,-113.32027435302734,-117.44031524658203,-121.70123291015625,-123.3009033203125,-122.72956085205078,-121.03590393066406,-120.22957611083984,-122.25489044189453,-122.3801040649414,-121.85913848876953,-121.84169006347656,-122.66148376464844,-124.42798614501953,-123.10145568847656,-122.70732116699219,-123.86441040039062,-123.98908233642578,-123.68948364257812,-123.08268737792969,-122.49259948730469,-83.20106506347656,-74.80133056640625,-65.81929779052734,-65.0199203491211,-69.63015747070312,-70.52924346923828,-70.25995635986328,-72.9713134765625,-73.52996063232422,-70.7652816772461,-70.80079650878906,-72.92919921875,-75.15711975097656,-75.54698181152344,-79.76885986328125,-87.41324615478516,-93.5189437866211,-94.7957992553711,-97.51853942871094,-99.43293762207031,-100.36642456054688,-99.09172821044922,-99.48484802246094,-99.61767578125,-98.86785888671875,-98.90061950683594,-100.64292907714844,-102.2754135131836,-103.74098205566406,-109.99468994140625,-113.2861099243164,-115.80872344970703,-118.24867248535156,-119.26055145263672,-119.9095230102539
