0,-85.78490447998047,-80.38756561279297,-85.9773178100586,-85.01604461669922,-93.12126922607422,-93.62837982177734,-90.00740051269531,-89.83008575439453,-79.65726470947266,-80.3412094116211,-80.48920440673828,-77.48817443847656,-83.75804901123047,-94.48941040039062,-105.8287353515625,-109.65277099609375,-108.93804168701172,-104.48919677734375,-109.47884368896484,-109.64766693115234,-103.75029754638672,-100.81839752197266,-78.30217742919922,-55.34345626831055,-54.867462158203125,-70.50813293457031,-75.99734497070312,-65.63024139404297,-66.2261962890625,-81.70935821533203,-89.35125732421875,-89.22810363769531,-81.90035247802734,-88.2750244140625,-86.92768096923828,-86.12744140625,-91.86070251464844,-86.99027252197266,-90.0634765625,-91.85400390625,-89.20927429199219,-93.07296752929688,-93.7874984741211,-98.9173583984375,-101.67897033691406,-98.70934295654297,-103.56401062011719,-106.94105529785156,-110.03539276123047
0,-57.72077178955078,-56.156593322753906,-67.10367584228516,-69.27479553222656,-71.44466400146484,-69.43057250976562,-69.85106658935547,-67.76959228515625,-59.55382537841797,-61.696475982666016,-64.06612396240234,-63.43401336669922,-72.05584716796875,-80.1095199584961,-92.09913635253906,-91.87194061279297,-93.66765594482422,-90.24346160888672,-94.83661651611328,-91.41877746582031,-94.01963806152344,-90.84404754638672,-63.64738845825195,-45.5195426940918,-46.79532241821289,-55.155303955078125,-57.51775360107422,-55.78495407104492,-54.9140625,-51.189571380615234,-48.34269714355469,-49.45402145385742,-54.458290100097656,-57.1631965637207,-61.02375793457031,-60.028446197509766,-65.51136016845703,-64.19486999511719,-65.61027526855469,-68.12885284423828,-71.46900177001953,-79.17607116699219,-77.08922576904297,-76.48738098144531,-74.66680908203125,-81.9819107055664,-87.25045013427734,-88.3692855834961,-87.73055267333984
0,-58.463863372802734,-56.354209899902344,-68.968505859375,-72.10308074951172,-75.03474426269531,-74.47708129882812,-74.77015686035156,-62.669227600097656,-57.121646881103516,-59.65810775756836,-65.98497009277344,-71.61555480957031,-77.26608276367188,-82.80502319335938,-96.2616195678711,-94.70783233642578,-93.52033233642578,-91.98180389404297,-93.18921661376953,-97.18840789794922,-99.03271484375,-97.9616470336914,-57.35689926147461,-45.08808517456055,-44.32331848144531,-51.64418029785156,-50.6528434753418,-50.05404281616211,-51.08441162109375,-49.95062255859375,-48.45241928100586,-47.42282485961914,-45.494850158691406,-48.04721450805664,-49.44536590576172,-51.53368377685547,-52.1932373046875,-57.85950469970703,-58.257423400878906,-58.07461166381836,-60.98757553100586,-65.77984619140625,-67.1913070678711,-69.25318145751953,-69.62301635742188,-72.1407470703125,-74.25135803222656,-74.55730438232422,-77.21031951904297
0,-72.86389923095703,-73.08100128173828,-91.40815734863281,-95.59988403320312,-94.26722717285156,-92.53646087646484,-91.316162109375,-83.32495880126953,-80.39710998535156,-85.31261444091797,-93.55725860595703,-96.28536224365234,-99.69742584228516,-100.40303802490234,-105.1732406616211,-99.22850036621094,-99.22853088378906,-100.35906219482422,-98.09952545166016,-102.93502044677734,-98.66218566894531,-98.00749969482422,-57.478065490722656,-43.63269805908203,-42.11442184448242,-51.140926361083984,-52.15308380126953,-52.21426773071289,-52.391849517822266,-47.017818450927734,-45.489078521728516,-44.767662048339844,-48.15116500854492,-48.27646255493164,-51.53390884399414,-55.92032241821289,-62.1787109375,-65.72691345214844,-66.19583129882812,-64.42688751220703,-66.81431579589844,-71.38297271728516,-71.68071746826172,-74.46871948242188,-79.90834045410156,-83.48683166503906,-88.9537353515625,-89.21434783935547,-91.76371002197266
0,-89.71839904785156,-89.16967010498047,-93.8816909790039,-96.37224578857422,-105.97943115234375,-105.5644760131836,-106.85383605957031,-102.41331481933594,-96.41612243652344,-95.92256164550781,-99.9449234008789,-103.99054718017578,-107.8919906616211,-108.67079162597656,-112.37540435791016,-107.83465576171875,-98.04977416992188,-90.87274169921875,-91.21836853027344,-102.01427459716797,-99.87417602539062,-99.90104675292969,-54.01438903808594,-37.74074935913086,-39.26774978637695,-40.84394454956055,-41.99557113647461,-42.036598205566406,-42.115379333496094,-43.67520523071289,-44.94660949707031,-44.597023010253906,-43.99299621582031,-43.0577507019043,-49.29811477661133,-57.38935470581055,-64.05819702148438,-61.13361358642578,-63.343666076660156,-64.70597076416016,-66.68315887451172,-66.61104583740234,-68.60747528076172,-70.81849670410156,-72.73016357421875,-80.18562316894531,-84.5552978515625,-85.46578979492188,-87.565673828125
0,-84.62354278564453,-81.43158721923828,-89.83235168457031,-93.03128814697266,-104.92932891845703,-107.49486541748047,-109.35395050048828,-109.08185577392578,-115.42282104492188,-115.83734893798828,-116.23680877685547,-115.19729614257812,-110.33534240722656,-108.98970794677734,-117.2933578491211,-112.8884506225586,-105.51546478271484,-98.91077423095703,-98.56079864501953,-101.27388000488281,-100.6993179321289,-102.54515838623047,-65.00566864013672,-47.702152252197266,-42.052833557128906,-40.452049255371094,-42.227542877197266,-39.9927864074707,-39.552791595458984,-37.0908203125,-37.844764709472656,-41.653011322021484,-41.79194641113281,-45.74427032470703,-55.808074951171875,-59.414974212646484,-64.05070495605469,-66.6342544555664,-67.71588134765625,-70.12440490722656,-73.84432220458984,-79.11810302734375,-78.3412094116211,-77.3719711303711,-78.80119323730469,-87.230712890625,-87.91317749023438,-87.70235443115234,-92.54557800292969
0,-88.23491668701172,-87.0102310180664,-98.39674377441406,-102.4480209350586,-108.12196350097656,-111.36221313476562,-111.44562530517578,-113.86271667480469,-115.60751342773438,-116.07596588134766,-117.62662506103516,-117.80136108398438,-117.90985107421875,-117.42140197753906,-117.32730102539062,-107.73684692382812,-98.26518249511719,-87.93353271484375,-87.74906158447266,-99.6573257446289,-100.69373321533203,-102.26506042480469,-74.59111022949219,-56.97609329223633,-55.14466857910156,-54.965232849121094,-56.814605712890625,-52.38932418823242,-48.72972869873047,-44.62114334106445,-44.661415100097656,-48.4556884765625,-49.85822677612305,-59.596683502197266,-64.62669372558594,-66.70001983642578,-72.62488555908203,-74.49067687988281,-76.1358642578125,-76.34895324707031,-79.57244110107422,-81.03636169433594,-83.16734313964844,-85.09493255615234,-87.27935791015625,-92.13455963134766,-93.31263732910156,-95.13562774658203,-94.49500274658203
0,-98.79627990722656,-99.43336486816406,-107.07408142089844,-106.95149993896484,-109.53851318359375,-109.29991912841797,-112.398193359375,-117.06230163574219,-120.29253387451172,-119.33106994628906,-118.9732666015625,-118.25811004638672,-119.99823760986328,-116.06549072265625,-116.85401153564453,-113.85879516601562,-107.69337463378906,-96.21595764160156,-96.31253814697266,-105.31982421875,-111.49867248535156,-111.73938751220703,-84.06065368652344,-75.04537963867188,-72.90666961669922,-72.65505981445312,-74.98221588134766,-69.63639831542969,-65.69952392578125,-61.85762405395508,-60.24278259277344,-59.535343170166016,-53.42426681518555,-59.515132904052734,-69.29227447509766,-77.63801574707031,-78.06791687011719,-75.77849578857422,-75.44043731689453,-75.26984405517578,-77.0342788696289,-77.6744155883789,-78.14175415039062,-78.50135040283203,-79.4912338256836,-87.23712158203125,-89.00215148925781,-90.0538558959961,-98.23857879638672
0,-104.45867156982422,-103.6977310180664,-110.89225006103516,-111.97744750976562,-118.54754638671875,-118.29483032226562,-117.14080810546875,-119.41206359863281,-119.28550720214844,-119.8425064086914,-119.80546569824219,-120.65804290771484,-119.12411499023438,-117.84654235839844,-119.33560180664062,-120.2508316040039,-118.55267333984375,-107.38693237304688,-104.57388305664062,-111.36538696289062,-118.43966674804688,-115.26760864257812,-81.87554168701172,-75.72371673583984,-77.78417205810547,-81.06106567382812,-81.75707244873047,-76.93824768066406,-74.29219818115234,-71.18025970458984,-69.67154693603516,-69.01642608642578,-66.91089630126953,-69.73463439941406,-74.45551300048828,-84.89754486083984,-83.40912628173828,-78.56110382080078,-79.41937255859375,-77.63101196289062,-80.15789031982422,-80.17559814453125,-79.45736694335938,-81.6012954711914,-86.74898529052734,-90.8881607055664,-96.4955825805664,-99.65015411376953,-112.85490417480469
0,-110.92960357666016,-109.39814758300781,-116.92034912109375,-117.66425323486328,-119.7612533569336,-120.34455871582031,-119.35958862304688,-120.5534896850586,-120.70769500732422,-119.12903594970703,-117.40315246582031,-118.4915542602539,-118.10133361816406,-117.02847290039062,-119.88471221923828,-113.4360122680664,-105.73186492919922,-92.65907287597656,-92.40059661865234,-94.76329040527344,-99.57117462158203,-104.35476684570312,-83.62484741210938,-77.26781463623047,-77.91096496582031,-81.66869354248047,-82.0493392944336,-77.03731536865234,-74.51719665527344,-76.81781768798828,-75.6389389038086,-72.58904266357422,-72.631103515625,-79.28306579589844,-87.96585845947266,-95.89603424072266,-83.51565551757812,-79.59669494628906,-78.9040298461914,-78.27816772460938,-82.18744659423828,-86.15257263183594,-87.4896011352539,-88.68574523925781,-94.09760284423828,-97.67316436767578,-104.3460464477539,-106.99861907958984,-116.4522476196289
