0,-84.13101196289062,-82.6786880493164,-87.9512710571289,-92.45767211914062,-98.58998107910156,-99.11507415771484,-97.45734405517578,-99.100341796875,-99.77912902832031,-101.0536880493164,-103.71967315673828,-104.93383026123047,-112.31346130371094,-109.58990478515625,-108.95111083984375,-106.73284912109375,-103.03317260742188,-106.89683532714844,-106.83995819091797,-107.26264190673828,-114.15122985839844,-108.51570129394531,-101.77881622314453,-86.9600830078125,-77.42927551269531,-80.52989196777344,-91.93268585205078,-97.03421783447266,-93.4458236694336,-95.38829040527344,-88.60880279541016,-86.8118667602539,-86.66242980957031,-88.62142181396484,-78.1924057006836,-76.9291763305664,-82.09996032714844,-87.57696533203125,-87.31293487548828,-90.15792083740234,-88.37495422363281,-89.66390228271484,-93.2239761352539,-94.88725280761719,-97.68446350097656,-98.518798828125
0,-69.02413177490234,-66.79835510253906,-73.84540557861328,-82.87257385253906,-89.04341125488281,-76.23983001708984,-75.50773620605469,-84.26890563964844,-86.19554901123047,-78.16091918945312,-83.54302978515625,-92.10277557373047,-93.39497375488281,-94.53477478027344,-94.0658187866211,-92.18274688720703,-91.97103118896484,-97.99390411376953,-99.56871795654297,-104.83875274658203,-104.93456268310547,-101.73265838623047,-90.01197814941406,-70.85346221923828,-54.54493713378906,-55.30204391479492,-55.715389251708984,-59.75155258178711,-58.3956184387207,-60.11314010620117,-58.9608268737793,-58.60160827636719,-54.70669937133789,-51.99809265136719,-51.26057434082031,-51.31022644042969,-54.52363204956055,-64.43048095703125,-62.97180938720703,-66.01554870605469,-67.84950256347656,-69.36827850341797,-78.95732879638672,-78.93806457519531,-83.39387512207031,-83.45869445800781
0,-67.98340606689453,-65.57588195800781,-73.32376098632812,-83.71382141113281,-92.27050018310547,-72.20194244384766,-71.48193359375,-82.5639877319336,-86.64688873291016,-78.68190002441406,-79.14661407470703,-85.6848373413086,-89.03150939941406,-91.5530014038086,-91.09494018554688,-96.1358413696289,-98.40930938720703,-99.07308197021484,-105.78946685791016,-103.80523681640625,-102.21368408203125,-105.15320587158203,-82.9408187866211,-66.5369873046875,-52.71347427368164,-52.469444274902344,-57.112144470214844,-54.26070022583008,-55.798954010009766,-57.949546813964844,-56.73562240600586,-56.70759963989258,-55.221282958984375,-54.790771484375,-55.49409484863281,-54.720947265625,-56.5361442565918,-58.7484016418457,-62.67500686645508,-64.3690185546875,-66.53743743896484,-67.48487854003906,-75.05411529541016,-77.39118194580078,-79.02764892578125,-80.70771789550781
0,-86.4165267944336,-84.69202423095703,-93.60354614257812,-105.84131622314453,-107.48701477050781,-88.58118438720703,-90.18328094482422,-99.64451599121094,-104.99099731445312,-98.0655517578125,-97.5133056640625,-96.404296875,-93.68929290771484,-91.53413391113281,-93.87798309326172,-98.68637084960938,-102.31532287597656,-98.79139709472656,-100.57579040527344,-100.43962860107422,-102.88883209228516,-103.38561248779297,-80.88800811767578,-63.25654602050781,-48.9251823425293,-49.265907287597656,-55.50300979614258,-59.84296417236328,-58.68316650390625,-58.13097381591797,-58.74486541748047,-58.143978118896484,-52.83674621582031,-54.83007049560547,-56.65443420410156,-62.10969543457031,-67.8438491821289,-76.98731994628906,-78.22286987304688,-81.71652221679688,-88.54560852050781,-87.6748046875,-95.40179443359375,-95.45905303955078,-96.60494232177734,-98.20654296875
0,-101.1138687133789,-98.77059173583984,-97.10742950439453,-101.530029296875,-105.08828735351562,-100.5686264038086,-97.241943359375,-101.49942779541016,-99.39424896240234,-96.40704345703125,-92.54154968261719,-96.05805969238281,-92.48377990722656,-93.42692565917969,-97.60889434814453,-99.41466522216797,-98.7502212524414,-96.19891357421875,-98.32596588134766,-101.62577819824219,-107.20500183105469,-106.98319244384766,-79.60508728027344,-58.99971008300781,-43.498592376708984,-43.667755126953125,-47.31428527832031,-52.4111328125,-51.07512283325195,-49.42749786376953,-49.08788299560547,-48.24235916137695,-49.30319595336914,-49.4113655090332,-53.85454177856445,-59.58040237426758,-67.80587768554688,-75.8989028930664,-75.25895690917969,-77.52647399902344,-78.2737808227539,-79.48384094238281,-89.19222259521484,-93.40675354003906,-92.18006896972656,-95.70288848876953
0,-96.39131927490234,-93.7529067993164,-94.27981567382812,-103.55001068115234,-111.22991180419922,-116.29319763183594,-112.11595153808594,-110.93795776367188,-111.95704650878906,-112.62384033203125,-112.66943359375,-108.6123046875,-105.5968017578125,-106.68342590332031,-110.28646850585938,-110.41645812988281,-110.95074462890625,-108.0280532836914,-107.78323364257812,-109.39035034179688,-110.32339477539062,-112.09552001953125,-81.0054702758789,-69.00076293945312,-55.30519485473633,-49.134239196777344,-47.28410339355469,-52.01136779785156,-52.409053802490234,-49.83979034423828,-44.865684509277344,-44.350765228271484,-43.00315475463867,-46.2840461730957,-48.992950439453125,-56.781681060791016,-63.814674377441406,-68.90193939208984,-71.60548400878906,-76.38131713867188,-83.01242065429688,-84.40235137939453,-90.78437042236328,-95.3829345703125,-101.77509307861328,-102.39141082763672
0,-98.12835693359375,-96.18790435791016,-102.78116607666016,-109.570068359375,-113.82042694091797,-113.69580078125,-110.34085083007812,-113.92817687988281,-111.51577758789062,-112.95404052734375,-104.93748474121094,-104.67349243164062,-107.11979675292969,-105.62326049804688,-106.09860229492188,-108.8677978515625,-112.55207824707031,-113.08040618896484,-109.24264526367188,-108.73323059082031,-106.22883605957031,-106.9384765625,-89.23151397705078,-71.44480895996094,-55.577884674072266,-50.636478424072266,-50.61991500854492,-58.473663330078125,-55.34097671508789,-51.05528259277344,-46.543575286865234,-46.88086700439453,-46.223514556884766,-51.12522888183594,-53.688194274902344,-62.60736846923828,-67.10200500488281,-72.28469848632812,-75.6893539428711,-78.54267883300781,-84.25775909423828,-87.10667419433594,-97.57500457763672,-98.75764465332031,-101.81079864501953,-102.81517791748047
0,-110.53688049316406,-108.58631896972656,-109.15625,-111.00042724609375,-116.05984497070312,-120.76156616210938,-121.33564758300781,-119.69049835205078,-121.75570678710938,-115.31500244140625,-110.48265838623047,-111.49394989013672,-106.9004135131836,-104.37471771240234,-105.31689453125,-111.31420135498047,-110.1175765991211,-110.70487976074219,-110.3853530883789,-110.60106658935547,-114.68144989013672,-115.19612884521484,-87.10208129882812,-76.69525909423828,-69.44110107421875,-69.92012023925781,-67.09817504882812,-72.47689819335938,-69.97952270507812,-67.99468231201172,-68.44624328613281,-68.21529388427734,-67.03108978271484,-69.55677795410156,-71.86900329589844,-75.37933349609375,-77.18122863769531,-82.6854019165039,-84.65438842773438,-88.28214263916016,-95.15696716308594,-97.10027313232422,-103.3851547241211,-102.60969543457031,-105.30915069580078,-103.68590545654297
0,-112.49849700927734,-110.7817611694336,-117.99488067626953,-121.49209594726562,-126.36209106445312,-128.07290649414062,-128.53858947753906,-127.00920867919922,-128.27096557617188,-120.84780883789062,-115.82803344726562,-115.36080932617188,-114.4228286743164,-110.77255249023438,-107.59732055664062,-108.76428985595703,-109.4649429321289,-109.48820495605469,-110.09122467041016,-112.67781066894531,-116.22590637207031,-119.06724548339844,-91.28643798828125,-81.78662872314453,-77.32106018066406,-76.07255554199219,-74.32676696777344,-79.15747833251953,-80.09371948242188,-77.09539794921875,-73.98689270019531,-74.15052795410156,-73.5906753540039,-76.56993865966797,-78.97010040283203,-83.9582290649414,-84.5252914428711,-84.43826293945312,-85.77393341064453,-91.33628845214844,-94.21403503417969,-96.80506134033203,-105.01988983154297,-108.7790298461914,-106.2383041381836,-109.10845184326172
0,-116.17389678955078,-114.96855926513672,-119.20672607421875,-122.9990005493164,-127.38822937011719,-123.4094467163086,-124.03551483154297,-126.88418579101562,-125.16642761230469,-125.82645416259766,-123.4586181640625,-116.84353637695312,-118.82342529296875,-119.16619873046875,-111.750244140625,-107.43827056884766,-110.19628143310547,-112.76093292236328,-110.6596908569336,-112.27973175048828,-113.35283660888672,-110.53890228271484,-94.6697998046875,-85.15653228759766,-74.91658782958984,-72.82788848876953,-74.64834594726562,-78.7464370727539,-80.141357421875,-78.3355484008789,-76.51175689697266,-76.48374938964844,-77.26811218261719,-80.37047576904297,-86.744384765625,-91.1935043334961,-93.33631896972656,-94.63399505615234,-95.37873840332031,-98.21011352539062,-100.47555541992188,-102.70833587646484,-109.6733627319336,-115.16240692138672,-125.4100112915039,-126.04862976074219
