0,-102.32051849365234,-87.34976196289062,-82.52534484863281,-84.44710540771484,-95.06581115722656,-96.45097351074219,-88.77386474609375,-87.0009765625,-87.4589614868164,-92.33767700195312,-96.72765350341797,-103.51374053955078,-107.36363983154297,-105.50709533691406,-104.75871276855469,-110.72514343261719,-111.0439224243164,-108.78453063964844,-112.44818115234375,-115.03022003173828,-109.54479217529297,-110.9736328125,-103.70417785644531,-105.90068817138672,-93.04708099365234,-75.89859008789062,-75.04461669921875,-78.68539428710938,-87.13219451904297,-92.07072448730469,-84.78282928466797,-86.69126892089844,-86.88156127929688,-92.51431274414062,-89.58023834228516,-87.63438415527344,-86.33595275878906,-90.75372314453125,-85.93460845947266,-86.8013916015625,-85.35639190673828,-85.2930908203125,-79.59668731689453,-80.95610046386719,-83.12574768066406,-85.62519073486328,-81.35303497314453,-90.42526245117188,-90.80543518066406,-89.7145004272461,-90.9437255859375,-89.85272979736328,-91.97224426269531,-94.96659851074219,-99.36691284179688
0,-87.74581146240234,-62.36862564086914,-64.36396789550781,-66.71915435791016,-81.697021484375,-82.29492950439453,-67.7968978881836,-66.26396942138672,-69.21339416503906,-80.71757507324219,-86.176513671875,-90.43034362792969,-89.37052154541016,-92.67083740234375,-94.80264282226562,-93.62156677246094,-96.4806900024414,-96.48780059814453,-98.35039520263672,-98.47589111328125,-103.37615203857422,-100.04255676269531,-95.09613800048828,-95.7518539428711,-78.50017547607422,-57.67988204956055,-53.86046600341797,-55.05513000488281,-53.344974517822266,-46.728851318359375,-46.81043243408203,-47.47663116455078,-50.64122009277344,-53.465553283691406,-51.02783966064453,-51.43315887451172,-53.39849853515625,-48.53022003173828,-47.87174606323242,-47.236568450927734,-47.73456954956055,-47.339447021484375,-53.50935745239258,-56.9816780090332,-57.976463317871094,-59.150299072265625,-62.325870513916016,-68.19782257080078,-70.16236877441406,-68.63812255859375,-67.35855102539062,-70.8372802734375,-74.18174743652344,-80.7271957397461,-80.95446014404297
0,-85.28274536132812,-63.49474334716797,-64.74495697021484,-67.50538635253906,-82.60242462158203,-80.80696868896484,-65.49990844726562,-63.75849914550781,-65.59722137451172,-80.88360595703125,-88.10699462890625,-101.16987609863281,-99.7384262084961,-102.00955963134766,-102.98983001708984,-107.37890625,-111.58547973632812,-109.67158508300781,-107.50595092773438,-107.38384246826172,-103.70681762695312,-104.14132690429688,-102.50060272216797,-99.08479309082031,-69.76504516601562,-53.01442337036133,-50.962554931640625,-48.526145935058594,-47.639183044433594,-43.41631317138672,-42.01420593261719,-42.10639572143555,-42.996463775634766,-46.987144470214844,-49.128257751464844,-51.549312591552734,-49.19817352294922,-48.10651397705078,-49.4068603515625,-49.2479248046875,-50.45650863647461,-51.520931243896484,-49.288063049316406,-49.170310974121094,-52.313167572021484,-58.56216812133789,-57.408058166503906,-60.11846160888672,-61.391239166259766,-63.63424301147461,-65.54704284667969,-68.44432830810547,-70.48859405517578,-71.37063598632812,-72.5860595703125
0,-100.9072265625,-80.96257781982422,-86.0923080444336,-88.9002456665039,-104.20870971679688,-102.0545654296875,-85.2840805053711,-84.92269134521484,-87.84327697753906,-100.45750427246094,-107.66436767578125,-109.97332763671875,-108.58885955810547,-110.86135864257812,-110.79238891601562,-109.28842163085938,-110.7634506225586,-112.12718963623047,-109.54559326171875,-108.45106506347656,-106.67740631103516,-104.39051055908203,-106.3582763671875,-100.46624755859375,-68.67918395996094,-54.957950592041016,-51.13681411743164,-51.065364837646484,-51.921142578125,-44.2197265625,-44.32742691040039,-44.00552749633789,-45.16344451904297,-50.87554931640625,-50.521060943603516,-49.29508590698242,-49.84410095214844,-50.493560791015625,-50.63139343261719,-51.65776062011719,-55.365596771240234,-56.77198791503906,-60.05530548095703,-67.07899475097656,-70.25326538085938,-76.7514419555664,-81.54257202148438,-84.95970916748047,-85.74857330322266,-86.3995361328125,-90.58506774902344,-94.34092712402344,-94.55260467529297,-98.2855224609375,-102.89393615722656
0,-107.19004821777344,-93.63796997070312,-94.06536865234375,-94.4711685180664,-107.7119140625,-110.92327880859375,-115.26692962646484,-114.08329010009766,-114.208251953125,-116.9446792602539,-117.09149169921875,-110.687255859375,-108.35192108154297,-110.76892852783203,-111.8692626953125,-110.60492706298828,-108.85147094726562,-110.63589477539062,-106.19415283203125,-104.18029022216797,-105.2085952758789,-113.68457794189453,-111.65520477294922,-100.92916107177734,-73.07429504394531,-63.196224212646484,-63.50718307495117,-65.37601470947266,-61.66299819946289,-60.14765548706055,-58.91292190551758,-59.567115783691406,-59.99912643432617,-59.81785583496094,-59.11245346069336,-59.42322540283203,-60.91851806640625,-61.8535041809082,-64.4878158569336,-65.57861328125,-74.61039733886719,-75.05728149414062,-74.6220474243164,-77.70641326904297,-78.65745544433594,-80.68852233886719,-88.5472640991211,-95.88970947265625,-96.76063537597656,-98.10738372802734,-100.1072769165039,-108.273681640625,-112.25281524658203,-111.8019027709961,-111.97886657714844
0,-112.10233306884766,-88.05305480957031,-87.09867095947266,-88.9136962890625,-102.1539535522461,-107.72836303710938,-114.03770446777344,-110.76010131835938,-108.49383544921875,-111.17640686035156,-118.72084045410156,-123.64463806152344,-120.0257339477539,-120.3446273803711,-121.09300231933594,-120.47847747802734,-120.37372589111328,-119.34140014648438,-116.36444854736328,-116.45016479492188,-118.38356018066406,-113.15287017822266,-111.04183197021484,-112.09716796875,-90.37002563476562,-72.70220184326172,-69.73096466064453,-66.33837127685547,-66.59098815917969,-66.97103118896484,-68.5178451538086,-68.15508270263672,-70.55619049072266,-67.45384979248047,-65.19966888427734,-65.34822845458984,-65.5348892211914,-65.63610076904297,-67.76225280761719,-68.7602767944336,-74.82046508789062,-74.88356018066406,-76.1093978881836,-80.02732849121094,-84.9155502319336,-89.271728515625,-94.55066680908203,-94.59078216552734,-98.22724914550781,-102.83649444580078,-106.50677490234375,-112.61551666259766,-110.75482177734375,-112.33748626708984,-119.07048797607422
0,-113.71869659423828,-92.61483001708984,-95.53311920166016,-98.07068634033203,-111.41324615478516,-116.07966613769531,-118.80316925048828,-117.76049041748047,-116.69256591796875,-118.99613952636719,-123.29947662353516,-122.4162368774414,-123.41070556640625,-123.81098937988281,-123.69209289550781,-124.94924926757812,-125.20652770996094,-123.36551666259766,-123.79378509521484,-123.93749237060547,-121.69791412353516,-120.61785888671875,-121.44207000732422,-115.680908203125,-91.1106185913086,-74.00187683105469,-70.35221862792969,-68.0982894897461,-67.89187622070312,-68.40220642089844,-70.17282104492188,-69.29777526855469,-69.87388610839844,-63.42936706542969,-62.10043716430664,-62.28278350830078,-62.90180969238281,-65.47889709472656,-68.5482406616211,-70.30574035644531,-74.09886932373047,-75.41185760498047,-81.08706665039062,-86.36100006103516,-90.88762664794922,-95.39989471435547,-97.8167953491211,-101.36770629882812,-103.26437377929688,-105.10382843017578,-108.23435974121094,-107.79399108886719,-106.9510269165039,-109.94251251220703,-117.12081146240234
0,-122.33573913574219,-104.4700927734375,-107.4629135131836,-109.08086395263672,-119.85263061523438,-121.76445007324219,-121.00602722167969,-122.34352111816406,-123.781982421875,-121.98236846923828,-122.09974670410156,-129.6680145263672,-127.12892150878906,-125.49938201904297,-124.87896728515625,-125.42992401123047,-124.49658203125,-125.17681121826172,-127.47498321533203,-127.62225341796875,-126.25405883789062,-124.38089752197266,-125.48835754394531,-107.90158081054688,-78.95614624023438,-65.82744598388672,-64.1822738647461,-63.96382522583008,-65.43944549560547,-67.56433868408203,-70.62010192871094,-72.9867172241211,-74.99311828613281,-79.38204193115234,-79.50636291503906,-78.08010864257812,-77.954833984375,-72.30372619628906,-75.30037689208984,-76.3614273071289,-82.6451187133789,-83.27000427246094,-89.48197174072266,-90.66951751708984,-93.93970489501953,-97.07644653320312,-101.40818786621094,-105.08200073242188,-103.08258056640625,-102.81999969482422,-103.95026397705078,-108.06693267822266,-110.1031265258789,-118.62224578857422,-117.91813659667969
0,-125.71672058105469,-106.39866638183594,-108.6629409790039,-110.2020263671875,-117.75016021728516,-121.91268157958984,-126.19588470458984,-123.14569091796875,-123.1000747680664,-123.34902954101562,-125.54983520507812,-126.929443359375,-126.14595794677734,-125.31275939941406,-125.6644287109375,-126.19776916503906,-126.28018951416016,-125.50830078125,-124.7718276977539,-124.79100799560547,-123.02037811279297,-123.85308074951172,-126.775634765625,-109.36625671386719,-83.66349792480469,-73.1761703491211,-73.32683563232422,-70.71483612060547,-71.15675354003906,-74.14344787597656,-78.41825866699219,-79.26460266113281,-81.1312484741211,-80.48786926269531,-80.64527130126953,-80.47770690917969,-80.44094848632812,-76.18986511230469,-76.9771728515625,-78.52391052246094,-78.6832046508789,-79.72748565673828,-86.86172485351562,-90.85787963867188,-95.3311538696289,-97.1318359375,-101.97332000732422,-102.61553192138672,-102.16055297851562,-102.31375122070312,-104.38133239746094,-105.03690338134766,-107.54226684570312,-112.6803207397461,-118.86766815185547
0,-125.62397003173828,-111.39087677001953,-112.94849395751953,-115.61653900146484,-125.37335205078125,-125.00532531738281,-124.48898315429688,-126.0201416015625,-125.90653228759766,-123.51947784423828,-123.6994857788086,-122.36848449707031,-121.47054290771484,-122.61662292480469,-123.85242462158203,-126.06901550292969,-128.04710388183594,-129.7117156982422,-126.3243408203125,-126.50607299804688,-121.67018127441406,-122.26344299316406,-124.31230926513672,-110.38634490966797,-87.35323333740234,-74.9936752319336,-73.02655792236328,-71.37120819091797,-71.42530822753906,-73.24813079833984,-78.16061401367188,-78.5807113647461,-78.45390319824219,-69.16683959960938,-68.42611694335938,-67.48661041259766,-67.6584243774414,-67.19680786132812,-69.30745697021484,-69.90841674804688,-72.96166229248047,-74.23905181884766,-83.82778930664062,-87.65811920166016,-93.95281982421875,-95.0796127319336,-98.61273193359375,-102.38385009765625,-102.90050506591797,-104.61992645263672,-105.17900848388672,-104.71166229248047,-103.6233139038086,-109.14852142333984,-117.54624938964844
