0,-86.43880462646484,-83.28511047363281,-85.53231048583984,-92.23821258544922,-95.55558776855469,-98.33464813232422,-100.96044158935547,-88.04610443115234,-89.76002502441406,-96.4354248046875,-108.54649353027344,-110.6812973022461,-105.8408432006836,-102.33618927001953,-98.44722747802734,-101.73194122314453,-102.63528442382812,-100.91602325439453,-108.7384033203125,-115.03765869140625,-111.62577056884766,-108.22221374511719,-111.38175201416016,-112.79387664794922,-111.73161315917969,-93.65141296386719,-79.91082763671875,-79.15277862548828,-81.26441955566406,-88.32166290283203,-94.32925415039062,-90.42498779296875,-91.45719909667969,-92.07141876220703,-99.00836181640625,-93.22611236572266,-90.51233673095703,-86.7655258178711,-84.4836196899414,-91.97392272949219,-90.81330108642578,-87.91224670410156,-85.9514389038086,-84.45018768310547,-81.87355041503906,-85.5416488647461,-88.5022964477539,-90.69330596923828,-88.75326538085938,-93.7840576171875,-96.70791625976562,-100.60720825195312,-91.57530975341797,-98.70696258544922,-102.68708801269531,-97.28453826904297
0,-73.03194427490234,-69.7022933959961,-69.524169921875,-72.95458984375,-82.63473510742188,-81.46149444580078,-82.81566619873047,-70.12289428710938,-74.00688934326172,-80.03305053710938,-96.31917572021484,-100.78143310546875,-97.99601745605469,-97.51164245605469,-99.5381851196289,-100.29071807861328,-100.33645629882812,-104.25508117675781,-102.00126647949219,-104.45844268798828,-97.04759979248047,-97.64054870605469,-99.27635192871094,-99.67691040039062,-99.66813659667969,-82.1418228149414,-58.73158264160156,-54.82569885253906,-54.67959976196289,-54.151615142822266,-58.60145950317383,-58.1488151550293,-59.1900520324707,-60.15294647216797,-59.315391540527344,-59.100242614746094,-57.893699645996094,-54.74751663208008,-54.36857986450195,-52.689727783203125,-53.007686614990234,-53.96944808959961,-51.92780303955078,-56.89398956298828,-57.552310943603516,-61.35745620727539,-63.63957214355469,-63.91080093383789,-66.6600112915039,-73.06198120117188,-75.347412109375,-76.44247436523438,-77.6130599975586,-77.63575744628906,-85.98477172851562,-80.91423797607422
0,-70.253173828125,-67.12629699707031,-67.5193862915039,-73.52017211914062,-82.10810852050781,-85.3121109008789,-78.12091064453125,-64.64459991455078,-67.40380096435547,-77.96331787109375,-94.04325866699219,-96.33108520507812,-101.89384460449219,-102.92981719970703,-103.72847747802734,-103.21407318115234,-105.16986846923828,-106.68284606933594,-106.7015380859375,-110.84825897216797,-108.2573471069336,-106.6529312133789,-106.52344512939453,-106.36178588867188,-105.08235931396484,-76.38623046875,-54.14559555053711,-51.753875732421875,-49.712257385253906,-50.043331146240234,-53.70158767700195,-52.483482360839844,-51.63955307006836,-51.546504974365234,-52.87833786010742,-52.81355285644531,-52.41211700439453,-53.11436462402344,-52.3848876953125,-49.89228820800781,-48.90658187866211,-48.87960433959961,-49.992244720458984,-51.47032165527344,-49.106719970703125,-52.32952117919922,-51.8824348449707,-56.59206008911133,-58.609256744384766,-58.0650634765625,-59.91203308105469,-63.52511215209961,-65.29405975341797,-66.80024719238281,-70.86827850341797,-72.13531494140625
0,-89.77733612060547,-87.6940689086914,-89.10212707519531,-88.5542221069336,-89.26362609863281,-89.65484619140625,-88.74209594726562,-83.60533905029297,-87.77532958984375,-93.70619201660156,-100.32530212402344,-99.46976470947266,-102.91719055175781,-102.37490844726562,-105.00777435302734,-99.69947814941406,-99.92081451416016,-102.9787826538086,-110.76837921142578,-115.81961059570312,-111.14070129394531,-107.10366821289062,-108.6318130493164,-110.6420669555664,-105.20000457763672,-74.64414978027344,-52.08521270751953,-45.426204681396484,-42.98542785644531,-48.37024688720703,-50.91818618774414,-52.53915023803711,-49.76735305786133,-47.867557525634766,-50.493316650390625,-50.27351760864258,-47.15553665161133,-45.20241928100586,-45.93494415283203,-42.32326889038086,-41.351200103759766,-41.99529266357422,-43.73017883300781,-48.53158187866211,-52.13481140136719,-57.58935546875,-58.43056869506836,-68.56535339355469,-70.9730224609375,-70.9974365234375,-71.76749420166016,-72.76461791992188,-76.02255249023438,-80.54293823242188,-83.39328002929688,-91.56829833984375
0,-103.31735229492188,-100.2178955078125,-90.40778350830078,-86.19491577148438,-91.38937377929688,-92.9325942993164,-94.54554748535156,-92.59973907470703,-93.66462707519531,-93.54275512695312,-103.63047790527344,-108.55897521972656,-104.4297103881836,-104.18647766113281,-102.6440658569336,-102.79061126708984,-101.48934173583984,-102.37742614746094,-104.51870727539062,-111.67511749267578,-114.08049774169922,-113.98592376708984,-112.77342987060547,-110.05870819091797,-101.84593200683594,-76.96924591064453,-57.78728103637695,-52.80561828613281,-51.519893646240234,-52.3852424621582,-50.25123977661133,-53.847572326660156,-51.91048812866211,-50.159339904785156,-51.83534240722656,-50.22260284423828,-49.03480529785156,-50.62739181518555,-52.920772552490234,-53.984737396240234,-56.57820129394531,-58.20279312133789,-62.84115982055664,-65.83441162109375,-67.15971374511719,-74.79891967773438,-75.68132019042969,-76.87007141113281,-79.84663391113281,-82.58016204833984,-81.7035140991211,-82.33839416503906,-83.49246978759766,-87.18118286132812,-89.71492767333984,-93.47666931152344
0,-94.8821029663086,-91.69249725341797,-90.48967742919922,-91.96133422851562,-92.1004638671875,-91.30831146240234,-93.81983947753906,-98.36302185058594,-98.39986419677734,-95.35400390625,-100.54574584960938,-103.93901062011719,-106.35070037841797,-104.93770599365234,-102.60313415527344,-108.09117126464844,-109.33015441894531,-106.78363800048828,-103.769775390625,-103.35792541503906,-110.89582824707031,-106.77458190917969,-102.61620330810547,-101.7448501586914,-97.53652954101562,-76.72572326660156,-59.56426239013672,-53.08545684814453,-49.979217529296875,-52.400970458984375,-54.65293884277344,-60.3135986328125,-54.50180435180664,-53.87023162841797,-54.731388092041016,-55.54460525512695,-53.30734634399414,-53.01852035522461,-56.181575775146484,-60.52720642089844,-60.998634338378906,-62.30154037475586,-65.7818374633789,-67.41512298583984,-70.43151092529297,-79.0096206665039,-79.85647583007812,-76.08827209472656,-76.7903823852539,-79.3662338256836,-80.41402435302734,-82.6185073852539,-80.59883880615234,-82.85707092285156,-86.73332214355469,-90.4526596069336
0,-97.82354736328125,-96.05996704101562,-96.00019836425781,-97.43840789794922,-98.46805572509766,-101.56886291503906,-105.73819732666016,-106.44181823730469,-108.34819793701172,-109.352783203125,-115.78404998779297,-116.59295654296875,-115.7615966796875,-114.57949829101562,-110.95388793945312,-108.7257308959961,-110.70832824707031,-114.67610168457031,-114.71704864501953,-111.95841217041016,-116.90631866455078,-110.94839477539062,-107.09668731689453,-105.86172485351562,-102.55561065673828,-81.13169860839844,-72.7629165649414,-71.76815032958984,-69.77721405029297,-72.79110717773438,-73.96955871582031,-77.04327392578125,-76.22112274169922,-71.4712905883789,-61.332645416259766,-55.99467849731445,-51.50884246826172,-54.841407775878906,-57.601741790771484,-64.03083038330078,-66.87960815429688,-66.77320861816406,-69.9747543334961,-76.06314086914062,-81.90184783935547,-84.69265747070312,-84.37921142578125,-84.19490814208984,-86.12767791748047,-83.59387969970703,-83.33897399902344,-83.2281265258789,-86.81001281738281,-89.64024353027344,-92.68550872802734,-95.99935913085938
0,-108.69561767578125,-107.3750228881836,-108.4061050415039,-110.58164978027344,-113.66044616699219,-113.96686553955078,-114.54443359375,-116.19904327392578,-116.26384735107422,-117.355224609375,-124.63606262207031,-123.6489028930664,-124.61072540283203,-124.59352111816406,-123.78964233398438,-121.16338348388672,-120.72148132324219,-123.58302307128906,-122.56657409667969,-124.6133804321289,-121.25159454345703,-120.3999252319336,-122.90137481689453,-123.08094024658203,-110.99063873291016,-86.15962982177734,-84.09954833984375,-87.98210906982422,-89.3215560913086,-93.47176361083984,-92.22331237792969,-96.21600341796875,-98.1401138305664,-94.34912872314453,-84.18663787841797,-79.4937744140625,-70.0733871459961,-59.017818450927734,-58.016990661621094,-60.02079391479492,-67.1014404296875,-68.82129669189453,-72.71942138671875,-80.71955108642578,-82.71127319335938,-89.06490325927734,-90.24894714355469,-91.6985855102539,-91.4999008178711,-93.1170425415039,-90.28225708007812,-86.62041473388672,-87.81954193115234,-95.16217041015625,-94.91649627685547,-96.18936157226562
0,-109.37852478027344,-107.053466796875,-102.7264404296875,-104.10069274902344,-108.34214782714844,-111.68524932861328,-116.30091857910156,-118.4471435546875,-118.27464294433594,-119.44104766845703,-121.91069793701172,-122.77395629882812,-124.72107696533203,-124.30118560791016,-124.61072540283203,-127.02023315429688,-126.09204864501953,-123.04586791992188,-125.27957916259766,-126.1261215209961,-124.18684387207031,-124.49853515625,-126.03009033203125,-126.31773376464844,-112.49544525146484,-87.4606704711914,-85.45487213134766,-90.2457504272461,-94.59882354736328,-91.42147827148438,-88.65308380126953,-91.97325897216797,-93.13604736328125,-94.24713897705078,-88.4024887084961,-84.56726837158203,-77.85681915283203,-69.43987274169922,-65.78968811035156,-61.156494140625,-59.570858001708984,-60.05242919921875,-63.57244110107422,-73.1440200805664,-77.48159790039062,-80.37388610839844,-80.7692642211914,-81.66503143310547,-80.50260925292969,-81.53683471679688,-81.2753677368164,-83.74380493164062,-87.92547607421875,-89.99591827392578,-91.9193115234375,-100.70581817626953
0,-113.63700866699219,-111.26221466064453,-108.07366943359375,-111.68607330322266,-118.38907623291016,-122.15419006347656,-125.10931396484375,-126.3671875,-123.6154556274414,-124.0698013305664,-126.92828369140625,-127.1628646850586,-125.44202423095703,-125.27537536621094,-123.96741485595703,-122.61178588867188,-122.85442352294922,-123.07444763183594,-123.33106231689453,-128.09231567382812,-124.22627258300781,-118.5584716796875,-116.0657958984375,-115.98284149169922,-111.06913757324219,-86.04185485839844,-84.2038803100586,-87.77019500732422,-87.97288513183594,-84.12738037109375,-81.49970245361328,-84.86004638671875,-87.14949798583984,-84.6741714477539,-78.7137451171875,-74.91645050048828,-71.53186798095703,-67.9843521118164,-64.69065856933594,-61.54019546508789,-60.27473068237305,-60.28947448730469,-59.96304702758789,-66.5624008178711,-73.95686340332031,-79.50871276855469,-81.60465240478516,-83.43617248535156,-83.14469909667969,-85.41088104248047,-86.61807250976562,-88.03097534179688,-90.43960571289062,-96.0402603149414,-97.395263671875,-101.03568267822266
