0,-92.90921020507812,-98.14053344726562,-87.02284240722656,-81.42442321777344,-82.059326171875,-92.71463775634766,-94.94864654541016,-92.89779663085938,-87.53417205810547,-90.48539733886719,-93.04244232177734,-95.49532318115234,-96.36491394042969,-101.87386322021484,-103.50212097167969,-115.08141326904297,-115.78814697265625,-108.28843688964844,-109.25991821289062,-118.35893249511719,-114.9891128540039,-119.27113342285156,-109.18934631347656,-101.66218566894531,-85.62207794189453,-75.24478149414062,-79.11314392089844,-86.42898559570312,-88.8932876586914,-89.58609008789062,-87.94721984863281,-90.54883575439453,-86.85785675048828,-90.34429931640625,-92.52526092529297,-94.025634765625,-90.671875,-84.81423950195312,-84.35224914550781,-86.22332000732422,-90.7865219116211,-91.7094955444336,-86.72466278076172,-85.30087280273438,-82.88055419921875,-89.04815673828125,-89.70133972167969,-94.11326599121094,-92.85900115966797,-91.37775421142578,-98.83554077148438,-103.22158813476562,-99.54301452636719,-98.25360870361328
0,-97.68230438232422,-78.32202911376953,-65.69041442871094,-63.45570755004883,-68.43317413330078,-78.03710174560547,-77.64118957519531,-68.94562530517578,-68.78446197509766,-74.28243255615234,-84.76761627197266,-88.1415786743164,-90.37279510498047,-91.59981536865234,-92.71110534667969,-96.47552490234375,-98.47967529296875,-99.32365417480469,-100.07392120361328,-98.76042938232422,-98.26789093017578,-105.67579650878906,-98.75053405761719,-92.37393188476562,-59.520652770996094,-51.57905197143555,-53.102970123291016,-52.9624137878418,-52.440773010253906,-53.99226760864258,-57.724952697753906,-57.04792022705078,-54.10702896118164,-52.31998062133789,-52.67927551269531,-48.59242248535156,-49.79977035522461,-50.10580825805664,-48.55809783935547,-50.60751724243164,-53.43574905395508,-54.72590255737305,-64.41143798828125,-61.501644134521484,-62.18745040893555,-62.02393341064453,-62.146732330322266,-64.97862243652344,-64.11354064941406,-64.8284683227539,-72.38488006591797,-73.9215316772461,-79.77084350585938,-80.56792449951172
0,-109.01197814941406,-75.46065521240234,-64.50157165527344,-62.08750915527344,-66.4543228149414,-79.36514282226562,-73.68421936035156,-64.86397552490234,-63.77237319946289,-68.10671997070312,-79.89112854003906,-86.7181396484375,-92.07707214355469,-100.52455139160156,-102.13655853271484,-103.29695892333984,-101.20313262939453,-104.8671875,-105.8974609375,-105.13908386230469,-108.07860565185547,-108.09859466552734,-96.30352020263672,-83.76217651367188,-55.62545394897461,-50.73854064941406,-54.61601257324219,-52.787052154541016,-52.14744186401367,-55.174869537353516,-54.4811897277832,-54.78313064575195,-53.03044128417969,-53.4852294921875,-50.62800216674805,-51.25707244873047,-52.36647415161133,-51.27626037597656,-49.78826904296875,-52.30029296875,-53.177860260009766,-53.56010055541992,-55.72100830078125,-57.50995635986328,-57.16986846923828,-57.83654022216797,-58.4964599609375,-62.11054611206055,-65.83636474609375,-67.97877502441406,-71.4034194946289,-73.95658874511719,-72.20233917236328,-74.8115005493164
0,-115.75042724609375,-89.83357238769531,-80.04716491699219,-79.4862060546875,-86.3121337890625,-101.53225708007812,-90.65605163574219,-82.14701843261719,-83.84477233886719,-88.8656997680664,-104.8241958618164,-109.40790557861328,-113.2170181274414,-111.86323547363281,-116.00907897949219,-115.77534484863281,-114.59320068359375,-116.68334197998047,-117.5184326171875,-115.56497955322266,-119.72354125976562,-109.14530181884766,-97.73648834228516,-84.84246826171875,-54.21207046508789,-48.72813415527344,-52.48719024658203,-54.87482833862305,-55.90216827392578,-55.13916778564453,-55.73152160644531,-55.75685501098633,-51.71824264526367,-49.6477165222168,-47.89065933227539,-49.65080261230469,-50.06040954589844,-52.01786422729492,-52.21027755737305,-53.24461364746094,-51.809654235839844,-53.333168029785156,-58.0948371887207,-63.6620979309082,-69.16181182861328,-64.53031921386719,-65.33629608154297,-72.37063598632812,-75.98150634765625,-78.4022445678711,-82.18955993652344,-83.49732971191406,-88.98377990722656,-91.58639526367188
0,-121.88377380371094,-111.32357788085938,-97.11084747314453,-94.02363586425781,-94.06675720214844,-100.89605712890625,-108.67184448242188,-104.2558364868164,-103.9181900024414,-106.58596801757812,-116.163818359375,-116.91950988769531,-118.60791778564453,-120.43740844726562,-118.41682434082031,-120.27867889404297,-119.28897857666016,-118.8537368774414,-122.55426025390625,-120.87812805175781,-119.69703674316406,-113.68624114990234,-104.63025665283203,-89.18754577636719,-51.382041931152344,-42.45066452026367,-42.07192611694336,-45.42765808105469,-44.101234436035156,-44.57809829711914,-45.49628829956055,-45.03153610229492,-46.659461975097656,-43.901065826416016,-43.55290222167969,-43.92625427246094,-43.96266174316406,-47.60557556152344,-50.391868591308594,-53.67189025878906,-59.6025390625,-61.19160461425781,-70.00120544433594,-72.46759796142578,-71.0381088256836,-69.40558624267578,-70.41578674316406,-77.80311584472656,-83.18850708007812,-84.38480377197266,-83.19894409179688,-82.9444580078125,-83.91029357910156,-86.82901763916016
0,-121.46147155761719,-104.05790710449219,-91.80361938476562,-88.10834503173828,-89.78579711914062,-101.50209045410156,-107.65191650390625,-112.91736602783203,-109.82913970947266,-111.4769515991211,-118.16089630126953,-121.34043884277344,-123.07173919677734,-120.63776397705078,-118.3470687866211,-118.83562469482422,-122.32416534423828,-124.6072998046875,-123.38868713378906,-122.0406723022461,-123.87553405761719,-112.99518585205078,-116.65982818603516,-96.60194396972656,-62.77476119995117,-53.975563049316406,-47.6868782043457,-47.9178352355957,-47.29438400268555,-47.2718391418457,-46.17306137084961,-47.66252136230469,-44.77803421020508,-42.691551208496094,-43.167659759521484,-45.13920974731445,-45.50961685180664,-49.72292709350586,-52.22491455078125,-58.141029357910156,-63.580326080322266,-65.5515365600586,-70.42036437988281,-74.1943588256836,-75.19413757324219,-73.06822204589844,-74.35609436035156,-82.67141723632812,-84.40631103515625,-85.12930297851562,-82.65744018554688,-81.9130630493164,-85.77312469482422,-87.7038803100586
0,-122.77288055419922,-103.82283782958984,-92.43946838378906,-91.10477447509766,-97.46009826660156,-111.11178588867188,-117.37882232666016,-121.65705871582031,-122.31505584716797,-121.92924499511719,-124.3140640258789,-124.40640258789062,-124.3122787475586,-125.7834243774414,-124.9825668334961,-124.02574157714844,-123.94034576416016,-125.79257202148438,-125.38031768798828,-124.0949478149414,-124.52915954589844,-124.07833099365234,-112.12246704101562,-97.33009338378906,-65.40016174316406,-59.13288879394531,-53.47006607055664,-54.988059997558594,-54.40562438964844,-55.4980583190918,-57.25971603393555,-54.3097038269043,-52.51272201538086,-50.16805648803711,-48.32168960571289,-46.920654296875,-47.54161071777344,-49.79792404174805,-52.68474197387695,-60.71963882446289,-69.4527816772461,-71.06690216064453,-79.07723236083984,-79.53079223632812,-78.6143569946289,-74.54414367675781,-75.6437759399414,-83.88772583007812,-85.85734558105469,-85.58096313476562,-87.57664489746094,-89.84551239013672,-93.45928955078125,-95.99761199951172
0,-125.8290023803711,-112.93246459960938,-103.49945831298828,-103.1027603149414,-108.40719604492188,-116.97203063964844,-120.6734848022461,-123.8871841430664,-124.38664245605469,-124.15890502929688,-128.2928009033203,-127.53450775146484,-126.44939422607422,-123.99212646484375,-122.93228149414062,-122.05691528320312,-123.24579620361328,-126.40731811523438,-128.48919677734375,-125.05956268310547,-123.01608276367188,-124.50074005126953,-107.64948272705078,-97.3332290649414,-79.91777801513672,-77.19865417480469,-72.66065979003906,-73.33872985839844,-73.69706726074219,-78.71424102783203,-78.18617248535156,-76.19538879394531,-71.85411834716797,-69.20785522460938,-67.02654266357422,-65.51921844482422,-64.0587158203125,-61.5079231262207,-59.605445861816406,-60.719444274902344,-69.45587158203125,-70.83361053466797,-80.83462524414062,-84.08436584472656,-78.41088104248047,-73.52366638183594,-74.80962371826172,-83.63162994384766,-85.33318328857422,-86.63017272949219,-88.08163452148438,-90.40362548828125,-92.0960922241211,-90.31819152832031
0,-124.34147644042969,-118.82022857666016,-108.29307556152344,-106.9510726928711,-111.09278869628906,-121.51195526123047,-124.19711303710938,-124.57765197753906,-122.3481216430664,-123.4090347290039,-125.32833862304688,-128.29827880859375,-128.24317932128906,-129.3036346435547,-127.85689544677734,-124.88410949707031,-125.98418426513672,-129.44505310058594,-128.11724853515625,-126.57493591308594,-123.70030975341797,-124.02611541748047,-113.25056457519531,-102.69075775146484,-84.17162322998047,-81.7875747680664,-77.74956512451172,-78.05335998535156,-79.26889038085938,-84.27517700195312,-83.31132507324219,-83.43359375,-80.29405212402344,-78.70692443847656,-76.45677185058594,-72.86505889892578,-70.15082550048828,-67.01065063476562,-66.17327117919922,-69.01498413085938,-81.11853790283203,-82.42221069335938,-91.8878173828125,-91.00405883789062,-79.39775085449219,-72.29251861572266,-73.35635375976562,-82.25786590576172,-84.55917358398438,-85.83306884765625,-88.61455535888672,-89.24163055419922,-94.58763122558594,-97.6939926147461
0,-126.26564025878906,-121.29802703857422,-114.80740356445312,-113.47071075439453,-116.8808822631836,-125.84854125976562,-126.34086608886719,-126.32122802734375,-126.94648742675781,-126.6381607055664,-125.66009521484375,-127.4317398071289,-129.3971405029297,-127.64210510253906,-129.31825256347656,-129.91354370117188,-127.06599426269531,-125.87386322021484,-126.16282653808594,-125.61721801757812,-123.8418197631836,-116.88444519042969,-117.38314056396484,-114.97563171386719,-87.27449798583984,-81.4375228881836,-78.98573303222656,-78.12102508544922,-79.50181579589844,-87.25067138671875,-90.41046142578125,-83.83802032470703,-80.69969940185547,-79.50659942626953,-77.9369888305664,-73.0058822631836,-69.4454116821289,-67.90753936767578,-66.58844757080078,-68.35497283935547,-76.87745666503906,-78.97454833984375,-88.47138977050781,-91.02616119384766,-90.25788116455078,-85.97820281982422,-87.30879211425781,-93.51329803466797,-95.94330596923828,-95.78728485107422,-96.25897979736328,-97.94121551513672,-99.0901107788086,-98.17194366455078
