0,-94.71893310546875,-80.26249694824219,-82.7344741821289,-90.28414154052734,-94.22972106933594,-95.5723648071289,-95.9380874633789,-89.9377212524414,-84.21247100830078,-86.8316421508789,-92.55276489257812,-93.56736755371094,-101.18423461914062,-102.04838562011719,-106.27318572998047,-111.70733642578125,-115.10649108886719,-117.4820327758789,-115.32489776611328,-114.23823547363281,-115.25365447998047,-115.59579467773438,-112.62105560302734,-112.16242980957031,-106.25948333740234,-101.09711456298828,-99.73117065429688,-98.85427856445312,-99.74794006347656,-93.00467681884766,-73.5517349243164,-72.48853302001953,-80.18220520019531,-91.30530548095703,-89.0521469116211,-89.20089721679688,-86.8517837524414,-89.5872573852539,-96.23601531982422,-87.04428100585938,-86.89529418945312,-88.31532287597656,-85.00700378417969,-84.81275939941406,-80.00810241699219,-82.36300659179688,-85.03903198242188,-82.47733306884766,-79.92217254638672,-84.80998229980469,-86.29827117919922,-88.12726593017578,-85.46090698242188,-85.13247680664062,-87.38043975830078,-90.12725067138672,-85.4119873046875,-86.41605377197266,-90.21614074707031
0,-74.2174301147461,-63.96510314941406,-66.74639129638672,-77.82108306884766,-80.02587127685547,-81.34820556640625,-80.77584838867188,-72.75961303710938,-69.26931762695312,-73.31874084472656,-77.65496826171875,-81.0719985961914,-87.43525695800781,-88.9102554321289,-90.05156707763672,-95.3805923461914,-98.93067932128906,-101.2110366821289,-96.3890151977539,-96.28771209716797,-98.42217254638672,-100.16838836669922,-95.67699432373047,-94.50811767578125,-93.58494567871094,-91.5373764038086,-87.63552856445312,-85.16690826416016,-86.41900634765625,-77.75469970703125,-53.7404899597168,-49.064735412597656,-48.303775787353516,-45.20367431640625,-45.530372619628906,-47.78017807006836,-47.772090911865234,-49.821712493896484,-54.19156265258789,-51.38176345825195,-50.406219482421875,-48.856380462646484,-47.602149963378906,-44.958984375,-45.8599853515625,-44.6017951965332,-49.42210006713867,-50.01927947998047,-55.41447830200195,-55.71342086791992,-59.32221603393555,-59.54792404174805,-60.921775817871094,-63.22935485839844,-63.22418975830078,-62.098121643066406,-62.663848876953125,-71.595947265625,-73.8651351928711
0,-73.17810821533203,-62.51040267944336,-64.21546173095703,-81.12739562988281,-86.86559295654297,-91.98448181152344,-76.84898376464844,-68.02141571044922,-64.8167495727539,-68.43956756591797,-82.50345611572266,-91.20079803466797,-100.59701538085938,-101.5234375,-102.87269592285156,-104.11457061767578,-108.12599182128906,-111.09443664550781,-109.40628051757812,-108.83353424072266,-112.11067962646484,-107.24723052978516,-105.4599838256836,-107.49466705322266,-106.75508880615234,-106.12541198730469,-104.60383605957031,-102.1103744506836,-86.00531005859375,-69.1090316772461,-49.81379318237305,-45.00868225097656,-42.427635192871094,-41.712554931640625,-40.530784606933594,-39.91210174560547,-42.938011169433594,-41.987483978271484,-44.3945426940918,-48.16237258911133,-48.611568450927734,-47.08198165893555,-46.952762603759766,-48.05540466308594,-47.308860778808594,-48.42825698852539,-52.398109436035156,-51.977691650390625,-49.076904296875,-49.18631362915039,-49.55280303955078,-50.96913146972656,-56.16210174560547,-55.451622009277344,-57.48414611816406,-59.49658966064453,-64.53284454345703,-65.31967163085938,-67.40955352783203
0,-93.56523132324219,-83.01530456542969,-85.25145721435547,-92.74180603027344,-100.3654556274414,-109.45503234863281,-93.90021514892578,-86.18507385253906,-85.4062271118164,-91.03131103515625,-100.72545623779297,-103.68743896484375,-106.30070495605469,-108.51563262939453,-115.14982604980469,-115.7853775024414,-116.46115112304688,-112.10943603515625,-110.04296112060547,-110.3184814453125,-110.32467651367188,-113.41067504882812,-115.11048126220703,-113.19841003417969,-111.15611267089844,-108.95317840576172,-106.86310577392578,-107.85629272460938,-85.9404296875,-67.96830749511719,-50.06694793701172,-45.343082427978516,-41.98752975463867,-42.50407028198242,-43.42793273925781,-43.57679748535156,-51.122093200683594,-50.712825775146484,-51.520606994628906,-45.806644439697266,-45.77768325805664,-46.12431335449219,-45.84136962890625,-47.7670783996582,-50.97822570800781,-52.0831413269043,-55.21843338012695,-54.94032669067383,-56.98857498168945,-60.86256790161133,-67.98670959472656,-69.9189453125,-75.51853942871094,-79.04936218261719,-81.37033081054688,-81.807373046875,-83.62163543701172,-90.88611602783203,-92.31211853027344
0,-101.35162353515625,-90.96619415283203,-91.38705444335938,-100.69725799560547,-100.87335968017578,-103.21983337402344,-109.315673828125,-109.40604400634766,-109.46834564208984,-110.31824493408203,-106.74124145507812,-106.00907135009766,-111.11211395263672,-112.40592193603516,-113.44550323486328,-112.66387939453125,-115.00468444824219,-118.3769302368164,-114.897705078125,-115.149658203125,-112.42334747314453,-114.78810119628906,-115.11476135253906,-118.6703872680664,-117.83179473876953,-118.4365234375,-119.08130645751953,-119.36859893798828,-88.05426788330078,-73.66951751708984,-62.542274475097656,-60.92222595214844,-60.273277282714844,-59.68617248535156,-61.358890533447266,-61.14467239379883,-63.37154769897461,-64.87052917480469,-59.87810516357422,-59.65938186645508,-59.44414520263672,-60.27803421020508,-59.08853530883789,-58.92557144165039,-66.33724212646484,-67.29743194580078,-73.07675170898438,-74.61719512939453,-73.79415893554688,-75.69248962402344,-82.00125885009766,-81.17262268066406,-82.64254760742188,-91.34507751464844,-89.90088653564453,-88.0506591796875,-92.38697052001953,-102.33536529541016,-105.31197357177734
0,-100.49107360839844,-88.56336212158203,-87.50349426269531,-99.86060333251953,-109.76176452636719,-111.52063751220703,-117.02851104736328,-121.08727264404297,-120.8912124633789,-121.25091552734375,-116.79109954833984,-117.68035888671875,-122.65767669677734,-122.13729095458984,-121.34951782226562,-119.3259048461914,-119.1251449584961,-123.2079086303711,-122.16839599609375,-122.61180114746094,-121.33263397216797,-119.94119262695312,-119.38825988769531,-123.87433624267578,-123.75971984863281,-115.54364013671875,-113.00117492675781,-113.3513412475586,-100.173583984375,-84.52471160888672,-71.06143951416016,-68.94612121582031,-69.78742980957031,-70.30583953857422,-70.35291290283203,-71.83072662353516,-73.33785247802734,-70.32838439941406,-68.54070281982422,-64.58460998535156,-63.8759651184082,-63.51807403564453,-63.58327865600586,-62.48249053955078,-68.67349243164062,-70.12044525146484,-73.99575805664062,-73.85183715820312,-77.0941390991211,-81.84745788574219,-81.89143371582031,-82.22185516357422,-85.48654174804688,-90.07099151611328,-92.99049377441406,-95.99858093261719,-98.97189331054688,-103.81735229492188,-109.89063262939453
0,-102.33840942382812,-93.3277587890625,-95.44624328613281,-106.60313415527344,-111.04815673828125,-116.79441833496094,-124.95867919921875,-125.90705108642578,-122.7813949584961,-122.91071319580078,-121.66241455078125,-123.06877136230469,-123.03433227539062,-123.44052124023438,-122.94255065917969,-124.23026275634766,-126.01563262939453,-124.5010986328125,-121.85283660888672,-121.60152435302734,-121.80176544189453,-122.90152740478516,-123.73432922363281,-122.16439056396484,-121.08119201660156,-117.92793273925781,-116.78496551513672,-117.837646484375,-107.75760650634766,-91.21540069580078,-73.70903778076172,-71.05498504638672,-70.24156951904297,-70.64306640625,-70.30307006835938,-72.74896240234375,-72.0983657836914,-70.0617446899414,-65.69722747802734,-62.377750396728516,-60.877925872802734,-60.002376556396484,-60.073150634765625,-62.94002151489258,-67.79366302490234,-70.17076873779297,-73.51522064208984,-73.732421875,-73.32662200927734,-78.59745025634766,-85.51099395751953,-87.55321502685547,-88.65518188476562,-92.82575988769531,-95.2633056640625,-97.55899810791016,-99.9583969116211,-104.82080841064453,-107.5112533569336
0,-114.54019927978516,-106.60762023925781,-105.93600463867188,-117.20240783691406,-121.7883529663086,-123.4333267211914,-126.539794921875,-126.69771575927734,-126.05302429199219,-124.59324645996094,-124.93404388427734,-123.8059310913086,-126.2290267944336,-126.4466552734375,-124.32508850097656,-124.26374816894531,-123.6273193359375,-123.57281494140625,-123.43416595458984,-123.80108642578125,-124.4472885131836,-127.04804992675781,-126.47845458984375,-127.13130950927734,-125.68570709228516,-124.95085906982422,-127.038818359375,-127.39417266845703,-102.10345458984375,-87.51126098632812,-69.72882080078125,-66.91870880126953,-66.18685150146484,-66.35607147216797,-67.35694885253906,-72.18962860107422,-75.47944641113281,-75.8942642211914,-81.06110382080078,-76.87156677246094,-75.26415252685547,-70.96710968017578,-70.94155883789062,-69.75724792480469,-71.97330474853516,-73.97630310058594,-75.65814971923828,-76.73456573486328,-80.26539611816406,-87.67500305175781,-88.86778259277344,-90.06242370605469,-95.39400482177734,-100.93712615966797,-104.88742065429688,-104.23406982421875,-105.05174255371094,-109.58080291748047,-111.48126220703125
0,-118.7274398803711,-108.9808120727539,-108.58364868164062,-120.86455535888672,-125.23818969726562,-125.72080993652344,-125.89639282226562,-125.57740020751953,-125.51737213134766,-125.56880187988281,-123.18653869628906,-124.73239135742188,-125.07054901123047,-124.33004760742188,-124.17537689208984,-122.9876480102539,-123.34676361083984,-126.21583557128906,-125.78605651855469,-126.84339141845703,-126.53875732421875,-128.9938507080078,-126.98343658447266,-123.29740905761719,-122.84496307373047,-121.7048568725586,-122.2165756225586,-123.48365783691406,-102.33028411865234,-88.1642074584961,-73.37047576904297,-71.70033264160156,-72.70286560058594,-73.16641998291016,-76.48604583740234,-79.18925476074219,-80.45420837402344,-81.80892944335938,-81.55947875976562,-81.7940902709961,-78.99837493896484,-73.66077423095703,-73.1854248046875,-71.00312042236328,-72.0291748046875,-73.68629455566406,-75.61389923095703,-76.37779998779297,-78.13175964355469,-84.23159790039062,-90.4447021484375,-92.00859069824219,-93.58550262451172,-97.2720947265625,-98.74217987060547,-101.03244018554688,-106.4244613647461,-109.45929718017578,-113.00334930419922
0,-117.07227325439453,-110.48531341552734,-111.88541412353516,-121.00547790527344,-123.16378784179688,-124.79027557373047,-126.80364990234375,-124.90184020996094,-122.2568588256836,-122.45584106445312,-125.80030059814453,-125.33140563964844,-125.41228485107422,-124.41171264648438,-124.11323547363281,-124.13606262207031,-122.6287841796875,-120.33142852783203,-120.94977569580078,-122.10259246826172,-126.60647583007812,-128.29754638671875,-128.20281982421875,-127.85309600830078,-125.32147979736328,-119.30897521972656,-116.6163330078125,-116.89136505126953,-101.38026428222656,-88.09307098388672,-73.95680236816406,-73.4520492553711,-76.94799041748047,-75.2840805053711,-74.53272247314453,-77.01829528808594,-79.08415985107422,-77.92842864990234,-71.70448303222656,-71.21222686767578,-68.28495025634766,-64.48593139648438,-64.7310791015625,-65.74523162841797,-65.5341796875,-66.55964660644531,-66.22837829589844,-66.9404067993164,-70.26163482666016,-78.29254913330078,-84.80972290039062,-86.88240814208984,-90.45925903320312,-93.94415283203125,-97.20674133300781,-98.62770080566406,-101.0864486694336,-99.7432861328125,-100.50426483154297
