0,-86.40925598144531,-82.10643005371094,-82.36649322509766,-83.4081802368164,-91.27404022216797,-92.95121765136719,-96.52246856689453,-78.09439849853516,-76.52591705322266,-77.1051025390625,-85.67965698242188,-95.14811706542969,-98.54158020019531,-107.22337341308594,-107.44298553466797,-108.57929992675781,-101.66283416748047,-100.96644592285156,-98.48219299316406,-103.0529556274414,-105.65583801269531,-111.04573059082031,-108.95587921142578,-100.20726013183594,-99.7752456665039,-98.13516998291016,-94.51485443115234,-75.26319122314453,-68.29564666748047,-67.31167602539062,-58.115394592285156,-56.054344177246094,-59.0623893737793,-63.961830139160156,-73.27791595458984,-70.14342498779297,-65.00879669189453,-70.33220672607422,-78.01729583740234,-85.29149627685547,-80.80464935302734,-82.14259338378906,-82.01017761230469,-83.62812805175781,-77.89314270019531,-78.7895278930664,-78.80929565429688,-78.14613342285156,-84.86949157714844,-82.43829345703125,-81.81817626953125
0,-62.7354736328125,-59.63038635253906,-62.023502349853516,-65.18982696533203,-76.89176940917969,-74.40463256835938,-81.69686126708984,-64.57630157470703,-63.233436584472656,-63.463748931884766,-72.22779083251953,-84.2994384765625,-87.13565063476562,-95.85858154296875,-96.24018859863281,-95.84649658203125,-91.04305267333984,-89.62384033203125,-88.56222534179688,-94.59963989257812,-97.32676696777344,-94.0422592163086,-94.06197357177734,-90.23686981201172,-90.62113952636719,-86.91313934326172,-81.08724975585938,-57.19899368286133,-41.390689849853516,-39.2502326965332,-37.40302658081055,-39.45922088623047,-42.25676345825195,-42.54737854003906,-48.64891815185547,-47.73096466064453,-44.55067825317383,-43.8150520324707,-42.16361999511719,-45.742244720458984,-44.786293029785156,-42.16215896606445,-46.23265075683594,-48.78667449951172,-49.183998107910156,-48.86254119873047,-51.38665771484375,-53.386192321777344,-57.2896614074707,-58.23695755004883,-55.703102111816406
0,-57.56098556518555,-54.257972717285156,-59.778114318847656,-67.01884460449219,-79.45372772216797,-82.81867218017578,-73.70800018310547,-57.522830963134766,-57.924560546875,-60.024757385253906,-73.60213470458984,-86.3388442993164,-89.92142486572266,-99.73661804199219,-100.80531311035156,-103.50028228759766,-103.10783386230469,-105.88328552246094,-107.69751739501953,-111.23678588867188,-107.48908996582031,-106.97724914550781,-93.54953002929688,-85.49891662597656,-84.46607208251953,-84.86534118652344,-78.16708374023438,-58.35014724731445,-40.398590087890625,-38.81944274902344,-33.487056732177734,-32.524627685546875,-37.32176208496094,-38.37352752685547,-40.45051574707031,-42.226139068603516,-41.18962478637695,-38.21149826049805,-39.94667053222656,-42.06966018676758,-40.119781494140625,-35.82009506225586,-36.789615631103516,-36.00459671020508,-34.28733444213867,-34.154502868652344,-35.95623779296875,-36.848655700683594,-38.454429626464844,-43.02485275268555,-44.01039505004883
0,-72.49249267578125,-71.30296325683594,-80.01626586914062,-87.62838745117188,-101.95333862304688,-104.17668914794922,-94.40423583984375,-81.86610412597656,-81.97864532470703,-84.3836669921875,-98.18499755859375,-107.75958251953125,-109.41326141357422,-112.69930267333984,-113.89507293701172,-108.98677825927734,-108.53926849365234,-109.6510009765625,-110.33728790283203,-110.40782165527344,-111.80575561523438,-110.39908599853516,-97.98125457763672,-89.63854217529297,-89.6529312133789,-92.72457885742188,-81.37255859375,-67.58829498291016,-54.48137283325195,-52.554534912109375,-50.20520782470703,-49.17621612548828,-55.389286041259766,-58.86050033569336,-57.63566589355469,-55.98746871948242,-52.67469787597656,-49.4453239440918,-51.80470275878906,-51.44416427612305,-50.39226150512695,-48.44588088989258,-51.74810791015625,-54.93101501464844,-57.172149658203125,-56.752166748046875,-58.13656234741211,-56.99567413330078,-62.08613586425781,-67.54318237304688,-71.33897399902344
0,-87.43451690673828,-87.13499450683594,-89.49269104003906,-91.95397186279297,-101.25000762939453,-103.42401885986328,-107.5537338256836,-100.04267120361328,-102.00259399414062,-103.90373992919922,-106.43762969970703,-109.77728271484375,-108.3554916381836,-114.90924835205078,-115.8498306274414,-113.18718719482422,-114.07032012939453,-113.20881652832031,-109.29505920410156,-108.7837905883789,-109.48973846435547,-107.54873657226562,-96.24351501464844,-87.37499237060547,-86.87222290039062,-91.73338317871094,-86.77010345458984,-74.32978057861328,-64.77396392822266,-64.24940490722656,-59.565032958984375,-56.962833404541016,-59.12946319580078,-63.6287727355957,-65.10089874267578,-69.54847717285156,-66.55260467529297,-66.144287109375,-68.14456176757812,-63.68367385864258,-64.34541320800781,-64.34456634521484,-67.60984802246094,-72.36224365234375,-63.846805572509766,-63.240455627441406,-64.53578186035156,-67.987548828125,-74.25312805175781,-72.24590301513672,-74.81441497802734
0,-84.61791229248047,-80.43482208251953,-83.67692565917969,-88.2867202758789,-103.02399444580078,-107.06314849853516,-113.65341186523438,-107.84239196777344,-107.70404052734375,-109.57296752929688,-112.9320297241211,-114.75447082519531,-115.10774230957031,-113.77692413330078,-114.19617462158203,-115.04705047607422,-115.76124572753906,-111.79520416259766,-111.93345642089844,-115.98470306396484,-115.0042724609375,-113.92127990722656,-99.77729034423828,-91.26646423339844,-90.76258850097656,-92.23072814941406,-84.19654846191406,-74.4655532836914,-74.02488708496094,-74.70899200439453,-71.28656005859375,-70.54432678222656,-72.697265625,-72.52328491210938,-74.92826843261719,-74.73601531982422,-73.60734558105469,-75.6135482788086,-76.88597869873047,-76.69003295898438,-76.07268524169922,-74.55804443359375,-73.86016082763672,-71.2696762084961,-70.66952514648438,-69.24588775634766,-69.98038482666016,-72.99069213867188,-78.11071014404297,-77.6808090209961,-78.55549621582031
0,-88.32964324951172,-86.11785888671875,-91.52381134033203,-96.46212005615234,-105.33747863769531,-106.0484848022461,-113.16197967529297,-114.887939453125,-113.42221069335938,-113.48224639892578,-116.10501098632812,-116.18952941894531,-114.26985168457031,-115.82015991210938,-117.41264343261719,-114.5693130493164,-114.02486419677734,-115.96546936035156,-118.40059661865234,-116.26898956298828,-117.11431884765625,-116.70771026611328,-103.39981842041016,-92.56414031982422,-91.81135559082031,-96.13468170166016,-97.5133056640625,-85.08068084716797,-82.5640640258789,-82.92537689208984,-80.28588104248047,-77.78445434570312,-74.3073959350586,-75.99886322021484,-78.15156555175781,-79.41706848144531,-79.21995544433594,-79.12539672851562,-82.05535125732422,-81.28643798828125,-79.35475158691406,-78.8929214477539,-79.89661407470703,-80.01067352294922,-76.84663391113281,-77.34082794189453,-79.7164535522461,-81.9570083618164,-87.67396545410156,-86.56249237060547,-82.96971130371094
0,-101.71540069580078,-99.1745834350586,-103.96257781982422,-108.26598358154297,-115.39680480957031,-115.8676986694336,-115.4949722290039,-117.2981185913086,-117.68810272216797,-117.77359008789062,-115.19808197021484,-117.3167495727539,-118.01187133789062,-117.42010498046875,-117.310546875,-119.80078887939453,-119.00399017333984,-119.10327911376953,-118.22621154785156,-119.29784393310547,-120.00845336914062,-118.77853393554688,-110.95658111572266,-103.4244155883789,-103.80183410644531,-109.69172668457031,-82.12858581542969,-72.11480712890625,-75.2188491821289,-78.22943115234375,-77.25762939453125,-74.91098022460938,-75.79131317138672,-79.70770263671875,-81.74424743652344,-75.42185974121094,-74.05767059326172,-78.23345947265625,-81.84117126464844,-83.1470947265625,-80.58190155029297,-80.79214477539062,-80.26377868652344,-81.52552795410156,-80.58462524414062,-80.0144271850586,-87.88318634033203,-90.95935821533203,-94.2188491821289,-92.19134521484375,-93.0650405883789
0,-106.48604583740234,-103.85767364501953,-106.45875549316406,-109.30044555664062,-115.50908660888672,-115.54132080078125,-117.35242462158203,-114.87017059326172,-116.10920715332031,-115.58219909667969,-116.03327941894531,-119.07299041748047,-116.9862060546875,-121.29610443115234,-121.56273651123047,-117.72091674804688,-118.3384017944336,-116.40755462646484,-116.48202514648438,-118.909423828125,-117.69303894042969,-118.12566375732422,-116.61802673339844,-113.01167297363281,-112.51622009277344,-111.98534393310547,-79.60639953613281,-67.64998626708984,-68.86372375488281,-71.49203491210938,-73.6136703491211,-72.29085540771484,-66.53450012207031,-68.98855590820312,-66.18023681640625,-64.08695983886719,-63.60122299194336,-69.82756042480469,-72.9266586303711,-72.63754272460938,-71.4689712524414,-74.45091247558594,-75.41065979003906,-76.38561248779297,-74.46583557128906,-73.92832946777344,-80.8054428100586,-85.1742935180664,-87.96459197998047,-88.37028503417969,-84.77272033691406
0,-110.23590850830078,-107.68680572509766,-109.23226928710938,-111.1436996459961,-114.02529907226562,-114.16170501708984,-117.6969985961914,-118.83174896240234,-116.51641845703125,-116.04889678955078,-115.04571533203125,-120.28712463378906,-119.77079772949219,-116.2625961303711,-116.6135482788086,-116.60150146484375,-117.28262329101562,-118.6153564453125,-118.31074523925781,-119.52582550048828,-118.78914642333984,-116.5336685180664,-103.50653839111328,-95.15660858154297,-94.83905029296875,-98.2318115234375,-77.34381103515625,-67.23356628417969,-64.63187408447266,-64.45813751220703,-63.68240737915039,-61.96658706665039,-55.54471206665039,-57.8809700012207,-59.990936279296875,-58.20888900756836,-58.39026641845703,-68.04264831542969,-71.80101776123047,-65.9219970703125,-65.96945190429688,-66.38395690917969,-66.53755187988281,-65.76824188232422,-62.398712158203125,-62.68507385253906,-68.9460220336914,-75.3263168334961,-78.1991958618164,-76.7247543334961,-76.50524139404297
