0,-97.8195571899414,-77.61221313476562,-76.83282470703125,-86.780029296875,-88.85047912597656,-93.1863021850586,-89.23915100097656,-86.78060150146484,-95.7302017211914,-96.5350112915039,-99.86915588378906,-100.77302551269531,-112.41716766357422,-110.47152709960938,-114.4277572631836,-113.4886245727539,-113.4351806640625,-117.45906066894531,-120.0654067993164,-91.84188079833984,-75.291748046875,-73.60266876220703,-81.95652770996094,-82.30679321289062,-84.29180908203125,-88.92655944824219,-90.54853057861328,-91.90943908691406,-84.28388977050781,-84.74220275878906,-90.59812927246094,-85.08413696289062,-84.48707580566406,-83.26991271972656,-83.00325775146484,-83.82054138183594,-82.68700408935547,-78.51797485351562,-75.45817565917969,-84.82379913330078,-87.66026306152344,-85.05192565917969,-86.0974349975586,-94.15229034423828,-90.43236541748047,-93.20210266113281,-97.31047821044922,-97.2776870727539
0,-87.36329650878906,-62.47789764404297,-58.778236389160156,-71.45243072509766,-72.54997253417969,-83.87273406982422,-72.23697662353516,-69.70765686035156,-72.4096908569336,-75.8302230834961,-83.03209686279297,-85.22854614257812,-92.7638931274414,-91.21244812011719,-92.41390228271484,-95.38699340820312,-99.5656509399414,-93.47608184814453,-90.2446517944336,-78.11746215820312,-49.72627258300781,-46.75370407104492,-45.94346618652344,-46.93296813964844,-49.7261848449707,-48.86655044555664,-55.79246139526367,-53.83881378173828,-48.83381652832031,-47.137123107910156,-45.1778450012207,-46.95277786254883,-43.91811752319336,-48.57218933105469,-53.257720947265625,-53.208831787109375,-54.219146728515625,-59.528202056884766,-63.611900329589844,-66.6242446899414,-64.89839935302734,-65.2721176147461,-76.88726806640625,-77.91949462890625,-78.45846557617188,-77.88493347167969,-80.47708129882812,-81.75806427001953
0,-87.30113220214844,-62.479278564453125,-58.37413024902344,-74.32975769042969,-77.21646118164062,-76.56078338623047,-68.03689575195312,-64.2393569946289,-70.0694580078125,-83.14934539794922,-92.38446044921875,-93.79591369628906,-96.9106216430664,-98.19174194335938,-100.5239028930664,-101.74713134765625,-105.85909271240234,-98.21214294433594,-100.23690032958984,-74.33258819580078,-49.78034591674805,-46.51909637451172,-41.65408706665039,-42.227455139160156,-45.84433364868164,-45.728668212890625,-44.06196594238281,-45.81703567504883,-47.725128173828125,-47.37821578979492,-44.616180419921875,-44.69333267211914,-47.66932678222656,-53.164405822753906,-49.254215240478516,-48.980743408203125,-48.94260025024414,-53.87519836425781,-55.702537536621094,-57.14712142944336,-59.728790283203125,-61.81423568725586,-67.91271209716797,-68.69273376464844,-70.26620483398438,-70.33185577392578,-82.28426361083984,-83.42726135253906
0,-104.2909927368164,-85.1411361694336,-79.60380554199219,-95.76435089111328,-100.73987579345703,-90.74263763427734,-82.4549789428711,-85.6612548828125,-92.3879165649414,-108.10221099853516,-106.5431900024414,-104.69631958007812,-104.04399871826172,-105.39897918701172,-107.88221740722656,-110.60699462890625,-114.78559875488281,-108.62137603759766,-108.88212585449219,-70.86421966552734,-47.684486389160156,-43.731815338134766,-38.44841003417969,-38.86272430419922,-45.41829299926758,-48.666038513183594,-48.54440689086914,-47.679718017578125,-45.19700241088867,-43.49114990234375,-46.81443786621094,-48.99928283691406,-53.48358917236328,-55.819149017333984,-59.2917594909668,-64.93434143066406,-69.02713775634766,-75.85630798339844,-81.861083984375,-79.9116439819336,-79.96759033203125,-86.22627258300781,-87.9831314086914,-87.83653259277344,-93.42860412597656,-96.93193054199219,-107.4536361694336,-102.8761978149414
0,-108.7968978881836,-97.40959167480469,-90.47700500488281,-102.537353515625,-105.74980163574219,-112.00225830078125,-105.40187072753906,-102.94080352783203,-103.48770141601562,-113.48939514160156,-116.47832489013672,-114.75005340576172,-112.14212036132812,-116.06024169921875,-117.19398498535156,-116.5210952758789,-118.27848815917969,-111.19526672363281,-111.98812866210938,-77.86399841308594,-61.029296875,-60.427513122558594,-58.772464752197266,-59.26823043823242,-62.66742706298828,-62.270530700683594,-59.0837516784668,-59.13597106933594,-56.219940185546875,-55.8915901184082,-58.503578186035156,-62.46813201904297,-66.82470703125,-73.50814056396484,-74.65299224853516,-76.57683563232422,-78.72899627685547,-78.47362518310547,-89.15524291992188,-93.14432525634766,-93.48056030273438,-94.07731628417969,-95.77969360351562,-98.7815933227539,-102.28153228759766,-104.20877075195312,-109.49853515625,-109.04723358154297
0,-108.99510192871094,-88.86192321777344,-83.55419158935547,-92.86080169677734,-96.08387756347656,-107.28337097167969,-103.64115142822266,-106.9715805053711,-111.250732421875,-121.15667724609375,-114.82918548583984,-115.50629425048828,-120.23035430908203,-119.78447723388672,-119.43753814697266,-120.64695739746094,-118.01643371582031,-112.76886749267578,-110.56294250488281,-79.0491714477539,-66.70695495605469,-67.64598846435547,-66.9746322631836,-67.91387176513672,-68.89566040039062,-70.07138061523438,-66.8341293334961,-62.56914138793945,-60.635986328125,-60.21818542480469,-61.01466369628906,-64.5588607788086,-68.5867691040039,-72.4715576171875,-78.10014343261719,-80.3499526977539,-84.25895690917969,-89.54657745361328,-94.88926696777344,-95.55078887939453,-97.04521179199219,-95.38941955566406,-97.31005096435547,-107.09481811523438,-113.51085662841797,-110.9338150024414,-110.55316162109375,-111.65819549560547
0,-111.43807220458984,-94.21723937988281,-90.26890563964844,-105.06709289550781,-108.37032318115234,-117.22197723388672,-116.61277770996094,-117.85711669921875,-119.57768249511719,-121.56426239013672,-118.22797393798828,-118.20569610595703,-120.67119598388672,-120.94599914550781,-121.15122985839844,-118.2341537475586,-120.22509765625,-117.41339874267578,-116.44527435302734,-93.17216491699219,-74.17276763916016,-72.21814727783203,-69.3168716430664,-68.7414779663086,-72.3414077758789,-70.89354705810547,-67.58643341064453,-61.516239166259766,-57.245906829833984,-55.236385345458984,-58.822845458984375,-65.55734252929688,-69.54613494873047,-74.1719970703125,-78.43350219726562,-81.93297576904297,-86.28114318847656,-91.17730712890625,-96.49681854248047,-101.69525909423828,-101.96768951416016,-104.37486267089844,-105.74971008300781,-113.03800964355469,-121.1019287109375,-119.40913391113281,-119.6908950805664,-124.12654876708984
0,-118.50012969970703,-104.86959075927734,-103.71408081054688,-115.01183319091797,-118.80726623535156,-123.78218078613281,-120.96853637695312,-117.01110076904297,-118.95423889160156,-119.86726379394531,-121.49026489257812,-121.80529022216797,-122.40862274169922,-121.92253875732422,-122.02931213378906,-124.49040985107422,-124.19252014160156,-117.84239196777344,-119.00952911376953,-82.9210205078125,-69.19535827636719,-67.82488250732422,-65.46292877197266,-66.1131362915039,-69.68915557861328,-73.20137786865234,-79.00018310546875,-76.72862243652344,-73.90650177001953,-72.07730102539062,-68.59039306640625,-71.32023620605469,-75.60334014892578,-77.88722229003906,-89.15066528320312,-89.70233917236328,-91.87366485595703,-98.62359619140625,-101.94324493408203,-104.98101043701172,-107.93295288085938,-112.5842056274414,-113.46243286132812,-115.86170959472656,-119.78804779052734,-119.38018035888672,-120.82247924804688,-122.17201232910156
0,-121.58335876464844,-109.13631439208984,-105.470947265625,-111.52153778076172,-113.82679748535156,-124.52743530273438,-124.64884185791016,-120.43741607666016,-120.69426727294922,-120.9869155883789,-119.76148986816406,-120.24765014648438,-121.3695068359375,-122.96047973632812,-122.18889617919922,-122.59577941894531,-123.06428527832031,-114.79440307617188,-112.63555145263672,-84.31996154785156,-72.99269104003906,-74.22460174560547,-74.70907592773438,-74.70314025878906,-72.60979461669922,-75.3310317993164,-79.78172302246094,-78.6281509399414,-79.97437286376953,-76.91378784179688,-71.3088150024414,-72.35466766357422,-75.95744323730469,-81.28202056884766,-87.0401611328125,-92.06892395019531,-98.55075073242188,-101.27005004882812,-100.51416778564453,-104.309814453125,-103.72891235351562,-103.25372314453125,-102.46194458007812,-106.65668487548828,-116.51750183105469,-119.2474136352539,-120.42333984375,-126.55480194091797
0,-122.61872863769531,-113.37667846679688,-109.67540740966797,-114.74410247802734,-116.69583129882812,-122.26119232177734,-122.01969146728516,-121.16964721679688,-121.83307647705078,-121.88738250732422,-123.26306915283203,-123.14663696289062,-124.16548919677734,-124.0966796875,-123.98532104492188,-123.56062316894531,-115.59349822998047,-100.23381042480469,-100.67904663085938,-91.10064697265625,-76.47315979003906,-74.5322494506836,-74.05978393554688,-73.4139175415039,-72.28077697753906,-75.18914794921875,-78.96072387695312,-71.48514556884766,-69.18827056884766,-66.05474090576172,-63.26427459716797,-65.69564056396484,-68.6995849609375,-71.45366668701172,-77.56074523925781,-84.34370422363281,-87.98490142822266,-97.09528350830078,-96.2685775756836,-99.10449981689453,-99.04972076416016,-97.95706939697266,-100.2708969116211,-101.62190246582031,-106.1978988647461,-109.0409927368164,-118.17953491210938,-123.50801086425781
