0,-94.20429229736328,-91.17432403564453,-86.92564392089844,-88.74126434326172,-92.612548828125,-97.47320556640625,-103.12674713134766,-97.88660430908203,-88.85186767578125,-87.59646606445312,-91.17459106445312,-98.18119812011719,-100.29824829101562,-109.62456512451172,-118.53813934326172,-122.30182647705078,-123.4024658203125,-119.60211181640625,-117.68191528320312,-117.79231262207031,-115.37187194824219,-120.3432388305664,-119.23224639892578,-116.70477294921875,-116.52220916748047,-106.89219665527344,-106.49523162841797,-106.49523162841797,-83.00653839111328,-74.8370361328125,-74.65286254882812,-79.62203979492188,-84.044921875,-89.90576171875,-89.14523315429688,-85.69715118408203,-84.5762710571289,-83.72234344482422,-84.60956573486328,-87.72600555419922,-91.76636505126953,-92.29821014404297,-87.96170806884766,-86.15859985351562,-84.38227081298828,-81.39940643310547,-83.22698211669922,-85.94300842285156,-86.37522888183594,-86.05059814453125,-84.93524169921875,-90.4598388671875,-86.29547882080078,-87.72151184082031,-87.10914611816406,-95.24848175048828,-101.17650604248047,-96.37403869628906,-95.56468963623047
0,-75.6119155883789,-67.67749786376953,-63.01935958862305,-65.11949157714844,-71.09114074707031,-82.70841979980469,-88.23593139648438,-74.8392105102539,-71.39921569824219,-72.29310607910156,-75.50757598876953,-88.10781860351562,-89.60421752929688,-100.59851837158203,-98.64755249023438,-98.03453063964844,-97.38471221923828,-98.8622055053711,-100.21926879882812,-99.8243637084961,-96.20841217041016,-102.4974365234375,-99.94699096679688,-95.82719421386719,-93.47374725341797,-94.10104370117188,-96.26031494140625,-96.26031494140625,-67.44538879394531,-54.76427459716797,-52.35000991821289,-51.88872528076172,-54.04711151123047,-54.15632247924805,-55.05625534057617,-58.93465805053711,-60.292015075683594,-56.47332000732422,-55.07712936401367,-49.935211181640625,-48.94297409057617,-49.2363395690918,-50.011688232421875,-53.5621337890625,-54.427955627441406,-57.104244232177734,-58.24736022949219,-58.043819427490234,-62.30286407470703,-65.65664672851562,-66.42732238769531,-74.15228271484375,-67.97407531738281,-69.73544311523438,-72.00312805175781,-77.12521362304688,-82.1427993774414,-84.02019500732422,-82.7203140258789
0,-76.0298843383789,-65.69749450683594,-60.5802001953125,-64.58078002929688,-76.03720092773438,-81.5671157836914,-84.3473129272461,-68.94107055664062,-64.11885833740234,-64.0709228515625,-72.14778900146484,-91.82583618164062,-99.73236846923828,-101.18928527832031,-102.9253921508789,-104.0116958618164,-102.59778594970703,-106.29279327392578,-108.01976776123047,-107.6348876953125,-107.52284240722656,-108.4873275756836,-102.08258819580078,-103.1948471069336,-94.9392318725586,-93.14842224121094,-76.88912200927734,-76.88912200927734,-58.562583923339844,-48.55408477783203,-45.30420684814453,-46.209556579589844,-48.00934600830078,-48.46517562866211,-49.12311935424805,-50.981170654296875,-50.12555694580078,-49.56660842895508,-50.45292282104492,-48.5899658203125,-47.91806411743164,-47.57233428955078,-47.676055908203125,-50.78556442260742,-50.74049758911133,-47.08251190185547,-48.36310577392578,-49.445255279541016,-53.86481857299805,-55.10923767089844,-54.29676055908203,-57.709510803222656,-60.63857650756836,-61.63633728027344,-64.49713897705078,-67.87834930419922,-68.89046478271484,-70.95035552978516,-71.1808853149414
0,-92.89273834228516,-85.2236328125,-82.11329650878906,-85.4035873413086,-88.58901977539062,-98.85891723632812,-96.73799133300781,-80.48833465576172,-78.97413635253906,-80.57806396484375,-94.21829223632812,-102.23870849609375,-107.62506103515625,-111.39642333984375,-111.53140258789062,-109.5744400024414,-106.31021881103516,-110.11126708984375,-111.83509826660156,-111.00082397460938,-109.68910217285156,-109.61996459960938,-103.18589782714844,-98.02279663085938,-96.53418731689453,-93.11811065673828,-75.28010559082031,-75.28010559082031,-54.64645004272461,-43.27435302734375,-39.684417724609375,-41.70222473144531,-46.47816848754883,-50.742149353027344,-50.81122970581055,-51.71786880493164,-50.44487762451172,-43.576072692871094,-43.02849578857422,-40.70254135131836,-39.62929916381836,-39.11516571044922,-42.582191467285156,-46.43717956542969,-47.39239501953125,-50.054931640625,-54.4678955078125,-55.184532165527344,-63.67970275878906,-66.91797637939453,-69.43598937988281,-69.9500503540039,-76.54032135009766,-78.07439422607422,-78.94049072265625,-80.2260971069336,-81.78341674804688,-87.59532928466797,-89.38367462158203
0,-105.27863311767578,-98.09027099609375,-92.22000122070312,-94.7778091430664,-101.15840148925781,-104.4967269897461,-105.3379898071289,-105.0406494140625,-103.09143829345703,-102.61641693115234,-106.24797821044922,-107.5556640625,-110.72501373291016,-109.96465301513672,-107.39265441894531,-108.34941864013672,-107.33760070800781,-110.32115936279297,-111.46344757080078,-113.72948455810547,-109.33307647705078,-106.3206558227539,-98.57048034667969,-87.14936065673828,-84.57281494140625,-84.78485870361328,-73.90440368652344,-73.90440368652344,-61.65370559692383,-49.87693405151367,-46.04338455200195,-46.217411041259766,-46.920597076416016,-46.995662689208984,-49.75077438354492,-47.09825897216797,-45.030513763427734,-46.01487350463867,-45.54431915283203,-48.072479248046875,-47.14231872558594,-49.7195930480957,-54.12434005737305,-57.91685485839844,-58.96319580078125,-59.129417419433594,-63.56254577636719,-66.98655700683594,-76.76236724853516,-77.388427734375,-78.73871612548828,-83.27479553222656,-86.70857238769531,-86.59200286865234,-91.91496276855469,-91.25799560546875,-90.55789947509766,-88.54793548583984,-89.22842407226562
0,-104.84729766845703,-96.1634750366211,-88.89332580566406,-90.38380432128906,-95.9117660522461,-106.85511016845703,-111.88990020751953,-114.9195785522461,-111.79141235351562,-110.79187774658203,-109.54629516601562,-112.15335083007812,-113.73998260498047,-116.89186096191406,-118.11859893798828,-116.7986831665039,-118.31625366210938,-116.89237976074219,-120.51091766357422,-120.48844909667969,-119.20169067382812,-119.39799499511719,-115.14568328857422,-102.7841567993164,-95.9188232421875,-89.1108169555664,-73.57268524169922,-73.57268524169922,-62.407737731933594,-54.75749969482422,-47.44929122924805,-46.623741149902344,-48.15734100341797,-53.50249099731445,-54.48579406738281,-55.60690689086914,-51.615272521972656,-49.71574020385742,-49.05593490600586,-52.56007766723633,-54.0729866027832,-55.49318313598633,-60.184295654296875,-63.13254928588867,-63.129981994628906,-63.84956359863281,-66.37249755859375,-67.88916015625,-75.42675018310547,-80.70165252685547,-81.06387329101562,-82.07915496826172,-81.47323608398438,-82.60396575927734,-83.24037170410156,-84.68938446044922,-88.72425079345703,-88.00355529785156,-87.49224090576172
0,-102.92405700683594,-94.68815612792969,-90.95140838623047,-93.85218048095703,-100.52549743652344,-106.69091033935547,-111.07138061523438,-115.60613250732422,-117.66780090332031,-116.8107681274414,-117.88327026367188,-119.54747772216797,-119.91021728515625,-123.53934478759766,-122.97687530517578,-123.972412109375,-123.72073364257812,-123.28761291503906,-121.06269073486328,-121.46737670898438,-124.24251556396484,-124.10851287841797,-122.44818878173828,-116.61395263671875,-110.92626190185547,-100.48741912841797,-72.84846496582031,-72.84846496582031,-63.26129150390625,-65.51834106445312,-67.99698638916016,-67.37348937988281,-68.58016204833984,-69.1109390258789,-69.05776977539062,-60.23727798461914,-52.09073257446289,-48.10795593261719,-48.31112289428711,-54.488067626953125,-59.31031799316406,-61.69171142578125,-64.70621490478516,-69.55960083007812,-72.6380386352539,-74.32730865478516,-78.90437316894531,-82.5600357055664,-82.08460235595703,-82.74122619628906,-83.62567901611328,-87.90151977539062,-90.86695098876953,-91.58940887451172,-92.09233856201172,-92.0036392211914,-92.23553466796875,-93.59382629394531,-95.12020874023438
0,-111.57454681396484,-104.4278335571289,-100.02251434326172,-103.88076782226562,-109.54386901855469,-115.19857788085938,-119.84017944335938,-123.78158569335938,-119.65972900390625,-118.99026489257812,-120.20014953613281,-125.21137237548828,-126.933349609375,-124.63903045654297,-123.82535552978516,-125.11377716064453,-125.35336303710938,-125.5841064453125,-125.13981628417969,-123.49131774902344,-124.73896789550781,-126.91360473632812,-120.87674713134766,-108.2822265625,-103.6427993774414,-95.55043029785156,-74.72045135498047,-74.72045135498047,-65.37593841552734,-70.36053466796875,-80.45562744140625,-82.91062927246094,-84.3750228881836,-84.6427230834961,-84.75728607177734,-83.11005401611328,-74.22493743896484,-62.856815338134766,-59.929439544677734,-52.989036560058594,-53.97342300415039,-59.48042297363281,-65.8721694946289,-71.86393737792969,-72.36039733886719,-77.10167694091797,-83.41380310058594,-86.74042510986328,-88.44922637939453,-92.77595520019531,-93.16368865966797,-88.82886505126953,-91.91946411132812,-91.2207260131836,-90.70594787597656,-94.0750961303711,-97.0481948852539,-98.93458557128906,-99.22560119628906
0,-110.13272094726562,-102.61268615722656,-100.29022979736328,-103.96746826171875,-112.16043853759766,-120.15396881103516,-123.99385833740234,-124.78689575195312,-122.90216827392578,-122.251953125,-121.11592864990234,-125.95182037353516,-126.42024993896484,-125.7738037109375,-123.4019546508789,-122.13941955566406,-123.9910659790039,-122.91314697265625,-123.06011962890625,-122.93158721923828,-124.02124786376953,-126.11460876464844,-120.25424194335938,-111.28038024902344,-106.45185089111328,-102.01748657226562,-77.17733764648438,-77.17733764648438,-67.71410369873047,-72.79780578613281,-84.96371459960938,-84.21125030517578,-87.5810546875,-88.70918273925781,-88.87738037109375,-88.28697967529297,-82.55794525146484,-73.89375305175781,-71.75875091552734,-64.31605529785156,-60.86995315551758,-56.6631965637207,-55.96889877319336,-60.55463790893555,-63.45820236206055,-67.9570541381836,-74.17469787597656,-75.4435043334961,-80.97825622558594,-82.01995849609375,-81.81912231445312,-82.8042984008789,-83.39497375488281,-84.45024108886719,-86.21453094482422,-92.34169006347656,-94.28717803955078,-97.43387603759766,-98.50797271728516
0,-115.64657592773438,-110.38743591308594,-105.09416198730469,-107.75331115722656,-116.2499008178711,-121.33558654785156,-121.63961029052734,-126.22193145751953,-122.27576446533203,-122.27426147460938,-127.21223449707031,-124.42362976074219,-124.52767944335938,-125.82757568359375,-126.10508728027344,-124.7283935546875,-125.03128051757812,-124.4149169921875,-125.69004821777344,-124.9849853515625,-123.73912811279297,-123.93683624267578,-124.47093200683594,-121.64801788330078,-112.64041137695312,-108.66808319091797,-78.015869140625,-78.015869140625,-68.45085144042969,-73.47673034667969,-81.07343292236328,-83.64561462402344,-85.60528564453125,-88.38435363769531,-87.70074462890625,-81.44476318359375,-77.71297454833984,-71.6445083618164,-69.85680389404297,-62.60772705078125,-61.23445129394531,-57.994354248046875,-56.72743606567383,-57.753257751464844,-60.118629455566406,-66.79217529296875,-70.86522674560547,-74.26725006103516,-81.25296783447266,-84.48149871826172,-85.41541290283203,-88.36782836914062,-92.93507385253906,-92.28832244873047,-94.41170501708984,-96.71592712402344,-99.8973388671875,-107.00177001953125,-109.76741790771484
