0,-91.0093765258789,-88.19156646728516,-84.51046752929688,-90.61474609375,-91.65261840820312,-96.41461181640625,-106.92310333251953,-103.76775360107422,-90.78541564941406,-92.51575469970703,-95.01407623291016,-104.34058380126953,-103.0210189819336,-106.31949615478516,-100.48396301269531,-101.38264465332031,-114.9178466796875,-112.3199691772461,-117.09932708740234,-112.30550384521484,-111.33152770996094,-110.15072631835938,-115.1094741821289,-113.65153503417969,-111.47476959228516,-108.87454223632812,-107.25088500976562,-89.94300842285156,-81.55965423583984,-80.28618621826172,-81.64920806884766,-93.31634521484375,-92.48469543457031,-94.61769104003906,-94.63265991210938,-91.7840576171875,-91.13931274414062,-93.24143981933594,-96.85206604003906,-91.37702941894531,-87.70387268066406,-88.88267517089844,-90.8307876586914,-89.11820983886719,-89.09214782714844,-91.38899230957031,-94.62355041503906,-93.02547454833984,-89.25749206542969,-89.18721008300781,-88.75802612304688,-87.67562866210938,-91.95982360839844,-100.45384216308594,-98.746337890625,-102.45759582519531,-103.44784545898438,-102.41246795654297
0,-71.00828552246094,-67.84212493896484,-66.5268783569336,-75.38317108154297,-83.03038787841797,-86.760498046875,-88.18419647216797,-78.40927124023438,-71.91815948486328,-78.23023986816406,-83.03827667236328,-94.09461212158203,-93.6371078491211,-89.68197631835938,-92.62289428710938,-95.0325927734375,-97.73735809326172,-100.23799896240234,-99.50423431396484,-100.7431869506836,-103.01390838623047,-99.19303131103516,-103.78418731689453,-100.51620483398438,-98.62483978271484,-101.77568054199219,-101.26818084716797,-72.28833770751953,-58.57270431518555,-56.3326416015625,-54.75141525268555,-55.48640823364258,-56.461334228515625,-57.2913932800293,-58.515960693359375,-63.49431610107422,-58.32594299316406,-53.28290939331055,-51.72281265258789,-49.40032958984375,-50.70553970336914,-52.3250846862793,-54.36445999145508,-59.29599380493164,-63.563133239746094,-68.08622741699219,-68.60120391845703,-65.97360229492188,-70.52300262451172,-73.4976806640625,-72.30763244628906,-68.76467895507812,-75.6953125,-79.81021118164062,-80.83892059326172,-83.40540313720703,-84.67884826660156,-89.05322265625
0,-70.31156158447266,-66.89185333251953,-64.36524963378906,-76.59862518310547,-82.82716369628906,-87.9261474609375,-83.06724548339844,-73.39336395263672,-65.47178649902344,-69.70639038085938,-72.5406723022461,-86.81560516357422,-98.86723327636719,-103.1726303100586,-110.65515899658203,-112.37305450439453,-112.046875,-110.23767852783203,-109.6697006225586,-108.4688949584961,-109.09760284423828,-109.4520034790039,-110.73087310791016,-109.4791488647461,-112.16468811035156,-109.11309051513672,-103.21952819824219,-68.12600708007812,-52.156925201416016,-49.32404708862305,-47.956153869628906,-53.511505126953125,-53.13800048828125,-50.13470458984375,-55.661956787109375,-53.921241760253906,-52.20530319213867,-52.0050163269043,-50.49074172973633,-46.22747802734375,-46.942420959472656,-47.86480712890625,-52.073509216308594,-53.30349349975586,-54.00851821899414,-56.06165313720703,-59.92635726928711,-59.41462707519531,-59.325958251953125,-63.03306579589844,-63.524620056152344,-67.29505157470703,-70.38165283203125,-74.26426696777344,-74.34638214111328,-77.85608673095703,-78.92669677734375,-78.88094329833984
0,-84.32906341552734,-81.45140075683594,-82.71858978271484,-98.71060943603516,-100.78136444091797,-99.32157897949219,-94.44159698486328,-86.08899688720703,-82.1543197631836,-89.07525634765625,-93.86004638671875,-104.07283782958984,-109.4610595703125,-108.32806396484375,-118.3941421508789,-116.06011962890625,-103.55213928222656,-103.35943603515625,-104.51420593261719,-107.55220031738281,-112.76010131835938,-115.54736328125,-119.21846008300781,-120.16390991210938,-118.89402770996094,-113.35954284667969,-94.42036437988281,-63.15073013305664,-48.761741638183594,-45.65132522583008,-44.99509048461914,-48.63511276245117,-51.0590705871582,-53.51599884033203,-53.424076080322266,-48.27189636230469,-43.268795013427734,-39.76409912109375,-39.124637603759766,-39.05695343017578,-39.57097625732422,-44.30625534057617,-48.152034759521484,-55.292152404785156,-58.8355598449707,-59.22235870361328,-65.0832748413086,-70.02468872070312,-70.5337905883789,-72.56781768798828,-75.35553741455078,-79.87909698486328,-80.02123260498047,-86.53302001953125,-89.59427642822266,-87.62925720214844,-86.81246185302734,-92.45282745361328
0,-101.05823516845703,-97.53083038330078,-93.25439453125,-102.7011489868164,-108.57569885253906,-106.98844909667969,-101.4300537109375,-101.6419448852539,-105.08686828613281,-105.72311401367188,-105.80494689941406,-112.94544219970703,-115.39066314697266,-115.29375457763672,-113.85917663574219,-112.84471893310547,-109.97942352294922,-107.66412353515625,-112.23519897460938,-113.0633773803711,-118.14183044433594,-118.23133850097656,-121.14530944824219,-120.82981872558594,-115.64000701904297,-111.83841705322266,-95.87547302246094,-70.43730926513672,-62.85604476928711,-61.26546096801758,-62.26699447631836,-65.55729675292969,-66.83220672607422,-60.758399963378906,-61.03569412231445,-56.66228485107422,-55.340599060058594,-55.905433654785156,-54.96821975708008,-51.62938690185547,-54.89929962158203,-63.32640075683594,-70.35218048095703,-70.93600463867188,-75.44367980957031,-77.82267761230469,-81.50418090820312,-82.45091247558594,-82.69879150390625,-83.50762176513672,-85.28053283691406,-90.06958770751953,-92.21538543701172,-93.35565948486328,-96.00431823730469,-97.03977966308594,-98.17921447753906,-103.15410614013672
0,-94.82498168945312,-91.86483764648438,-88.84725952148438,-98.08877563476562,-102.97640228271484,-108.28533935546875,-115.58639526367188,-116.30183410644531,-114.94412994384766,-114.47579956054688,-114.16557312011719,-117.0140609741211,-117.78523254394531,-117.17218017578125,-121.07486724853516,-122.27297973632812,-123.44449615478516,-124.98492431640625,-122.70389556884766,-122.53157806396484,-123.7609634399414,-125.3701171875,-125.76555633544922,-122.95211029052734,-118.0787124633789,-115.30084228515625,-101.5625,-74.69255065917969,-69.97086334228516,-70.71695709228516,-75.20641326904297,-75.20963287353516,-75.84140014648438,-74.98056030273438,-74.67162322998047,-64.6424560546875,-61.14556884765625,-61.13968276977539,-61.31489562988281,-58.98251724243164,-59.519893646240234,-65.83037567138672,-71.41566467285156,-72.16474151611328,-71.3792953491211,-75.73092651367188,-80.64000701904297,-80.8062744140625,-81.3649673461914,-81.12484741210938,-81.86799621582031,-85.46072387695312,-88.61409759521484,-93.45952606201172,-94.56817626953125,-98.07503509521484,-98.992919921875,-106.18230438232422
0,-97.20179748535156,-94.06059265136719,-92.98038482666016,-106.98095703125,-113.82325744628906,-119.5980453491211,-127.72002410888672,-126.1588134765625,-122.92451477050781,-122.32089233398438,-122.88484954833984,-126.83943939208984,-126.68718719482422,-124.8522720336914,-123.43063354492188,-122.92735290527344,-124.96955108642578,-125.60890197753906,-126.37663269042969,-125.82828521728516,-127.75050354003906,-125.33255767822266,-125.0979232788086,-127.39908599853516,-124.45267486572266,-121.69005584716797,-105.60472106933594,-80.85601043701172,-75.87224578857422,-75.91056823730469,-76.66671752929688,-77.98129272460938,-80.17228698730469,-79.261474609375,-79.65654754638672,-72.49893188476562,-71.13646697998047,-70.54607391357422,-68.69352722167969,-66.22824096679688,-66.14691162109375,-73.6933364868164,-77.47965240478516,-75.25938415527344,-74.58773040771484,-78.73120880126953,-87.04802703857422,-89.5916748046875,-90.16706085205078,-90.59127044677734,-91.13619232177734,-96.26568603515625,-99.78207397460938,-100.78400421142578,-101.10650634765625,-103.20712280273438,-103.96984100341797,-115.5967788696289
0,-113.13716888427734,-110.50167083740234,-109.95709228515625,-113.92733001708984,-117.08770751953125,-121.03836059570312,-129.2774200439453,-127.25692749023438,-123.45201873779297,-124.118408203125,-125.15978240966797,-126.17986297607422,-124.12525939941406,-123.99310302734375,-125.86139678955078,-125.0806655883789,-127.2926025390625,-128.76808166503906,-126.97628021240234,-127.20986938476562,-130.28794860839844,-130.3902587890625,-128.3714599609375,-126.43817138671875,-125.30043029785156,-122.98651885986328,-116.89514923095703,-91.50479125976562,-79.40541076660156,-76.7813491821289,-77.63925170898438,-81.97740936279297,-82.46886444091797,-82.54654693603516,-80.78876495361328,-72.55305480957031,-72.35303497314453,-71.25183868408203,-70.51342010498047,-68.17864227294922,-68.7332763671875,-75.16490173339844,-81.27201080322266,-83.1865005493164,-82.83301544189453,-86.08538055419922,-91.08783721923828,-95.61573028564453,-96.02188873291016,-96.02959442138672,-96.21499633789062,-96.99420166015625,-101.40003204345703,-102.8537826538086,-101.74494934082031,-102.49066162109375,-104.36402130126953,-113.5304183959961
0,-115.87763977050781,-112.88501739501953,-112.50798797607422,-119.72391510009766,-123.44808197021484,-126.26496124267578,-126.59115600585938,-126.22254180908203,-124.75383758544922,-126.31277465820312,-127.17285919189453,-126.89138793945312,-124.9444808959961,-124.17953491210938,-123.76148986816406,-124.60514831542969,-127.05048370361328,-126.4753646850586,-124.83140563964844,-125.4187240600586,-127.45953369140625,-130.72532653808594,-129.13101196289062,-128.78794860839844,-126.18647766113281,-125.0162353515625,-110.22093200683594,-81.0575180053711,-69.21411895751953,-67.3205795288086,-67.3725357055664,-71.00541687011719,-71.00902557373047,-68.63726806640625,-68.28614807128906,-60.924522399902344,-60.67976379394531,-59.57752990722656,-58.72010040283203,-59.00701141357422,-60.36981964111328,-63.087554931640625,-70.39112091064453,-74.72083282470703,-73.48543548583984,-75.42508697509766,-83.66085052490234,-80.19625854492188,-81.6878662109375,-84.38886260986328,-83.50212097167969,-83.38932037353516,-89.22003936767578,-92.9990463256836,-93.72186279296875,-100.30028533935547,-102.23532104492188,-113.02027130126953
0,-121.9735336303711,-119.4828872680664,-115.03890228271484,-121.84446716308594,-123.61589813232422,-125.0887451171875,-125.73926544189453,-124.98273468017578,-125.15643310546875,-125.49593353271484,-125.970458984375,-127.2550048828125,-128.7847900390625,-129.0092315673828,-130.808837890625,-129.83888244628906,-128.755859375,-127.96107482910156,-127.505126953125,-129.3249969482422,-129.63699340820312,-129.93682861328125,-129.9044952392578,-129.63766479492188,-129.15248107910156,-127.7198486328125,-107.41121673583984,-82.7549819946289,-71.3042984008789,-68.56024169921875,-68.3624496459961,-70.93663024902344,-70.39905548095703,-67.8211898803711,-65.16278076171875,-63.19835662841797,-64.09687805175781,-65.01821899414062,-64.54664611816406,-61.486759185791016,-62.49608612060547,-69.04371643066406,-75.47245025634766,-75.70794677734375,-73.51739501953125,-77.49596405029297,-87.0162582397461,-91.75669860839844,-92.50407409667969,-93.80608367919922,-95.24017333984375,-95.42398071289062,-99.90931701660156,-96.32115173339844,-95.98686218261719,-100.72785186767578,-103.516357421875,-121.7829360961914
