0,-77.67227172851562,-81.6065902709961,-86.36013793945312,-100.57820129394531,-111.66108703613281,-91.96297454833984,-86.56265258789062,-85.24723052978516,-78.76078033447266,-82.21232604980469,-88.51446533203125,-92.72334289550781,-95.92035675048828,-102.31321716308594,-113.02214813232422,-108.77760314941406,-114.20991516113281,-114.38996124267578,-115.39266967773438,-119.09099578857422,-112.96009826660156,-111.11227416992188,-106.3265609741211,-97.5447998046875,-85.30707550048828,-75.13937377929688,-71.21148681640625,-70.35469818115234,-75.81497955322266,-69.17530822753906,-59.5867919921875,-66.92122650146484,-77.41838073730469,-80.66490173339844,-79.33444213867188,-79.2960205078125,-83.28199768066406,-84.47100830078125,-81.03813171386719,-80.8882064819336,-82.86740112304688,-84.46062469482422,-82.80308532714844,-84.1399917602539,-82.81306457519531,-84.46986389160156,-98.78736114501953,-96.32106018066406,-95.71646118164062,-93.36577606201172,-95.82628631591797,-99.03390502929688,-98.36992645263672,-99.79533386230469,-102.89937591552734,-107.82891845703125,-101.17816162109375,-98.346435546875,-101.65489196777344
0,-62.29646682739258,-74.97175598144531,-77.87179565429688,-86.5586929321289,-93.46609497070312,-74.03216552734375,-64.90166473388672,-60.66130828857422,-69.05064392089844,-73.36565399169922,-74.74649047851562,-77.71190643310547,-83.13275909423828,-94.249267578125,-104.89033508300781,-100.4765853881836,-91.9203109741211,-91.62281799316406,-92.90169525146484,-94.66122436523438,-94.33202362060547,-93.6933364868164,-94.0557861328125,-87.31327056884766,-72.27119445800781,-54.056026458740234,-47.486427307128906,-47.38153076171875,-45.62455749511719,-45.37042236328125,-47.047279357910156,-46.28289031982422,-43.39312744140625,-42.32208251953125,-46.08427047729492,-45.51023864746094,-53.023948669433594,-54.074642181396484,-55.24003601074219,-60.45309066772461,-59.37506866455078,-65.8173599243164,-71.4859390258789,-67.86260223388672,-66.1738510131836,-67.35066223144531,-78.0795669555664,-79.31344604492188,-77.39447784423828,-75.1438980102539,-75.01165008544922,-77.95074462890625,-81.0683364868164,-81.19954681396484,-81.11304473876953,-84.882568359375,-88.07669830322266,-87.4080581665039,-86.24019622802734
0,-58.558265686035156,-75.91983032226562,-80.59237670898438,-86.90746307373047,-96.37977600097656,-71.6971206665039,-64.20045471191406,-59.66230392456055,-64.79273986816406,-73.24888610839844,-82.24845123291016,-88.93688201904297,-98.4703369140625,-106.19558715820312,-104.6991958618164,-104.8034896850586,-107.70579528808594,-107.12786102294922,-105.4473876953125,-109.06560516357422,-105.77816009521484,-105.38377380371094,-103.8653335571289,-87.4604721069336,-64.38709259033203,-50.43320846557617,-42.43401336669922,-41.34432601928711,-41.790164947509766,-40.84029006958008,-40.44844436645508,-42.536136627197266,-38.03217315673828,-37.993743896484375,-38.43218231201172,-39.10940170288086,-39.77180862426758,-38.50314712524414,-40.396705627441406,-44.16373825073242,-46.83201217651367,-50.607643127441406,-49.80621337890625,-51.02054977416992,-54.320674896240234,-55.72747802734375,-60.6068115234375,-61.61932373046875,-62.04307174682617,-65.27115631103516,-66.58564758300781,-68.06773376464844,-69.79866790771484,-73.5943374633789,-76.12113189697266,-77.52469635009766,-77.001953125,-79.16825866699219,-83.46831512451172
0,-78.54129791259766,-88.79877471923828,-95.52716064453125,-104.48174285888672,-108.93158721923828,-87.25369262695312,-80.05369567871094,-77.84815216064453,-92.1328353881836,-96.29222106933594,-105.05661010742188,-112.42352294921875,-114.3576889038086,-111.87381744384766,-109.57009887695312,-108.84256744384766,-112.97259521484375,-114.33869934082031,-108.97329711914062,-110.93052673339844,-109.99600219726562,-108.91661071777344,-109.49505615234375,-72.03289031982422,-57.809181213378906,-44.85503005981445,-39.57536315917969,-37.003570556640625,-38.03325653076172,-36.31352996826172,-36.06248092651367,-33.76333999633789,-31.359119415283203,-32.4587516784668,-35.97428894042969,-41.55891799926758,-44.89608383178711,-45.61222457885742,-53.41001892089844,-55.27110290527344,-60.473960876464844,-63.88149642944336,-65.70250701904297,-62.487754821777344,-67.29586029052734,-68.1566390991211,-68.18283081054688,-71.71709442138672,-74.22865295410156,-76.85455322265625,-78.4521713256836,-78.67878723144531,-80.44590759277344,-84.85299682617188,-89.88123321533203,-91.68128204345703,-89.811279296875,-90.2296371459961,-101.10022735595703
0,-87.06719207763672,-96.76731872558594,-102.37660217285156,-109.2137222290039,-112.23843383789062,-109.72205352783203,-106.45159149169922,-102.75404357910156,-105.68343353271484,-107.78836059570312,-109.98645782470703,-113.07046508789062,-115.40434265136719,-119.42315673828125,-117.56279754638672,-114.29640197753906,-114.36442565917969,-115.4256820678711,-115.37832641601562,-117.61112213134766,-119.4905776977539,-117.96248626708984,-113.45433044433594,-72.80714416503906,-60.73625946044922,-49.45519256591797,-42.855838775634766,-40.76668167114258,-40.2085075378418,-39.991844177246094,-42.32478713989258,-44.93132781982422,-47.683353424072266,-47.529605865478516,-51.54060745239258,-53.42477035522461,-56.92034149169922,-60.57758712768555,-64.1824951171875,-66.2783203125,-69.80587005615234,-70.41770935058594,-76.61192321777344,-74.60343933105469,-69.44901275634766,-67.17882537841797,-72.57095336914062,-71.45155334472656,-70.09318542480469,-75.23432159423828,-79.90198516845703,-83.7352066040039,-89.07605743408203,-92.88345336914062,-95.05366516113281,-94.63606262207031,-91.63671112060547,-96.10643005371094,-110.41462707519531
0,-77.32553100585938,-90.90516662597656,-95.79280090332031,-101.27857971191406,-108.49723052978516,-110.74893951416016,-111.4388656616211,-109.19084167480469,-108.08000183105469,-109.12425231933594,-113.51345825195312,-117.09156799316406,-117.21322631835938,-115.2142562866211,-118.81263732910156,-119.36767578125,-117.7974853515625,-117.35649108886719,-117.4773941040039,-117.42674255371094,-118.80805969238281,-117.29597473144531,-114.098876953125,-86.9402847290039,-74.78841400146484,-64.08195495605469,-59.185611724853516,-55.85447311401367,-54.80548095703125,-54.60289001464844,-51.33662414550781,-50.52863311767578,-50.3204345703125,-49.71696853637695,-50.22098159790039,-52.725013732910156,-61.131534576416016,-66.62887573242188,-70.83080291748047,-72.79942321777344,-75.31786346435547,-73.3818359375,-75.52986145019531,-74.13697052001953,-73.94548034667969,-73.97633361816406,-77.38523864746094,-79.14772033691406,-84.05233764648438,-82.76673889160156,-82.99934387207031,-88.5428466796875,-94.2319107055664,-95.37246704101562,-96.85922241210938,-99.0949478149414,-102.27978515625,-108.1646957397461,-111.80911254882812
0,-85.79487609863281,-94.27892303466797,-94.58590698242188,-101.4238052368164,-108.89227294921875,-115.13050842285156,-117.86421966552734,-117.28246307373047,-118.74544525146484,-118.4683609008789,-117.10824584960938,-118.42451477050781,-119.42283630371094,-119.65113830566406,-118.98151397705078,-118.35017395019531,-117.5956039428711,-117.2445068359375,-117.31514739990234,-116.27301025390625,-117.2803955078125,-116.94718933105469,-117.3455581665039,-87.84611511230469,-74.9681625366211,-63.97726821899414,-57.31977081298828,-53.695762634277344,-52.41328430175781,-52.20595169067383,-50.046207427978516,-52.47758865356445,-58.20103454589844,-59.147891998291016,-63.45354080200195,-63.21833419799805,-62.988948822021484,-66.31660461425781,-75.61308288574219,-80.63131713867188,-78.56793975830078,-78.60303497314453,-77.69026184082031,-77.6808090209961,-78.60404205322266,-82.3535385131836,-83.89801788330078,-85.96305084228516,-87.93623352050781,-92.00045776367188,-93.1863021850586,-96.74635314941406,-100.71368408203125,-104.69019317626953,-106.69490051269531,-110.06353759765625,-111.6453857421875,-116.72523498535156,-116.44209289550781
0,-88.6320571899414,-95.81703186035156,-98.36162567138672,-100.4284439086914,-102.49634552001953,-110.45585632324219,-115.58296966552734,-116.9018783569336,-117.92976379394531,-118.82505798339844,-119.96747589111328,-120.66352081298828,-119.61587524414062,-119.05049896240234,-117.7571029663086,-118.5831069946289,-119.94976806640625,-119.80413818359375,-118.1335220336914,-118.06168365478516,-118.98712158203125,-120.00751495361328,-122.1036376953125,-88.45648193359375,-74.74003601074219,-64.8067398071289,-60.938087463378906,-62.326698303222656,-65.88082885742188,-67.15512084960938,-69.77594757080078,-72.97588348388672,-79.00934600830078,-79.87728881835938,-81.43255615234375,-83.04778289794922,-84.98379516601562,-85.17236328125,-91.21222686767578,-97.14549255371094,-82.9740982055664,-80.43560028076172,-79.60209655761719,-77.10474395751953,-74.98014831542969,-76.52051544189453,-79.20255279541016,-80.3123779296875,-82.39997863769531,-82.1077880859375,-85.46903991699219,-90.06790924072266,-92.11294555664062,-94.65277099609375,-98.93403625488281,-104.82494354248047,-103.76422119140625,-108.45274353027344,-113.28755187988281
0,-94.06513214111328,-100.47354125976562,-103.55207824707031,-107.44419860839844,-111.61079406738281,-116.72590637207031,-116.26383972167969,-116.12767791748047,-116.98579406738281,-119.53927612304688,-120.92610168457031,-119.85423278808594,-120.52930450439453,-122.16356658935547,-119.927001953125,-118.43891906738281,-122.15869903564453,-123.09769439697266,-122.24732208251953,-120.89283752441406,-119.98040008544922,-119.84745788574219,-120.76007080078125,-91.99423217773438,-78.40035247802734,-69.9121322631836,-67.78229522705078,-68.88573455810547,-69.41341400146484,-69.90890502929688,-73.40948486328125,-76.32424926757812,-83.00313568115234,-84.16484832763672,-84.60289001464844,-85.6435775756836,-86.35222625732422,-87.08789825439453,-94.60739135742188,-99.492431640625,-80.07910919189453,-74.77120971679688,-74.59654998779297,-73.91986846923828,-72.69422149658203,-75.26304626464844,-76.40386199951172,-73.37923431396484,-76.93971252441406,-84.10440063476562,-86.11583709716797,-91.56112670898438,-96.07565307617188,-100.19389343261719,-103.25719451904297,-111.15462493896484,-112.31583404541016,-116.33673858642578,-118.25826263427734
0,-94.84590911865234,-99.50543975830078,-103.25888061523438,-109.1951904296875,-118.82295227050781,-120.86687469482422,-120.61409759521484,-119.58130645751953,-119.60334777832031,-121.3673324584961,-119.89202880859375,-119.81838989257812,-119.9386978149414,-121.01582336425781,-120.9786376953125,-120.64384460449219,-121.16529846191406,-121.60734558105469,-121.8615493774414,-121.32642364501953,-125.20588684082031,-124.76698303222656,-122.63807678222656,-89.51358795166016,-77.55386352539062,-69.56803131103516,-65.76002502441406,-64.29448699951172,-63.5674934387207,-63.56571578979492,-65.82975006103516,-66.00895690917969,-72.39642333984375,-73.65243530273438,-78.37361145019531,-78.3368911743164,-79.25540161132812,-85.0572280883789,-92.03712463378906,-95.90557861328125,-79.60249328613281,-76.22049713134766,-78.15019989013672,-80.0079116821289,-81.40459442138672,-78.41116333007812,-80.59369659423828,-82.46373748779297,-85.59309387207031,-87.66631317138672,-90.77262115478516,-99.56009674072266,-105.37779235839844,-110.67774200439453,-117.65481567382812,-120.1600341796875,-120.35738372802734,-117.27348327636719,-119.47537994384766
