0,-86.75882720947266,-84.55905151367188,-85.45005798339844,-88.9964370727539,-94.25650024414062,-99.30792236328125,-97.156982421875,-84.56243896484375,-86.03694152832031,-90.371826171875,-95.47747039794922,-100.47294616699219,-106.2010726928711,-112.98306274414062,-113.64616394042969,-121.65357971191406,-118.82466888427734,-115.02452087402344,-114.08299255371094,-109.01839447021484,-109.033935546875,-107.93685913085938,-89.78140258789062,-84.11759948730469,-78.10610961914062,-77.02008819580078,-90.64588928222656,-91.89463806152344,-83.57077026367188,-79.21208190917969,-85.8083267211914,-84.9497299194336,-87.9090347290039,-84.21080780029297,-86.0053939819336,-84.58123779296875,-84.0976791381836,-86.41992950439453,-82.49617004394531,-83.48092651367188,-85.01524353027344,-89.54984283447266,-94.97137451171875,-96.42357635498047,-99.59990692138672,-97.49449157714844,-96.68819427490234,-102.9936294555664,-102.4822998046875,-102.99148559570312,-103.55166625976562,-102.31851196289062,-100.69412994384766,-101.01115417480469,-102.52201080322266,-102.24971008300781,-99.09239196777344,-110.31716918945312,-113.35585021972656
0,-65.27056884765625,-63.31642150878906,-73.5008544921875,-79.73055267333984,-78.66106414794922,-81.92362976074219,-77.54862976074219,-68.5357894897461,-70.7948226928711,-76.57035827636719,-83.99110412597656,-86.31069946289062,-91.99905395507812,-100.91036987304688,-101.61815643310547,-104.37840270996094,-101.76675415039062,-101.49942016601562,-99.64591217041016,-98.63114929199219,-92.3819808959961,-92.52046966552734,-75.95854949951172,-62.51918411254883,-53.62649917602539,-47.51031494140625,-50.43435287475586,-53.26565170288086,-52.383445739746094,-49.70439529418945,-46.640533447265625,-48.78047561645508,-50.22038650512695,-52.4765739440918,-55.93698501586914,-57.43903350830078,-60.01348876953125,-63.183815002441406,-66.59527587890625,-66.19073486328125,-66.70588684082031,-74.3459243774414,-76.56763458251953,-73.8478012084961,-77.03775024414062,-85.4832763671875,-83.29832458496094,-85.71912384033203,-84.79441833496094,-85.5633316040039,-91.24372100830078,-92.99650573730469,-92.63343811035156,-93.17243194580078,-95.80897521972656,-97.09504699707031,-100.9119644165039,-100.18620300292969,-98.11965942382812
0,-62.587974548339844,-60.81452560424805,-68.38096618652344,-76.2713851928711,-82.96578216552734,-82.04618072509766,-71.80979919433594,-63.382503509521484,-65.37639617919922,-69.86738586425781,-83.90220642089844,-87.70926666259766,-96.30291748046875,-102.31297302246094,-102.67807006835938,-103.04042053222656,-99.0160140991211,-97.63697814941406,-101.5152587890625,-102.15914154052734,-100.4862289428711,-101.2007064819336,-73.88729858398438,-61.639408111572266,-53.2181282043457,-45.171085357666016,-53.09063720703125,-47.643436431884766,-45.733558654785156,-46.0221061706543,-43.50737380981445,-44.378074645996094,-43.55027389526367,-44.45479965209961,-44.25210952758789,-43.704166412353516,-48.31221389770508,-50.01869201660156,-51.697120666503906,-53.358192443847656,-58.23371505737305,-55.38895034790039,-59.54085159301758,-61.77125930786133,-64.25878143310547,-66.49605560302734,-69.46675109863281,-68.30767059326172,-70.93370056152344,-73.14342498779297,-75.28112030029297,-75.75047302246094,-79.4665298461914,-82.77392578125,-84.02740478515625,-83.77693939208984,-86.24430084228516,-87.9830551147461,-91.19660949707031
0,-77.72198486328125,-77.17847442626953,-91.1578369140625,-95.15821838378906,-97.300048828125,-102.11009216308594,-92.2252197265625,-87.99369049072266,-90.38426971435547,-92.92476654052734,-100.88067626953125,-101.33435821533203,-108.57318878173828,-111.67408752441406,-110.67704772949219,-106.30119323730469,-108.70330047607422,-109.55827331542969,-114.91057586669922,-114.80342102050781,-111.90420532226562,-111.96114349365234,-69.72593688964844,-57.360939025878906,-48.38795471191406,-41.2283821105957,-50.986358642578125,-46.486663818359375,-41.75942611694336,-38.02888488769531,-34.24052429199219,-38.06013488769531,-39.76551055908203,-48.31177520751953,-50.5709228515625,-53.25300598144531,-58.83591079711914,-59.8446044921875,-66.07119750976562,-67.30752563476562,-65.95026397705078,-70.16426849365234,-68.24076080322266,-69.36608123779297,-75.4771728515625,-73.82060241699219,-72.17439270019531,-79.46097564697266,-81.72071838378906,-84.11772918701172,-82.09310913085938,-83.18913269042969,-85.19540405273438,-86.56139373779297,-87.47376251220703,-87.37030029296875,-88.35042572021484,-87.3980941772461,-89.88703918457031
0,-90.62395477294922,-89.26060485839844,-97.5838394165039,-103.6288070678711,-106.18416595458984,-115.37844848632812,-115.06395721435547,-111.96731567382812,-109.21354675292969,-107.9168472290039,-111.91484832763672,-113.55908203125,-113.90096282958984,-115.59234619140625,-117.02491760253906,-116.90630340576172,-117.65238952636719,-116.6483383178711,-118.4106216430664,-114.95613861083984,-113.71559143066406,-111.26628875732422,-71.8187255859375,-63.187076568603516,-52.309242248535156,-44.83840560913086,-45.7243537902832,-45.39361572265625,-44.34716033935547,-46.035282135009766,-47.863765716552734,-50.334251403808594,-51.85647201538086,-62.483367919921875,-64.52934265136719,-64.46562194824219,-65.29625701904297,-66.23572540283203,-72.62950897216797,-73.655517578125,-73.73582458496094,-77.83775329589844,-76.17156982421875,-73.44337463378906,-75.53943634033203,-76.01966857910156,-78.28065490722656,-74.6020278930664,-76.34309387207031,-78.3240966796875,-83.19415283203125,-83.55615997314453,-84.3238754272461,-88.11183166503906,-88.16443634033203,-88.57807159423828,-87.16126251220703,-88.425048828125,-93.52915954589844
0,-89.01958465576172,-85.74958801269531,-90.18190002441406,-95.35468292236328,-98.87327575683594,-111.24507141113281,-117.6562728881836,-117.07960510253906,-112.76542663574219,-112.26258087158203,-110.49943542480469,-113.44930267333984,-117.10282897949219,-120.96302795410156,-121.63959503173828,-118.11956024169922,-118.40914916992188,-119.4656753540039,-120.90017700195312,-119.0648193359375,-115.15431213378906,-113.53333282470703,-81.04557800292969,-73.29340362548828,-65.7065658569336,-61.78712463378906,-61.46916198730469,-58.002017974853516,-54.98023223876953,-54.372615814208984,-54.93562316894531,-55.375450134277344,-55.93125534057617,-63.2649040222168,-69.1723403930664,-71.53805541992188,-80.9407730102539,-81.19438934326172,-82.68281555175781,-81.11933898925781,-79.17523193359375,-83.19784545898438,-82.36117553710938,-82.99188232421875,-83.544677734375,-83.65940856933594,-84.15943908691406,-85.22900390625,-86.02706146240234,-87.25296020507812,-88.3016357421875,-89.45680236816406,-95.390625,-97.3070297241211,-98.76868438720703,-98.0052719116211,-96.78338623046875,-101.5371322631836,-105.24089813232422
0,-91.23748779296875,-90.45794677734375,-100.79249572753906,-111.39016723632812,-115.74243927001953,-119.65158081054688,-121.48648834228516,-121.56159973144531,-120.61830139160156,-121.4000015258789,-122.24919891357422,-122.95526123046875,-123.96452331542969,-126.68389129638672,-126.97818756103516,-125.57184600830078,-125.9104995727539,-126.34303283691406,-122.44091796875,-117.36967468261719,-110.77458190917969,-109.86398315429688,-80.6839599609375,-72.8771743774414,-64.80529022216797,-57.238712310791016,-55.34976577758789,-52.1561279296875,-51.36970520019531,-52.0130615234375,-57.019004821777344,-58.812828063964844,-59.45242691040039,-62.01576614379883,-66.70577239990234,-68.72053527832031,-79.57183837890625,-79.96363067626953,-83.90206909179688,-83.84651184082031,-81.30402374267578,-83.68016815185547,-87.77110290527344,-84.83436584472656,-86.00657653808594,-89.71885681152344,-89.45423126220703,-93.47113800048828,-95.18858337402344,-96.27317810058594,-95.87618255615234,-96.25418853759766,-96.84298706054688,-98.1329345703125,-98.91834259033203,-98.61688995361328,-99.12938690185547,-102.97196197509766,-104.5609359741211
0,-100.7723388671875,-100.4796142578125,-109.28645324707031,-114.26347351074219,-119.76677703857422,-125.25926971435547,-123.32421875,-122.2660140991211,-121.5853271484375,-122.65662384033203,-121.92118072509766,-123.12850952148438,-123.48230743408203,-125.36382293701172,-127.1254653930664,-125.26974487304688,-124.2168960571289,-124.00897979736328,-121.6370849609375,-121.62715911865234,-118.74838256835938,-117.45455169677734,-82.20125579833984,-75.51677703857422,-70.39804077148438,-65.59237670898438,-66.74617004394531,-70.04206848144531,-69.10385131835938,-72.13367462158203,-77.02058410644531,-82.07665252685547,-83.42061614990234,-75.26393127441406,-75.61760711669922,-77.37589263916016,-87.79548645019531,-91.04166412353516,-95.3375473022461,-86.5976791381836,-83.21826171875,-83.3306655883789,-80.29114532470703,-79.53726959228516,-81.76605987548828,-81.86624908447266,-81.85942077636719,-82.68721771240234,-84.11697387695312,-84.9509506225586,-89.49327850341797,-91.00853729248047,-94.5398941040039,-93.53892517089844,-95.91096496582031,-96.5995101928711,-97.35639953613281,-94.38420104980469,-97.33260345458984
0,-110.07844543457031,-109.01534271240234,-116.10601043701172,-120.80036163330078,-122.62345123291016,-124.24722290039062,-123.83099365234375,-124.55582427978516,-124.71292114257812,-123.83049011230469,-125.49169921875,-125.53018951416016,-126.273681640625,-124.65658569335938,-124.7864990234375,-125.48738098144531,-124.37753295898438,-125.38813018798828,-127.43861389160156,-127.02754974365234,-124.79032135009766,-115.82383728027344,-78.75679016113281,-73.30105590820312,-72.13784790039062,-70.27568054199219,-71.21625518798828,-72.11944580078125,-72.5714340209961,-74.02035522460938,-80.42347717285156,-83.24161529541016,-83.58068084716797,-85.93484497070312,-88.09394836425781,-88.46448516845703,-98.23615264892578,-101.58675384521484,-99.0919189453125,-86.22602844238281,-83.1254653930664,-80.77816772460938,-79.84781646728516,-79.84934997558594,-79.27747344970703,-80.6327133178711,-82.07054138183594,-86.29310607910156,-87.11741638183594,-86.69623565673828,-90.42057800292969,-92.7948989868164,-95.34599304199219,-96.24951934814453,-99.34228515625,-100.5550537109375,-100.35617065429688,-99.37126159667969,-102.30353546142578
0,-116.1536636352539,-113.91339111328125,-114.8706283569336,-118.09534454345703,-120.61834716796875,-123.15394592285156,-124.04920959472656,-123.87246704101562,-122.29632568359375,-122.8047866821289,-124.1493148803711,-125.00606536865234,-125.83612060546875,-125.02810668945312,-126.2991714477539,-128.07041931152344,-127.22144317626953,-128.5810546875,-128.9049530029297,-125.17436218261719,-125.22144317626953,-120.5217514038086,-87.40018463134766,-79.69110107421875,-73.55740356445312,-69.57343292236328,-68.87862396240234,-71.19686889648438,-69.98236846923828,-70.75927734375,-72.6865005493164,-75.5100326538086,-76.65516662597656,-81.38400268554688,-87.84220123291016,-89.74614715576172,-98.55500793457031,-100.55603790283203,-98.92169189453125,-86.200439453125,-84.0503921508789,-86.11384582519531,-84.1216049194336,-84.58059692382812,-85.39119720458984,-86.7361831665039,-86.66265106201172,-91.16874694824219,-90.77836608886719,-89.4455795288086,-91.11722564697266,-94.21817016601562,-97.43345642089844,-99.79566955566406,-103.51041412353516,-103.76016235351562,-102.65462493896484,-107.30593872070312,-111.89686584472656
