0,-91.97439575195312,-85.76866912841797,-85.14952850341797,-89.2762451171875,-96.04467010498047,-98.16615295410156,-99.65308380126953,-89.7729263305664,-87.66987609863281,-88.3324966430664,-94.2460708618164,-101.3288345336914,-104.79386901855469,-110.56227111816406,-118.54776000976562,-117.6948471069336,-108.81698608398438,-105.05029296875,-105.92859649658203,-112.30413818359375,-123.09634399414062,-121.53732299804688,-120.32640075683594,-121.90644073486328,-112.73190307617188,-109.44166564941406,-110.9384536743164,-117.01325988769531,-120.52522277832031,-101.03002166748047,-86.75149536132812,-75.5596694946289,-79.66329956054688,-88.52873229980469,-90.37126922607422,-86.16740417480469,-88.79618072509766,-88.97904205322266,-93.19914245605469,-93.33804321289062,-92.57027435302734,-86.75257873535156,-82.062255859375,-83.6239013671875,-92.38593292236328,-87.00611114501953,-91.17019653320312,-90.15605163574219,-94.79586791992188,-100.68814849853516,-102.00849914550781,-93.10829162597656,-92.6106948852539,-96.43807220458984
0,-76.76344299316406,-64.34879302978516,-67.17680358886719,-72.80534362792969,-84.21539306640625,-86.12041473388672,-86.62445831298828,-76.71812438964844,-75.53460693359375,-81.53041076660156,-87.08357238769531,-83.6451644897461,-87.64434814453125,-94.53173828125,-100.1152114868164,-101.60140991210938,-99.82676696777344,-97.09927368164062,-93.7935791015625,-96.77123260498047,-97.98690795898438,-97.83058166503906,-97.86073303222656,-99.0371322631836,-97.41632843017578,-95.48458099365234,-98.31999969482422,-98.0399169921875,-99.3407211303711,-82.37306213378906,-66.06218719482422,-53.43313980102539,-54.579612731933594,-56.63761520385742,-57.89126205444336,-58.0747184753418,-57.77814865112305,-54.98565673828125,-52.072635650634766,-51.832733154296875,-49.376808166503906,-52.65294647216797,-51.633121490478516,-59.43061828613281,-63.94170379638672,-72.5047607421875,-71.85395050048828,-69.26506042480469,-72.15046691894531,-80.883544921875,-81.1662368774414,-85.52748107910156,-79.80860137939453,-81.46774291992188
0,-77.34294891357422,-64.69319152832031,-66.80514526367188,-72.04508972167969,-80.874755859375,-88.08477783203125,-83.39539337158203,-69.60365295410156,-67.90876007080078,-73.44670104980469,-79.75057983398438,-91.60729217529297,-97.10946655273438,-99.42019653320312,-102.31470489501953,-102.7503662109375,-101.24063873291016,-99.7039794921875,-101.24858856201172,-103.6065673828125,-103.39248657226562,-102.28933715820312,-102.61238861083984,-102.1946029663086,-101.99922943115234,-98.05840301513672,-99.42961883544922,-98.89825439453125,-94.99467468261719,-68.61012268066406,-60.0575065612793,-51.034610748291016,-48.25305938720703,-53.436126708984375,-51.0953369140625,-55.942081451416016,-55.335880279541016,-52.82756423950195,-53.37233352661133,-51.382259368896484,-51.254886627197266,-50.26873779296875,-51.1192512512207,-54.06010055541992,-62.63700866699219,-64.71797943115234,-69.13720703125,-69.15242767333984,-74.86986541748047,-77.00196838378906,-79.3055419921875,-80.33495330810547,-82.80339050292969,-86.2964096069336
0,-91.12061309814453,-82.40399169921875,-83.91587829589844,-88.89127349853516,-92.79647827148438,-99.4646224975586,-99.51306915283203,-92.0317611694336,-93.20752716064453,-98.41300964355469,-103.20903778076172,-110.33882141113281,-109.02783966064453,-106.6156005859375,-108.72349548339844,-107.7327651977539,-109.68494415283203,-109.9904556274414,-108.05004119873047,-107.88229370117188,-110.64295196533203,-107.66354370117188,-106.09821319580078,-105.54631805419922,-106.7473373413086,-106.03031158447266,-105.30509185791016,-107.16300964355469,-100.08124542236328,-69.4349594116211,-58.30432891845703,-49.34781265258789,-47.59265899658203,-57.00710678100586,-57.763389587402344,-58.086265563964844,-54.39535140991211,-48.642093658447266,-47.40816116333008,-48.12662887573242,-50.26497268676758,-50.66767501831055,-57.81528854370117,-67.48095703125,-77.90300750732422,-82.04566955566406,-84.2979507446289,-87.75536346435547,-92.9259033203125,-94.51910400390625,-98.49769592285156,-98.25931549072266,-103.47198486328125,-106.80965423583984
0,-109.76824188232422,-99.9366683959961,-99.93479919433594,-100.15570831298828,-100.44320678710938,-101.83162689208984,-103.38199615478516,-102.80449676513672,-100.2971420288086,-102.6019515991211,-104.95613098144531,-106.7498779296875,-110.14381408691406,-110.15281677246094,-109.01813507080078,-111.14441680908203,-111.2796630859375,-107.25942993164062,-106.52530670166016,-107.43231964111328,-108.965087890625,-112.03860473632812,-112.98229217529297,-112.96147155761719,-115.34883880615234,-112.25923919677734,-115.69583129882812,-115.4735336303711,-96.56257629394531,-68.2070541381836,-56.4127082824707,-42.08610534667969,-38.165313720703125,-43.014408111572266,-44.01151657104492,-42.81652069091797,-42.909454345703125,-43.44792938232422,-43.368568420410156,-42.90570831298828,-44.12890625,-47.342124938964844,-54.28761291503906,-63.77854919433594,-75.3073501586914,-83.04637908935547,-83.99268341064453,-86.01580047607422,-86.86807250976562,-87.97157287597656,-90.35035705566406,-92.90320587158203,-99.17377471923828,-100.21327209472656
0,-105.69839477539062,-89.45647430419922,-88.90869903564453,-92.66732788085938,-100.52778625488281,-109.5455551147461,-109.98741149902344,-109.24201965332031,-106.32162475585938,-105.32234954833984,-105.49434661865234,-108.65327453613281,-110.8178482055664,-113.63780975341797,-112.18196105957031,-112.48207092285156,-116.63582611083984,-116.13975524902344,-113.83698272705078,-111.14286804199219,-113.750244140625,-114.89099884033203,-116.28092956542969,-116.70040130615234,-116.4145736694336,-113.27059936523438,-111.6873779296875,-110.9864501953125,-103.1944351196289,-76.78170013427734,-66.2120132446289,-53.4752082824707,-52.62596130371094,-52.443504333496094,-51.526710510253906,-51.75432205200195,-47.74872970581055,-45.83699035644531,-45.248355865478516,-45.74622344970703,-47.01384353637695,-48.76259994506836,-55.67908477783203,-64.06184387207031,-73.81908416748047,-80.01507568359375,-81.03466033935547,-82.13104248046875,-87.90518188476562,-91.56876373291016,-92.90941619873047,-98.43772888183594,-101.90830993652344,-100.66034698486328
0,-102.24915313720703,-91.46420288085938,-94.15605163574219,-100.71060180664062,-109.54631042480469,-113.37694549560547,-111.68357849121094,-104.8157730102539,-104.38529968261719,-105.09231567382812,-108.12218475341797,-112.3096694946289,-114.52645111083984,-116.94712829589844,-118.68750762939453,-118.91075897216797,-118.8838882446289,-118.92760467529297,-119.94259643554688,-116.82957458496094,-120.42640686035156,-122.71028137207031,-124.97901153564453,-125.00701904296875,-119.51614379882812,-115.390869140625,-116.76866912841797,-118.10297393798828,-104.38855743408203,-76.35529327392578,-64.4469223022461,-56.61378479003906,-55.18526840209961,-55.038429260253906,-55.162261962890625,-53.31705856323242,-50.570011138916016,-49.81354904174805,-49.099395751953125,-48.53194808959961,-50.229400634765625,-55.389530181884766,-64.96284484863281,-70.26807403564453,-79.82666015625,-81.46107482910156,-84.89429473876953,-87.1389389038086,-91.44335174560547,-96.16732025146484,-99.15132904052734,-96.899169921875,-101.16181182861328,-103.8457260131836
0,-111.46902465820312,-101.83824920654297,-105.65711975097656,-111.4418716430664,-120.09908294677734,-121.27986145019531,-121.18080139160156,-123.83118438720703,-124.76605987548828,-121.21324920654297,-119.43328857421875,-117.95014953613281,-119.50614929199219,-122.5414810180664,-125.36438751220703,-126.14606475830078,-126.60060119628906,-126.9665298461914,-125.17811584472656,-119.71525573730469,-117.70574188232422,-118.78790283203125,-122.43036651611328,-124.13605499267578,-123.65585327148438,-123.79289245605469,-124.69923400878906,-124.33757781982422,-103.400390625,-81.68467712402344,-74.55693054199219,-72.43529510498047,-72.49186706542969,-70.10015869140625,-71.24385070800781,-68.89602661132812,-67.18314361572266,-65.68486022949219,-64.2320327758789,-63.38327407836914,-65.00389862060547,-69.888427734375,-73.10346221923828,-71.79176330566406,-83.65817260742188,-86.90367889404297,-89.99705505371094,-91.335205078125,-96.58769226074219,-97.3009262084961,-98.84400177001953,-103.37847900390625,-110.18142700195312,-115.15797424316406
0,-116.6415023803711,-104.86824798583984,-104.2545394897461,-104.96926879882812,-114.08670806884766,-121.75951385498047,-123.89684295654297,-125.49951171875,-123.75569152832031,-123.27403259277344,-123.98583984375,-125.552978515625,-126.71349334716797,-125.42359924316406,-123.55181121826172,-124.08014678955078,-126.82500457763672,-127.45655059814453,-126.01435852050781,-129.7375030517578,-126.39479064941406,-124.93681335449219,-125.81163787841797,-126.20134735107422,-127.08102416992188,-129.3375244140625,-130.331298828125,-129.63926696777344,-103.23114013671875,-82.04405975341797,-75.90040588378906,-74.31526947021484,-74.60920715332031,-77.2178726196289,-76.37821197509766,-75.15022277832031,-73.02263641357422,-74.9871826171875,-73.90476989746094,-73.1635513305664,-73.91060638427734,-76.131103515625,-80.33837127685547,-79.1601791381836,-91.61653900146484,-93.60985565185547,-95.41915893554688,-94.1535873413086,-98.26719665527344,-102.1493911743164,-105.54557800292969,-112.29752349853516,-119.21296691894531,-120.8459243774414
0,-122.94660186767578,-114.02789306640625,-115.10678100585938,-118.77033233642578,-122.26155853271484,-123.18197631835938,-123.8487319946289,-127.85799407958984,-127.85292053222656,-123.73991394042969,-124.17761993408203,-124.8504638671875,-125.3351058959961,-128.77420043945312,-128.3726348876953,-128.1589813232422,-130.6407012939453,-130.59255981445312,-131.64828491210938,-129.1704864501953,-128.1381072998047,-128.26699829101562,-125.13719940185547,-124.80323791503906,-128.2880859375,-126.06080627441406,-126.90686798095703,-128.0624237060547,-107.91622924804688,-86.99302673339844,-80.82943725585938,-76.41598510742188,-76.4873275756836,-79.92195892333984,-78.39960479736328,-77.04552459716797,-76.57666015625,-76.78751373291016,-76.29299926757812,-76.25873565673828,-77.20623016357422,-83.7088851928711,-90.63245391845703,-91.73193359375,-97.27717590332031,-96.71986389160156,-96.24996185302734,-95.55180358886719,-101.93777465820312,-105.76551818847656,-108.40277099609375,-109.3720474243164,-112.87179565429688,-115.5166015625
