0,-86.70980072021484,-83.81849670410156,-88.85385131835938,-89.13214111328125,-95.68384552001953,-108.1102523803711,-106.6244888305664,-95.12986755371094,-88.86312103271484,-96.94647216796875,-101.95182800292969,-105.653076171875,-116.00023651123047,-119.35311889648438,-122.6831283569336,-123.68577575683594,-116.94648742675781,-114.60128021240234,-113.5156021118164,-106.73197937011719,-104.85944366455078,-100.52717590332031,-84.49452209472656,-78.29293823242188,-74.52560424804688,-73.90325927734375,-77.8991928100586,-84.83758544921875,-87.45726013183594,-79.07911682128906,-72.489990234375,-74.0344009399414,-77.73316955566406,-84.03465270996094,-83.95362091064453,-81.94078063964844,-85.37039947509766,-89.96466064453125,-97.60547637939453,-91.13325500488281,-87.61778259277344,-89.55570220947266,-93.34213256835938,-93.95255279541016,-107.16877746582031,-108.19196319580078,-110.70951080322266,-113.72052001953125,-106.70941162109375,-107.83399963378906,-100.67881774902344,-100.94921875,-102.3353271484375,-105.56094360351562,-110.75523376464844
0,-68.2467041015625,-69.69343566894531,-80.07412719726562,-82.56993103027344,-85.46495819091797,-91.68975067138672,-81.82311248779297,-71.67835998535156,-71.15492248535156,-83.44172668457031,-93.37057495117188,-95.50355529785156,-100.3260726928711,-99.10919952392578,-97.96524810791016,-98.27411651611328,-96.7203140258789,-100.81647491455078,-101.70016479492188,-96.64925384521484,-90.4367446899414,-89.72518157958984,-69.72164154052734,-58.79753494262695,-51.83948516845703,-51.430362701416016,-49.83539581298828,-51.476463317871094,-50.835044860839844,-52.48243713378906,-55.91029739379883,-54.8940544128418,-50.99855422973633,-50.151668548583984,-54.72880554199219,-55.50576400756836,-60.780296325683594,-62.000919342041016,-66.8143081665039,-66.34124755859375,-73.81619262695312,-77.05089569091797,-77.74683380126953,-77.06314849853516,-85.39453125,-84.2106704711914,-85.08432006835938,-87.93498992919922,-89.3091812133789,-87.68309020996094,-85.58182525634766,-85.0245132446289,-86.25374603271484,-90.49508666992188,-93.21080780029297
0,-63.47796630859375,-66.68767547607422,-79.20987701416016,-81.29249572753906,-91.34733581542969,-91.72772216796875,-77.31707763671875,-66.43984985351562,-65.55078125,-81.59923553466797,-92.70904541015625,-96.848388671875,-103.4705581665039,-107.34638214111328,-107.16333770751953,-107.33797454833984,-106.87861633300781,-108.45941162109375,-109.98570251464844,-113.8366928100586,-110.45951843261719,-108.77494049072266,-69.18997192382812,-59.047157287597656,-48.925392150878906,-49.15047073364258,-49.750064849853516,-49.294342041015625,-50.31257247924805,-50.55022430419922,-50.921409606933594,-51.63340759277344,-52.040061950683594,-52.66169357299805,-48.67316436767578,-48.22513961791992,-49.38215637207031,-52.09510040283203,-54.81342697143555,-57.44306945800781,-65.0794448852539,-63.083641052246094,-64.37350463867188,-65.40087127685547,-71.47406005859375,-71.61575317382812,-75.29096984863281,-74.84281158447266,-77.97127532958984,-80.17980194091797,-80.8088607788086,-84.84954071044922,-86.31407165527344,-89.1568603515625,-100.77278900146484
0,-81.47634887695312,-86.9681396484375,-101.71389770507812,-106.17658233642578,-114.02191162109375,-105.54615020751953,-91.37772369384766,-82.23352813720703,-86.18568420410156,-96.00374603271484,-107.86902618408203,-113.07943725585938,-113.87738037109375,-113.20584869384766,-114.59258270263672,-113.14237976074219,-116.82373046875,-120.28882598876953,-123.55766296386719,-117.31281280517578,-112.7694091796875,-111.4403305053711,-62.14116287231445,-52.93588638305664,-46.68794631958008,-47.18094253540039,-51.52667236328125,-53.306034088134766,-53.254920959472656,-54.60462951660156,-52.66061019897461,-51.297401428222656,-46.71877670288086,-46.79434585571289,-50.9278678894043,-52.71286392211914,-54.37586975097656,-53.58991622924805,-69.9081802368164,-73.85669708251953,-69.19013214111328,-67.88330078125,-70.48876190185547,-71.82805633544922,-75.0274658203125,-73.32441711425781,-76.69532012939453,-80.03966522216797,-83.03539276123047,-84.54122924804688,-85.45173645019531,-92.19194030761719,-94.0301513671875,-100.7037124633789,-98.3701400756836
0,-91.00114440917969,-96.18070220947266,-98.47086334228516,-99.73758697509766,-109.1507797241211,-110.44822692871094,-107.80057525634766,-103.70976257324219,-100.07449340820312,-102.76065826416016,-108.40098571777344,-111.65608215332031,-110.2397232055664,-115.11404418945312,-121.53097534179688,-122.26566314697266,-126.33182525634766,-123.08346557617188,-122.73829650878906,-120.60784149169922,-117.34357452392578,-117.46302032470703,-57.03502655029297,-46.84451675415039,-41.79848098754883,-43.88145065307617,-46.295806884765625,-46.83424758911133,-48.666664123535156,-45.612548828125,-45.05390548706055,-44.908485412597656,-42.067684173583984,-41.76308059692383,-43.46508026123047,-42.91374588012695,-45.91547393798828,-49.85625076293945,-61.95243453979492,-64.04104614257812,-71.2408676147461,-73.00242614746094,-71.41781616210938,-72.36091613769531,-69.93977355957031,-70.46796417236328,-74.8024673461914,-74.34005737304688,-79.38823699951172,-83.90118408203125,-84.53721618652344,-89.71216583251953,-91.37355041503906,-92.95690155029297,-90.31217193603516
0,-88.32164764404297,-88.51773071289062,-98.17378997802734,-101.14019775390625,-110.25232696533203,-114.10144805908203,-113.95027923583984,-110.65721893310547,-108.93849182128906,-112.94937896728516,-113.04933166503906,-114.29417419433594,-120.3406753540039,-119.07424926757812,-123.36283874511719,-125.31924438476562,-123.72093963623047,-121.6754150390625,-121.19649505615234,-119.64924621582031,-115.71998596191406,-111.18516540527344,-68.16775512695312,-58.88767623901367,-49.173702239990234,-47.824764251708984,-46.64109420776367,-46.89729309082031,-48.459468841552734,-46.346248626708984,-39.38204574584961,-38.35268783569336,-39.48688507080078,-39.189144134521484,-42.553070068359375,-43.109500885009766,-49.72120666503906,-56.70061492919922,-66.40908813476562,-68.94776153564453,-74.5530014038086,-73.84009552001953,-74.06429290771484,-77.04161834716797,-80.92678833007812,-84.92460632324219,-85.8531723022461,-84.8968505859375,-88.49909973144531,-88.33317565917969,-89.18321990966797,-90.49068450927734,-91.0854721069336,-95.0764389038086,-97.91607666015625
0,-92.24154663085938,-95.648681640625,-110.3118667602539,-112.05797576904297,-117.23698425292969,-122.81745910644531,-123.22410583496094,-119.74539947509766,-114.17252349853516,-115.77230072021484,-120.81687927246094,-122.61305236816406,-123.52083587646484,-123.29524230957031,-121.43142700195312,-121.3044204711914,-124.59161376953125,-124.71172332763672,-125.40533447265625,-121.5009994506836,-115.76899719238281,-112.19331359863281,-75.31194305419922,-66.28594207763672,-60.68461990356445,-59.3381233215332,-59.32188034057617,-57.441246032714844,-57.48439025878906,-54.182987213134766,-47.68537902832031,-46.26939010620117,-44.19224548339844,-44.860713958740234,-53.06716537475586,-55.00859832763672,-60.661109924316406,-64.02252197265625,-71.52667236328125,-76.2247543334961,-77.7586898803711,-77.46517181396484,-82.10042572021484,-83.61469268798828,-84.85157012939453,-86.8582763671875,-88.0879135131836,-89.71967315673828,-89.73735809326172,-90.87165832519531,-92.31037902832031,-94.64823150634766,-95.12369537353516,-98.49938201904297,-104.53367614746094
0,-108.79193878173828,-111.00738525390625,-116.27718353271484,-118.402099609375,-122.34431457519531,-124.36553192138672,-124.6394271850586,-124.81558227539062,-124.24443817138672,-125.9954833984375,-124.8837661743164,-126.5523681640625,-129.24447631835938,-128.0772705078125,-127.44901275634766,-126.02354431152344,-127.5329360961914,-128.9793701171875,-129.7288818359375,-127.92524719238281,-128.80270385742188,-126.04583740234375,-81.90180206298828,-77.3078384399414,-77.51890563964844,-78.34046173095703,-80.24765014648438,-76.82484436035156,-76.44944763183594,-72.81245422363281,-64.57196807861328,-63.821311950683594,-62.685508728027344,-58.583152770996094,-53.34735107421875,-53.479270935058594,-60.22596740722656,-65.4949951171875,-80.1534423828125,-82.38478088378906,-78.04119110107422,-77.76642608642578,-82.09076690673828,-81.87039184570312,-83.26797485351562,-82.52828216552734,-82.67353820800781,-83.88048553466797,-87.66098022460938,-87.75125885009766,-92.46737670898438,-101.75079345703125,-102.76899719238281,-107.68115997314453,-111.6546630859375
0,-109.22947692871094,-113.19258880615234,-115.78672790527344,-116.5901870727539,-121.39424133300781,-123.66319274902344,-124.2563247680664,-125.63697814941406,-125.33019256591797,-124.7292709350586,-126.1153564453125,-124.88339233398438,-124.57537841796875,-123.83908081054688,-124.96519470214844,-124.02780151367188,-128.0353240966797,-128.12596130371094,-127.97412109375,-124.93773651123047,-121.473388671875,-124.3930892944336,-92.33058166503906,-85.50255584716797,-83.04270935058594,-83.24571228027344,-84.79561614990234,-85.57354736328125,-83.43539428710938,-81.42733001708984,-75.73779296875,-75.17222595214844,-71.3121337890625,-69.15945434570312,-67.31430053710938,-67.84744262695312,-70.68911743164062,-74.46600341796875,-94.47952270507812,-94.81399536132812,-81.8563003540039,-81.69561767578125,-85.78083801269531,-83.37261199951172,-85.80149841308594,-89.22654724121094,-90.49388122558594,-89.27237701416016,-88.17691802978516,-91.3077163696289,-98.85564422607422,-104.54434967041016,-105.81948852539062,-114.01918029785156,-126.14523315429688
0,-111.38468933105469,-109.3882064819336,-118.43270111083984,-122.2369155883789,-124.92400360107422,-128.14707946777344,-127.77828216552734,-125.10887908935547,-122.35978698730469,-122.34892272949219,-126.77235412597656,-127.37625885009766,-128.36558532714844,-126.88825225830078,-125.43244171142578,-125.99781799316406,-127.59210968017578,-128.0068817138672,-128.220947265625,-117.16519927978516,-112.54749298095703,-113.75289154052734,-99.57935333251953,-90.52305603027344,-86.44779205322266,-86.86687469482422,-85.8055648803711,-85.07006072998047,-84.27799987792969,-82.43709564208984,-79.12060546875,-79.05037689208984,-75.8393325805664,-74.93013763427734,-77.31364440917969,-78.520263671875,-80.64827728271484,-84.58364868164062,-103.39702606201172,-97.43267059326172,-81.7784194946289,-81.4942398071289,-86.85223388671875,-86.21728515625,-90.81004333496094,-91.82699584960938,-90.62590026855469,-90.83489990234375,-95.15442657470703,-98.5570297241211,-98.53253173828125,-101.88463592529297,-101.91915130615234,-104.87379455566406,-110.69235229492188
