0,-94.21194458007812,-85.56919860839844,-82.08732604980469,-75.40818786621094,-79.50218200683594,-87.324951171875,-88.76599884033203,-82.19151306152344,-72.70477294921875,-77.85919952392578,-86.27886962890625,-85.37147521972656,-84.7696533203125,-84.04187774658203,-88.72648620605469,-103.6980972290039,-108.94727325439453,-110.88787841796875,-106.55033111572266,-108.02481079101562,-105.50623321533203,-103.62671661376953,-99.41598510742188,-89.04510498046875,-66.19252014160156,-57.67495346069336,-75.69596099853516,-63.48307418823242,-65.77690124511719,-71.77173614501953,-87.2491455078125,-84.1336441040039,-85.14154052734375,-84.09444427490234,-78.06147766113281,-75.22676849365234,-80.7131576538086,-81.56827545166016,-82.674072265625,-82.49610900878906,-82.38334655761719,-79.10079956054688,-77.72442626953125,-76.17156219482422,-82.68759155273438,-82.19760131835938,-82.63703155517578
0,-79.21546936035156,-64.78470611572266,-54.87670135498047,-57.30556869506836,-63.72443389892578,-73.04120635986328,-82.68207550048828,-68.42135620117188,-58.83349609375,-63.413875579833984,-80.02397155761719,-79.27770233154297,-73.59761047363281,-77.32707977294922,-80.62832641601562,-88.26050567626953,-91.11446380615234,-93.63485717773438,-93.63854217529297,-93.80882263183594,-97.63729858398438,-97.82149505615234,-83.78710174560547,-58.72281265258789,-44.95153045654297,-45.716949462890625,-57.62543487548828,-53.771209716796875,-52.90835189819336,-52.26327896118164,-47.75132751464844,-50.243019104003906,-50.08872985839844,-51.7238883972168,-53.157188415527344,-55.1113395690918,-57.37529373168945,-57.947933197021484,-60.42790603637695,-61.55410385131836,-61.15350341796875,-68.69612121582031,-60.916542053222656,-52.77851486206055,-59.826133728027344,-67.3809585571289,-69.05756378173828
0,-77.27172088623047,-64.56295776367188,-55.500885009765625,-57.3095817565918,-62.85801696777344,-73.20518493652344,-76.2239761352539,-64.77508544921875,-55.33338928222656,-59.837772369384766,-78.581787109375,-80.20564270019531,-80.53610229492188,-85.53340911865234,-87.89591217041016,-91.81290435791016,-91.98448181152344,-94.59697723388672,-95.70543670654297,-97.23106384277344,-98.884765625,-98.4904556274414,-72.01472473144531,-54.011199951171875,-43.69822311401367,-43.76409912109375,-52.30723190307617,-51.24805450439453,-49.23406982421875,-50.433013916015625,-50.20316696166992,-50.709293365478516,-46.36581039428711,-47.093448638916016,-49.46039962768555,-48.78387451171875,-51.82442092895508,-52.0648193359375,-57.26472091674805,-56.82603454589844,-61.342411041259766,-65.91880798339844,-67.23983001708984,-67.8726806640625,-71.00502014160156,-74.25025939941406,-76.84967803955078
0,-90.50773620605469,-77.96992492675781,-70.28766632080078,-76.72230529785156,-83.41875457763672,-93.99691772460938,-93.8532943725586,-84.87586212158203,-76.57264709472656,-80.21027374267578,-98.01033782958984,-98.65898895263672,-93.90093994140625,-91.59464263916016,-91.2657470703125,-91.3577880859375,-96.17817687988281,-104.45974731445312,-107.16181945800781,-107.76397705078125,-104.16694641113281,-104.17568969726562,-73.96986389160156,-55.14826583862305,-44.81929016113281,-45.12796401977539,-50.450443267822266,-47.465335845947266,-49.048561096191406,-47.600685119628906,-47.334678649902344,-46.947696685791016,-48.45110321044922,-50.51785659790039,-56.05537033081055,-61.92457580566406,-67.63472747802734,-67.8294906616211,-71.7643814086914,-72.80475616455078,-74.92989349365234,-78.7594223022461,-78.15304565429688,-80.76435852050781,-86.37586975097656,-87.14128875732422,-90.60839080810547
0,-103.95332336425781,-94.10763549804688,-87.70719909667969,-92.34912109375,-92.34139251708984,-97.34822845458984,-100.0072250366211,-101.23751068115234,-98.86546325683594,-99.79063415527344,-109.27336120605469,-108.14834594726562,-106.14031219482422,-104.0088882446289,-101.60523223876953,-106.7997055053711,-104.60337829589844,-105.57627868652344,-104.72012329101562,-107.36111450195312,-107.64093017578125,-108.10743713378906,-69.85831451416016,-52.15113830566406,-37.07374954223633,-32.81583786010742,-48.952396392822266,-41.19326400756836,-42.862518310546875,-41.70771026611328,-39.88982009887695,-43.057823181152344,-45.06865310668945,-47.58296585083008,-56.34584426879883,-56.97127914428711,-62.68405532836914,-62.51774978637695,-63.06615447998047,-67.63987731933594,-74.9603271484375,-80.33168029785156,-84.46623992919922,-85.3714828491211,-89.60790252685547,-96.9885025024414,-98.873779296875
0,-104.34925842285156,-91.96136474609375,-80.61600494384766,-81.22154998779297,-86.0728759765625,-94.48176574707031,-100.52781677246094,-106.41937255859375,-109.82049560546875,-111.91320037841797,-110.53599548339844,-110.11193084716797,-104.51033782958984,-103.09981536865234,-106.01941680908203,-112.98812866210938,-112.92754364013672,-112.18293762207031,-112.04750061035156,-114.17644500732422,-107.9564437866211,-107.13995361328125,-74.85908508300781,-60.559940338134766,-47.58526611328125,-43.34954833984375,-41.24177169799805,-35.77860641479492,-39.23096466064453,-40.86619186401367,-40.92226791381836,-43.5748176574707,-47.43873596191406,-49.69454574584961,-56.68023681640625,-63.20025634765625,-68.04875183105469,-67.39356994628906,-70.34480285644531,-74.99918365478516,-77.52254486083984,-84.38939666748047,-83.12007141113281,-82.24609375,-86.19482421875,-92.61573791503906,-93.91357421875
0,-102.76250457763672,-90.34451293945312,-82.08628845214844,-85.63733673095703,-93.40851593017578,-101.38269805908203,-104.77301788330078,-113.11051177978516,-114.712890625,-112.57427215576172,-116.43892669677734,-116.41631317138672,-113.94763946533203,-112.19987487792969,-111.79362487792969,-114.0150146484375,-114.7435531616211,-113.7369155883789,-112.15638732910156,-115.13114166259766,-108.6137466430664,-109.25062561035156,-87.58631896972656,-73.45408630371094,-58.08526611328125,-54.49955368041992,-46.97431564331055,-42.60592269897461,-44.903751373291016,-48.151546478271484,-53.80971908569336,-57.73130416870117,-62.277286529541016,-65.16681671142578,-68.66686248779297,-71.22931671142578,-74.23352813720703,-75.24867248535156,-75.3801498413086,-75.56869506835938,-78.99543762207031,-82.10574340820312,-82.56771087646484,-85.55557250976562,-86.73871612548828,-91.08596801757812,-93.41766357421875
0,-114.41253662109375,-104.70021057128906,-98.78915405273438,-101.97079467773438,-105.63380432128906,-110.01427459716797,-113.5824203491211,-115.47665405273438,-115.19408416748047,-114.09274291992188,-117.72698974609375,-116.67699432373047,-115.61894226074219,-118.58319091796875,-119.54960632324219,-120.18392944335938,-119.44224548339844,-114.52540588378906,-114.16605377197266,-115.9639663696289,-116.35189819335938,-116.82261657714844,-79.49759674072266,-64.3481674194336,-52.481197357177734,-49.443851470947266,-57.811622619628906,-57.32008361816406,-65.32815551757812,-67.94190979003906,-73.03933715820312,-79.37207794189453,-82.69773864746094,-86.4332504272461,-87.69488525390625,-88.42596435546875,-86.10905456542969,-84.91543579101562,-85.7030029296875,-86.71633911132812,-84.29048156738281,-83.2784652709961,-83.23103332519531,-87.36137390136719,-85.539794921875,-89.32005310058594,-91.31623840332031
0,-116.91412353515625,-111.16744995117188,-103.6930923461914,-106.90000915527344,-110.47959899902344,-116.43927764892578,-116.32150268554688,-119.1965103149414,-114.56401062011719,-116.15747833251953,-115.4622573852539,-115.12582397460938,-117.21931457519531,-116.3814697265625,-117.00238800048828,-118.19710540771484,-115.43551635742188,-116.36907958984375,-116.855712890625,-115.5664291381836,-118.2167739868164,-118.06529998779297,-83.13159942626953,-68.69976806640625,-59.342247009277344,-56.64468765258789,-66.14970397949219,-66.34490203857422,-71.22514343261719,-73.28713989257812,-76.45362854003906,-84.48117065429688,-88.59566497802734,-93.5546646118164,-93.51884460449219,-90.955322265625,-92.30389404296875,-91.74639892578125,-90.82941436767578,-90.6375732421875,-84.44933319091797,-82.96257781982422,-85.4143295288086,-87.37773132324219,-88.19093322753906,-90.19451904296875,-92.19534301757812
0,-120.23934173583984,-117.83638000488281,-116.0987319946289,-116.08900451660156,-118.02980041503906,-117.94332885742188,-115.9253158569336,-114.69844818115234,-116.73767852783203,-119.2645492553711,-117.95390319824219,-117.89881896972656,-118.47463989257812,-115.45394897460938,-116.25048828125,-118.23680114746094,-119.57044982910156,-119.00694274902344,-118.1112289428711,-114.57438659667969,-105.15687561035156,-105.50108337402344,-78.47696685791016,-64.01451873779297,-58.303287506103516,-58.03792190551758,-67.95896911621094,-68.91053771972656,-74.01095581054688,-77.77230834960938,-81.12654113769531,-86.80928039550781,-92.24793243408203,-95.4303207397461,-94.71062469482422,-90.28426361083984,-91.39192199707031,-91.13506317138672,-90.29682159423828,-88.7183837890625,-87.16602325439453,-85.6803207397461,-84.71537780761719,-85.72029113769531,-85.2886962890625,-89.02426147460938,-91.9974594116211
