0,-82.5362777709961,-81.05209350585938,-85.48030090332031,-93.29551696777344,-99.13896179199219,-103.21367645263672,-90.66393280029297,-84.33191680908203,-86.31642150878906,-93.79788208007812,-100.6667251586914,-105.11933135986328,-100.30416870117188,-102.7605972290039,-99.12753295898438,-99.29862976074219,-105.21068572998047,-106.82076263427734,-102.69219207763672,-103.6205062866211,-101.31732177734375,-102.96109008789062,-101.43869018554688,-111.1966781616211,-108.19218444824219,-93.13086700439453,-84.81787872314453,-77.35755920410156,-75.90969848632812,-86.72624969482422,-87.8909683227539,-90.24281311035156,-90.4408187866211,-92.96578979492188,-91.26156616210938,-92.17582702636719,-93.47455596923828,-93.5042724609375,-92.357421875,-91.36990356445312,-88.92137908935547,-85.13353729248047,-80.7931137084961,-86.35577392578125,-87.33100128173828,-88.44654846191406,-87.52360534667969,-86.93953704833984,-85.84564971923828,-84.23686981201172,-84.08525085449219,-87.26785278320312,-82.18621826171875,-87.3019790649414,-85.391845703125,-86.9713134765625,-83.70156860351562,-83.07598876953125,-84.79190063476562,-89.34732818603516
0,-69.02153015136719,-68.68380737304688,-73.16535949707031,-76.482177734375,-83.7621841430664,-89.9144287109375,-79.03157806396484,-68.40692138671875,-70.06928253173828,-76.90572357177734,-81.5005874633789,-85.41493225097656,-89.27404022216797,-99.2286605834961,-102.28174591064453,-101.36233520507812,-97.45781707763672,-96.63397216796875,-94.95814514160156,-98.22557067871094,-96.10737609863281,-90.1933364868164,-89.94979095458984,-88.43482971191406,-91.81787109375,-82.13430786132812,-60.58736801147461,-54.28261947631836,-54.52947235107422,-56.92824935913086,-58.20804214477539,-61.785888671875,-58.11337661743164,-58.664676666259766,-59.41227340698242,-55.70969772338867,-51.95265579223633,-48.207000732421875,-48.67607879638672,-51.04956817626953,-56.026611328125,-54.797428131103516,-56.139522552490234,-60.45376968383789,-65.3531265258789,-65.30126190185547,-64.15006256103516,-68.41046905517578,-73.9299087524414,-71.26934051513672,-70.21533203125,-69.87506103515625,-74.17527770996094,-69.17687225341797,-68.98343658447266,-73.28898620605469,-70.30997467041016,-72.26026153564453,-73.66634368896484,-81.9609146118164
0,-65.5479736328125,-64.84664154052734,-70.1401138305664,-79.32719421386719,-83.20997619628906,-85.98020935058594,-75.87760162353516,-65.62580108642578,-67.84275817871094,-73.23368835449219,-82.38101196289062,-86.32112121582031,-95.17031860351562,-103.86312103271484,-107.74502563476562,-109.4273910522461,-109.00469207763672,-106.79024505615234,-107.57012939453125,-108.57791900634766,-106.36743927001953,-100.15037536621094,-99.02713012695312,-98.65668487548828,-98.85070037841797,-70.31775665283203,-55.60293960571289,-50.28352355957031,-48.436920166015625,-53.78369903564453,-52.55449676513672,-52.3312873840332,-54.9702033996582,-54.646785736083984,-52.06298828125,-50.36436462402344,-50.73179626464844,-52.529598236083984,-52.06291198730469,-51.17411804199219,-55.871883392333984,-58.05342102050781,-60.33779525756836,-57.9677734375,-61.315467834472656,-61.6168098449707,-62.6624870300293,-66.1297378540039,-64.40092468261719,-68.2562484741211,-68.22883605957031,-70.40227508544922,-73.99435424804688,-76.63997650146484,-75.64745330810547,-76.44469451904297,-80.51194763183594,-78.6465072631836,-80.9058609008789,-87.75479125976562
0,-90.6858139038086,-87.43759155273438,-89.76624298095703,-93.14978790283203,-94.13532257080078,-95.1777572631836,-93.54397583007812,-88.73616790771484,-88.23381042480469,-90.79167938232422,-93.1739501953125,-97.09764862060547,-105.12311553955078,-109.99809265136719,-112.58706665039062,-110.92390441894531,-113.13385009765625,-112.68563079833984,-110.88523864746094,-108.3821029663086,-109.33193969726562,-105.31438446044922,-105.48739624023438,-98.55203247070312,-96.28091430664062,-69.43456268310547,-55.73434829711914,-48.52704620361328,-46.761531829833984,-56.6684684753418,-56.36439514160156,-59.02861404418945,-58.05311965942383,-55.53987503051758,-53.57803726196289,-50.274864196777344,-47.71926498413086,-50.394447326660156,-51.91557312011719,-58.10243606567383,-64.63394927978516,-68.9510726928711,-72.3962173461914,-72.69883728027344,-77.3064193725586,-77.43985748291016,-79.09193420410156,-82.10275268554688,-80.15815734863281,-83.34861755371094,-90.85205841064453,-93.8606948852539,-88.0195083618164,-90.67044067382812,-90.38296508789062,-92.0002670288086,-91.50981140136719,-89.56476593017578,-90.40635681152344,-93.3186264038086
0,-96.34268951416016,-89.27396392822266,-87.68836975097656,-89.67796325683594,-90.14765167236328,-91.41993713378906,-91.20597839355469,-91.86263275146484,-93.7160873413086,-96.58499145507812,-95.5302734375,-95.59322357177734,-98.25582122802734,-101.7569580078125,-104.02735137939453,-107.57962799072266,-114.1532211303711,-114.80545806884766,-115.24143981933594,-116.34733581542969,-112.97761535644531,-107.4362564086914,-106.83928680419922,-113.17205810546875,-107.0067367553711,-74.09785461425781,-59.09218978881836,-48.569557189941406,-43.50064468383789,-46.75300979614258,-48.34233856201172,-49.84406661987305,-46.521907806396484,-42.431793212890625,-42.36222839355469,-44.13505172729492,-44.800018310546875,-46.59031295776367,-46.904964447021484,-54.030277252197266,-61.4544677734375,-62.824153900146484,-65.27140808105469,-68.78458404541016,-73.40615844726562,-73.50235748291016,-77.45584106445312,-82.74313354492188,-83.73137664794922,-82.61109161376953,-84.48658752441406,-89.79862976074219,-95.37628173828125,-93.85807037353516,-94.16674041748047,-92.05196380615234,-90.34571838378906,-86.59493255615234,-88.40763092041016,-94.37674713134766
0,-94.58964538574219,-92.39808654785156,-94.1452407836914,-102.18618774414062,-107.28129577636719,-110.6905517578125,-114.47197723388672,-116.85808563232422,-115.79118347167969,-117.22383880615234,-117.46636199951172,-116.77378845214844,-118.60273742675781,-119.75750732421875,-120.25635528564453,-121.33528137207031,-123.88848114013672,-124.33988952636719,-125.5590591430664,-124.7332763671875,-123.36881256103516,-119.94561004638672,-116.97784423828125,-116.2166748046875,-109.02017974853516,-80.65636444091797,-63.79209899902344,-59.27249526977539,-59.806766510009766,-59.9004020690918,-56.624305725097656,-55.603633880615234,-52.57888412475586,-49.47373962402344,-46.268314361572266,-44.647605895996094,-44.734127044677734,-46.84478759765625,-47.62883758544922,-52.28737258911133,-59.49388122558594,-60.83146286010742,-67.4423828125,-68.71202087402344,-72.86544036865234,-73.44799041748047,-76.95796966552734,-78.27131652832031,-79.8322982788086,-82.91937255859375,-84.41118621826172,-85.3273696899414,-91.50836944580078,-93.55107879638672,-92.1065902709961,-88.87108612060547,-90.28289794921875,-93.78819274902344,-90.90550994873047,-92.68989562988281
0,-93.70027923583984,-93.6915054321289,-98.69776916503906,-109.51234436035156,-114.30529022216797,-117.56819152832031,-121.97371673583984,-121.36880493164062,-119.71343994140625,-119.19843292236328,-120.87428283691406,-122.37708282470703,-125.42876434326172,-127.16032409667969,-128.68502807617188,-129.7258758544922,-124.28903198242188,-123.50238037109375,-124.39960479736328,-126.7431869506836,-126.13520812988281,-122.11238098144531,-120.49346923828125,-120.93354034423828,-108.71602630615234,-80.05074310302734,-67.82504272460938,-63.657745361328125,-58.781578063964844,-61.13013458251953,-60.46650314331055,-58.10116195678711,-51.99777603149414,-48.85564422607422,-46.702823638916016,-46.65398406982422,-48.40943908691406,-49.356842041015625,-52.23324966430664,-60.11347579956055,-67.79418182373047,-69.04196166992188,-71.23239135742188,-75.00010681152344,-76.34536743164062,-76.83129119873047,-76.70092010498047,-81.72653198242188,-85.23764038085938,-88.3292007446289,-89.10418701171875,-91.81787872314453,-93.79452514648438,-96.14225006103516,-96.28214263916016,-95.98783874511719,-97.25837707519531,-98.27701568603516,-100.95018768310547,-104.67103576660156
0,-105.621826171875,-107.79244995117188,-114.97994232177734,-122.56937408447266,-124.51891326904297,-124.03575897216797,-126.20768737792969,-124.3136978149414,-119.58894348144531,-119.99818420410156,-123.753662109375,-125.30472564697266,-128.33038330078125,-129.45281982421875,-128.45852661132812,-128.00428771972656,-125.27273559570312,-125.27984619140625,-126.20580291748047,-131.97068786621094,-131.82467651367188,-128.6476593017578,-125.01876831054688,-123.36466979980469,-106.71016693115234,-78.29153442382812,-68.71663665771484,-67.21318054199219,-70.9913330078125,-73.01890563964844,-70.83551788330078,-70.6972427368164,-65.95320129394531,-63.22114944458008,-61.98883056640625,-62.0773811340332,-63.09184646606445,-66.51119232177734,-67.7757568359375,-72.44598388671875,-74.23929595947266,-73.51851654052734,-74.69496154785156,-81.89392852783203,-82.77232360839844,-82.05012512207031,-82.06938171386719,-87.142578125,-90.9898910522461,-92.8619613647461,-93.31230926513672,-98.74954223632812,-100.07177734375,-101.33464813232422,-101.96693420410156,-103.71530151367188,-106.55900573730469,-105.10860443115234,-105.14805603027344,-109.78721618652344
0,-113.71048736572266,-111.25670623779297,-115.61355590820312,-123.51261901855469,-124.60576629638672,-125.53590393066406,-125.02643585205078,-124.60694885253906,-123.48762512207031,-124.90364837646484,-125.82329559326172,-127.09136199951172,-126.4394302368164,-127.20275115966797,-129.93699645996094,-130.07997131347656,-127.97054290771484,-127.52437591552734,-129.9387664794922,-128.6319122314453,-126.6990966796875,-127.89414978027344,-127.01463317871094,-125.14690399169922,-111.75545501708984,-87.24740600585938,-76.11307525634766,-74.28206634521484,-78.60631561279297,-79.42543029785156,-79.080810546875,-80.84599304199219,-77.44202423095703,-73.3520736694336,-71.46324157714844,-71.13558197021484,-71.73414611816406,-71.86092376708984,-72.9668197631836,-76.39926147460938,-80.68485260009766,-80.41931915283203,-83.20498657226562,-85.92558288574219,-87.4124984741211,-88.48384094238281,-92.01118469238281,-95.4394302368164,-96.69569396972656,-98.0223388671875,-99.02410888671875,-101.63204956054688,-100.30995178222656,-105.7447509765625,-109.721435546875,-110.16737365722656,-109.58380889892578,-109.52983856201172,-110.08074188232422,-112.30915832519531
0,-117.68254852294922,-118.69707489013672,-122.00055694580078,-125.21248626708984,-125.02710723876953,-124.84156799316406,-125.61530303955078,-123.17002868652344,-122.6708984375,-123.73221588134766,-123.45915985107422,-123.93942260742188,-122.68363952636719,-124.00392150878906,-127.1270980834961,-128.7802276611328,-128.3636474609375,-127.1654052734375,-126.19862365722656,-128.19314575195312,-126.0510025024414,-124.93833923339844,-124.18770599365234,-126.80912017822266,-113.7405776977539,-89.76667785644531,-80.3764877319336,-78.88501739501953,-78.29257202148438,-81.13593292236328,-82.0224838256836,-79.23282623291016,-76.3845443725586,-74.51155853271484,-74.17902374267578,-74.20269012451172,-72.3033218383789,-75.3567123413086,-79.80633544921875,-89.11060333251953,-88.39929962158203,-88.013671875,-90.53453063964844,-93.47844696044922,-94.18470764160156,-95.62997436523438,-97.21070861816406,-99.55797576904297,-99.6663818359375,-101.55979919433594,-102.3912582397461,-103.67286682128906,-103.82642364501953,-101.80619049072266,-102.8637466430664,-104.34002685546875,-109.82182312011719,-112.43982696533203,-115.09598541259766,-117.90025329589844
