0,-102.56651306152344,-103.40645599365234,-100.71871948242188,-97.05006408691406,-89.7464828491211,-93.16217041015625,-87.74930572509766,-82.39794921875,-81.073486328125,-83.8829574584961,-86.92195129394531,-88.13847351074219,-88.9481201171875,-91.7916259765625,-89.14958190917969,-78.52215576171875,-80.56869506835938,-79.8480224609375,-77.76891326904297,-79.49755859375,-83.43187713623047,-83.16761779785156,-87.74152374267578,-91.43647003173828,-88.01409149169922,-78.48841857910156,-75.5163803100586,-80.3648910522461,-85.74566650390625,-76.95561981201172,-79.71893310546875,-78.2960205078125,-80.20474243164062,-84.36253356933594,-85.6563491821289,-93.2068862915039,-91.8519515991211,-91.97583770751953,-87.16922760009766,-80.76300048828125,-79.6448974609375,-82.68260192871094,-87.83367156982422,-93.9427719116211,-95.33778381347656,-95.30400085449219,-96.41471862792969,-86.63030242919922,-86.19082641601562
0,-84.28033447265625,-88.37686920166016,-85.92906188964844,-89.9789047241211,-83.63167572021484,-81.85069274902344,-79.69337463378906,-73.94141387939453,-72.41038513183594,-81.33883666992188,-79.09725952148438,-77.78668975830078,-78.27555847167969,-78.9842300415039,-79.4839859008789,-80.47530364990234,-78.94223022460938,-79.13443756103516,-77.58206176757812,-86.831787109375,-89.1809310913086,-88.96849060058594,-85.44287109375,-81.47470092773438,-80.48558807373047,-73.42878723144531,-70.33147430419922,-71.37362670898438,-70.85192108154297,-68.75669860839844,-67.29673767089844,-66.17732238769531,-64.92292785644531,-73.55570220947266,-73.48468017578125,-72.96725463867188,-73.01620483398438,-73.8260726928711,-82.52983093261719,-86.84635162353516,-85.76863861083984,-87.11567687988281,-82.50071716308594,-83.63140869140625,-87.77471160888672,-85.04344940185547,-85.32734680175781,-81.17638397216797,-79.13174438476562
0,-92.2658920288086,-91.25618743896484,-92.75110626220703,-91.59322357177734,-88.61502075195312,-91.51449584960938,-92.17800903320312,-95.6078872680664,-92.94518280029297,-93.50988006591797,-94.92298889160156,-94.52094268798828,-93.66319274902344,-91.0294189453125,-93.93427276611328,-94.06011199951172,-95.33473205566406,-92.97679138183594,-91.99274444580078,-95.88776397705078,-97.7876968383789,-96.28475952148438,-87.96207427978516,-60.719322204589844,-57.584266662597656,-57.31623077392578,-59.86940002441406,-63.65228271484375,-62.89752960205078,-63.33449935913086,-63.65150833129883,-61.615352630615234,-64.32974243164062,-65.01478576660156,-63.549686431884766,-65.1611557006836,-70.4140853881836,-73.1194839477539,-80.144775390625,-86.42996978759766,-86.35791778564453,-81.34938049316406,-81.81419372558594,-85.6266098022461,-88.57715606689453,-91.01043701171875,-92.41130828857422,-88.87630462646484,-89.048095703125
0,-104.26618194580078,-101.46702575683594,-103.91547393798828,-97.15290832519531,-99.82430267333984,-96.56572723388672,-97.873779296875,-96.7248306274414,-98.77638244628906,-104.17645263671875,-102.91226959228516,-102.50077819824219,-101.85821533203125,-105.98687744140625,-108.94341278076172,-101.72378540039062,-101.68876647949219,-101.22526550292969,-100.95816802978516,-100.14225006103516,-105.73681640625,-108.34303283691406,-90.9102783203125,-59.999664306640625,-56.48167037963867,-55.867889404296875,-60.429786682128906,-60.53450012207031,-61.09230041503906,-61.172584533691406,-60.52849578857422,-56.1629638671875,-58.44710922241211,-60.998748779296875,-64.50956726074219,-69.23158264160156,-77.12305450439453,-77.68035888671875,-79.83377838134766,-77.0530776977539,-69.59619140625,-64.08618927001953,-63.129966735839844,-72.69564056396484,-76.70987701416016,-86.57567596435547,-90.3592529296875,-97.62911987304688,-98.64360046386719
0,-107.0240478515625,-100.96221160888672,-101.90489196777344,-99.92304229736328,-103.63052368164062,-105.72061157226562,-102.0715560913086,-99.85520935058594,-101.94770050048828,-102.02548217773438,-104.16558074951172,-103.50625610351562,-102.55632019042969,-109.35456848144531,-109.30400848388672,-104.82653045654297,-103.68611145019531,-100.8117446899414,-98.12959289550781,-103.3403549194336,-111.55036163330078,-111.74618530273438,-83.27030181884766,-53.49267578125,-49.907230377197266,-49.991825103759766,-58.05200958251953,-62.94963836669922,-66.48150634765625,-71.5485610961914,-72.42779541015625,-67.59916687011719,-70.1513900756836,-70.37139129638672,-70.03459167480469,-74.56610107421875,-79.01177215576172,-81.92095184326172,-90.23896026611328,-75.18426513671875,-69.14676666259766,-65.20010375976562,-64.8429183959961,-68.58863830566406,-79.00969696044922,-86.6024169921875,-89.94038391113281,-95.64321899414062,-97.01414489746094
0,-108.70866394042969,-107.11659240722656,-104.15973663330078,-104.7729263305664,-103.36442565917969,-104.16271209716797,-100.31636047363281,-100.11045837402344,-101.21485900878906,-100.816162109375,-105.56005859375,-106.21504974365234,-106.53269958496094,-103.84016418457031,-111.28655242919922,-109.84235382080078,-103.68003845214844,-104.60398864746094,-106.57955169677734,-108.30548095703125,-110.50910949707031,-110.83822631835938,-87.3249282836914,-48.199119567871094,-44.271690368652344,-40.6146354675293,-49.202945709228516,-50.5962028503418,-52.681007385253906,-46.7042121887207,-46.657798767089844,-46.63862228393555,-48.545230865478516,-53.301029205322266,-54.977699279785156,-62.87206268310547,-67.79838562011719,-68.85462188720703,-71.21158599853516,-75.65787506103516,-72.0428237915039,-71.00980377197266,-72.04153442382812,-74.25418853759766,-78.03931427001953,-88.60707092285156,-89.79093170166016,-98.62355041503906,-99.24127197265625
0,-109.0023422241211,-105.984619140625,-106.23873138427734,-110.71516418457031,-110.34690856933594,-103.03520965576172,-102.25413513183594,-105.2877426147461,-111.58766174316406,-112.13156127929688,-112.4246597290039,-111.89439392089844,-111.589111328125,-110.51446533203125,-113.49807739257812,-109.65076446533203,-109.28124237060547,-110.52091217041016,-108.35498046875,-110.15593719482422,-113.74852752685547,-112.72577667236328,-91.01953887939453,-56.8122444152832,-53.05753707885742,-44.443599700927734,-45.74884033203125,-44.17268371582031,-47.899776458740234,-47.404972076416016,-46.77384567260742,-46.36134719848633,-47.35574722290039,-51.1982421875,-55.35888671875,-63.57243728637695,-67.81261444091797,-70.16761779785156,-73.33905029296875,-75.22362518310547,-74.72993469238281,-76.9236831665039,-78.13580322265625,-77.3691635131836,-80.42072296142578,-90.47438049316406,-91.26296997070312,-99.45307159423828,-100.29055786132812
0,-107.26915740966797,-107.06012725830078,-111.57801818847656,-116.38066101074219,-110.11393737792969,-106.02506256103516,-108.31871795654297,-114.278076171875,-114.80294799804688,-116.58354187011719,-115.90206146240234,-115.9473876953125,-117.23773193359375,-116.18186950683594,-115.9879150390625,-113.6860580444336,-110.60738372802734,-113.53071594238281,-115.76438903808594,-113.31492614746094,-115.28303527832031,-115.00447845458984,-101.36624145507812,-78.10277557373047,-74.95568084716797,-66.73463439941406,-67.4241714477539,-64.95573425292969,-65.26310729980469,-60.11473083496094,-58.345176696777344,-52.78671646118164,-56.508174896240234,-60.38358688354492,-65.06672668457031,-70.7623291015625,-75.71945190429688,-81.86947631835938,-82.90496063232422,-85.0268783569336,-81.69071960449219,-82.27294921875,-77.61087799072266,-77.35975646972656,-80.91273498535156,-95.06822204589844,-98.69438171386719,-113.4923324584961,-114.07125091552734
0,-114.75975036621094,-112.09036254882812,-112.73448181152344,-115.89019012451172,-113.50080871582031,-103.97127532958984,-106.47804260253906,-110.639892578125,-116.48347473144531,-115.08476257324219,-117.43427276611328,-117.830078125,-118.39405822753906,-116.63703155517578,-118.97390747070312,-118.38693237304688,-117.1921615600586,-118.0474624633789,-116.01432800292969,-117.24004364013672,-115.16815948486328,-114.75562286376953,-111.25318908691406,-93.13148498535156,-89.00161743164062,-81.30888366699219,-79.6189193725586,-80.42945098876953,-80.31077575683594,-76.21808624267578,-75.93380737304688,-70.05644226074219,-65.4940414428711,-69.02790069580078,-71.23590087890625,-77.38412475585938,-80.7575912475586,-86.87860870361328,-92.76483917236328,-90.13802337646484,-87.02511596679688,-85.63452911376953,-86.20721435546875,-86.19876861572266,-89.11821746826172,-99.07489013671875,-100.94425201416016,-117.59459686279297,-117.17909240722656
0,-104.39341735839844,-101.49195861816406,-107.74562072753906,-115.0604019165039,-111.21260833740234,-101.49070739746094,-101.58831787109375,-106.98210144042969,-111.17849731445312,-114.32991027832031,-118.53473663330078,-118.85030364990234,-116.81657409667969,-114.71598815917969,-117.92893981933594,-116.35948181152344,-115.528564453125,-116.06993103027344,-115.65289306640625,-116.11619567871094,-118.53912353515625,-119.0771484375,-104.59170532226562,-92.41234588623047,-90.52100372314453,-86.20799255371094,-84.31767272949219,-85.44685363769531,-88.67987060546875,-84.48158264160156,-83.8884506225586,-83.13028717041016,-81.78632354736328,-81.60507202148438,-87.00731658935547,-92.73748779296875,-97.85436248779297,-102.2628173828125,-113.94084930419922,-99.96949005126953,-91.28166198730469,-82.41879272460938,-78.96354675292969,-78.71839141845703,-83.35639190673828,-100.37418365478516,-102.63910675048828,-111.0176773071289,-113.37721252441406
