0,-103.60060119628906,-105.19660949707031,-107.24894714355469,-107.78577423095703,-105.82615661621094,-100.73247528076172,-109.25621795654297,-108.40766906738281,-108.51761627197266,-105.50371551513672,-102.12116241455078,-104.17731475830078,-92.09122467041016,-91.92999267578125,-93.62175750732422,-94.71607971191406,-95.93049621582031,-91.11035919189453,-96.33639526367188,-90.90518951416016,-90.89898681640625,-92.16175842285156,-89.686767578125,-89.01412963867188,-84.30665588378906,-86.2293930053711,-88.3321533203125,-88.3321533203125,-90.77059936523438,-82.91831970214844,-83.46752166748047,-83.53199768066406,-85.88745880126953,-89.16693878173828,-87.43992614746094,-89.01078033447266,-85.33999633789062,-87.69039154052734,-91.29962921142578,-90.71072387695312,-92.0205078125,-90.093017578125,-93.39102935791016,-95.04208374023438,-93.59744262695312,-92.98497772216797,-96.82152557373047,-91.15292358398438,-94.34515380859375,-91.30104064941406
0,-92.04314422607422,-89.8443603515625,-94.46732330322266,-91.29073333740234,-88.38751983642578,-92.81016540527344,-90.44661712646484,-88.51467895507812,-94.97835540771484,-87.60072326660156,-83.7772216796875,-86.58914947509766,-88.6131820678711,-90.8073501586914,-92.24908447265625,-92.21369934082031,-90.0822525024414,-87.30010223388672,-91.19414520263672,-91.55960845947266,-96.31889343261719,-87.52991485595703,-87.12540435791016,-79.65885925292969,-80.22528839111328,-79.57122802734375,-76.31710815429688,-76.31710815429688,-77.8101577758789,-79.83952331542969,-75.14488220214844,-72.51737213134766,-77.16463470458984,-80.81314086914062,-80.46174621582031,-82.2335205078125,-82.87565612792969,-90.73407745361328,-92.53190612792969,-89.49803161621094,-89.30841064453125,-89.35372161865234,-85.82987976074219,-86.74560546875,-89.65888977050781,-91.20332336425781,-91.95780944824219,-91.0147933959961,-87.21762084960938,-85.28569030761719
0,-96.94295501708984,-98.93093872070312,-99.91178131103516,-101.0654296875,-102.5002212524414,-94.52603149414062,-93.95989990234375,-94.43758392333984,-99.17145538330078,-94.66327667236328,-95.8180923461914,-98.95781707763672,-98.16891479492188,-98.53822326660156,-99.00325775146484,-101.74908447265625,-103.1003189086914,-99.47234344482422,-102.20079040527344,-103.19951629638672,-100.5370101928711,-69.47525787353516,-63.02872085571289,-61.223304748535156,-66.5073013305664,-70.9820556640625,-70.26262664794922,-70.26262664794922,-72.27782440185547,-70.67781829833984,-70.53048706054688,-70.60211944580078,-70.91173553466797,-73.84381103515625,-80.19001007080078,-83.01856231689453,-93.04795837402344,-88.96119689941406,-87.45492553710938,-93.58277130126953,-97.01893615722656,-98.5714111328125,-98.9421157836914,-99.01436614990234,-97.19308471679688,-94.59738159179688,-90.79108428955078,-95.40142822265625,-99.28448486328125,-100.9185562133789
0,-103.12892150878906,-104.66596984863281,-102.63813018798828,-103.42403411865234,-106.52599334716797,-99.41435241699219,-95.04841613769531,-95.5040054321289,-98.18834686279297,-99.28601837158203,-101.60608673095703,-105.6820297241211,-102.19902801513672,-102.72162628173828,-102.39200592041016,-103.41458129882812,-104.05011749267578,-105.27497863769531,-105.33543395996094,-101.40250396728516,-102.34539031982422,-73.81700897216797,-66.1995620727539,-63.45248794555664,-65.67176818847656,-66.76614379882812,-66.69230651855469,-66.69230651855469,-67.83399963378906,-66.28466796875,-69.01920318603516,-68.8222885131836,-69.01841735839844,-73.89080047607422,-78.93306732177734,-80.83657836914062,-87.04206085205078,-77.58187866210938,-73.69183349609375,-79.73330688476562,-86.00849914550781,-90.8681411743164,-98.51837158203125,-98.91775512695312,-96.41112518310547,-96.6319351196289,-98.18316650390625,-101.77843475341797,-106.529052734375,-106.90753173828125
0,-113.5610580444336,-113.1668930053711,-108.71855163574219,-107.83424377441406,-114.53909301757812,-108.55176544189453,-103.9344711303711,-106.09342193603516,-108.73274230957031,-105.93158721923828,-105.79930877685547,-108.56658172607422,-107.69135284423828,-106.3612289428711,-107.88008880615234,-106.7696533203125,-109.95496368408203,-110.49488067626953,-114.77386474609375,-114.2487564086914,-103.35163116455078,-64.54248046875,-58.53555679321289,-57.31442642211914,-67.13629913330078,-76.10462188720703,-81.91948699951172,-81.91948699951172,-81.7867202758789,-78.83154296875,-77.81776428222656,-77.31603240966797,-77.08556365966797,-81.90543365478516,-84.5359115600586,-85.6741943359375,-87.92528533935547,-74.63307189941406,-70.78563690185547,-71.6607666015625,-84.76899719238281,-85.90184020996094,-88.91632080078125,-90.50738525390625,-94.17109680175781,-100.40994262695312,-107.65200805664062,-110.90424346923828,-108.17241668701172,-108.36798095703125
0,-111.55860900878906,-114.33948516845703,-113.99209594726562,-115.8079605102539,-115.9653091430664,-112.23938751220703,-111.52733612060547,-111.06594848632812,-110.74270629882812,-109.74531555175781,-113.27191925048828,-115.75714111328125,-114.47913360595703,-112.5004653930664,-112.89605712890625,-114.8415298461914,-113.15019989013672,-110.85111999511719,-115.68981170654297,-118.25645446777344,-110.67301940917969,-57.62814712524414,-50.13363265991211,-47.60942077636719,-56.940372467041016,-59.24699401855469,-54.49885940551758,-54.49885940551758,-55.06662368774414,-59.00740051269531,-60.104984283447266,-59.70718002319336,-65.89694213867188,-71.96491241455078,-78.1004638671875,-78.02210235595703,-80.77128601074219,-77.41078186035156,-74.32902526855469,-84.55601501464844,-88.19084930419922,-91.47148132324219,-100.61139678955078,-100.86590576171875,-99.78251647949219,-102.00740814208984,-112.58634185791016,-115.95452880859375,-114.63472747802734,-115.32904815673828
0,-110.88249969482422,-113.22441101074219,-113.86660766601562,-116.00902557373047,-116.6577377319336,-105.88965606689453,-105.44420623779297,-107.21199035644531,-107.00186920166016,-106.50901794433594,-107.59201049804688,-110.4148178100586,-110.5543212890625,-111.67015838623047,-113.97314453125,-114.53447723388672,-111.53950500488281,-108.23961639404297,-108.55474090576172,-109.55072784423828,-106.89788818359375,-66.58790588378906,-56.74523162841797,-51.98625183105469,-51.35105895996094,-52.65964126586914,-56.0357666015625,-56.0357666015625,-58.61383819580078,-60.74473571777344,-63.99224853515625,-65.94189453125,-71.9473876953125,-76.56390380859375,-79.70420837402344,-82.6663818359375,-82.21092987060547,-85.3661117553711,-83.78472137451172,-83.24070739746094,-89.75959014892578,-93.15896606445312,-103.26396942138672,-104.6801986694336,-109.00711059570312,-109.38167572021484,-110.3375015258789,-112.63838195800781,-114.23016357421875,-114.31546020507812
0,-109.56127166748047,-110.15431213378906,-111.65889739990234,-120.6797103881836,-123.42887115478516,-111.41943359375,-108.9140853881836,-110.36663818359375,-115.05123901367188,-118.50778198242188,-116.0356674194336,-120.71456146240234,-119.05009460449219,-117.29412841796875,-117.22262573242188,-119.08086395263672,-120.94476318359375,-120.7337875366211,-118.69354248046875,-118.6393814086914,-118.62877655029297,-82.3686294555664,-73.80992126464844,-69.95808410644531,-66.89505767822266,-67.6288070678711,-65.89904022216797,-65.89904022216797,-59.839744567871094,-63.73383331298828,-67.71216583251953,-71.11933898925781,-78.19482421875,-77.86229705810547,-82.47296142578125,-84.9370346069336,-89.31183624267578,-86.41227722167969,-83.59635925292969,-87.80882263183594,-97.49857330322266,-99.3563461303711,-105.75236511230469,-108.4961166381836,-113.63925170898438,-116.88204193115234,-122.8900146484375,-123.9645004272461,-125.4914321899414,-125.66588592529297
0,-122.11560821533203,-121.54393005371094,-122.43746185302734,-126.03080749511719,-126.48038482666016,-110.22152709960938,-111.9998550415039,-115.22035217285156,-122.27456665039062,-122.45628356933594,-123.26171875,-123.64534759521484,-126.28028869628906,-127.12428283691406,-126.64542388916016,-125.61968231201172,-125.63029479980469,-125.09468078613281,-127.39520263671875,-124.78722381591797,-116.28702545166016,-95.28909301757812,-89.00041198730469,-84.5914077758789,-81.39524841308594,-80.15332794189453,-77.24215698242188,-77.24215698242188,-77.64593505859375,-78.14575958251953,-72.80804443359375,-75.23301696777344,-81.39392852783203,-85.52210998535156,-92.06576538085938,-93.4723129272461,-99.91172790527344,-94.41338348388672,-90.74256134033203,-92.62113189697266,-101.17138671875,-103.44181823730469,-113.61724853515625,-114.59007263183594,-118.94964599609375,-119.5806655883789,-122.79122161865234,-122.2496337890625,-122.56610870361328,-123.94525146484375
0,-117.22410583496094,-124.55142974853516,-123.60995483398438,-127.23936462402344,-126.97210693359375,-105.32695007324219,-104.25395202636719,-106.1454849243164,-114.06651306152344,-124.09591674804688,-124.67910766601562,-125.80559539794922,-127.46227264404297,-127.46430206298828,-126.90440368652344,-129.36590576171875,-128.66162109375,-128.02267456054688,-127.08452606201172,-126.9874038696289,-116.79674530029297,-96.44290161132812,-91.12254333496094,-86.98512268066406,-86.1142807006836,-88.62006378173828,-86.04544830322266,-86.04544830322266,-82.4853286743164,-85.74541473388672,-86.65846252441406,-86.40599822998047,-91.51920318603516,-93.9048080444336,-99.00779724121094,-101.16030883789062,-110.78290557861328,-99.13968658447266,-92.35904693603516,-85.90729522705078,-96.45283508300781,-101.45514678955078,-108.00226593017578,-109.15219116210938,-114.12623596191406,-117.92194366455078,-123.38529205322266,-123.46228790283203,-125.0808334350586,-126.01044464111328
