0,-98.509521484375,-100.1828842163086,-95.18669128417969,-94.97003173828125,-99.80363464355469,-107.01428985595703,-105.53170013427734,-97.9135513305664,-97.68351745605469,-105.9914321899414,-108.45681762695312,-106.00959777832031,-109.76677703857422,-111.24075317382812,-112.47942352294922,-111.64378356933594,-109.33381652832031,-99.62548828125,-99.01066589355469,-91.00296783447266,-90.63742065429688,-101.30615997314453,-101.69227600097656,-92.55359649658203,-87.61797332763672,-85.67350006103516,-93.68194580078125,-90.71266174316406,-89.10730743408203,-90.32025146484375,-86.72602081298828,-93.83296203613281,-93.47798919677734,-91.25481414794922,-91.53640747070312,-93.56688690185547,-89.87767791748047,-87.27212524414062,-88.00385284423828,-90.99482727050781,-90.51136779785156,-92.83211517333984,-94.00975036621094,-94.6899185180664,-97.66962432861328,-102.29476165771484,-98.50530242919922,-97.44932556152344,-97.42843627929688,-107.59022521972656,-110.7750015258789,-104.3568115234375
0,-93.87333679199219,-88.45355224609375,-87.40476989746094,-90.69596862792969,-88.73686981201172,-94.2660903930664,-94.8141860961914,-95.72657775878906,-95.78799438476562,-94.99406433105469,-91.68605041503906,-92.79276275634766,-99.56056213378906,-99.87651824951172,-101.52447509765625,-101.26348114013672,-98.03463745117188,-91.89837646484375,-92.77763366699219,-89.77082061767578,-88.7221450805664,-90.86605072021484,-81.71865844726562,-78.51985931396484,-77.1878433227539,-79.69270324707031,-81.83253479003906,-79.53523254394531,-80.45423126220703,-83.57489013671875,-83.53373718261719,-80.88075256347656,-80.22970581054688,-92.47335052490234,-80.21031951904297,-81.26109313964844,-83.04057312011719,-78.452392578125,-78.88701629638672,-82.7585220336914,-81.99612426757812,-80.14743041992188,-81.38280487060547,-81.56535339355469,-84.926025390625,-95.04419708251953,-97.59040069580078,-99.07730865478516,-91.78826904296875,-96.32366943359375,-93.00672912597656,-94.53233337402344
0,-95.61135864257812,-92.54620361328125,-96.9437255859375,-99.59902954101562,-100.95841217041016,-99.67134857177734,-97.27786254882812,-98.11318969726562,-98.93087768554688,-100.06261444091797,-104.43328857421875,-104.43285369873047,-105.87291717529297,-107.68963623046875,-108.53973388671875,-104.81893157958984,-103.97301483154297,-108.69935607910156,-107.24614715576172,-103.41511535644531,-99.90486907958984,-103.12385559082031,-65.2028579711914,-62.7289924621582,-64.4581298828125,-68.04291534423828,-70.78244018554688,-72.33634185791016,-71.16603088378906,-73.61326599121094,-73.47766876220703,-77.34919738769531,-78.31675720214844,-75.63396453857422,-72.68843841552734,-72.31443786621094,-73.24092102050781,-74.04991149902344,-75.1720962524414,-72.50750732421875,-72.02820587158203,-75.30111694335938,-75.0052261352539,-76.0115966796875,-77.48733520507812,-92.16650390625,-96.97421264648438,-98.31452178955078,-100.92527770996094,-105.98396301269531,-106.57605743408203,-106.26036071777344
0,-105.86212158203125,-102.69683837890625,-97.11073303222656,-103.36883544921875,-105.51947021484375,-107.90174102783203,-108.32911682128906,-110.37759399414062,-111.01326751708984,-114.27530670166016,-113.13104248046875,-114.2247543334961,-116.52819061279297,-116.79862976074219,-114.15435028076172,-109.85008239746094,-105.82720184326172,-108.12684631347656,-107.21684265136719,-112.71906280517578,-113.48079681396484,-113.77224731445312,-64.48719024658203,-57.879913330078125,-59.05991744995117,-63.12049102783203,-65.8370590209961,-66.07826232910156,-66.3696060180664,-64.90493774414062,-63.2158088684082,-66.3097915649414,-67.0492935180664,-66.72431182861328,-67.85437774658203,-67.52095794677734,-67.48054504394531,-68.55734252929688,-68.49728393554688,-66.65249633789062,-65.26042175292969,-68.20240783691406,-76.63121795654297,-79.29621887207031,-80.63752746582031,-81.88896942138672,-91.39620971679688,-97.4215316772461,-105.7536849975586,-108.44078063964844,-109.31964111328125,-112.69214630126953
0,-113.1718521118164,-109.41749572753906,-104.02530670166016,-105.39620208740234,-105.38758087158203,-105.08995056152344,-108.18710327148438,-112.81242370605469,-114.55976867675781,-119.57737731933594,-112.46048736572266,-111.45011901855469,-112.18940734863281,-111.88969421386719,-113.91551208496094,-113.38817596435547,-109.28484344482422,-108.30391693115234,-108.95722198486328,-116.32640838623047,-116.5201644897461,-113.70601654052734,-58.541927337646484,-53.54374694824219,-55.73529815673828,-62.516815185546875,-68.8453369140625,-70.11085510253906,-71.09162139892578,-74.41649627685547,-74.13555145263672,-73.62871551513672,-74.96308898925781,-82.26565551757812,-80.77103424072266,-80.69778442382812,-81.39160919189453,-87.86807250976562,-88.01852416992188,-79.74174499511719,-79.65156555175781,-79.1788101196289,-88.27175903320312,-90.11984252929688,-87.94330596923828,-93.21379089355469,-100.44969177246094,-103.32647705078125,-105.38002014160156,-111.2220230102539,-111.54602813720703,-111.47344970703125
0,-108.74897766113281,-108.00822448730469,-109.08475494384766,-113.92446899414062,-114.19432830810547,-108.54765319824219,-109.48454284667969,-111.09168243408203,-113.3819351196289,-116.72700500488281,-112.93183898925781,-113.42298126220703,-112.3650894165039,-110.48377227783203,-112.75712585449219,-115.53707885742188,-114.07184600830078,-111.27632141113281,-111.92405700683594,-113.79235076904297,-113.0127944946289,-111.77698516845703,-65.66114807128906,-58.0058708190918,-59.23005294799805,-65.86762237548828,-65.88177490234375,-64.59335327148438,-65.01142120361328,-67.32843017578125,-67.5240478515625,-64.13079833984375,-64.17437744140625,-70.25508117675781,-71.90007019042969,-72.96627044677734,-76.41575622558594,-75.12088775634766,-75.44740295410156,-79.82610321044922,-80.42107391357422,-84.12084197998047,-87.64473724365234,-86.6669692993164,-88.28414916992188,-95.43036651611328,-97.61712646484375,-99.22419738769531,-101.66362762451172,-104.43890380859375,-104.23986053466797,-105.3589859008789
0,-112.344970703125,-110.56295013427734,-113.31050872802734,-119.30431365966797,-117.2921142578125,-107.64214324951172,-108.27806091308594,-110.1891098022461,-110.61041259765625,-114.31424713134766,-113.68682098388672,-113.5838851928711,-110.87785339355469,-108.91300964355469,-106.3282241821289,-106.6959457397461,-105.17213439941406,-114.34593200683594,-116.3093032836914,-118.44659423828125,-118.7015151977539,-116.76155090332031,-79.23835754394531,-67.15260314941406,-67.59013366699219,-69.25306701660156,-66.79269409179688,-63.40853500366211,-63.986167907714844,-64.55638885498047,-66.60682678222656,-73.35044860839844,-74.67842102050781,-79.87982940673828,-81.4078369140625,-81.37566375732422,-82.84002685546875,-90.7475357055664,-92.3027572631836,-93.35552215576172,-93.56947326660156,-98.31336212158203,-96.97835540771484,-97.50635528564453,-102.51207733154297,-110.6878433227539,-111.53736877441406,-114.1276626586914,-113.70597076416016,-113.30777740478516,-113.76248931884766,-114.92475891113281
0,-118.70435333251953,-119.86153411865234,-121.67061614990234,-121.28889465332031,-122.45370483398438,-114.11247253417969,-110.719482421875,-110.27310180664062,-110.21699523925781,-111.66378021240234,-117.53186798095703,-117.10863494873047,-116.76669311523438,-117.42977905273438,-112.64066314697266,-110.95068359375,-111.4749526977539,-116.74645233154297,-116.45912170410156,-115.9989013671875,-117.68916320800781,-119.00531005859375,-98.96739959716797,-93.44234466552734,-93.47566986083984,-93.76338958740234,-92.14994812011719,-85.9897232055664,-83.9226303100586,-75.8009033203125,-72.72550964355469,-75.95814514160156,-76.34695434570312,-82.13214111328125,-87.91000366210938,-89.32158660888672,-91.09777069091797,-92.2362289428711,-92.06956481933594,-98.68244934082031,-99.9869384765625,-100.26078796386719,-103.65907287597656,-106.05310821533203,-115.13331604003906,-111.5049819946289,-107.43123626708984,-107.23799133300781,-115.87443542480469,-119.56929016113281,-120.16433715820312,-118.4563980102539
0,-120.17903137207031,-120.72894287109375,-122.78862762451172,-120.5512466430664,-122.4511947631836,-117.79167938232422,-113.588623046875,-110.76293182373047,-111.381591796875,-118.6119384765625,-127.82087707519531,-127.26099395751953,-124.69417572021484,-127.73785400390625,-126.88997650146484,-126.19613647460938,-125.68074035644531,-125.48017120361328,-125.62947845458984,-123.84815216064453,-122.40604400634766,-120.89764404296875,-107.20006561279297,-103.53506469726562,-103.64259338378906,-103.33601379394531,-102.44549560546875,-98.77438354492188,-97.58651733398438,-93.35993957519531,-87.9797134399414,-76.6251449584961,-75.67300415039062,-80.64344787597656,-86.77747344970703,-86.0657730102539,-86.08941650390625,-92.91024780273438,-93.92606353759766,-98.55825805664062,-98.98001861572266,-102.68045043945312,-104.6123046875,-105.4994125366211,-113.76571655273438,-123.3822250366211,-123.189697265625,-123.84630584716797,-124.35122680664062,-126.57213592529297,-127.20137786865234,-126.96927642822266
0,-112.18904113769531,-111.48908233642578,-121.13059997558594,-125.2724609375,-114.26509094238281,-100.41206359863281,-101.68812561035156,-108.14722442626953,-109.83326721191406,-120.36407470703125,-127.85005950927734,-127.79158020019531,-126.3739242553711,-125.22478485107422,-125.07532501220703,-126.52323913574219,-126.53038787841797,-127.89155578613281,-128.58523559570312,-126.49327087402344,-125.39261627197266,-123.62783813476562,-115.87873840332031,-115.10974884033203,-115.84662628173828,-115.44259643554688,-113.90165710449219,-110.75115966796875,-108.44280242919922,-101.34783172607422,-97.21867370605469,-91.69252014160156,-89.60844421386719,-80.35198974609375,-84.12480926513672,-85.28791809082031,-88.42793273925781,-94.05792236328125,-94.82304382324219,-95.39149475097656,-95.07149505615234,-98.8028564453125,-102.19808197021484,-103.04071807861328,-105.57106018066406,-118.9959487915039,-123.4515380859375,-125.57398223876953,-128.29217529296875,-127.86402130126953,-127.84195709228516,-129.6443328857422
