0,-87.71992492675781,-92.97750854492188,-89.981689453125,-87.43394470214844,-89.83454132080078,-87.40290069580078,-90.01566314697266,-94.64643859863281,-95.37015533447266,-97.8420639038086,-104.24333953857422,-104.94213104248047,-100.30892944335938,-97.54817199707031,-98.2813720703125,-91.3953857421875,-98.28683471679688,-92.25313568115234,-90.33154296875,-100.84894561767578,-100.09062194824219,-99.16980743408203,-92.83766174316406,-92.82830047607422,-93.60777282714844,-90.9647216796875,-90.9647216796875,-86.67021942138672,-87.75553894042969,-88.51941680908203,-85.13294982910156,-82.21843719482422,-82.02239227294922,-85.59282684326172,-85.55490112304688,-82.50475311279297,-79.21849822998047,-86.11022186279297,-87.0549545288086,-83.56758880615234,-81.36968994140625,-85.444091796875,-90.16876220703125,-92.16108703613281,-91.1235580444336,-91.84178924560547,-94.44953918457031,-89.82000732421875,-86.73812103271484,-91.17863464355469,-94.52912139892578,-94.86042785644531,-87.62455749511719,-86.82542419433594,-87.23484802246094,-88.54191589355469,-90.92967987060547
0,-83.49305725097656,-88.393798828125,-91.50558471679688,-89.4356918334961,-80.61637878417969,-78.32552337646484,-80.89617156982422,-85.71548461914062,-83.17064666748047,-86.80928802490234,-89.84938049316406,-95.676025390625,-92.88562774658203,-92.94232940673828,-89.48368072509766,-85.54093933105469,-88.53282165527344,-90.80004119873047,-92.01117706298828,-90.6799545288086,-91.78245544433594,-93.77555084228516,-85.16851806640625,-88.5185546875,-89.92635345458984,-87.86677551269531,-87.86677551269531,-82.38651275634766,-78.19105529785156,-77.17849731445312,-74.07706451416016,-72.48057556152344,-74.94195556640625,-78.50953674316406,-79.89938354492188,-81.06163787841797,-76.91928100585938,-76.87235260009766,-79.27980041503906,-81.0838851928711,-82.42076110839844,-85.50929260253906,-84.65800476074219,-88.36949920654297,-89.94365692138672,-86.6863784790039,-88.81163787841797,-85.56124114990234,-88.23567962646484,-92.0166244506836,-97.6638412475586,-90.13436889648438,-91.27000427246094,-92.09004974365234,-92.23676300048828,-89.70233154296875,-90.71128845214844
0,-94.35556030273438,-92.1924057006836,-97.91588592529297,-97.8681869506836,-95.18131256103516,-99.9459228515625,-98.49932861328125,-97.60889434814453,-103.99271392822266,-102.00112915039062,-97.52190399169922,-99.08434295654297,-102.23066711425781,-102.35248565673828,-100.90237426757812,-101.55113983154297,-101.44196319580078,-102.77719116210938,-103.05410766601562,-100.63751220703125,-100.86329650878906,-101.23786926269531,-103.95426177978516,-104.38969421386719,-103.59410858154297,-64.94775390625,-64.94775390625,-61.561859130859375,-63.616661071777344,-63.36098861694336,-66.33538818359375,-66.28073120117188,-67.4789047241211,-67.41902923583984,-67.47552490234375,-65.92267608642578,-60.3876838684082,-59.77101135253906,-66.56503295898438,-71.14122772216797,-73.71162414550781,-79.26232147216797,-82.16952514648438,-86.06375122070312,-84.58772277832031,-84.72716522216797,-88.93651580810547,-88.09513092041016,-90.3736572265625,-93.65473175048828,-94.43031311035156,-95.17758178710938,-99.88914489746094,-100.76996612548828,-101.80621337890625,-106.58721160888672,-104.93353271484375
0,-106.85408020019531,-106.2124252319336,-109.7894287109375,-103.03378295898438,-98.06575775146484,-98.65435028076172,-99.22322845458984,-100.23831176757812,-104.30231475830078,-103.05223083496094,-105.91414642333984,-110.82211303710938,-109.21222686767578,-108.20256805419922,-110.86029815673828,-107.94782257080078,-105.38095092773438,-107.56912231445312,-109.5517807006836,-113.3927001953125,-116.84212493896484,-117.15887451171875,-116.48493194580078,-116.12428283691406,-110.48654174804688,-67.26457977294922,-67.26457977294922,-63.39970779418945,-68.4264144897461,-66.8202896118164,-68.44926452636719,-68.46741485595703,-63.8138427734375,-56.53929138183594,-53.8135986328125,-50.24318313598633,-52.96142578125,-54.250667572021484,-59.51394271850586,-63.842742919921875,-68.36865997314453,-74.25117492675781,-74.97998809814453,-73.3164291381836,-72.56513977050781,-72.6302719116211,-76.69815063476562,-79.2884292602539,-77.47425842285156,-82.97018432617188,-86.46497344970703,-91.01079559326172,-98.36212158203125,-100.0594482421875,-103.23564910888672,-108.01996612548828,-108.07833099365234
0,-112.57349395751953,-107.42637634277344,-106.75399780273438,-106.53910827636719,-108.59064483642578,-104.8525619506836,-101.5394287109375,-101.07595825195312,-101.9854507446289,-101.44931030273438,-108.7448959350586,-107.44979095458984,-109.40988159179688,-110.15555572509766,-110.61546325683594,-109.82422637939453,-108.1132583618164,-104.59701538085938,-107.85287475585938,-116.28047180175781,-115.12075805664062,-110.67656707763672,-114.36034393310547,-110.14627838134766,-111.41280364990234,-61.6169319152832,-61.6169319152832,-53.17885971069336,-59.875816345214844,-62.51813888549805,-62.92068862915039,-63.438411712646484,-68.93135070800781,-75.90296173095703,-76.01042938232422,-74.30870819091797,-69.90972900390625,-72.84123229980469,-79.39788055419922,-83.33609771728516,-81.43938446044922,-83.16765594482422,-85.41932678222656,-80.82164001464844,-76.92727661132812,-77.72051239013672,-80.44023895263672,-76.30862426757812,-75.94332885742188,-78.25675964355469,-80.32272338867188,-93.94355773925781,-102.9466552734375,-103.51094818115234,-103.55101776123047,-104.57943725585938,-104.63300323486328
0,-100.97988891601562,-106.88508605957031,-115.31715393066406,-114.59939575195312,-111.29232788085938,-105.8172607421875,-105.4365234375,-105.31761169433594,-106.46659088134766,-106.7790756225586,-108.15716552734375,-106.47079467773438,-107.20369720458984,-109.21979522705078,-110.26850128173828,-112.91801452636719,-115.71133422851562,-115.29862213134766,-111.6492919921875,-111.99335479736328,-114.37646484375,-114.6835708618164,-110.64257049560547,-110.85038757324219,-110.5755386352539,-81.28477478027344,-81.28477478027344,-74.01455688476562,-79.66249084472656,-81.5286865234375,-80.95861053466797,-81.82291412353516,-83.71651458740234,-75.34620666503906,-74.45706176757812,-74.31127166748047,-75.65617370605469,-81.15863037109375,-88.39116668701172,-92.61671447753906,-93.43545532226562,-93.1184310913086,-95.01555633544922,-87.62879943847656,-83.40540313720703,-83.65435791015625,-84.9534912109375,-82.4080581665039,-83.04330444335938,-87.44224548339844,-92.46868133544922,-105.42999267578125,-110.98117065429688,-110.31022644042969,-106.39671325683594,-105.5197525024414,-106.05014038085938
0,-111.8001937866211,-113.98468017578125,-118.43435668945312,-116.54181671142578,-113.53083801269531,-106.75505065917969,-105.39944458007812,-106.55842590332031,-107.58414459228516,-110.62506103515625,-116.29008483886719,-116.0889663696289,-115.6346664428711,-116.5827407836914,-113.5243148803711,-111.53606414794922,-111.9668960571289,-114.06775665283203,-119.57769775390625,-120.6614761352539,-117.92082977294922,-114.24424743652344,-112.91297912597656,-116.07006072998047,-116.76527404785156,-86.17716979980469,-86.17716979980469,-77.668701171875,-79.10101318359375,-80.50028991699219,-79.0987777709961,-78.87557220458984,-77.13740539550781,-76.92469787597656,-78.09837341308594,-81.63482666015625,-85.00455474853516,-89.3864974975586,-93.88754272460938,-99.22523498535156,-100.67364501953125,-100.96138000488281,-99.89529418945312,-89.88762664794922,-85.90937805175781,-86.3902816772461,-90.56171417236328,-87.00651550292969,-87.20289611816406,-89.44270324707031,-94.42424011230469,-105.59748077392578,-109.42173767089844,-109.50822448730469,-110.01493072509766,-109.93167114257812,-109.83063507080078
0,-114.80937957763672,-112.89892578125,-108.12328338623047,-107.0330810546875,-106.81270599365234,-103.20804595947266,-102.16931915283203,-103.29113006591797,-110.73403930664062,-112.29886627197266,-117.39105987548828,-118.21267700195312,-115.95039367675781,-117.02371978759766,-120.25607299804688,-119.39282989501953,-117.911865234375,-120.00485229492188,-120.69721984863281,-118.20218658447266,-116.96762084960938,-115.02528381347656,-110.37846374511719,-111.7921371459961,-112.14702606201172,-77.24573516845703,-77.24573516845703,-66.70204162597656,-69.6088638305664,-70.96682739257812,-70.21226501464844,-70.68424224853516,-70.07244873046875,-70.75934600830078,-71.49879455566406,-71.85811614990234,-74.80451202392578,-78.11719512939453,-85.33003234863281,-87.19692993164062,-89.7440414428711,-88.89785766601562,-92.5488510131836,-88.47699737548828,-85.03437805175781,-85.09315490722656,-92.39360046386719,-92.92912292480469,-93.68714141845703,-99.51129150390625,-103.65851593017578,-113.66252136230469,-118.1021728515625,-119.71017456054688,-122.78407287597656,-123.3074722290039,-121.75068664550781
0,-118.24905395507812,-122.47256469726562,-126.11763000488281,-123.7347183227539,-116.40100860595703,-107.04585266113281,-104.67110443115234,-105.38829040527344,-111.25727844238281,-112.30366516113281,-118.32955932617188,-119.88074493408203,-121.69783020019531,-123.16168975830078,-125.02139282226562,-126.89925384521484,-123.55644989013672,-123.93062591552734,-122.6978530883789,-123.039794921875,-125.38858032226562,-125.67780303955078,-124.48717498779297,-124.11738586425781,-119.07903289794922,-90.55306243896484,-90.55306243896484,-80.97511291503906,-82.24275207519531,-80.99095153808594,-81.13211822509766,-82.38461303710938,-81.81106567382812,-79.62041473388672,-78.95492553710938,-78.2306900024414,-80.4594497680664,-83.20916748046875,-89.9935531616211,-94.03723907470703,-96.26561737060547,-97.80831146240234,-99.6295166015625,-101.501708984375,-98.96574401855469,-98.80536651611328,-99.04015350341797,-96.03386688232422,-95.64160919189453,-101.95884704589844,-104.16165161132812,-113.14134216308594,-114.4892807006836,-114.9516372680664,-114.91922760009766,-118.41007995605469,-120.63204193115234
0,-110.33126831054688,-111.36363220214844,-120.50784301757812,-123.64552307128906,-115.47962188720703,-104.3199691772461,-102.92501068115234,-103.58709716796875,-107.70375061035156,-112.56682586669922,-123.01170349121094,-124.82872009277344,-127.35972595214844,-125.97049713134766,-126.39104461669922,-124.66313171386719,-123.12576293945312,-125.89228057861328,-126.73428344726562,-123.83080291748047,-124.41500091552734,-123.68055725097656,-126.79378509521484,-123.66755676269531,-119.58431243896484,-99.80176544189453,-99.80176544189453,-92.27578735351562,-91.88409423828125,-89.40638732910156,-90.34922790527344,-88.95708465576172,-87.2556381225586,-89.44027709960938,-90.76905059814453,-91.97527313232422,-93.41806030273438,-98.58855438232422,-104.21307373046875,-108.06339263916016,-111.4166259765625,-115.48298645019531,-109.04205322265625,-93.6865463256836,-87.34402465820312,-83.91740417480469,-79.76124572753906,-77.93848419189453,-78.8440170288086,-86.05111694335938,-93.0613021850586,-104.07877349853516,-111.21788787841797,-111.49217224121094,-112.15967559814453,-114.8634033203125,-118.76991271972656
