0,-109.68102264404297,-97.47628021240234,-96.85137176513672,-95.9219741821289,-94.9515380859375,-93.17505645751953,-92.19513702392578,-96.039794921875,-105.53378295898438,-104.98577880859375,-103.85588073730469,-102.42890167236328,-105.21699523925781,-97.9173355102539,-93.42479705810547,-94.22338104248047,-95.43434143066406,-93.92535400390625,-88.26190948486328,-88.26190948486328,-90.05853271484375,-88.31633758544922,-87.75929260253906,-89.0200424194336,-90.90652465820312,-86.51300811767578,-85.11420440673828,-88.71163940429688,-100.03535461425781,-102.53692626953125,-108.20829772949219,-107.35507202148438,-108.61626434326172,-107.73753356933594,-105.97468566894531,-102.34809875488281,-97.40557861328125,-101.28465270996094,-103.39007568359375,-102.53321838378906,-91.6410140991211,-96.9065170288086,-102.8672866821289,-108.20941925048828,-105.64478302001953,-104.30606079101562,-101.81452941894531,-93.40743255615234,-94.05442810058594,-98.43486022949219,-104.48043060302734,-105.79701232910156,-107.1154556274414,-110.1494369506836,-113.93833923339844
0,-86.06217956542969,-81.8912124633789,-82.50527954101562,-90.98729705810547,-91.1773452758789,-91.65782165527344,-93.79515838623047,-99.91707611083984,-103.07857513427734,-98.4549331665039,-93.67375183105469,-94.0156021118164,-92.07353973388672,-92.31807708740234,-92.27263641357422,-92.49720001220703,-88.43757629394531,-77.92466735839844,-75.64376068115234,-75.64376068115234,-78.21707916259766,-76.54110717773438,-77.832275390625,-77.4012451171875,-78.45282745361328,-77.62845611572266,-76.66293334960938,-78.3003158569336,-78.35489654541016,-83.98519897460938,-92.72936248779297,-95.31581115722656,-95.93978881835938,-91.9726791381836,-88.10028076171875,-82.54930114746094,-82.05485534667969,-80.88619232177734,-80.16889953613281,-87.47184753417969,-88.61836242675781,-89.7121810913086,-89.27924346923828,-102.5265121459961,-102.17796325683594,-101.44410705566406,-90.03579711914062,-90.61345672607422,-91.1395263671875,-89.22476959228516,-85.86664581298828,-91.44615173339844,-93.9949722290039,-97.35611724853516,-99.62564849853516
0,-90.44274139404297,-93.24039459228516,-95.29885864257812,-101.62235260009766,-99.76644897460938,-96.05219268798828,-98.11316680908203,-100.13017272949219,-101.318115234375,-100.92770385742188,-104.93004608154297,-103.99423217773438,-103.41357421875,-99.50255584716797,-99.86807250976562,-97.7322006225586,-75.11638641357422,-63.03998947143555,-61.80851745605469,-61.80851745605469,-61.76335525512695,-65.8725814819336,-65.58522033691406,-68.1435546875,-70.9211654663086,-71.54444885253906,-70.5075912475586,-69.79385375976562,-77.15516662597656,-78.27239227294922,-78.30302429199219,-86.22955322265625,-88.71851348876953,-87.18363952636719,-86.9164810180664,-86.21481323242188,-88.72974395751953,-87.40156555175781,-86.63160705566406,-88.0897216796875,-92.28986358642578,-100.27594757080078,-102.32829284667969,-102.69509887695312,-101.11268615722656,-100.79827117919922,-102.93661499023438,-102.83480834960938,-101.60263061523438,-101.8271713256836,-99.05347442626953,-97.35718536376953,-98.67627716064453,-101.93109130859375,-102.77410888671875
0,-104.8265151977539,-112.7021713256836,-113.40972900390625,-114.4605712890625,-110.61797332763672,-110.49357604980469,-107.27970886230469,-104.14179992675781,-105.25045013427734,-110.05628967285156,-116.45999145507812,-116.69949340820312,-118.63760375976562,-106.51812744140625,-106.5084228515625,-106.57781219482422,-80.00669860839844,-63.117679595947266,-62.53883361816406,-62.53883361816406,-70.16423797607422,-68.4697036743164,-68.15965270996094,-65.86967468261719,-64.50167083740234,-64.79623413085938,-61.40361785888672,-62.03265380859375,-72.51461791992188,-74.2970962524414,-81.17329406738281,-82.24523162841797,-78.96826171875,-72.32931518554688,-71.56282043457031,-73.15060424804688,-80.66986083984375,-84.40738677978516,-86.24640655517578,-91.54077911376953,-101.00646209716797,-108.44229125976562,-112.53697204589844,-111.28323364257812,-110.62538146972656,-111.7435302734375,-113.8843994140625,-111.9536361694336,-111.76211547851562,-111.6229019165039,-106.7417984008789,-109.11714172363281,-109.18254089355469,-108.69756317138672,-113.4928970336914
0,-108.58892059326172,-109.9548568725586,-110.03999328613281,-113.311279296875,-114.19095611572266,-110.62474822998047,-111.39847564697266,-112.3623275756836,-114.14286041259766,-114.44927215576172,-119.5741958618164,-117.93724060058594,-115.1708984375,-116.9988021850586,-113.33097076416016,-114.98307800292969,-73.34111022949219,-51.51677703857422,-48.596431732177734,-48.596431732177734,-53.781211853027344,-58.75606155395508,-59.23263168334961,-64.605712890625,-65.35624694824219,-73.22400665283203,-73.97039031982422,-79.8718490600586,-78.81423950195312,-81.52665710449219,-82.24693298339844,-85.46786499023438,-83.39825439453125,-73.05162048339844,-69.59788513183594,-70.72063446044922,-79.27810668945312,-83.23602294921875,-85.5338363647461,-94.24977111816406,-103.80574035644531,-108.38406372070312,-109.46253204345703,-108.97544860839844,-109.81819915771484,-109.35299682617188,-110.5595932006836,-114.13969421386719,-114.2770767211914,-115.21080017089844,-113.53004455566406,-109.48927307128906,-108.76203155517578,-109.57435607910156,-111.8918228149414
0,-108.09656524658203,-110.04528045654297,-110.04389953613281,-113.309326171875,-110.34402465820312,-104.15389251708984,-102.53178405761719,-107.69357299804688,-111.2760009765625,-112.68803405761719,-111.99470520019531,-108.90856170654297,-107.48406219482422,-106.70884704589844,-109.21244812011719,-112.04705047607422,-84.44143676757812,-64.70591735839844,-61.60310745239258,-61.60310745239258,-62.188377380371094,-61.36585998535156,-61.320735931396484,-59.5747184753418,-59.54875946044922,-61.69664001464844,-64.67012023925781,-71.69236755371094,-78.44380950927734,-79.7236099243164,-81.25855255126953,-83.58901977539062,-81.59593963623047,-76.11921691894531,-73.5222396850586,-73.80967712402344,-81.09732818603516,-83.9488525390625,-85.2784194946289,-96.58770751953125,-102.44113159179688,-106.6851577758789,-106.81571960449219,-107.9150161743164,-109.32685852050781,-109.61276245117188,-109.53401184082031,-112.16973114013672,-110.62255096435547,-107.5371322631836,-110.00394439697266,-109.09538269042969,-109.46183776855469,-108.10330200195312,-108.58203887939453
0,-109.7652816772461,-110.82266998291016,-109.98875427246094,-109.79268646240234,-111.19141387939453,-103.4720687866211,-101.48934936523438,-103.52054595947266,-106.6440658569336,-108.39020538330078,-109.35946655273438,-111.30911254882812,-113.07442474365234,-117.76891326904297,-115.20196533203125,-112.41728973388672,-97.71566772460938,-79.1353530883789,-75.46370697021484,-75.46370697021484,-72.48299407958984,-68.6517333984375,-67.62728118896484,-66.74869537353516,-68.23177337646484,-73.00421142578125,-75.6288070678711,-79.85613250732422,-83.64036560058594,-87.12288665771484,-89.0567398071289,-92.31756591796875,-90.95783233642578,-81.60098266601562,-79.1690673828125,-80.85797119140625,-84.47174835205078,-89.69129180908203,-92.0154800415039,-99.06231689453125,-105.21680450439453,-107.11614990234375,-107.52156066894531,-108.86847686767578,-111.17604064941406,-112.15105438232422,-112.36370849609375,-109.58262634277344,-109.49596405029297,-111.4367904663086,-112.78472137451172,-115.99586486816406,-116.80486297607422,-114.43934631347656,-112.767578125
0,-118.1076431274414,-115.10420989990234,-114.42816162109375,-118.27599334716797,-112.91026306152344,-110.96479797363281,-111.59071350097656,-116.85655212402344,-116.69378662109375,-114.25906372070312,-114.04594421386719,-113.65836334228516,-114.91788482666016,-114.44135284423828,-116.74756622314453,-114.90744018554688,-91.27986145019531,-69.93934631347656,-66.1173324584961,-66.1173324584961,-67.46483612060547,-65.52584838867188,-66.10447692871094,-65.35296630859375,-66.40927124023438,-69.0126953125,-71.22593688964844,-76.93238830566406,-83.36268615722656,-85.51264953613281,-88.63255310058594,-91.2217025756836,-88.48637390136719,-78.35760498046875,-74.67247009277344,-74.86900329589844,-81.52071380615234,-83.46107482910156,-85.4032974243164,-95.65300750732422,-105.46307373046875,-108.71404266357422,-111.47370910644531,-110.0186767578125,-109.9725112915039,-110.98822021484375,-111.41321563720703,-112.76343536376953,-113.33223724365234,-114.29312133789062,-114.65696716308594,-114.53472900390625,-114.42243957519531,-117.75143432617188,-117.46456146240234
0,-112.36807250976562,-122.30724334716797,-123.13543701171875,-123.89070129394531,-122.6797866821289,-119.43396759033203,-117.86859130859375,-118.99427032470703,-117.16897583007812,-120.06640625,-119.42330932617188,-120.6012191772461,-122.20590209960938,-123.00395202636719,-124.04573822021484,-125.6705551147461,-110.24598693847656,-89.85665893554688,-85.6489028930664,-85.6489028930664,-82.31845092773438,-81.4737319946289,-80.5736312866211,-78.55067443847656,-79.32737731933594,-81.71015930175781,-85.7938003540039,-90.26036834716797,-94.23555755615234,-98.48817443847656,-101.80305480957031,-93.55498504638672,-87.0743637084961,-75.45411682128906,-72.631103515625,-73.9736099243164,-79.17919921875,-81.51530456542969,-83.7978515625,-91.11555480957031,-99.01664733886719,-104.03038787841797,-108.14383697509766,-114.85037231445312,-116.48196411132812,-118.11619567871094,-125.63935089111328,-121.30703735351562,-121.68403625488281,-122.61715698242188,-126.48845672607422,-125.41627502441406,-125.11834716796875,-126.23104858398438,-126.64897155761719
0,-114.48983001708984,-124.06755065917969,-125.75302124023438,-125.44452667236328,-121.66301727294922,-113.7222671508789,-109.46224975585938,-112.3359375,-116.30589294433594,-121.27139282226562,-122.15351104736328,-125.00196075439453,-127.39420318603516,-128.08987426757812,-127.14962005615234,-125.73335266113281,-114.48677825927734,-98.14852905273438,-95.48542022705078,-95.48542022705078,-92.33537292480469,-89.92243194580078,-89.65963745117188,-88.8069839477539,-92.00550842285156,-94.3257064819336,-98.34938049316406,-103.07563781738281,-112.33821868896484,-119.27406311035156,-122.5435791015625,-107.31304931640625,-99.56227111816406,-86.64079284667969,-83.66635131835938,-84.46202087402344,-89.1841812133789,-93.2948226928711,-94.78482818603516,-102.40290832519531,-119.20401000976562,-126.97854614257812,-128.04934692382812,-124.89752960205078,-125.32740020751953,-125.0922622680664,-128.4119873046875,-127.53395080566406,-127.87797546386719,-128.54421997070312,-128.07586669921875,-127.0658950805664,-127.12910461425781,-128.3463134765625,-125.5186538696289
