0,-116.8246078491211,-112.51129913330078,-100.54110717773438,-96.70933532714844,-102.12223052978516,-100.43819427490234,-97.3140869140625,-99.64226531982422,-104.58065795898438,-105.92427062988281,-100.66756439208984,-103.69471740722656,-100.28755950927734,-103.8854751586914,-107.88217163085938,-109.61851501464844,-103.57229614257812,-102.81898498535156,-108.97842407226562,-111.20532989501953,-107.89266204833984,-97.54735565185547,-101.84044647216797,-107.23451232910156,-100.86402893066406,-88.6199951171875,-84.04737091064453,-89.9274673461914,-90.17279052734375,-90.17279052734375,-91.40709686279297,-91.34828186035156,-91.35750579833984,-90.3154067993164,-89.68177032470703,-92.22822570800781,-90.36705017089844,-82.45769500732422,-83.14429473876953,-89.66415405273438,-88.49838256835938,-86.86747741699219,-87.5883560180664,-87.55949401855469,-85.22530364990234,-85.74064636230469,-94.94552612304688,-98.16775512695312,-92.13484191894531,-97.42550659179688
0,-94.83023071289062,-92.81647491455078,-89.45875549316406,-88.88794708251953,-93.25139617919922,-97.74649047851562,-89.31161499023438,-86.36222076416016,-87.05284881591797,-92.64796447753906,-94.59160614013672,-90.755615234375,-96.6773452758789,-97.05564880371094,-103.32652282714844,-100.81747436523438,-102.90325927734375,-101.70252990722656,-96.90912628173828,-99.1158218383789,-102.59220123291016,-97.91618347167969,-99.18415069580078,-99.31050872802734,-81.5010986328125,-73.81922912597656,-71.6554183959961,-80.91114044189453,-77.0604019165039,-77.0604019165039,-81.53675079345703,-84.02144622802734,-84.26325988769531,-86.23792266845703,-83.6901626586914,-82.26200866699219,-82.4275131225586,-76.12104797363281,-75.24545288085938,-76.78750610351562,-76.44300842285156,-74.73909759521484,-78.30179595947266,-79.29150390625,-78.61258697509766,-77.9421615600586,-75.06502532958984,-80.72979736328125,-86.06626892089844,-92.35617065429688
0,-95.15679168701172,-94.14323425292969,-100.776123046875,-100.53170776367188,-100.95375061035156,-101.37663269042969,-99.85485076904297,-99.71148681640625,-97.58667755126953,-101.49005889892578,-102.12385559082031,-105.02716827392578,-102.31085205078125,-104.72406005859375,-104.8137435913086,-104.84663391113281,-103.67160034179688,-102.74483489990234,-105.94873046875,-109.23563385009766,-109.22806549072266,-109.76177215576172,-109.92918395996094,-104.09156036376953,-69.21051788330078,-61.56890869140625,-62.39265060424805,-69.00587463378906,-70.84447479248047,-70.84447479248047,-73.63997650146484,-74.42547607421875,-74.60221862792969,-72.68217468261719,-71.86322021484375,-73.28753662109375,-74.67878723144531,-75.27194213867188,-75.26823425292969,-75.02310180664062,-76,-75.92871856689453,-76.21781158447266,-76.29463195800781,-75.19849395751953,-72.22209930419922,-70.59619903564453,-72.37387084960938,-76.01905822753906,-78.8889389038086
0,-105.01757049560547,-103.98303985595703,-108.51961517333984,-107.14691925048828,-111.34278106689453,-100.00428771972656,-98.15425872802734,-98.59912109375,-100.9133529663086,-102.36243438720703,-103.86775207519531,-108.43438720703125,-109.18189239501953,-107.53620147705078,-113.28215026855469,-117.62930297851562,-112.18380737304688,-110.45458221435547,-104.85318756103516,-103.62759399414062,-106.9260025024414,-108.85877227783203,-110.39756774902344,-98.26058197021484,-67.50824737548828,-56.60483932495117,-56.35023880004883,-66.92011260986328,-69.27581024169922,-69.27581024169922,-72.6263198852539,-68.14202117919922,-69.04405212402344,-69.45843505859375,-68.94495391845703,-69.30632781982422,-70.99590301513672,-70.43948364257812,-70.33565521240234,-74.25537109375,-74.41378021240234,-72.98408508300781,-76.00051879882812,-75.55094909667969,-73.26887512207031,-71.6463623046875,-71.22383117675781,-70.658447265625,-77.79218292236328,-83.43875885009766
0,-108.97434997558594,-112.48868560791016,-114.63335418701172,-112.76264190673828,-115.57244110107422,-110.99360656738281,-107.2918701171875,-109.46652221679688,-106.24180603027344,-106.53842163085938,-112.5693130493164,-112.39408874511719,-111.64085388183594,-113.30936431884766,-117.23783111572266,-110.26290130615234,-104.7218246459961,-104.10846710205078,-108.20625305175781,-112.60676574707031,-112.36347198486328,-108.97029113769531,-110.65326690673828,-95.35777282714844,-64.17288970947266,-55.984378814697266,-58.34108352661133,-71.18180084228516,-75.61847686767578,-75.61847686767578,-81.21369934082031,-82.90872192382812,-81.71690368652344,-84.00464630126953,-80.79431915283203,-79.37557983398438,-77.76889038085938,-76.19940948486328,-74.9054946899414,-73.86470794677734,-73.79718780517578,-74.54905700683594,-74.80034637451172,-73.59707641601562,-72.68310546875,-67.58413696289062,-71.2257308959961,-74.99454498291016,-81.23516082763672,-87.01377868652344
0,-107.5418930053711,-105.49076080322266,-106.77396392822266,-106.8896484375,-107.6027603149414,-106.86157989501953,-108.03500366210938,-110.16535186767578,-108.71929931640625,-107.22335815429688,-107.4254150390625,-104.23365783691406,-106.16680145263672,-108.39013671875,-111.71342468261719,-112.22622680664062,-113.63036346435547,-112.4347152709961,-110.73535919189453,-110.8671646118164,-112.95919036865234,-111.3351058959961,-110.74420928955078,-105.00508880615234,-65.87820434570312,-55.65376281738281,-53.80436706542969,-57.30863571166992,-61.245216369628906,-61.245216369628906,-59.62257385253906,-59.04349136352539,-59.63087463378906,-62.45387649536133,-61.26040267944336,-62.17118453979492,-62.66081619262695,-63.59054946899414,-65.34476470947266,-65.07470703125,-64.23490905761719,-66.73223876953125,-67.37328338623047,-67.7378158569336,-66.94398498535156,-65.21224975585938,-64.3311996459961,-67.7544937133789,-72.62586975097656,-78.54723358154297
0,-107.59858703613281,-106.31739807128906,-109.00881958007812,-108.70372009277344,-104.43914031982422,-104.32129669189453,-102.64728546142578,-104.56511688232422,-108.682861328125,-108.1407470703125,-108.55712127685547,-110.07568359375,-107.93197631835938,-109.80783081054688,-111.01408386230469,-110.52244567871094,-107.01585388183594,-107.53135681152344,-108.30797576904297,-108.1091537475586,-108.70703125,-111.04082489013672,-109.51718139648438,-107.51593780517578,-79.7744140625,-70.02845001220703,-66.5771484375,-66.04817199707031,-63.850887298583984,-63.850887298583984,-65.35152435302734,-64.54638671875,-63.94062423706055,-61.849666595458984,-60.473228454589844,-60.285362243652344,-61.11811065673828,-60.731014251708984,-61.036659240722656,-63.9576301574707,-64.86607360839844,-67.28336334228516,-67.16565704345703,-67.3045425415039,-68.88994598388672,-70.91354370117188,-72.61541748046875,-76.2945556640625,-82.0732192993164,-84.63388061523438
0,-111.27114868164062,-112.79222869873047,-110.65398406982422,-112.72251892089844,-112.71526336669922,-111.92377471923828,-108.8800048828125,-106.70310974121094,-110.78143310546875,-114.66364288330078,-115.12740325927734,-115.92107391357422,-115.76917266845703,-118.92131042480469,-115.37748718261719,-114.18812561035156,-116.15130615234375,-116.52442169189453,-115.71045684814453,-118.69711303710938,-117.7450180053711,-116.91167449951172,-116.30579376220703,-115.65564727783203,-89.15174865722656,-79.5598373413086,-76.47269439697266,-76.98005676269531,-73.83770751953125,-73.83770751953125,-71.50669860839844,-69.24506378173828,-67.71939086914062,-65.21755981445312,-60.734500885009766,-60.223384857177734,-60.82685089111328,-63.77952575683594,-66.02362823486328,-73.72318267822266,-75.28469848632812,-79.58012390136719,-80.09358215332031,-80.29480743408203,-81.42986297607422,-86.85589599609375,-93.83403015136719,-94.20575714111328,-101.76534271240234,-104.56490325927734
0,-118.007080078125,-119.25914764404297,-116.65369415283203,-115.99683380126953,-120.89929962158203,-108.43074798583984,-105.52088165283203,-106.24604034423828,-111.68958282470703,-117.006103515625,-120.18482208251953,-115.40520477294922,-116.4893569946289,-121.47887420654297,-125.53607940673828,-126.08570861816406,-122.6123046875,-123.1492691040039,-125.07266998291016,-123.06082153320312,-124.10955810546875,-121.90892028808594,-123.88803100585938,-118.97944641113281,-82.24374389648438,-72.82920837402344,-71.0586929321289,-72.88664245605469,-68.92393493652344,-68.92393493652344,-68.55583953857422,-68.83991241455078,-69.65814971923828,-69.3949203491211,-74.82344055175781,-75.00093078613281,-74.75403594970703,-81.6551513671875,-83.89763641357422,-86.68978881835938,-87.08466339111328,-91.84211730957031,-92.51797485351562,-93.60458374023438,-96.60832977294922,-97.0944595336914,-103.09587860107422,-106.16817474365234,-112.21321868896484,-110.09375
0,-111.84809875488281,-109.80731201171875,-113.22171020507812,-119.4163589477539,-120.95948791503906,-107.47496032714844,-104.54597473144531,-107.0085220336914,-111.45280456542969,-119.7229995727539,-123.91211700439453,-123.80542755126953,-122.49385070800781,-124.66943359375,-123.26346588134766,-122.8306655883789,-124.60059356689453,-127.50992584228516,-126.83807373046875,-126.85902404785156,-127.94627380371094,-126.78254699707031,-125.4266357421875,-124.43904876708984,-86.76163482666016,-76.33012390136719,-71.91014862060547,-70.40560150146484,-69.8707275390625,-69.8707275390625,-72.67387390136719,-72.76790618896484,-74.37528991699219,-76.2342529296875,-81.24291229248047,-82.74530792236328,-84.36895751953125,-88.85140991210938,-91.915771484375,-96.85591888427734,-98.42321014404297,-99.98235321044922,-102.50183868408203,-103.3415298461914,-106.28404998779297,-112.57792663574219,-116.12721252441406,-118.8880844116211,-122.40507507324219,-122.99919891357422
