0,-109.15177917480469,-109.9602279663086,-104.50064849853516,-102.90245819091797,-105.55247497558594,-103.28797912597656,-106.11104583740234,-108.74063110351562,-99.18266296386719,-96.92536926269531,-95.85694885253906,-99.1798095703125,-104.09488677978516,-104.48114776611328,-98.9237060546875,-101.77447509765625,-101.78101348876953,-100.33488464355469,-103.4003677368164,-106.1643295288086,-104.44528198242188,-98.0525894165039,-97.0561294555664,-102.75455474853516,-101.07620239257812,-102.64891052246094,-99.65685272216797,-94.29208374023438,-89.33394622802734,-88.81874084472656,-94.76433563232422,-99.23958587646484,-91.76023864746094,-90.74417114257812,-87.24137878417969,-91.10540771484375,-94.79776000976562,-89.22749328613281,-86.70038604736328,-85.82653045654297,-89.3904800415039,-85.24148559570312,-87.05546569824219,-88.56338500976562,-96.39459228515625,-100.07518768310547,-99.66631317138672,-99.30052185058594,-96.78910827636719,-97.70187377929688,-100.42939758300781,-101.97032165527344,-92.7296142578125,-93.66786193847656,-92.28004455566406,-92.56719970703125,-98.33429718017578
0,-93.32986450195312,-92.03271484375,-92.2329330444336,-90.7129898071289,-91.02615356445312,-93.38340759277344,-103.9891357421875,-100.95606231689453,-95.16722106933594,-92.7292709350586,-91.4334945678711,-96.26007080078125,-101.15816497802734,-99.2480239868164,-94.34016418457031,-90.03746795654297,-90.32158660888672,-97.78555297851562,-95.70512390136719,-96.85503387451172,-96.41161346435547,-96.47952270507812,-96.86528015136719,-94.2315673828125,-99.17215728759766,-99.85724639892578,-103.30361938476562,-95.77958679199219,-94.2017822265625,-93.63699340820312,-92.45941162109375,-90.14021301269531,-78.49968719482422,-77.94829559326172,-77.1028823852539,-76.21028900146484,-75.85375213623047,-85.47755432128906,-82.4802474975586,-84.12715911865234,-81.96251678466797,-75.35396575927734,-82.10692596435547,-82.950927734375,-84.09796905517578,-88.82405853271484,-92.18711853027344,-91.9587631225586,-90.14990234375,-89.63748931884766,-89.15731048583984,-96.36766815185547,-94.18041229248047,-94.7201919555664,-93.8383560180664,-93.37005615234375,-97.67729187011719
0,-101.96475219726562,-100.99311065673828,-100.34500885009766,-96.31714630126953,-93.62602233886719,-94.78662109375,-101.72537994384766,-102.98091125488281,-103.84783935546875,-103.65216064453125,-102.38288116455078,-102.21331024169922,-101.57068634033203,-109.54808807373047,-107.1741943359375,-104.604248046875,-103.2108154296875,-105.48297119140625,-108.04371643066406,-108.90626525878906,-109.29263305664062,-109.09735107421875,-106.65442657470703,-106.14904022216797,-107.10191345214844,-107.35820007324219,-106.03952026367188,-106.09095764160156,-106.18366241455078,-107.03538513183594,-87.81341552734375,-71.51507568359375,-65.79082489013672,-67.12920379638672,-71.1961669921875,-72.7807846069336,-73.48397827148438,-74.192138671875,-71.17189025878906,-67.1260757446289,-69.11957550048828,-66.76536560058594,-68.60845947265625,-69.5390396118164,-73.22651672363281,-80.88860321044922,-84.55362701416016,-88.92833709716797,-92.70291137695312,-93.75845336914062,-97.71797180175781,-100.70121002197266,-104.37687683105469,-104.48783111572266,-106.5911636352539,-106.4347915649414,-104.06073760986328
0,-108.30610656738281,-107.2043685913086,-106.53812408447266,-110.1229019165039,-108.40959167480469,-111.53225708007812,-114.2787094116211,-110.7652587890625,-109.09281921386719,-108.6171875,-109.90059661865234,-109.39261627197266,-109.93338775634766,-110.32504272460938,-111.52412414550781,-106.21694946289062,-105.18138122558594,-107.46980285644531,-113.98661041259766,-114.7125473022461,-113.13320922851562,-115.58985900878906,-113.43816375732422,-115.85315704345703,-116.60270690917969,-120.60452270507812,-117.68445587158203,-113.21981048583984,-113.71368408203125,-113.69999694824219,-86.12246704101562,-67.37420654296875,-64.32984924316406,-70.3560562133789,-69.23220825195312,-67.575439453125,-73.20014953613281,-61.69261932373047,-58.66450500488281,-57.743980407714844,-65.51203918457031,-66.31515502929688,-70.58415222167969,-69.52935028076172,-72.22651672363281,-78.25353240966797,-78.79246520996094,-80.0250473022461,-82.7890396118164,-83.92998504638672,-90.01345825195312,-98.49952697753906,-101.67591094970703,-102.39434051513672,-114.793701171875,-106.58732604980469,-106.84676361083984
0,-111.31389617919922,-109.463134765625,-110.8687973022461,-111.97181701660156,-112.18450164794922,-110.54955291748047,-108.70958709716797,-105.24707794189453,-110.8592758178711,-110.69476318359375,-111.55419921875,-104.64265441894531,-101.91001892089844,-104.42500305175781,-107.81346893310547,-109.08984375,-109.76009368896484,-115.11013793945312,-110.82188415527344,-112.266845703125,-115.93010711669922,-118.40814971923828,-120.0132064819336,-119.82280731201172,-115.7823715209961,-113.32491302490234,-115.45637512207031,-113.80725860595703,-112.6958236694336,-111.74479675292969,-83.16161346435547,-61.00035858154297,-54.71257400512695,-62.14007568359375,-68.48776245117188,-71.29341125488281,-75.90863800048828,-70.32432556152344,-68.14409637451172,-69.67787170410156,-80.54074096679688,-74.90902709960938,-72.3859634399414,-73.9044189453125,-79.15582275390625,-85.1131820678711,-87.76961517333984,-88.65494537353516,-90.15148162841797,-91.800537109375,-97.00975036621094,-105.34943389892578,-105.9227294921875,-106.8962631225586,-112.65086364746094,-110.449951171875,-111.0146484375
0,-110.90076446533203,-113.97286987304688,-112.39817810058594,-107.19817352294922,-111.74954223632812,-113.0571517944336,-108.96350860595703,-107.20994567871094,-109.9150390625,-109.1937484741211,-109.13973999023438,-109.49896240234375,-109.83103942871094,-111.92840576171875,-111.25469207763672,-113.65681457519531,-112.95838165283203,-112.11053466796875,-113.26039123535156,-115.62014770507812,-116.56966400146484,-115.08444213867188,-115.32086181640625,-116.4572982788086,-114.46595001220703,-112.25052642822266,-110.21427917480469,-109.60684967041016,-110.8488998413086,-111.30550384521484,-81.88595581054688,-60.18522262573242,-52.61737060546875,-58.491981506347656,-58.38534164428711,-58.64207458496094,-55.7346305847168,-59.502445220947266,-59.658775329589844,-62.174495697021484,-69.35157775878906,-72.05463409423828,-71.76914978027344,-72.606201171875,-75.65204620361328,-82.28797912597656,-85.53556060791016,-86.91903686523438,-87.32583618164062,-88.91143798828125,-93.06353759765625,-98.62390899658203,-101.14862060546875,-102.99492645263672,-107.18101501464844,-110.1294937133789,-113.08568572998047
0,-114.47869110107422,-113.27136993408203,-108.23068237304688,-109.06856536865234,-108.62966918945312,-108.59331512451172,-107.72216796875,-105.52608489990234,-107.665283203125,-108.6054458618164,-110.26066589355469,-111.46363067626953,-111.46955871582031,-112.27143096923828,-112.21196746826172,-112.07286834716797,-112.0870590209961,-113.728759765625,-113.5951919555664,-114.23866271972656,-113.94437408447266,-112.15999603271484,-110.9730453491211,-111.66577911376953,-110.40509033203125,-112.84011840820312,-111.67720031738281,-113.80521392822266,-112.87169647216797,-112.33409881591797,-98.5268783569336,-77.10316467285156,-65.9011459350586,-65.79930114746094,-63.047786712646484,-62.799354553222656,-69.03076171875,-71.55534362792969,-73.66635131835938,-76.10230255126953,-82.88580322265625,-83.409423828125,-82.40705108642578,-83.4692611694336,-84.02217102050781,-90.93045806884766,-96.4792709350586,-100.84812927246094,-103.76898193359375,-105.5619125366211,-109.55532836914062,-112.9606704711914,-114.0454330444336,-112.67559814453125,-111.44466400146484,-109.65117645263672,-111.46658325195312
0,-114.28910064697266,-111.35977172851562,-112.19544219970703,-112.94591522216797,-111.74195861816406,-112.63192749023438,-112.45401000976562,-112.20469665527344,-115.48384857177734,-115.99356079101562,-115.19955444335938,-114.9329605102539,-113.9039306640625,-118.05094146728516,-115.7495346069336,-113.46586608886719,-114.27896118164062,-115.7720718383789,-112.63038635253906,-113.29077911376953,-113.82959747314453,-114.67587280273438,-115.36690521240234,-120.38130187988281,-120.84603118896484,-118.12478637695312,-120.77534484863281,-123.29085540771484,-119.83065032958984,-118.41227722167969,-109.12686157226562,-86.83525848388672,-74.44253540039062,-74.10758209228516,-73.27510070800781,-73.65357208251953,-79.12728881835938,-81.05008697509766,-82.5428466796875,-86.93504333496094,-91.94733428955078,-91.75824737548828,-91.17790985107422,-91.3150863647461,-94.91938018798828,-98.40412902832031,-101.87541961669922,-105.83802032470703,-106.95265197753906,-107.69932556152344,-110.17362213134766,-115.970703125,-119.17074584960938,-121.33940887451172,-117.53923797607422,-117.76342010498047,-118.22713470458984
0,-112.63140869140625,-108.94561767578125,-113.9384536743164,-117.6823959350586,-117.25760650634766,-117.96861267089844,-109.92659759521484,-107.3745346069336,-109.35904693603516,-111.5450668334961,-114.97454071044922,-118.98538208007812,-120.2612075805664,-124.75569152832031,-128.10501098632812,-122.53652954101562,-123.23107147216797,-124.55436706542969,-124.65580749511719,-124.94761657714844,-125.10159301757812,-125.42587280273438,-124.46966552734375,-121.50054931640625,-122.44002532958984,-124.54191589355469,-127.3944091796875,-128.0052947998047,-123.75608825683594,-122.2626724243164,-104.59335327148438,-83.06607818603516,-73.67398834228516,-74.849365234375,-74.7939453125,-72.96051788330078,-77.3686294555664,-80.77230834960938,-83.24574279785156,-84.7477035522461,-90.05833435058594,-92.27912902832031,-93.53030395507812,-94.47645568847656,-96.71834564208984,-100.9756088256836,-102.62155151367188,-102.39339447021484,-103.70539093017578,-105.0448989868164,-111.72254943847656,-116.82478332519531,-120.69981384277344,-122.09908294677734,-122.2845458984375,-121.57945251464844,-117.18152618408203
0,-111.4244384765625,-109.68273162841797,-114.50127410888672,-117.10708618164062,-121.62982177734375,-115.48197174072266,-105.7071304321289,-103.22150421142578,-103.53219604492188,-105.3876724243164,-111.79827880859375,-117.89673614501953,-120.99470520019531,-126.61052703857422,-125.73269653320312,-126.58183288574219,-126.48530578613281,-125.1036148071289,-127.43769836425781,-128.75079345703125,-128.39273071289062,-125.52838134765625,-124.11932373046875,-125.5553207397461,-125.95349884033203,-125.00430297851562,-127.86434936523438,-126.89175415039062,-126.67828369140625,-126.86615753173828,-99.51327514648438,-79.00565338134766,-63.633052825927734,-61.348663330078125,-62.08209228515625,-64.29673767089844,-69.38726043701172,-76.00066375732422,-76.93391418457031,-78.09612274169922,-83.8243179321289,-87.83216857910156,-89.01103973388672,-89.93140411376953,-91.05706024169922,-92.09357452392578,-92.78520202636719,-92.81700134277344,-95.1141128540039,-96.6240463256836,-104.97884368896484,-111.3848648071289,-117.09571838378906,-119.05099487304688,-123.6392822265625,-124.8662338256836,-125.47791290283203
