0,-91.4848403930664,-93.00276184082031,-94.43110656738281,-97.29405975341797,-92.01153564453125,-98.97736358642578,-102.34912872314453,-102.06441497802734,-96.31828308105469,-94.03564453125,-92.43083953857422,-98.41925048828125,-105.61190032958984,-104.36246490478516,-103.6830062866211,-102.23086547851562,-103.35308074951172,-102.96944427490234,-93.69834899902344,-93.1223373413086,-94.79681396484375,-93.91178894042969,-92.60498809814453,-94.95478820800781,-96.40213012695312,-94.72803497314453,-98.98424530029297,-100.76766967773438,-82.788330078125,-88.39382934570312,-88.34075927734375,-82.27458190917969,-87.94517517089844,-90.47803497314453,-85.25762939453125,-83.4063949584961,-83.55366516113281,-90.03499603271484,-86.02972412109375,-86.8936538696289,-85.33121490478516,-84.04640197753906,-83.44152069091797,-85.85071563720703,-89.26078033447266,-86.7889404296875,-86.85784912109375,-90.25151824951172,-89.34656524658203,-90.65556335449219,-94.28081512451172,-91.94122314453125,-89.45946502685547
0,-90.01457977294922,-87.88848114013672,-87.10457611083984,-90.55281829833984,-101.76318359375,-96.50083923339844,-94.39850616455078,-93.0712890625,-87.19886779785156,-87.37154388427734,-92.5621337890625,-90.67927551269531,-94.67171478271484,-93.7999267578125,-90.2479019165039,-91.71695709228516,-94.18656158447266,-91.14754486083984,-89.37371063232422,-90.42366790771484,-95.08305358886719,-97.8433837890625,-95.63873291015625,-89.43077850341797,-87.0702896118164,-86.48882293701172,-89.33015441894531,-92.80608367919922,-80.227294921875,-78.12435913085938,-73.64466857910156,-71.41929626464844,-75.54660034179688,-73.78852081298828,-75.65937805175781,-75.95243072509766,-79.98414611816406,-75.08650970458984,-73.5618667602539,-78.1895523071289,-81.6839599609375,-84.04712677001953,-86.28408813476562,-88.05925750732422,-90.46011352539062,-91.65619659423828,-90.66063690185547,-86.10053253173828,-85.35552215576172,-88.40130615234375,-92.63797760009766,-90.92940521240234,-94.02095031738281
0,-97.04329681396484,-94.86141967773438,-96.5715103149414,-99.1408920288086,-101.64242553710938,-98.58470153808594,-98.91033935546875,-99.1869888305664,-101.52745819091797,-103.45549774169922,-103.69230651855469,-105.90143585205078,-103.68986511230469,-102.8438949584961,-105.52877044677734,-103.21754455566406,-102.25431060791016,-103.50355529785156,-103.13626861572266,-102.36174774169922,-102.40966033935547,-101.88330078125,-101.60100555419922,-102.17960357666016,-103.04618072509766,-104.50178527832031,-106.69694519042969,-98.5625,-63.459144592285156,-64.4977798461914,-66.06975555419922,-68.8469009399414,-68.11656951904297,-69.99566650390625,-71.62094116210938,-72.32579040527344,-74.25880432128906,-70.93148803710938,-66.43630981445312,-64.0601806640625,-74.34183502197266,-75.33953857421875,-82.80699157714844,-86.18638610839844,-87.85237884521484,-92.04878997802734,-88.20274353027344,-86.88433074951172,-88.5379409790039,-96.43922424316406,-97.80599212646484,-94.96530151367188,-93.92644500732422
0,-108.3755874633789,-106.94405364990234,-105.16746520996094,-106.24053192138672,-105.34896850585938,-108.02796936035156,-109.38119506835938,-110.70282745361328,-105.78843688964844,-104.32780456542969,-104.46633911132812,-107.1839828491211,-111.91999816894531,-114.71724700927734,-118.98665618896484,-109.52576446533203,-111.51409912109375,-113.5066909790039,-121.3463134765625,-115.7240982055664,-113.25019836425781,-113.44198608398438,-117.52822875976562,-111.97540283203125,-111.32925415039062,-114.73062133789062,-117.62327575683594,-102.48845672607422,-53.49726104736328,-59.52302932739258,-64.5587387084961,-71.228271484375,-69.60028076171875,-69.31491088867188,-63.634674072265625,-63.43603515625,-59.053890228271484,-56.43199157714844,-57.25611114501953,-58.933143615722656,-66.5279312133789,-67.79829406738281,-71.83112335205078,-74.56804656982422,-75.03993225097656,-72.91310119628906,-70.01118469238281,-78.61170196533203,-80.87032318115234,-81.44822692871094,-95.91191101074219,-95.97244262695312,-92.78130340576172
0,-103.166015625,-105.96881103515625,-108.15782165527344,-107.03046417236328,-110.49898529052734,-110.7885513305664,-112.19243621826172,-116.27570343017578,-108.98719787597656,-106.37510681152344,-107.6105728149414,-108.3538818359375,-113.09266662597656,-109.0123062133789,-109.99336242675781,-109.96135711669922,-112.7077407836914,-115.83275604248047,-125.08045196533203,-121.65101623535156,-121.37145233154297,-115.7752456665039,-114.70745849609375,-113.75587463378906,-114.1361083984375,-117.15164184570312,-121.46409606933594,-103.34333038330078,-48.237369537353516,-51.797122955322266,-56.659053802490234,-60.77485275268555,-68.70912170410156,-70.69650268554688,-70.11458587646484,-73.28777313232422,-78.31990051269531,-80.904052734375,-84.52497100830078,-82.1239013671875,-85.8089828491211,-85.09015655517578,-87.82990264892578,-84.05487823486328,-82.2273941040039,-78.30816650390625,-75.68309020996094,-77.61235809326172,-75.244384765625,-77.07266235351562,-83.41215515136719,-87.94763946533203,-89.75469970703125
0,-102.85977172851562,-108.92102813720703,-105.28367614746094,-105.95021057128906,-103.49907684326172,-106.99594116210938,-103.88179779052734,-101.60860443115234,-104.11771392822266,-105.61170959472656,-110.88075256347656,-109.46334075927734,-113.6573486328125,-115.4135513305664,-115.25394439697266,-116.78168487548828,-117.59841918945312,-115.99485778808594,-115.6727066040039,-112.92957305908203,-111.71627807617188,-113.42436218261719,-115.74628448486328,-112.75190734863281,-111.22039794921875,-111.19395446777344,-111.04341125488281,-108.9430160522461,-58.735721588134766,-59.25889205932617,-63.99265670776367,-69.63493347167969,-70.50059509277344,-72.24837493896484,-72.74551391601562,-75.00018310546875,-76.82994842529297,-81.33431243896484,-83.34467315673828,-85.30274963378906,-90.67147064208984,-91.35076904296875,-94.10404205322266,-88.8115463256836,-82.539306640625,-78.43614959716797,-78.0097885131836,-80.73542022705078,-79.12983703613281,-84.5061264038086,-92.09507751464844,-95.98621368408203,-99.95264434814453
0,-107.2416763305664,-113.26245880126953,-116.11265563964844,-115.40259552001953,-117.77745056152344,-112.01512908935547,-106.96368408203125,-103.59822082519531,-107.7787857055664,-110.29692840576172,-115.68804168701172,-116.5908203125,-118.6928482055664,-118.02803802490234,-117.98490905761719,-118.7741470336914,-122.10380554199219,-118.07891845703125,-118.1978988647461,-117.42096710205078,-117.36262512207031,-119.3382568359375,-121.01749420166016,-119.06610107421875,-118.20809173583984,-120.27375030517578,-120.50977325439453,-112.30506896972656,-66.19996643066406,-65.25328063964844,-68.77836608886719,-72.53327178955078,-70.6774673461914,-70.01744079589844,-67.46212768554688,-68.80725860595703,-71.81936645507812,-74.2967758178711,-77.23934173583984,-85.98616027832031,-92.81546783447266,-92.6660385131836,-94.36754608154297,-90.16812896728516,-85.21321868896484,-82.60808563232422,-82.39021301269531,-82.555419921875,-84.4770736694336,-88.29188537597656,-93.0040283203125,-97.14713287353516,-104.99121856689453
0,-112.39556884765625,-114.29606628417969,-117.3158950805664,-114.53064727783203,-108.33997344970703,-106.0528793334961,-108.1786880493164,-109.31517028808594,-111.54362487792969,-113.27153778076172,-120.48622131347656,-122.89990234375,-121.53874206542969,-122.48905944824219,-124.61299896240234,-122.19312286376953,-120.84295654296875,-119.44261932373047,-120.09032440185547,-118.68002319335938,-116.78112030029297,-118.84400177001953,-118.01681518554688,-122.24867248535156,-124.57769775390625,-125.0380630493164,-125.10150146484375,-105.91015625,-62.87632369995117,-61.878692626953125,-65.54727935791016,-68.18456268310547,-71.23115539550781,-73.09443664550781,-74.66888427734375,-77.06916046142578,-81.39849853515625,-78.55908966064453,-80.07630920410156,-88.00748443603516,-94.9587631225586,-98.20320892333984,-101.86719512939453,-96.45625305175781,-89.55838012695312,-86.64837646484375,-88.22886657714844,-85.9355697631836,-87.80096435546875,-92.18390655517578,-97.45316314697266,-99.64775085449219,-107.2132797241211
0,-108.45153045654297,-114.97533416748047,-118.0168685913086,-118.39762115478516,-114.20081329345703,-110.15350341796875,-105.82054138183594,-103.05577087402344,-109.73844146728516,-112.16787719726562,-128.614013671875,-128.3322296142578,-126.21570587158203,-124.42481994628906,-124.59584045410156,-125.34236907958984,-124.77559661865234,-126.23988342285156,-123.64042663574219,-122.5531005859375,-123.34315490722656,-125.18095397949219,-125.92642211914062,-125.50994110107422,-126.55815887451172,-126.9101333618164,-129.07762145996094,-122.6031494140625,-88.47547912597656,-87.47434997558594,-88.67284393310547,-86.4358901977539,-89.54715728759766,-89.0673599243164,-93.19449615478516,-96.32989501953125,-95.58257293701172,-97.943603515625,-98.71403503417969,-100.09928894042969,-109.02054595947266,-111.33010864257812,-118.09480285644531,-108.3183822631836,-101.7905502319336,-96.82672119140625,-93.51345825195312,-92.8070068359375,-92.596923828125,-98.96617889404297,-102.42831420898438,-104.2459945678711,-107.29061889648438
0,-112.330078125,-117.94965362548828,-125.95442199707031,-124.8504409790039,-126.50810241699219,-121.3563232421875,-114.84232330322266,-109.71295928955078,-110.30657958984375,-111.4086685180664,-119.54737854003906,-122.39260864257812,-122.296875,-126.97491455078125,-125.95449829101562,-126.90484619140625,-126.47840881347656,-124.24996185302734,-125.0489273071289,-125.2581558227539,-126.57445526123047,-125.95047760009766,-125.37325286865234,-125.14309692382812,-127.22460174560547,-126.6429672241211,-124.73129272460938,-117.50289154052734,-91.86788177490234,-91.15673065185547,-91.90061950683594,-92.86412811279297,-93.3786849975586,-92.32257843017578,-93.81275177001953,-97.85795593261719,-100.9324722290039,-106.07018280029297,-108.17032623291016,-112.29812622070312,-118.60737609863281,-118.9935531616211,-112.80909729003906,-98.1751480102539,-90.80036163330078,-86.14244842529297,-81.67210388183594,-81.17999267578125,-81.3973159790039,-87.28496551513672,-93.6390380859375,-97.24971008300781,-105.57254028320312
