0,-96.07157135009766,-103.36074829101562,-100.23091125488281,-104.70777893066406,-104.53233337402344,-105.79092407226562,-101.17647552490234,-101.17647552490234,-103.23304748535156,-105.78553771972656,-109.74364471435547,-110.9604263305664,-109.08086395263672,-111.86526489257812,-105.80333709716797,-105.65765380859375,-112.0508804321289,-105.88172149658203,-106.16014862060547,-103.86145782470703,-113.74211120605469,-118.7886734008789,-110.15461730957031,-98.23558807373047,-95.97954559326172,-90.65010070800781,-87.25070190429688,-83.91571044921875,-85.66477966308594,-95.22089385986328,-91.34922790527344,-87.60087585449219,-90.39249420166016,-92.53571319580078,-96.96923065185547,-99.59280395507812,-104.8017578125,-105.54158020019531,-96.69557189941406,-93.3418960571289,-91.26903533935547,-95.34168243408203,-101.17646789550781,-100.252197265625,-97.4638671875,-101.33731079101562,-99.27677154541016,-101.7357406616211,-109.01505279541016,-109.18753051757812,-109.86862182617188,-112.63165283203125,-102.49400329589844,-94.5021743774414,-97.09832763671875,-91.24969482421875
0,-91.49600982666016,-94.21839904785156,-90.79998779296875,-91.07891082763672,-92.8315658569336,-95.90635681152344,-92.65045166015625,-92.65045166015625,-95.60604095458984,-97.41223907470703,-96.39176177978516,-99.58035278320312,-99.57801055908203,-99.27389526367188,-101.59453582763672,-97.59666442871094,-97.0259017944336,-97.13616180419922,-93.43600463867188,-95.697021484375,-92.23081970214844,-99.43241119384766,-94.79326629638672,-85.36735534667969,-85.956787109375,-78.34298706054688,-79.44388580322266,-75.52665710449219,-75.44265747070312,-85.06551361083984,-82.35950469970703,-79.29383087158203,-79.99406433105469,-85.7027359008789,-87.28057098388672,-86.85945892333984,-90.17327117919922,-94.99613952636719,-93.1080093383789,-92.94815826416016,-92.0034408569336,-95.67809295654297,-94.30757904052734,-95.6437759399414,-95.37821960449219,-95.59529876708984,-92.79082489013672,-91.68359375,-94.97821807861328,-96.19190216064453,-97.3750228881836,-100.61602783203125,-97.1412353515625,-97.24466705322266,-98.97228240966797,-92.95037078857422
0,-94.92533111572266,-91.71895599365234,-93.60906982421875,-99.55928039550781,-102.72998046875,-103.36117553710938,-100.55011749267578,-100.55011749267578,-101.41328430175781,-104.6407470703125,-102.79287719726562,-105.4426040649414,-108.75035095214844,-108.31986236572266,-106.99044036865234,-104.8741226196289,-106.205322265625,-104.04493713378906,-104.38483428955078,-101.91111755371094,-105.48942565917969,-99.96773529052734,-81.27285766601562,-60.083003997802734,-60.711761474609375,-62.757171630859375,-64.818359375,-67.23719024658203,-67.21381378173828,-71.61817169189453,-66.17330169677734,-64.9160385131836,-68.77544403076172,-72.96662139892578,-78.35875701904297,-80.75694274902344,-84.57891082763672,-85.8847885131836,-96.65873718261719,-96.56617736816406,-96.27412414550781,-92.01395416259766,-92.77779388427734,-95.83875274658203,-97.20043182373047,-97.6785659790039,-98.45182037353516,-100.32676696777344,-102.74880981445312,-102.3509750366211,-101.7078628540039,-103.9251708984375,-101.88055419921875,-105.92241668701172,-104.60614013671875,-104.26103973388672
0,-109.01313781738281,-105.61610412597656,-102.06560516357422,-104.13887023925781,-108.07183074951172,-119.37918853759766,-114.11296081542969,-114.11296081542969,-111.51763916015625,-113.5864028930664,-109.98367309570312,-113.63088989257812,-115.46788787841797,-114.32803344726562,-114.3449935913086,-114.10752868652344,-112.58126068115234,-108.48893737792969,-106.98831176757812,-112.26693725585938,-111.80933380126953,-99.45979309082031,-85.28529357910156,-62.29404067993164,-63.03056716918945,-69.52784729003906,-67.51014709472656,-68.73908233642578,-67.98880004882812,-63.95844650268555,-63.49170684814453,-63.99018859863281,-66.05081176757812,-72.2989501953125,-75.96660614013672,-75.82653045654297,-78.49968719482422,-82.4593734741211,-74.14942169189453,-72.64576721191406,-72.90992736816406,-79.72806549072266,-82.732666015625,-90.24134826660156,-94.15711212158203,-98.89053344726562,-104.02465057373047,-105.21562194824219,-102.7105484008789,-102.49690246582031,-102.65789031982422,-109.66227722167969,-111.65641784667969,-109.37435150146484,-110.35502624511719,-112.95938110351562
0,-108.34639739990234,-103.3878173828125,-105.29691314697266,-106.33414459228516,-109.048828125,-116.15628051757812,-110.67890167236328,-110.67890167236328,-99.93175506591797,-103.6968994140625,-111.57636260986328,-112.99664306640625,-112.87520599365234,-113.0628662109375,-115.87100219726562,-117.50153350830078,-114.52849578857422,-108.4800796508789,-106.7198715209961,-109.35765075683594,-109.1085205078125,-98.87388610839844,-79.01329040527344,-50.63982009887695,-50.421142578125,-53.469261169433594,-55.450050354003906,-60.05236053466797,-62.59672546386719,-69.37835693359375,-71.1922378540039,-75.94770050048828,-75.70648956298828,-80.18799591064453,-82.89705657958984,-83.16749572753906,-83.9600601196289,-83.68758392333984,-68.31999206542969,-67.30268096923828,-68.60607147216797,-76.76669311523438,-81.23567962646484,-88.53717803955078,-90.29988861083984,-93.5480728149414,-102.47772216796875,-104.6728744506836,-99.33121490478516,-97.0655746459961,-104.13871002197266,-108.78812408447266,-109.78245544433594,-106.09903717041016,-105.13009643554688,-107.27962493896484
0,-106.95658874511719,-106.45282745361328,-110.14808654785156,-112.32499694824219,-111.47305297851562,-108.19304656982422,-103.14651489257812,-103.14651489257812,-105.8701400756836,-108.64106750488281,-108.35360717773438,-109.67816162109375,-109.03011322021484,-110.80873107910156,-113.60519409179688,-117.93287658691406,-117.66796875,-113.14002990722656,-112.98767852783203,-110.37855529785156,-109.32620239257812,-102.8281021118164,-88.11837768554688,-61.65913772583008,-61.2477912902832,-63.38505172729492,-64.69501495361328,-65.67493438720703,-65.74828338623047,-63.43286895751953,-64.32064056396484,-69.23194885253906,-74.54450225830078,-78.8384017944336,-80.25952911376953,-80.76101684570312,-81.93990325927734,-86.1261978149414,-78.94635009765625,-77.49059295654297,-77.95275115966797,-89.87753295898438,-94.34919738769531,-97.31393432617188,-98.5657730102539,-99.37085723876953,-103.05827331542969,-103.81230163574219,-104.51306915283203,-106.13418579101562,-105.51957702636719,-103.1960678100586,-101.4234619140625,-105.70687866210938,-107.8228988647461,-105.89494323730469
0,-105.31668090820312,-107.36869049072266,-108.03437042236328,-110.51558685302734,-110.68048095703125,-108.71839141845703,-106.23371887207031,-106.23371887207031,-107.59137725830078,-107.92024230957031,-110.08218383789062,-114.70172119140625,-115.71687316894531,-115.83380126953125,-114.14151000976562,-115.19864654541016,-110.77296447753906,-109.07331085205078,-107.88902282714844,-109.32122039794922,-110.18083190917969,-111.50118255615234,-99.8790512084961,-74.11335754394531,-73.0555648803711,-73.69517517089844,-72.56035614013672,-72.4551773071289,-71.58501434326172,-70.07693481445312,-74.59654235839844,-77.61515808105469,-79.01092529296875,-83.9970932006836,-90.58607482910156,-91.95635223388672,-96.19506072998047,-98.62899780273438,-82.83930969238281,-81.09249877929688,-81.12721252441406,-86.70157623291016,-89.95954895019531,-94.7208023071289,-99.0960922241211,-101.74291229248047,-103.14057159423828,-103.42076873779297,-106.8422622680664,-111.16905212402344,-113.17586517333984,-111.9026870727539,-107.59033966064453,-105.23831939697266,-107.12843322753906,-109.79463195800781
0,-112.70467376708984,-113.63555908203125,-109.4930191040039,-110.49203491210938,-112.33776092529297,-113.32260131835938,-112.01216888427734,-112.01216888427734,-110.8961181640625,-109.40483856201172,-110.33438873291016,-115.325439453125,-117.346923828125,-118.72956085205078,-120.79370880126953,-119.55301666259766,-117.1294937133789,-117.02570343017578,-117.91419982910156,-119.48782348632812,-119.33758544921875,-116.7551040649414,-97.83161926269531,-68.6385269165039,-66.22721862792969,-66.26851654052734,-68.9413070678711,-67.5086669921875,-67.6674575805664,-68.86677551269531,-72.47040557861328,-75.38748931884766,-79.97118377685547,-82.81653594970703,-85.07752990722656,-86.24836730957031,-90.26670837402344,-92.06715393066406,-80.9494857788086,-79.94651794433594,-79.84002685546875,-86.22319793701172,-86.8797378540039,-90.90931701660156,-96.93568420410156,-102.95867156982422,-105.8297348022461,-108.41252899169922,-115.53942108154297,-116.73016357421875,-115.20735168457031,-114.96539306640625,-114.02796936035156,-115.24139404296875,-111.02989959716797,-108.51140594482422
0,-110.26871490478516,-117.0854263305664,-118.56951141357422,-116.97884368896484,-119.32455444335938,-119.54914855957031,-115.59666442871094,-115.59666442871094,-115.29896545410156,-114.4358139038086,-120.86244201660156,-125.40583038330078,-126.21549224853516,-126.679931640625,-125.40985870361328,-124.34203338623047,-124.47733306884766,-120.55355072021484,-120.28416442871094,-127.4444808959961,-125.56979370117188,-123.9892578125,-112.2537841796875,-87.47056579589844,-86.71993255615234,-85.74280548095703,-87.0603256225586,-85.43856811523438,-85.287841796875,-84.30728912353516,-86.99652099609375,-90.13088989257812,-91.49229431152344,-93.72337341308594,-100.03388977050781,-101.14387512207031,-101.78175354003906,-103.04187774658203,-74.86705780029297,-73.56233978271484,-73.63404083251953,-80.71277618408203,-83.9609603881836,-85.58228302001953,-86.436279296875,-87.95284271240234,-96.78238677978516,-103.59719848632812,-103.19387817382812,-102.82772064208984,-105.66497802734375,-108.66398620605469,-113.70870971679688,-119.40205383300781,-121.85894012451172,-123.11566162109375
0,-114.21234893798828,-121.37062072753906,-123.95328521728516,-124.71099090576172,-126.71141815185547,-118.46333312988281,-105.5748519897461,-105.5748519897461,-104.91351318359375,-113.03669738769531,-116.78094482421875,-123.90518188476562,-125.48605346679688,-126.81438446044922,-126.86808776855469,-125.69717407226562,-124.79878997802734,-125.84522247314453,-126.99772644042969,-124.29569244384766,-124.84648132324219,-124.6589584350586,-115.63410949707031,-96.51051330566406,-95.2096939086914,-92.6158218383789,-90.44402313232422,-88.11945343017578,-88.83163452148438,-94.7049789428711,-92.81890106201172,-98.07128143310547,-102.5155258178711,-106.79289245605469,-118.38030242919922,-120.11216735839844,-125.54126739501953,-127.22999572753906,-88.74036407470703,-86.54801177978516,-85.03479766845703,-88.78941345214844,-89.08602905273438,-92.50601196289062,-96.3953628540039,-103.40795135498047,-114.02009582519531,-117.14459228515625,-119.58490753173828,-118.39399719238281,-119.1308364868164,-124.62594604492188,-126.72193145751953,-124.60714721679688,-126.30098724365234,-127.7227554321289
