0,-83.47396850585938,-86.2613754272461,-88.3682861328125,-90.72850036621094,-91.41521453857422,-92.96611022949219,-93.98381805419922,-93.41641235351562,-91.41368865966797,-91.96977996826172,-88.9341812133789,-92.27064514160156,-87.55337524414062,-91.55830383300781,-103.4148941040039,-105.80521392822266,-105.80521392822266,-110.448486328125,-105.8460464477539,-105.80412292480469,-105.41610717773438,-95.37008666992188,-94.5178451538086,-97.97918701171875,-97.38146209716797,-89.10017395019531,-89.45091247558594,-86.58887481689453,-83.49911499023438,-91.26354217529297,-87.14617919921875,-88.05174255371094,-84.2823715209961,-83.14917755126953,-87.14371490478516,-82.92425537109375,-82.31230926513672,-87.36384582519531,-87.62982177734375,-90.40921783447266,-93.80073547363281,-91.62416076660156,-90.61872863769531,-99.17786407470703,-100.31957244873047,-94.7390365600586,-97.33405303955078,-96.56257629394531,-89.69327545166016,-87.2371826171875,-88.33374786376953
0,-86.57064056396484,-79.53828430175781,-88.08817291259766,-91.05626678466797,-93.17594909667969,-90.64200592041016,-85.55615997314453,-85.19449615478516,-88.18580627441406,-93.007568359375,-92.99833679199219,-91.83499908447266,-92.5240478515625,-92.56121063232422,-97.78754425048828,-94.29690551757812,-94.29690551757812,-94.06309509277344,-90.63316345214844,-89.02587127685547,-86.30448913574219,-90.885009765625,-94.91585540771484,-90.44293212890625,-80.92207336425781,-79.37976837158203,-81.12236022949219,-85.75575256347656,-80.0660629272461,-75.28605651855469,-73.78276824951172,-80.14804077148438,-76.54341125488281,-77.1435775756836,-78.14190673828125,-80.9219741821289,-81.20921325683594,-87.96440887451172,-87.64246368408203,-94.56983184814453,-95.79309844970703,-86.49495697021484,-82.24252319335938,-90.12138366699219,-90.75785827636719,-89.30599975585938,-91.42176818847656,-92.60009002685547,-89.78179168701172,-87.22019958496094,-88.57373809814453
0,-100.09790802001953,-96.93798828125,-99.8675308227539,-103.3580093383789,-106.55120086669922,-105.9465103149414,-99.9299087524414,-103.125244140625,-104.81104278564453,-99.19670867919922,-100.05205535888672,-104.54125213623047,-103.58370971679688,-101.09075927734375,-101.84133911132812,-105.27459716796875,-105.27459716796875,-105.48490905761719,-101.9864730834961,-104.78190612792969,-104.31905364990234,-104.18340301513672,-105.9740982055664,-80.89134979248047,-64.50239562988281,-64.86503601074219,-64.35600280761719,-68.17577362060547,-68.71459197998047,-70.72418212890625,-68.9892578125,-71.36087799072266,-69.21328735351562,-70.80613708496094,-67.48484802246094,-71.64964294433594,-74.43177795410156,-81.73873138427734,-82.94273376464844,-85.55414581298828,-86.22988891601562,-89.39773559570312,-88.00892639160156,-86.24517822265625,-86.84075164794922,-95.19364166259766,-96.09907531738281,-95.84758758544922,-94.97830200195312,-98.36945343017578,-99.5779800415039
0,-107.7719497680664,-104.12635803222656,-103.35359191894531,-112.91600799560547,-107.59500122070312,-104.65894317626953,-103.73333740234375,-102.03331756591797,-102.98361206054688,-103.92229461669922,-107.17707061767578,-107.69043731689453,-107.15221405029297,-114.55580139160156,-112.09024810791016,-108.65220642089844,-108.65220642089844,-110.08927154541016,-112.75291442871094,-111.38248443603516,-111.33206939697266,-110.42204284667969,-109.51692962646484,-78.00203704833984,-60.881866455078125,-66.96162414550781,-68.34757995605469,-70.26646423339844,-66.77498626708984,-60.964080810546875,-59.22337341308594,-56.736907958984375,-56.22500991821289,-56.7623291015625,-62.598060607910156,-65.93423461914062,-67.7245101928711,-74.31182098388672,-75.49335479736328,-74.47116088867188,-72.646240234375,-67.28461456298828,-70.31940460205078,-79.04996490478516,-82.92904663085938,-79.5961685180664,-87.00703430175781,-86.15948486328125,-87.35147094726562,-97.23960876464844,-98.55146026611328
0,-108.54518127441406,-105.58220672607422,-104.28964233398438,-103.28388977050781,-104.21856689453125,-102.67051696777344,-105.03144073486328,-111.04450988769531,-111.41435241699219,-107.4055404663086,-106.10411071777344,-111.90033721923828,-114.06521606445312,-112.57189178466797,-112.75841522216797,-115.88164520263672,-115.88164520263672,-115.97998809814453,-115.96038055419922,-115.46024322509766,-112.21968841552734,-112.84626007080078,-108.45648956298828,-70.38823699951172,-49.03330612182617,-50.35524368286133,-55.61301040649414,-57.77937316894531,-63.65598678588867,-71.59320068359375,-77.4316635131836,-80.42354583740234,-78.69793701171875,-81.39155578613281,-80.8015365600586,-82.06342315673828,-85.54373931884766,-87.92060852050781,-86.26273345947266,-88.20542907714844,-84.5156478881836,-77.57786560058594,-75.23575592041016,-75.9898910522461,-76.5870590209961,-78.76795196533203,-84.04463958740234,-81.49618530273438,-83.24449920654297,-98.65864562988281,-99.45130920410156
0,-111.91404724121094,-110.1256103515625,-106.77299499511719,-106.87227630615234,-105.27789306640625,-105.05606842041016,-106.85746765136719,-107.39604949951172,-109.6055908203125,-110.38329315185547,-114.85424041748047,-112.78688049316406,-113.13397979736328,-112.15324401855469,-113.43048858642578,-116.12503814697266,-116.12503814697266,-115.84044647216797,-116.79021453857422,-115.68528747558594,-111.92671966552734,-111.76165771484375,-111.94742584228516,-80.6279296875,-61.01219940185547,-61.02172088623047,-66.3844223022461,-68.39813995361328,-66.44638061523438,-65.68455505371094,-65.08059692382812,-67.55793762207031,-70.72808837890625,-73.18167877197266,-78.10789489746094,-81.4354019165039,-82.9471435546875,-86.982421875,-88.84921264648438,-88.84757232666016,-85.41741943359375,-77.93643951416016,-78.43353271484375,-81.73014068603516,-81.50381469726562,-83.91756439208984,-88.27375030517578,-93.82168579101562,-95.74967956542969,-101.45404815673828,-102.60452270507812
0,-113.82861328125,-116.23600006103516,-116.08462524414062,-111.19856262207031,-108.77030181884766,-105.87982940673828,-107.05081176757812,-108.65987396240234,-109.30537414550781,-114.17401123046875,-115.8598403930664,-114.88494873046875,-114.13128662109375,-113.01152038574219,-114.1457290649414,-114.46428680419922,-114.46428680419922,-117.56394958496094,-115.60818481445312,-115.18754577636719,-117.61234283447266,-117.7235336303711,-115.31974029541016,-89.0083999633789,-68.4686279296875,-66.68855285644531,-67.90963745117188,-68.77814483642578,-65.6091537475586,-67.35600280761719,-71.08772277832031,-72.27456665039062,-78.88968658447266,-81.6060791015625,-83.14427947998047,-89.42401123046875,-91.37276458740234,-93.7615737915039,-95.07903289794922,-92.54938507080078,-89.14539337158203,-82.40374755859375,-83.548095703125,-84.90252685546875,-84.64847564697266,-85.60865020751953,-94.3383560180664,-97.19047546386719,-99.11360168457031,-108.46803283691406,-110.3564453125
0,-119.23963165283203,-118.68366241455078,-120.13720703125,-118.06098937988281,-111.82647705078125,-103.9016342163086,-103.85618591308594,-111.50508117675781,-114.20996856689453,-116.39665985107422,-119.87393188476562,-116.79155731201172,-116.81069946289062,-118.27694702148438,-122.81550598144531,-120.5850601196289,-120.5850601196289,-126.11279296875,-121.25298309326172,-121.80199432373047,-121.58090209960938,-123.44670867919922,-113.02293395996094,-92.41548919677734,-71.34819793701172,-66.50370788574219,-68.3985366821289,-68.4874267578125,-70.19290924072266,-70.94171142578125,-76.72652435302734,-77.3600845336914,-77.726318359375,-79.71644592285156,-88.90950775146484,-92.76387786865234,-93.03096771240234,-95.1446762084961,-97.77310943603516,-99.19390106201172,-98.09968566894531,-89.0659408569336,-86.13005065917969,-90.63874816894531,-91.3388900756836,-90.02999877929688,-95.39932250976562,-100.99151611328125,-106.09330749511719,-109.21195983886719,-110.78485870361328
0,-121.92961120605469,-125.43388366699219,-123.98250579833984,-123.62422943115234,-115.62547302246094,-109.87950134277344,-113.91201782226562,-120.40894317626953,-121.17877197265625,-121.31926727294922,-120.7027359008789,-121.58382415771484,-121.8993148803711,-124.14667510986328,-125.31365203857422,-125.41947174072266,-125.41947174072266,-124.3940658569336,-126.12806701660156,-124.40635681152344,-124.59550476074219,-124.78787994384766,-120.08502197265625,-103.92929077148438,-90.29249572753906,-88.88201904296875,-87.92486572265625,-86.78629302978516,-89.7483901977539,-91.03499603271484,-91.25830078125,-95.64586639404297,-99.34688568115234,-99.97381591796875,-102.70287322998047,-107.27745819091797,-109.088623046875,-117.95220947265625,-118.8125991821289,-111.1910629272461,-106.77739715576172,-97.75155639648438,-93.37422180175781,-97.59478759765625,-97.83430480957031,-100.7507095336914,-105.3071060180664,-108.25218200683594,-109.54186248779297,-113.8739013671875,-114.65643310546875
0,-118.53146362304688,-124.54216003417969,-127.13819122314453,-125.30399322509766,-113.46285247802734,-107.11300659179688,-107.84657287597656,-113.62552642822266,-118.66021728515625,-123.77632904052734,-125.65056610107422,-125.8839340209961,-126.07929229736328,-126.87104797363281,-126.60733795166016,-125.620361328125,-125.620361328125,-123.47134399414062,-125.7926254272461,-127.672119140625,-125.59830474853516,-125.69622039794922,-124.21092987060547,-112.9156265258789,-95.06194305419922,-90.16987609863281,-91.14645385742188,-91.11947631835938,-92.2770767211914,-95.61882781982422,-95.80037689208984,-99.81484985351562,-104.3402099609375,-106.7320785522461,-113.16560363769531,-120.95893096923828,-122.3093490600586,-124.79055786132812,-123.61811065673828,-107.81758117675781,-100.84931182861328,-88.08181762695312,-83.92381286621094,-83.18849182128906,-83.26508331298828,-85.40167999267578,-95.53671264648438,-98.82411193847656,-102.12327575683594,-107.42828369140625,-109.05093383789062
