0,-100.02873229980469,-93.80110168457031,-93.40152740478516,-92.89138793945312,-98.6239013671875,-98.69136047363281,-84.53648376464844,-82.86271667480469,-80.9576416015625,-81.15432739257812,-84.05424499511719,-88.2375259399414,-89.17217254638672,-98.47376251220703,-90.60002899169922,-91.98347473144531,-94.78758239746094,-99.57052612304688,-94.23977661132812,-88.46818542480469,-90.75567626953125,-88.27467346191406,-87.15771484375,-81.68505859375,-77.6538314819336,-85.30900573730469,-85.4790267944336,-82.93064880371094,-81.14756774902344,-88.74551391601562,-87.3412857055664,-86.08383178710938,-87.04783630371094,-92.59835815429688,-94.86185455322266,-89.59893798828125,-92.4668960571289,-93.16272735595703,-91.92781829833984,-86.87271118164062,-89.28888702392578,-93.79366302490234,-96.90184020996094,-96.52740478515625,-97.33267211914062
0,-85.91435241699219,-76.85630798339844,-84.11800384521484,-89.31905364990234,-88.73157501220703,-91.30217742919922,-82.7352523803711,-81.22100830078125,-75.31864166259766,-73.69538879394531,-77.02428436279297,-82.53363800048828,-84.75347137451172,-87.22821044921875,-84.307373046875,-85.1220932006836,-85.58200073242188,-88.04926300048828,-82.81282806396484,-82.32625579833984,-80.61556243896484,-70.77982330322266,-70.19637298583984,-74.26698303222656,-68.9649658203125,-69.44446563720703,-70.71786499023438,-75.31594848632812,-70.37432098388672,-74.01484680175781,-74.07005310058594,-71.62046813964844,-74.98223876953125,-82.25091552734375,-77.44979858398438,-79.94155883789062,-80.7181625366211,-86.73091888427734,-80.55213165283203,-77.7047348022461,-79.57748413085938,-84.93706512451172,-83.0118408203125,-85.21791076660156,-87.06547546386719
0,-88.07007598876953,-87.52333068847656,-90.41556549072266,-91.98937225341797,-92.50812530517578,-93.44292449951172,-91.58319091796875,-90.85419464111328,-89.37493133544922,-92.0934829711914,-96.52465057373047,-95.24889373779297,-95.4360122680664,-98.5228500366211,-96.84994506835938,-95.01543426513672,-95.57066345214844,-95.33271026611328,-93.81755065917969,-92.26085662841797,-77.0926513671875,-57.94231033325195,-56.04242706298828,-57.5201416015625,-56.741939544677734,-60.12693405151367,-62.64165496826172,-65.05254364013672,-63.581634521484375,-62.981449127197266,-61.31757736206055,-61.197757720947266,-61.11778259277344,-64.40635681152344,-67.4064712524414,-73.8923110961914,-80.03024291992188,-81.2761001586914,-78.70352172851562,-78.95646667480469,-79.50318145751953,-78.25198364257812,-81.85577392578125,-83.29106903076172,-90.00381469726562
0,-104.70064544677734,-99.54560089111328,-96.64339447021484,-95.87471008300781,-96.64445495605469,-95.38223266601562,-99.19645690917969,-96.36344909667969,-96.5340576171875,-102.81199645996094,-99.70249938964844,-99.52767944335938,-100.35948181152344,-104.08246612548828,-103.29325866699219,-110.73979187011719,-107.22525024414062,-105.29121398925781,-103.92378234863281,-102.86359405517578,-75.77017974853516,-53.778236389160156,-52.03734588623047,-59.633087158203125,-63.1680908203125,-61.631046295166016,-60.65413284301758,-60.464298248291016,-63.99113845825195,-62.50813293457031,-62.89303970336914,-62.96397018432617,-61.349708557128906,-69.33063507080078,-73.07701110839844,-78.14494323730469,-78.66474151611328,-66.49118041992188,-59.49227523803711,-59.603363037109375,-62.079132080078125,-69.43577575683594,-82.04176330566406,-86.38471221923828,-86.15193176269531
0,-106.8356704711914,-98.99980163574219,-96.15431213378906,-97.11588287353516,-101.44709777832031,-105.83251190185547,-101.51141357421875,-100.37995910644531,-96.34378051757812,-97.2470932006836,-99.4404525756836,-102.31632232666016,-102.99356842041016,-102.07233428955078,-104.27474975585938,-103.43704986572266,-102.32337951660156,-99.37810516357422,-99.95387268066406,-107.0229721069336,-74.09112548828125,-49.70886993408203,-47.69551467895508,-53.45891571044922,-57.23744583129883,-62.64569091796875,-65.09017944335938,-68.34856414794922,-71.76161193847656,-77.03800964355469,-75.47429656982422,-64.20535278320312,-68.51360321044922,-76.28842163085938,-79.40472412109375,-83.61407470703125,-85.07564544677734,-66.60418701171875,-62.34195327758789,-62.59467315673828,-64.37083435058594,-68.34879302978516,-73.8932113647461,-76.82781219482422,-82.90884399414062
0,-104.10263061523438,-101.81764221191406,-101.84016418457031,-101.46308135986328,-103.25358581542969,-103.14492797851562,-100.71820068359375,-98.6926040649414,-99.06897735595703,-100.37401580810547,-105.36195373535156,-104.59004974365234,-105.86893463134766,-103.95259094238281,-103.95834350585938,-106.50521850585938,-105.1171875,-102.08842468261719,-104.81159973144531,-108.45944213867188,-70.10729217529297,-44.62001419067383,-41.654232025146484,-43.09552001953125,-51.506065368652344,-53.35871887207031,-52.173763275146484,-50.45895767211914,-51.438331604003906,-51.61127471923828,-50.944210052490234,-50.41588592529297,-58.586647033691406,-65.83435821533203,-67.91485595703125,-72.49820709228516,-74.37749481201172,-69.57565307617188,-63.92386245727539,-65.31851196289062,-64.89752960205078,-68.28395080566406,-77.292724609375,-79.75263977050781,-87.44683074951172
0,-103.99452209472656,-100.60160827636719,-98.51334381103516,-98.7588882446289,-100.56880187988281,-101.66211700439453,-96.40282440185547,-95.8437271118164,-98.68476104736328,-101.89012908935547,-107.03831481933594,-104.97235107421875,-104.8135757446289,-103.92021179199219,-102.86064910888672,-102.3376235961914,-102.37565612792969,-104.55706787109375,-103.96878051757812,-103.6949234008789,-83.69569396972656,-60.515811920166016,-58.16131591796875,-55.915199279785156,-50.54012680053711,-47.002445220947266,-43.020484924316406,-44.65928268432617,-48.06804656982422,-51.662593841552734,-50.47124099731445,-53.94442367553711,-59.25102233886719,-64.7797622680664,-68.14048767089844,-71.41539764404297,-77.6307144165039,-70.15605926513672,-67.82524108886719,-71.4663314819336,-72.83980560302734,-75.21166229248047,-85.9908447265625,-88.78751373291016,-97.96212768554688
0,-109.46435546875,-105.21719360351562,-109.62977600097656,-110.93263244628906,-110.27096557617188,-110.41291046142578,-105.51637268066406,-105.52255249023438,-104.44257354736328,-105.568359375,-107.94982147216797,-109.4636001586914,-109.64604949951172,-110.63627624511719,-112.29116821289062,-109.32048034667969,-110.7051010131836,-116.01664733886719,-112.51445770263672,-109.59068298339844,-96.95655822753906,-68.2459487915039,-65.74620056152344,-61.67470932006836,-60.26621627807617,-60.4659423828125,-60.741233825683594,-57.387550354003906,-60.88417434692383,-63.69876480102539,-64.98873901367188,-68.93592834472656,-74.32638549804688,-79.63037109375,-80.50379943847656,-84.95747375488281,-87.241455078125,-79.63570404052734,-77.80970001220703,-77.23448181152344,-79.47047424316406,-83.83833312988281,-89.85369110107422,-94.50110626220703,-98.98839569091797
0,-113.03421020507812,-112.43492889404297,-107.82433319091797,-108.10133361816406,-113.31436920166016,-113.47433471679688,-103.23406982421875,-101.01219177246094,-96.07096099853516,-98.19304656982422,-108.34888458251953,-114.09199523925781,-114.23180389404297,-117.27397918701172,-116.34996795654297,-116.15862274169922,-115.67108154296875,-113.676025390625,-112.18983459472656,-120.8288803100586,-97.23096466064453,-71.30027770996094,-69.13106536865234,-67.65003967285156,-67.47895812988281,-65.10421752929688,-62.76332092285156,-60.36089324951172,-61.182098388671875,-64.63789367675781,-67.13275146484375,-69.22784423828125,-76.03997039794922,-77.35275268554688,-80.51548767089844,-81.78849792480469,-84.9153060913086,-82.9739990234375,-81.01432037353516,-82.04208374023438,-83.84648132324219,-85.81058502197266,-93.54054260253906,-94.4652328491211,-98.39252471923828
0,-107.81085968017578,-97.48501586914062,-98.64105987548828,-99.43050384521484,-110.81702423095703,-106.65667724609375,-91.2908935546875,-90.15321350097656,-95.90512084960938,-98.1787338256836,-104.56448364257812,-109.27142333984375,-111.23776245117188,-115.65387725830078,-116.29842376708984,-114.68768310546875,-115.0539779663086,-118.79901885986328,-116.95265197753906,-117.1632080078125,-88.31609344482422,-62.56590270996094,-59.34762191772461,-56.23057556152344,-54.16409683227539,-53.11027145385742,-55.72160339355469,-59.756343841552734,-62.7828369140625,-68.52940368652344,-68.77620697021484,-68.90771484375,-77.7582015991211,-83.08587646484375,-86.02771759033203,-87.24238586425781,-89.78900146484375,-83.59236907958984,-78.63018798828125,-77.25421142578125,-78.16431427001953,-78.36449432373047,-84.3420181274414,-88.96221160888672,-103.28670501708984
0,-115.87374114990234,-112.56533813476562,-114.23957824707031,-115.49974060058594,-120.68936920166016,-115.6668701171875,-99.42675018310547,-97.52495574951172,-99.39954376220703,-103.0271224975586,-114.41142272949219,-116.00166320800781,-115.88045501708984,-116.7408676147461,-119.60591888427734,-117.94869995117188,-117.7789535522461,-119.69374084472656,-120.97775268554688,-119.78643035888672,-104.1526870727539,-78.20624542236328,-74.84793853759766,-71.71337890625,-67.65570831298828,-66.64277648925781,-66.62683868408203,-70.55791473388672,-73.17386627197266,-75.632080078125,-76.60285186767578,-83.7637710571289,-88.18861389160156,-92.30441284179688,-93.81922912597656,-104.12273406982422,-107.45634460449219,-92.839599609375,-85.07161712646484,-83.39179992675781,-83.86851501464844,-88.18883514404297,-95.96737670898438,-100.67033386230469,-116.5890121459961
0,-117.90625762939453,-109.5009765625,-120.40177154541016,-122.34004974365234,-121.31221771240234,-121.94657135009766,-106.1380844116211,-106.14981079101562,-94.84918212890625,-97.33817291259766,-120.03273010253906,-130.2661895751953,-122.29724884033203,-115.13983154296875,-119.03746795654297,-126.48014831542969,-121.19837951660156,-118.66852569580078,-117.96680450439453,-122.61943817138672,-103.06019592285156,-83.98982238769531,-76.01126098632812,-55.36041259765625,-55.66266632080078,-63.25553894042969,-80.61892700195312,-66.1271743774414,-62.7402458190918,-70.15148162841797,-71.82997131347656,-79.49617004394531,-86.26417541503906,-85.62771606445312,-88.35586547851562,-104.24267578125,-110.70294189453125,-90.37283325195312,-91.316650390625,-83.18829345703125,-86.88375854492188,-87.56404876708984,-93.45543670654297,-95.52064514160156,-117.54757690429688
0,-107.34938049316406,-108.76953125,-119.31048583984375,-120.82015991210938,-114.503173828125,-108.29627227783203,-98.0735092163086,-96.62749481201172,-98.75758361816406,-99.6927719116211,-118.21556854248047,-126.53045654296875,-120.61557006835938,-115.09550476074219,-117.22042846679688,-117.52548217773438,-117.40499877929688,-117.43647766113281,-115.62971496582031,-117.79044342041016,-107.95623016357422,-83.80488586425781,-75.14389038085938,-56.11052703857422,-60.68645095825195,-78.2663803100586,-68.42190551757812,-65.56349182128906,-67.08155059814453,-82.72286224365234,-81.49784851074219,-84.67210388183594,-96.74396514892578,-89.89619445800781,-90.80610656738281,-106.04866027832031,-108.96855163574219,-92.16015625,-89.23719787597656,-80.53023529052734,-82.81785583496094,-116.84323120117188,-90.09452056884766,-93.7303237915039,-117.22992706298828
0,-107.77587890625,-110.97312927246094,-119.17753601074219,-119.12344360351562,-111.63973999023438,-108.29077911376953,-95.05814361572266,-93.66696166992188,-107.11676788330078,-101.36546325683594,-112.16824340820312,-115.89338684082031,-115.41905212402344,-117.81130981445312,-122.32201385498047,-114.91057586669922,-116.12060546875,-121.91766357421875,-119.74005889892578,-117.52761840820312,-128.47482299804688,-79.63801574707031,-72.62205505371094,-58.55228042602539,-65.57167053222656,-70.22720336914062,-68.9092025756836,-71.99639892578125,-72.23816680908203,-80.66007995605469,-79.38163757324219,-82.00117492675781,-100.47171783447266,-96.2074966430664,-94.82247161865234,-107.59910583496094,-103.76246643066406,-92.1989517211914,-88.33346557617188,-76.54057312011719,-79.22732543945312,-91.8226547241211,-90.7924575805664,-95.10540008544922,-114.51203155517578
0,-112.11722564697266,-113.17168426513672,-123.94973754882812,-122.98600006103516,-114.75029754638672,-123.90719604492188,-94.53032684326172,-92.4263916015625,-94.81627655029297,-99.06287384033203,-116.86514282226562,-122.1932144165039,-116.3429946899414,-117.64738464355469,-121.88200378417969,-115.7807846069336,-119.8935775756836,-119.81327056884766,-127.41242980957031,-115.1125259399414,-117.40748596191406,-78.09101867675781,-71.79312896728516,-61.57741928100586,-82.30288696289062,-75.05570983886719,-71.87409210205078,-77.17044067382812,-73.21368408203125,-75.5688247680664,-74.41643524169922,-79.52977752685547,-112.65455627441406,-98.12742614746094,-97.58357238769531,-110.9085922241211,-112.56820678710938,-88.84681701660156,-80.81513214111328,-74.96310424804688,-75.53965759277344,-82.38175964355469,-94.68167114257812,-97.60330963134766,-118.92411804199219
0,-109.78694915771484,-110.2024917602539,-114.07597351074219,-116.77281188964844,-116.69102478027344,-109.85199737548828,-94.74949645996094,-92.54615020751953,-93.78047180175781,-101.18050384521484,-114.98713684082031,-113.89364624023438,-113.13778686523438,-113.5543212890625,-115.81173706054688,-115.48484802246094,-123.59376525878906,-119.5662841796875,-131.5325469970703,-116.93347930908203,-112.67745971679688,-77.94744873046875,-72.3576431274414,-63.723785400390625,-77.17166137695312,-84.15355682373047,-77.40069580078125,-68.30389404296875,-73.6501693725586,-76.35710144042969,-75.04158782958984,-77.65072631835938,-95.30082702636719,-104.81909942626953,-99.2789535522461,-104.44702911376953,-110.88154602050781,-87.00557708740234,-78.86151123046875,-81.26788330078125,-74.64114379882812,-76.93234252929688,-98.17401885986328,-98.11505126953125,-115.8875732421875
