0,-94.57402801513672,-87.02426147460938,-84.51663970947266,-82.76123046875,-82.70862579345703,-92.40782165527344,-99.37340545654297,-97.82939147949219,-95.19686126708984,-93.0560073852539,-92.65068817138672,-91.23169708251953,-87.63619995117188,-88.0633773803711,-89.2004623413086,-96.29564666748047,-100.25972747802734,-93.51948547363281,-94.80559539794922,-97.30122375488281,-95.99838256835938,-92.32826232910156,-95.77049255371094,-90.3214340209961,-90.91390991210938,-85.71497344970703,-79.38825988769531,-83.3212890625,-80.85089874267578,-83.23919677734375,-89.05118560791016,-88.05230712890625,-86.00588989257812,-78.19625091552734,-78.18354797363281,-78.984375,-79.99348449707031,-84.00572204589844,-86.8957290649414,-90.81156158447266,-84.19171142578125,-86.88105773925781,-96.76470947265625,-102.4155044555664,-102.28852844238281,-92.38740539550781,-92.15084075927734,-88.7708740234375,-92.91610717773438
0,-83.65638732910156,-78.67378997802734,-76.1915054321289,-75.1436996459961,-77.22794342041016,-84.49712371826172,-82.69456481933594,-84.90898895263672,-78.9951171875,-75.98307037353516,-77.43248748779297,-80.87726593017578,-79.58112335205078,-79.31549072265625,-82.96588134765625,-81.53370666503906,-82.81210327148438,-83.63420867919922,-82.70851135253906,-84.59226989746094,-90.65653991699219,-88.01214599609375,-87.2728271484375,-84.43573760986328,-85.02362823486328,-78.14009094238281,-72.076171875,-71.06184387207031,-71.62945556640625,-70.66114807128906,-74.1185302734375,-75.17576599121094,-72.86981964111328,-74.74658966064453,-77.41905212402344,-72.96211242675781,-73.56937408447266,-73.59516906738281,-72.06005859375,-72.90225982666016,-74.67049407958984,-76.54943084716797,-85.8398666381836,-87.35611724853516,-87.0111083984375,-83.90258026123047,-87.743896484375,-88.76016998291016,-88.81368255615234
0,-89.47525024414062,-85.5376968383789,-85.06456756591797,-84.84490203857422,-86.75503540039062,-82.15054321289062,-81.83643341064453,-82.29694366455078,-84.22026824951172,-86.09454345703125,-89.87481689453125,-90.82080078125,-88.68781280517578,-88.56687927246094,-86.2093734741211,-85.94282531738281,-88.550048828125,-91.22566223144531,-92.99433898925781,-93.08068084716797,-93.78063201904297,-92.20234680175781,-91.49252319335938,-89.66446685791016,-81.98880004882812,-62.631046295166016,-59.80538558959961,-60.138484954833984,-64.263671875,-64.06790161132812,-64.79531860351562,-64.06472778320312,-63.136024475097656,-62.5383415222168,-68.27940368652344,-66.11312103271484,-63.127769470214844,-61.77721405029297,-64.57139587402344,-65.18359375,-67.42472839355469,-67.2065200805664,-71.93526458740234,-83.73352813720703,-84.19563293457031,-83.5186996459961,-85.94091796875,-87.09449768066406,-87.61587524414062
0,-101.4953842163086,-98.18190002441406,-94.30154418945312,-92.71815490722656,-88.85479736328125,-90.17584228515625,-91.38861846923828,-89.06764221191406,-92.7184829711914,-92.1664810180664,-92.50106811523438,-93.1614990234375,-97.50962829589844,-98.55255126953125,-95.43994903564453,-90.80168914794922,-95.33967590332031,-99.11610412597656,-99.68740844726562,-98.0406265258789,-97.24803161621094,-97.17253875732422,-97.58576965332031,-96.79483032226562,-83.0447006225586,-60.49170684814453,-55.62415313720703,-56.561363220214844,-59.350059509277344,-62.30778503417969,-63.1558837890625,-64.82929229736328,-64.72418212890625,-62.0419807434082,-66.52643585205078,-66.71966552734375,-64.30533599853516,-61.796634674072266,-62.06739044189453,-64.13232421875,-66.90040588378906,-74.20988464355469,-75.23628997802734,-79.70846557617188,-86.84761810302734,-89.24604797363281,-94.61415100097656,-89.30853271484375,-88.91249084472656
0,-103.50503540039062,-101.69403839111328,-98.58440399169922,-96.59048461914062,-94.39047241210938,-94.58676147460938,-95.7886734008789,-98.82996368408203,-100.3267593383789,-99.14854431152344,-99.27031707763672,-101.64697265625,-102.78080749511719,-101.60060119628906,-101.67793273925781,-101.37919616699219,-102.36624908447266,-102.87511444091797,-101.12548065185547,-100.8668441772461,-103.348876953125,-102.91844177246094,-103.3901596069336,-97.11225128173828,-82.56368255615234,-54.77818298339844,-52.152671813964844,-60.36803436279297,-64.22233581542969,-68.20792388916016,-73.22563171386719,-75.34898376464844,-73.30135345458984,-67.99069213867188,-62.110836029052734,-66.75196075439453,-67.26050567626953,-68.31724548339844,-70.18756103515625,-71.99468994140625,-76.0589370727539,-80.75048065185547,-80.83609008789062,-81.90662384033203,-86.53070068359375,-96.6427993774414,-96.41353607177734,-94.51390075683594,-92.60502624511719
0,-100.12902069091797,-101.38762664794922,-102.88481140136719,-102.57107543945312,-100.95219421386719,-100.9291000366211,-101.53280639648438,-103.36624908447266,-102.62173461914062,-102.84175109863281,-100.41470336914062,-97.62969970703125,-95.59200286865234,-96.3000717163086,-98.59175109863281,-101.40440368652344,-102.52656555175781,-103.36334228515625,-98.75519561767578,-100.21946716308594,-102.54304504394531,-105.73587036132812,-103.91986846923828,-97.94327545166016,-79.20462036132812,-48.52919387817383,-40.24188232421875,-46.39246368408203,-48.65583419799805,-50.365638732910156,-54.133419036865234,-50.55922317504883,-52.50685501098633,-51.528961181640625,-52.605960845947266,-60.623382568359375,-62.83768844604492,-63.809288024902344,-65.3850326538086,-70.1109619140625,-75.25186157226562,-83.1608657836914,-86.49098205566406,-90.96430969238281,-95.1897964477539,-100.94031524658203,-100.0852279663086,-100.0438232421875,-102.36931610107422
0,-102.16437530517578,-101.3667221069336,-101.01998138427734,-101.62831115722656,-102.18213653564453,-102.53092193603516,-102.58026123046875,-100.00279998779297,-100.51809692382812,-102.31389617919922,-101.88396453857422,-101.77880096435547,-98.45433044433594,-98.39814758300781,-99.47461700439453,-100.87374877929688,-101.25206756591797,-102.80958557128906,-103.78973388671875,-102.80768585205078,-100.75747680664062,-99.48477172851562,-99.559814453125,-99.26815032958984,-91.03446197509766,-58.651710510253906,-47.65951919555664,-47.16219711303711,-46.78514862060547,-49.990840911865234,-52.509220123291016,-57.96963882446289,-61.65974807739258,-63.7204704284668,-67.58815002441406,-71.27531433105469,-74.37638854980469,-76.73123931884766,-81.41766357421875,-85.16307830810547,-90.51018524169922,-92.81146240234375,-92.484130859375,-98.2530517578125,-98.95059967041016,-99.5381088256836,-98.74634552001953,-99.66954040527344,-100.52395629882812
0,-106.23361206054688,-105.35516357421875,-105.15355682373047,-104.26305389404297,-104.44000244140625,-106.54986572265625,-105.68821716308594,-101.673828125,-101.73651885986328,-104.24295043945312,-105.91593933105469,-107.93196105957031,-105.81868743896484,-103.90536499023438,-102.08513641357422,-102.42622375488281,-109.10337829589844,-106.33253479003906,-105.32838439941406,-106.67646789550781,-107.35850524902344,-107.85042572021484,-106.42961883544922,-106.84629821777344,-95.22736358642578,-61.95601272583008,-51.308807373046875,-53.63391876220703,-55.451881408691406,-57.27220153808594,-61.876983642578125,-58.56002426147461,-61.55815124511719,-65.81415557861328,-68.61670684814453,-71.74714660644531,-75.24363708496094,-79.02033996582031,-84.05654907226562,-87.42322540283203,-91.97616577148438,-95.16070556640625,-93.75245666503906,-100.25926208496094,-102.35985565185547,-100.17002868652344,-103.28868103027344,-107.41250610351562,-108.50235748291016
0,-112.88634490966797,-110.40432739257812,-109.76748657226562,-109.91730499267578,-106.85301971435547,-112.59427642822266,-104.34489440917969,-98.04559326171875,-97.33795166015625,-99.9684829711914,-102.00434112548828,-106.00631713867188,-113.52926635742188,-113.97880554199219,-113.74879455566406,-115.45918273925781,-115.08673858642578,-116.482177734375,-116.99020385742188,-114.45514678955078,-115.41138458251953,-116.94871520996094,-112.29631805419922,-112.14704132080078,-105.00484466552734,-75.13675689697266,-65.713623046875,-66.32563018798828,-66.223388671875,-65.8323745727539,-66.82007598876953,-62.59587097167969,-62.44950866699219,-65.83802032470703,-72.95621490478516,-77.67700958251953,-87.10696411132812,-90.22909545898438,-87.33949279785156,-90.60540771484375,-95.8151626586914,-95.35960388183594,-96.77579498291016,-103.66531372070312,-107.92215728759766,-112.41364288330078,-114.57707214355469,-108.44288635253906,-108.76911926269531
0,-106.6956787109375,-101.86469268798828,-99.67428588867188,-100.16825866699219,-105.42182159423828,-106.3821029663086,-96.17203521728516,-89.9014892578125,-92.51472473144531,-100.05484771728516,-100.90937042236328,-103.8949203491211,-111.44367980957031,-112.68925476074219,-115.3785400390625,-116.57361602783203,-115.98929595947266,-116.56230926513672,-113.76859283447266,-113.59920501708984,-116.34538269042969,-118.82689666748047,-115.9286880493164,-116.21597290039062,-107.75119018554688,-83.51154327392578,-74.59153747558594,-75.58509826660156,-79.84980773925781,-81.02699279785156,-81.09014129638672,-75.97244262695312,-76.34174346923828,-68.70758819580078,-70.92125701904297,-76.10997772216797,-82.33577728271484,-83.81421661376953,-86.67310333251953,-92.91193389892578,-97.46568298339844,-97.71739959716797,-101.06149291992188,-111.10836791992188,-112.61550903320312,-115.8465576171875,-120.09803009033203,-116.9248046875,-117.68548583984375
