0,-98.09125518798828,-102.28510284423828,-93.0596923828125,-93.59516143798828,-100.279296875,-100.279296875,-94.0686264038086,-99.75190734863281,-96.53901672363281,-94.69570922851562,-90.34917449951172,-93.18403625488281,-90.89647674560547,-92.68099975585938,-100.32925415039062,-101.13532257080078,-101.22515106201172,-99.15480041503906,-94.1798324584961,-92.37425231933594,-94.77652740478516,-94.00736999511719,-89.145751953125,-83.40583801269531,-81.4698486328125,-82.1305160522461,-84.26410675048828,-84.19134521484375,-81.6667709350586,-83.60188293457031,-99.29618835449219,-92.47389221191406,-85.91614532470703,-83.20744323730469,-79.97120666503906,-82.6335220336914,-85.38314819335938,-79.50296783447266,-78.92155456542969,-85.30711364746094,-87.45649719238281,-93.55677032470703,-95.80731201171875,-98.05559539794922,-99.45015716552734,-110.7076187133789,-92.61458587646484,-89.23013305664062,-91.46532440185547,-87.62667846679688,-87.51775360107422,-85.58412170410156,-90.09991455078125
0,-93.40613555908203,-91.29246520996094,-84.29242706298828,-86.22481536865234,-92.79597473144531,-92.79597473144531,-92.45951843261719,-89.75459289550781,-89.8594970703125,-88.6457290649414,-83.82398986816406,-90.45278930664062,-93.81350708007812,-94.14810180664062,-91.88726043701172,-87.16194915771484,-88.76006317138672,-90.17205047607422,-92.68463134765625,-92.42872619628906,-89.7413558959961,-76.42117309570312,-75.55990600585938,-73.65731811523438,-74.33538055419922,-74.36219787597656,-74.17356872558594,-74.19639587402344,-74.49727630615234,-72.84956359863281,-75.60403442382812,-74.7036361694336,-70.66386413574219,-73.95352935791016,-76.85775756835938,-74.84748840332031,-76.55674743652344,-78.0305404663086,-74.28504180908203,-77.63440704345703,-78.82805633544922,-81.9226303100586,-80.63400268554688,-84.5588150024414,-86.3040771484375,-94.25514221191406,-86.1996841430664,-80.65706634521484,-80.6007308959961,-84.19879150390625,-85.71871185302734,-88.39907836914062,-90.02928161621094
0,-101.37542724609375,-95.62580108642578,-91.82927703857422,-92.09040069580078,-92.12508392333984,-92.12508392333984,-90.5145492553711,-97.56344604492188,-95.23112487792969,-94.24490356445312,-93.79046630859375,-95.30201721191406,-99.04417419433594,-99.55018615722656,-98.1489486694336,-99.38770294189453,-99.23822021484375,-100.6905746459961,-82.83744049072266,-63.60995101928711,-58.37617492675781,-62.47129440307617,-66.6297378540039,-66.56696319580078,-68.23711395263672,-69.5753402709961,-69.46453094482422,-67.62911987304688,-69.4970474243164,-70.32110595703125,-69.40389251708984,-68.72615051269531,-69.41853332519531,-66.80387115478516,-69.81086730957031,-71.5921401977539,-72.48213958740234,-69.48692321777344,-67.33475494384766,-67.99031066894531,-69.72431182861328,-74.12752532958984,-73.98649597167969,-79.26258850097656,-83.02954864501953,-95.3302001953125,-95.45410919189453,-92.87076568603516,-91.02266693115234,-89.96389770507812,-90.91783905029297,-93.89131927490234,-96.5710678100586
0,-107.26506805419922,-101.1839370727539,-103.0810775756836,-100.38682556152344,-109.18264770507812,-109.18264770507812,-106.37862396240234,-104.59497833251953,-105.78074645996094,-106.73938751220703,-107.11634063720703,-107.21585845947266,-107.148193359375,-108.89311218261719,-108.12120056152344,-110.95355224609375,-111.91844940185547,-107.9194564819336,-92.09022521972656,-72.24559020996094,-69.02379608154297,-70.3268814086914,-73.21685028076172,-75.31101989746094,-73.5025405883789,-74.76603698730469,-75.38935089111328,-72.03302001953125,-71.14952850341797,-68.64057922363281,-71.18601989746094,-72.11743927001953,-64.83808898925781,-63.474369049072266,-66.81127166748047,-65.74884796142578,-66.43131256103516,-71.08747863769531,-73.71420288085938,-74.75582122802734,-75.31571197509766,-83.13664245605469,-83.34490203857422,-83.89940643310547,-86.06404876708984,-94.15501403808594,-95.08334350585938,-98.2037353515625,-107.32371520996094,-107.7768783569336,-108.28197479248047,-109.44764709472656,-107.21987915039062
0,-106.8765640258789,-105.15714263916016,-109.7426528930664,-105.17150115966797,-108.98986053466797,-108.98986053466797,-111.89763641357422,-113.52843475341797,-110.38497924804688,-110.3845443725586,-113.09947204589844,-116.6924819946289,-116.1340560913086,-117.03211212158203,-109.49838256835938,-110.13529205322266,-108.51668548583984,-108.09385681152344,-91.99574279785156,-67.69255828857422,-60.36178207397461,-62.35745620727539,-68.11650848388672,-68.96427917480469,-68.86339569091797,-73.59272003173828,-75.58292388916016,-81.0973129272461,-77.650634765625,-79.24801635742188,-84.18272399902344,-83.29850006103516,-80.6888656616211,-78.63294982910156,-80.55680084228516,-83.6490707397461,-83.65094757080078,-85.06520080566406,-86.59242248535156,-89.45500946044922,-90.78607177734375,-92.38707733154297,-94.49393463134766,-97.85179138183594,-98.47771453857422,-102.12628936767578,-99.93866729736328,-106.42868041992188,-108.76252746582031,-110.34410858154297,-110.00858306884766,-111.66468811035156,-111.16986846923828
0,-109.98699188232422,-107.01555633544922,-108.99778747558594,-107.4864273071289,-106.0569076538086,-106.0569076538086,-108.75311279296875,-107.9690933227539,-108.23533630371094,-109.06364440917969,-109.8541259765625,-111.19701385498047,-110.4977035522461,-110.6053466796875,-111.80055236816406,-111.73843383789062,-109.95523071289062,-110.02582550048828,-104.29931640625,-84.72869873046875,-77.70223236083984,-76.42755889892578,-75.91634368896484,-79.40495300292969,-82.03314208984375,-80.12650299072266,-79.39088439941406,-78.33920288085938,-77.9237060546875,-79.60134887695312,-79.25289916992188,-79.20264434814453,-79.90560913085938,-81.61558532714844,-82.80176544189453,-84.2370376586914,-86.5378646850586,-89.34696960449219,-94.50211334228516,-95.73314666748047,-96.57316589355469,-102.19424438476562,-102.2315444946289,-101.27011108398438,-101.67788696289062,-104.947265625,-109.70349884033203,-112.75069427490234,-112.1297836303711,-107.36251068115234,-106.18431091308594,-106.34397888183594,-109.9485855102539
0,-109.4303207397461,-104.21600341796875,-105.20816802978516,-106.71967315673828,-109.7353744506836,-109.7353744506836,-105.67060852050781,-109.66159057617188,-110.25010681152344,-110.08102416992188,-109.92073059082031,-109.76836395263672,-111.54410552978516,-109.72776794433594,-111.4532470703125,-110.69853210449219,-109.81989288330078,-105.48894500732422,-104.45156860351562,-92.46280670166016,-86.6000747680664,-83.90983581542969,-82.83643341064453,-83.48015594482422,-82.68601989746094,-81.6827163696289,-80.88910675048828,-78.88956451416016,-78.31865692138672,-80.25029754638672,-81.37179565429688,-82.49970245361328,-81.73290252685547,-84.11447143554688,-93.40153503417969,-95.64639282226562,-96.19535064697266,-97.89791107177734,-97.71884155273438,-102.78589630126953,-104.10127258300781,-106.19074249267578,-104.67842864990234,-105.46361541748047,-109.0478515625,-110.81436157226562,-111.9666748046875,-112.35543060302734,-111.54656982421875,-109.61292266845703,-109.38395690917969,-109.3951187133789,-109.38665008544922
0,-107.87177276611328,-110.66537475585938,-107.5741958618164,-106.22815704345703,-110.18817138671875,-110.18817138671875,-110.3199462890625,-117.13646697998047,-117.16219329833984,-116.02874755859375,-111.21532440185547,-111.4846420288086,-113.18982696533203,-112.0545654296875,-114.6839828491211,-114.02131652832031,-114.61808776855469,-111.30732727050781,-102.01929473876953,-83.75735473632812,-76.39261627197266,-75.01495361328125,-76.52533721923828,-76.39525604248047,-77.08831024169922,-77.42748260498047,-77.0307846069336,-78.6556167602539,-79.3537826538086,-77.50904083251953,-81.70171356201172,-83.96028900146484,-82.71021270751953,-83.28695678710938,-90.43932342529297,-96.49527740478516,-99.93518829345703,-108.95355224609375,-111.04048919677734,-108.15020751953125,-105.9936752319336,-104.89517211914062,-106.30374908447266,-108.96566009521484,-110.11619567871094,-111.84943389892578,-113.55419921875,-111.51081085205078,-111.74849700927734,-110.09043884277344,-110.62641906738281,-110.3271484375,-110.06414794921875
0,-119.49143981933594,-114.57316589355469,-113.83493041992188,-116.42695617675781,-120.5487289428711,-120.5487289428711,-115.71453857421875,-114.8417739868164,-118.90483093261719,-120.60012817382812,-118.49893951416016,-117.92086029052734,-116.5176010131836,-116.20558166503906,-116.27964782714844,-119.22015380859375,-120.7937240600586,-117.0600357055664,-102.70346069335938,-89.31993865966797,-83.43405151367188,-79.6980972290039,-80.59029388427734,-81.76769256591797,-84.09044647216797,-85.08775329589844,-85.02133178710938,-88.94166564941406,-88.56681060791016,-89.10421752929688,-86.89739227294922,-86.42529296875,-86.23973083496094,-90.29869079589844,-95.8578872680664,-95.49205017089844,-96.77867126464844,-98.8897476196289,-99.06980895996094,-97.2126235961914,-96.67594909667969,-97.2422866821289,-97.2588882446289,-96.94168853759766,-98.658447265625,-113.0173110961914,-118.20963287353516,-119.50559997558594,-117.44486999511719,-119.43285369873047,-119.77149963378906,-118.93763732910156,-116.33927917480469
0,-121.68048858642578,-115.23101806640625,-116.87601470947266,-122.29397583007812,-117.14678955078125,-117.14678955078125,-106.95917510986328,-110.50585174560547,-118.32221221923828,-120.21977996826172,-121.35930633544922,-123.76820373535156,-123.85712432861328,-124.51484680175781,-121.97807312011719,-124.63872528076172,-125.67237091064453,-117.25291442871094,-105.83244323730469,-95.38479614257812,-91.98658752441406,-91.55408477783203,-92.91310119628906,-92.21981811523438,-95.13188934326172,-97.42557525634766,-97.36276245117188,-95.07881927490234,-95.2596435546875,-95.53572845458984,-95.4685287475586,-95.91531372070312,-94.4436264038086,-92.81098937988281,-97.23668670654297,-102.08531188964844,-104.95983123779297,-106.74382781982422,-104.17251586914062,-101.65381622314453,-101.98860931396484,-108.21067810058594,-111.36689758300781,-120.42870330810547,-121.97763061523438,-120.14029693603516,-121.1544418334961,-123.02001953125,-123.06600189208984,-120.13199615478516,-120.24357604980469,-119.83544921875,-120.2276382446289
0,-128.6266326904297,-122.89315795898438,-127.17839813232422,-127.080810546875,-123.61717224121094,-123.61717224121094,-117.64860534667969,-118.5530776977539,-121.86137390136719,-123.54859161376953,-124.58807373046875,-126.94786834716797,-127.7917709350586,-129.5139617919922,-126.87150573730469,-126.46257781982422,-127.25709533691406,-123.64259338378906,-114.57389068603516,-104.15076446533203,-97.3253173828125,-93.33899688720703,-95.36821746826172,-97.30671691894531,-98.23326873779297,-100.43118286132812,-101.35690307617188,-102.89360046386719,-103.36955261230469,-102.2095947265625,-102.89437103271484,-104.69807434082031,-107.18729400634766,-107.83890533447266,-113.13188934326172,-118.17940521240234,-121.81847381591797,-122.54566955566406,-122.35973358154297,-121.15632629394531,-120.34760284423828,-121.52999114990234,-122.57730865478516,-127.46556091308594,-127.30049896240234,-125.91159057617188,-125.79440307617188,-127.4066390991211,-128.12461853027344,-126.3699722290039,-126.62236022949219,-127.65546417236328,-127.42847442626953
0,-124.08592987060547,-123.99031829833984,-129.16888427734375,-126.20381164550781,-132.93167114257812,-132.93167114257812,-127.83321380615234,-120.25595092773438,-116.65428924560547,-115.4319076538086,-116.74111938476562,-127.75871276855469,-126.4547119140625,-129.07958984375,-124.63584899902344,-123.79840850830078,-125.20233154296875,-122.70733642578125,-109.39201354980469,-99.97681427001953,-97.83486938476562,-104.50379943847656,-92.07588958740234,-86.18968200683594,-86.8746337890625,-96.42550659179688,-98.84124755859375,-95.86981964111328,-95.3933334350586,-97.8982925415039,-107.38150787353516,-106.58248901367188,-99.11854553222656,-102.55384826660156,-111.69631958007812,-117.69366455078125,-123.83477020263672,-133.0772705078125,-131.79246520996094,-117.73594665527344,-117.31963348388672,-121.39134216308594,-127.12784576416016,-124.21809387207031,-121.61077880859375,-128.69541931152344,-124.67559814453125,-124.90109252929688,-121.18328094482422,-127.04464721679688,-129.38607788085938,-136.35629272460938,-136.120361328125
