0,-92.03948211669922,-87.53724670410156,-88.31746673583984,-86.49286651611328,-82.69160461425781,-82.2032470703125,-88.25106811523438,-97.76771545410156,-99.02430725097656,-91.98131561279297,-92.13667297363281,-92.1212158203125,-90.02568054199219,-91.99940490722656,-93.6145248413086,-99.152099609375,-97.93136596679688,-85.24386596679688,-80.36337280273438,-80.57705688476562,-92.69468688964844,-89.10636901855469,-90.5516357421875,-93.59979248046875,-94.76356506347656,-105.00401306152344,-104.56828308105469,-90.73735809326172,-87.20426940917969,-87.48580169677734,-83.32404327392578,-83.61675262451172,-78.69969940185547,-80.36778259277344,-84.1724853515625,-82.73919677734375,-82.82975769042969,-85.292236328125,-82.85677337646484,-83.72040557861328,-82.08838653564453,-80.96827697753906,-88.58208465576172,-94.53948211669922,-93.68607330322266,-87.76495361328125,-87.353271484375,-89.43698120117188,-90.18514251708984,-89.73593139648438,-89.75529479980469,-92.4068832397461,-95.89666748046875,-90.58573150634766,-83.66571807861328,-74.78839111328125,-72.87425231933594
0,-87.3302001953125,-79.49037170410156,-74.98668670654297,-74.16358184814453,-73.43535614013672,-73.20829010009766,-72.37505340576172,-79.93782806396484,-86.09557342529297,-76.8632583618164,-76.10676574707031,-79.06855773925781,-79.42633056640625,-81.85482788085938,-82.05474853515625,-83.41692352294922,-86.62673950195312,-81.51408386230469,-77.2700424194336,-77.44542694091797,-80.71255493164062,-80.02445983886719,-81.26107025146484,-86.77256774902344,-85.56827545166016,-86.21280670166016,-87.5867919921875,-89.26310729980469,-78.91845703125,-75.00789642333984,-68.09861755371094,-66.43292236328125,-69.36995697021484,-72.10143280029297,-70.46404266357422,-66.57093811035156,-67.08391571044922,-69.81298828125,-69.60723114013672,-68.50712585449219,-63.7667236328125,-61.92280960083008,-68.25028991699219,-74.46515655517578,-76.33224487304688,-74.43954467773438,-73.73162841796875,-73.39157104492188,-71.25655364990234,-74.35040283203125,-73.343505859375,-77.13027954101562,-79.2890396118164,-72.76472473144531,-70.18663787841797,-71.83702850341797,-68.3204574584961
0,-98.63137817382812,-94.6170654296875,-93.16014099121094,-92.08838653564453,-87.26254272460938,-85.880615234375,-85.78971862792969,-87.26444244384766,-84.10359954833984,-85.2000961303711,-85.58306121826172,-85.07296752929688,-86.08646392822266,-91.59036254882812,-93.28252410888672,-92.81488800048828,-95.9058837890625,-94.06521606445312,-93.08538818359375,-94.2663345336914,-94.67447662353516,-99.15049743652344,-104.4871826171875,-105.05265808105469,-104.80078887939453,-102.66510772705078,-101.32151794433594,-85.17719268798828,-64.9312515258789,-57.9552116394043,-60.96156692504883,-60.21026611328125,-63.29529571533203,-64.51791381835938,-66.50167083740234,-68.01686096191406,-65.49897766113281,-64.8420181274414,-57.46354293823242,-55.101036071777344,-53.64039993286133,-56.109275817871094,-64.89122009277344,-67.5600357055664,-73.13214111328125,-75.06256103515625,-75.73502349853516,-78.31723022460938,-83.44695281982422,-88.48570251464844,-86.44886016845703,-85.046875,-83.13914489746094,-72.39482879638672,-72.26242065429688,-72.40821838378906,-72.40509033203125
0,-104.49254608154297,-100.06258392333984,-94.90799713134766,-88.39170837402344,-85.94681549072266,-86.46131134033203,-89.53668212890625,-90.35258483886719,-90.13461303710938,-85.92807006835938,-86.04193878173828,-86.52436065673828,-88.36062622070312,-91.26747131347656,-94.42630004882812,-98.51646423339844,-103.6236572265625,-104.00827026367188,-103.2088394165039,-99.31776428222656,-102.92749786376953,-106.95016479492188,-111.66885375976562,-114.02191925048828,-112.79664611816406,-106.23529815673828,-105.76868438720703,-86.08975219726562,-63.49945068359375,-57.54608154296875,-61.692298889160156,-64.21896362304688,-66.45697021484375,-65.09636688232422,-58.31564712524414,-54.73280715942383,-53.20816421508789,-52.59017562866211,-48.116268157958984,-46.426841735839844,-49.05829620361328,-52.252201080322266,-60.0527458190918,-62.59130859375,-63.09984588623047,-66.99789428710938,-68.5345230102539,-67.12512969970703,-74.22171020507812,-76.22916412353516,-74.90432739257812,-76.82284545898438,-78.90290832519531,-79.37066650390625,-78.13746643066406,-81.09516143798828,-84.8618392944336
0,-101.27093505859375,-101.9047622680664,-102.08126831054688,-100.80939483642578,-100.00112915039062,-97.50604248046875,-96.53755950927734,-96.91033935546875,-96.74685668945312,-100.32274627685547,-100.39749145507812,-97.8618392944336,-97.34585571289062,-97.57813262939453,-102.87049865722656,-107.69522094726562,-106.87444305419922,-107.43688201904297,-107.50245666503906,-105.36908721923828,-105.2376937866211,-110.68587493896484,-111.12124633789062,-112.90341186523438,-109.76981353759766,-108.4876480102539,-108.04280853271484,-85.04023742675781,-53.98786163330078,-41.74082946777344,-43.6343994140625,-51.41242980957031,-54.88426208496094,-57.16529846191406,-61.05839538574219,-70.37033081054688,-73.61717987060547,-74.00838470458984,-70.06336975097656,-66.2314682006836,-64.78030395507812,-66.82455444335938,-76.11595153808594,-78.92353820800781,-82.67558288574219,-87.68451690673828,-82.00420379638672,-75.74251556396484,-84.97048950195312,-75.23255157470703,-73.55634307861328,-78.1141586303711,-79.01141357421875,-79.86096954345703,-79.546630859375,-83.07058715820312,-87.00743865966797
0,-99.61002349853516,-96.78968811035156,-97.06439208984375,-98.74740600585938,-103.5824966430664,-105.67711639404297,-106.48152923583984,-103.67803192138672,-101.14241790771484,-97.09719848632812,-98.09027862548828,-98.90340423583984,-98.71551513671875,-96.97044372558594,-99.47393798828125,-101.39456176757812,-104.064208984375,-103.90071105957031,-104.62132263183594,-104.21104431152344,-108.06222534179688,-105.0932388305664,-107.54655456542969,-110.53186798095703,-111.45323944091797,-109.47992706298828,-113.14849853515625,-94.0668716430664,-70.9284439086914,-60.642372131347656,-62.866737365722656,-68.06327819824219,-70.58912658691406,-73.2069320678711,-74.69233703613281,-72.54796600341797,-69.20401763916016,-67.68998718261719,-72.66934967041016,-74.1497573852539,-74.49745178222656,-75.9524917602539,-82.48391723632812,-84.44438934326172,-86.62918090820312,-90.1893310546875,-84.32445526123047,-79.63404846191406,-78.85328674316406,-76.81402587890625,-77.49725341796875,-81.38232421875,-83.06242370605469,-89.89960479736328,-90.27816009521484,-90.18463897705078,-90.50321960449219
0,-107.58910369873047,-101.10205841064453,-98.932861328125,-98.72920989990234,-100.82288360595703,-102.2042007446289,-104.6567611694336,-100.96810150146484,-97.8939437866211,-98.15911865234375,-98.1650619506836,-98.17371368408203,-98.52657318115234,-101.39388275146484,-103.50255584716797,-105.95915985107422,-106.83389282226562,-109.0911636352539,-110.7728042602539,-111.17991638183594,-114.7251205444336,-110.91253662109375,-108.37552642822266,-106.50919342041016,-106.06322479248047,-106.693359375,-108.29570770263672,-106.95597076416016,-85.17432403564453,-70.93447875976562,-71.41455078125,-70.81025695800781,-72.24706268310547,-75.11664581298828,-74.13973236083984,-73.827392578125,-75.31178283691406,-74.75691223144531,-80.53886413574219,-83.08113098144531,-83.72450256347656,-84.62774658203125,-90.95765686035156,-94.08209228515625,-97.39482879638672,-101.7197494506836,-90.3695297241211,-83.80525207519531,-81.268798828125,-79.86707305908203,-80.006591796875,-82.20701599121094,-83.3524169921875,-91.32640075683594,-94.94502258300781,-98.43465423583984,-98.35089874267578
0,-113.7869873046875,-99.63888549804688,-99.5464859008789,-100.25143432617188,-106.73738098144531,-109.01105499267578,-103.9188461303711,-100.51434326171875,-98.17752075195312,-99.08809661865234,-99.69657897949219,-105.64581298828125,-106.6855697631836,-113.28750610351562,-115.45551300048828,-115.25565338134766,-111.97459411621094,-110.6070327758789,-112.28189849853516,-113.05404663085938,-111.80982971191406,-115.98831939697266,-115.46770477294922,-117.5521240234375,-118.829345703125,-119.67829132080078,-117.6838150024414,-108.89867401123047,-90.77159881591797,-75.32742309570312,-74.6831283569336,-77.45220947265625,-79.21770477294922,-84.42986297607422,-85.76493835449219,-83.10843658447266,-82.13813018798828,-81.20475006103516,-86.97753143310547,-90.2706298828125,-91.67967987060547,-90.92233276367188,-93.44166564941406,-97.6896743774414,-99.80951690673828,-102.85767364501953,-87.80525970458984,-81.34291076660156,-81.73748779296875,-81.53065490722656,-84.10910034179688,-89.62971496582031,-91.84500885009766,-97.89379119873047,-100.28109741210938,-106.06175231933594,-107.63155364990234
0,-116.80638885498047,-108.09416961669922,-107.04296875,-107.92185974121094,-114.20291137695312,-116.95572662353516,-109.19915008544922,-102.78398132324219,-98.60682678222656,-98.32431030273438,-100.57733917236328,-109.17564392089844,-110.8345718383789,-115.01732635498047,-115.25157165527344,-115.07899475097656,-114.83885192871094,-116.4491958618164,-116.7066421508789,-116.8433837890625,-121.51932525634766,-118.34252166748047,-119.5093002319336,-118.53462219238281,-118.36979675292969,-115.85307312011719,-115.96549987792969,-107.582763671875,-96.82380676269531,-82.2148208618164,-81.16525268554688,-85.1240234375,-86.20022583007812,-88.28177642822266,-90.62724304199219,-90.01737213134766,-89.85380554199219,-89.82242584228516,-93.53667449951172,-96.80531311035156,-102.74386596679688,-104.44245910644531,-111.43418884277344,-116.6255111694336,-117.70352172851562,-115.25970458984375,-101.69048309326172,-94.09666442871094,-95.11659240722656,-91.93743133544922,-91.09032440185547,-90.5771255493164,-92.04877471923828,-102.12718963623047,-103.83220672607422,-104.9831314086914,-109.65325164794922
0,-116.32032775878906,-101.52853393554688,-101.42436218261719,-101.1522216796875,-107.30023956298828,-110.05017852783203,-100.52404022216797,-96.19476318359375,-95.39716339111328,-99.72484588623047,-101.96223449707031,-110.11548614501953,-111.36002349853516,-120.18782043457031,-119.02922058105469,-117.48060607910156,-117.0014419555664,-117.3516845703125,-116.8267593383789,-118.26554870605469,-116.83995056152344,-117.09099578857422,-117.21847534179688,-115.8587646484375,-118.08861541748047,-120.49129486083984,-120.8814468383789,-109.12881469726562,-90.76405334472656,-78.25653839111328,-78.72468566894531,-81.32298278808594,-81.66446685791016,-86.67106628417969,-92.10941314697266,-93.21207427978516,-92.1392822265625,-92.9146957397461,-97.9271011352539,-100.95748138427734,-104.27754211425781,-106.31148529052734,-110.57430267333984,-113.25829315185547,-116.21613311767578,-116.96319580078125,-100.59268951416016,-90.08089447021484,-84.87723541259766,-81.42251586914062,-79.98641204833984,-82.93474578857422,-84.56809997558594,-92.4575424194336,-94.12139892578125,-98.16730499267578,-100.59819793701172
