0,-113.47223663330078,-109.5260009765625,-115.92618560791016,-106.98678588867188,-104.2164306640625,-104.27525329589844,-100.07229614257812,-96.03553009033203,-99.10316467285156,-100.39509582519531,-112.32151794433594,-113.14622497558594,-104.08363342285156,-87.92950439453125,-84.08872985839844,-84.67437744140625,-91.4573974609375,-89.58748626708984,-90.67340850830078,-89.65035247802734,-93.84298706054688,-91.00711059570312,-86.62775421142578,-89.62413024902344,-87.03427124023438,-86.00712585449219,-91.89266967773438,-92.91172790527344,-94.25970458984375,-97.47525787353516,-94.75605010986328,-91.28572082519531,-88.45707702636719,-88.09394836425781,-93.6707763671875,-95.96622467041016,-97.00390625,-95.56299591064453,-96.86136627197266,-103.78437042236328,-103.57887268066406,-104.88607788085938,-107.05774688720703,-111.1718521118164,-115.91390228271484,-103.32494354248047,-96.00960540771484,-97.66024017333984,-102.64470672607422,-105.85067749023438
0,-95.61434936523438,-99.62342834472656,-95.61717987060547,-91.21067810058594,-93.38372802734375,-90.03276824951172,-88.09464263916016,-85.09614562988281,-96.79542541503906,-98.07250213623047,-103.18650817871094,-102.30279541015625,-96.14140319824219,-79.97808074951172,-73.79119110107422,-72.60741424560547,-79.22411346435547,-85.33163452148438,-84.39136505126953,-83.71297454833984,-83.34922790527344,-84.2349853515625,-77.948486328125,-76.58626556396484,-76.62603759765625,-80.59819793701172,-78.84076690673828,-78.40962982177734,-78.70152282714844,-80.86553192138672,-86.2119140625,-85.43292999267578,-78.79977416992188,-80.94094848632812,-81.25331115722656,-85.00980377197266,-88.26760864257812,-88.62349700927734,-88.77977752685547,-93.15826416015625,-91.81891632080078,-94.28431701660156,-91.0594253540039,-94.96196746826172,-100.07893371582031,-98.30521392822266,-98.28446197509766,-95.96870422363281,-93.04132843017578,-96.50288391113281
0,-100.3578109741211,-97.00187683105469,-95.96115112304688,-95.50640869140625,-105.83599853515625,-101.47845458984375,-97.44232177734375,-101.64239501953125,-102.59268951416016,-103.57344818115234,-109.84750366210938,-109.73274993896484,-95.4465560913086,-69.4980697631836,-63.857059478759766,-63.97517395019531,-66.97169494628906,-69.49002838134766,-70.92578125,-73.15630340576172,-73.7524185180664,-72.03349304199219,-73.71589660644531,-74.30638885498047,-73.28564453125,-71.2253189086914,-72.36795043945312,-73.6247787475586,-70.64720153808594,-70.12821960449219,-73.251953125,-74.81562042236328,-71.85082244873047,-71.84088897705078,-74.70204162597656,-75.58325958251953,-80.01902770996094,-87.96235656738281,-90.76534271240234,-94.7825927734375,-96.62805938720703,-97.3489761352539,-93.92894744873047,-95.86551666259766,-100.98678588867188,-102.91099548339844,-107.39482879638672,-105.72898864746094,-106.32938385009766,-105.9202651977539
0,-112.71684265136719,-102.85320281982422,-97.9530029296875,-95.69791412353516,-109.9266357421875,-106.27853393554688,-100.14865112304688,-101.45579528808594,-102.51068878173828,-107.94163513183594,-118.21456146240234,-118.3355484008789,-94.78732299804688,-65.31185150146484,-57.07432174682617,-56.660255432128906,-63.608367919921875,-68.8383560180664,-68.32000732421875,-68.28559875488281,-69.44696807861328,-68.15510559082031,-70.67939758300781,-71.70923614501953,-68.59390258789062,-69.28729248046875,-73.08055114746094,-69.0933837890625,-65.10948944091797,-64.72988891601562,-68.07568359375,-69.9654769897461,-71.46351623535156,-69.72264099121094,-73.86450958251953,-79.74420928955078,-81.7711181640625,-85.82508850097656,-86.97381591796875,-86.00518798828125,-91.36390686035156,-95.39408874511719,-97.79862213134766,-100.24237060546875,-100.10533905029297,-103.1236572265625,-112.45954895019531,-113.22355651855469,-112.36295318603516,-114.75944519042969
0,-113.52298736572266,-112.5105209350586,-104.7736587524414,-110.29593658447266,-114.84260559082031,-110.94879913330078,-106.767822265625,-109.33606719970703,-109.69181823730469,-110.50218200683594,-109.7131118774414,-110.94725799560547,-93.88021087646484,-63.3452262878418,-58.309059143066406,-58.939327239990234,-68.84393310546875,-74.34089660644531,-80.12996673583984,-79.65127563476562,-77.87023162841797,-79.57630920410156,-75.63511657714844,-74.24671936035156,-73.74087524414062,-71.19449615478516,-74.01443481445312,-64.59366607666016,-62.73423767089844,-63.0451774597168,-68.54302215576172,-71.14989471435547,-75.09534454345703,-76.834716796875,-78.97330474853516,-83.7265853881836,-88.30762481689453,-87.8871078491211,-88.58050537109375,-90.55271911621094,-95.7564926147461,-95.80448913574219,-97.68846893310547,-99.74299621582031,-104.30745697021484,-108.04350280761719,-116.87508392333984,-113.37721252441406,-107.70320892333984,-112.69352722167969
0,-110.23188018798828,-109.41938018798828,-109.0551528930664,-110.29473114013672,-106.42804718017578,-107.2210464477539,-107.87190246582031,-110.12360382080078,-111.24565124511719,-112.4259262084961,-115.00956726074219,-115.04096221923828,-100.58226013183594,-62.2078857421875,-54.80203628540039,-54.154544830322266,-55.783817291259766,-60.062530517578125,-59.272281646728516,-58.642005920410156,-60.653892517089844,-60.05307388305664,-62.57755661010742,-63.778953552246094,-64.01262664794922,-64.67644500732422,-67.10114288330078,-64.00628662109375,-59.59315872192383,-58.95785140991211,-63.58531188964844,-66.76774597167969,-65.8712387084961,-67.49092864990234,-71.44673919677734,-76.52413940429688,-80.08230590820312,-82.96466827392578,-86.41728210449219,-89.3270263671875,-93.75062561035156,-97.88125610351562,-104.25907897949219,-105.5323486328125,-112.1474838256836,-116.25972747802734,-114.55797576904297,-112.35303497314453,-112.7887954711914,-108.53656005859375
0,-112.60419464111328,-112.35242462158203,-113.27928924560547,-114.1521224975586,-111.72306060791016,-110.6496353149414,-109.03178405761719,-111.72541809082031,-114.8803939819336,-114.89225769042969,-110.5453872680664,-109.79650115966797,-112.06829071044922,-79.79798889160156,-71.33082580566406,-70.2733383178711,-71.10737609863281,-71.16541290283203,-67.14818572998047,-65.99497985839844,-64.1078872680664,-63.00236511230469,-62.62392044067383,-60.723636627197266,-61.22888946533203,-61.46680450439453,-65.6722183227539,-61.905208587646484,-58.97570037841797,-58.9172248840332,-65.07894897460938,-69.34722900390625,-71.61569213867188,-74.2300033569336,-77.9752197265625,-80.34149932861328,-84.46426391601562,-91.0399169921875,-96.4471664428711,-100.20414733886719,-99.18597412109375,-102.0976333618164,-108.62318420410156,-110.44070434570312,-114.82881164550781,-116.72372436523438,-113.48253631591797,-111.70855712890625,-109.94116973876953,-108.98627471923828
0,-114.86296844482422,-115.9020767211914,-116.31465148925781,-115.24351501464844,-113.34008026123047,-112.7628173828125,-108.23495483398438,-108.023681640625,-115.81060028076172,-113.3314437866211,-111.21309661865234,-110.19274139404297,-109.63969421386719,-92.25511932373047,-81.62629699707031,-80.25344848632812,-80.18607330322266,-77.10543060302734,-69.61183166503906,-67.90884399414062,-63.912620544433594,-62.808082580566406,-63.40235137939453,-64.29802703857422,-64.85293579101562,-69.74774932861328,-73.71111297607422,-75.37986755371094,-77.11823272705078,-78.83274841308594,-83.06919860839844,-86.25204467773438,-89.04209899902344,-91.51237487792969,-95.20109558105469,-95.86066436767578,-95.66461944580078,-101.74442291259766,-106.88941955566406,-112.70924377441406,-116.11971282958984,-114.35691833496094,-117.87179565429688,-118.46881866455078,-116.46631622314453,-117.18319702148438,-115.25548553466797,-114.17810821533203,-114.91101837158203,-109.86476135253906
0,-119.53614044189453,-115.90814971923828,-116.53056335449219,-118.64216613769531,-119.43616485595703,-114.80652618408203,-109.81752014160156,-110.45572662353516,-120.85950469970703,-120.96427154541016,-119.2857894897461,-118.20148468017578,-113.40767669677734,-84.77549743652344,-76.46336364746094,-75.26189422607422,-74.682861328125,-72.80945587158203,-68.30429077148438,-67.70005798339844,-72.54920959472656,-70.84494018554688,-73.5331802368164,-75.56181335449219,-78.14522552490234,-80.99983215332031,-85.13433074951172,-89.95518493652344,-89.88760375976562,-91.09990692138672,-94.00797271728516,-98.48118591308594,-104.44096374511719,-107.0433120727539,-113.5468521118164,-118.34013366699219,-117.10250854492188,-122.97166442871094,-123.14822387695312,-123.66922760009766,-123.17220306396484,-123.1552505493164,-123.09325408935547,-125.7252197265625,-125.70592498779297,-123.16293334960938,-121.30094909667969,-122.81021881103516,-120.3787841796875,-119.92871856689453
0,-119.0278549194336,-110.03632354736328,-107.37049102783203,-111.59439849853516,-113.63265991210938,-104.8062515258789,-101.33386993408203,-105.69353485107422,-115.54552459716797,-119.97261047363281,-121.14595794677734,-120.52912902832031,-114.39374542236328,-88.2808837890625,-79.1326675415039,-77.11885070800781,-75.19590759277344,-77.22254180908203,-77.25879669189453,-77.00182342529297,-81.18245697021484,-82.17516326904297,-83.9823226928711,-88.02519226074219,-90.85807800292969,-92.35832977294922,-96.08470916748047,-100.38628387451172,-102.47152709960938,-106.67814636230469,-112.0636978149414,-112.29064178466797,-115.68115997314453,-119.14784240722656,-122.95964050292969,-124.81295013427734,-123.70123291015625,-123.74552154541016,-124.63243103027344,-125.39266967773438,-126.92813873291016,-131.19094848632812,-128.18203735351562,-128.21287536621094,-126.7596435546875,-126.08683776855469,-127.36751556396484,-125.63459014892578,-126.08760833740234,-121.51202392578125
