0,-110.16500091552734,-105.1023178100586,-99.817138671875,-110.4918212890625,-108.0943374633789,-105.42520141601562,-106.59813690185547,-98.894775390625,-100.09559631347656,-104.50360107421875,-102.35475158691406,-96.26496887207031,-103.64959716796875,-98.23785400390625,-94.90400695800781,-101.25178527832031,-95.24787139892578,-96.99217224121094,-93.01876068115234,-91.21730041503906,-93.35354614257812,-93.28962707519531,-88.04126739501953,-82.60270690917969,-88.44548797607422,-89.65718841552734,-90.10184478759766,-91.22315216064453,-91.47404479980469,-82.57259368896484,-81.18250274658203,-83.73843383789062,-88.60984802246094,-87.14073944091797,-84.01604461669922,-82.44503784179688,-84.64348602294922,-93.21090698242188,-96.38470458984375,-103.6986312866211,-104.69944763183594,-107.40616607666016,-107.02851867675781,-93.44363403320312,-91.60676574707031,-92.44801330566406,-100.67640686035156,-104.5118408203125,-113.41478729248047,-110.10006713867188,-103.5279541015625,-98.41764068603516,-92.55184173583984,-92.86430358886719
0,-86.98526763916016,-87.17798614501953,-92.46229553222656,-90.79287719726562,-90.27430725097656,-91.54603576660156,-87.35088348388672,-93.85150909423828,-92.24361419677734,-92.0234146118164,-95.16061401367188,-91.11373901367188,-91.67317962646484,-93.06792449951172,-92.217041015625,-93.31647491455078,-94.85509490966797,-97.1964340209961,-88.81544494628906,-83.39347076416016,-79.98667907714844,-77.64305877685547,-76.62963104248047,-80.34831237792969,-80.30125427246094,-77.78526306152344,-77.5245590209961,-79.67884063720703,-80.35834503173828,-85.56495666503906,-85.29824829101562,-83.60990905761719,-80.11061096191406,-79.75648498535156,-79.22798156738281,-77.38594055175781,-77.24674224853516,-78.65550994873047,-80.03379821777344,-86.48426055908203,-88.65670013427734,-95.98690032958984,-92.28530883789062,-86.11506652832031,-86.20367431640625,-86.7258529663086,-92.79979705810547,-95.96913146972656,-94.81034088134766,-95.04331970214844,-96.47163391113281,-97.05577850341797,-90.78910064697266,-91.29830169677734
0,-89.84628295898438,-89.66346740722656,-91.4335708618164,-91.32589721679688,-91.67064666748047,-90.25971984863281,-95.56620788574219,-98.70671081542969,-97.6778564453125,-94.75297546386719,-91.8557357788086,-93.34004211425781,-96.34492492675781,-97.38583374023438,-96.84740447998047,-97.91696166992188,-95.61853790283203,-97.53923797607422,-77.01762390136719,-66.92196655273438,-65.36273956298828,-66.62984466552734,-67.30330657958984,-67.31613159179688,-70.95614624023438,-69.79048919677734,-69.16654205322266,-70.89425659179688,-69.87428283691406,-71.15227508544922,-71.71747589111328,-72.4235610961914,-71.08309936523438,-72.37838745117188,-71.55501556396484,-67.57952880859375,-66.83775329589844,-69.46424102783203,-77.41045379638672,-78.7203598022461,-79.45663452148438,-83.55789947509766,-86.27191925048828,-91.5615463256836,-92.26393127441406,-93.21527099609375,-94.32855987548828,-95.44305419921875,-97.17320251464844,-96.72669982910156,-95.87908172607422,-96.18165588378906,-98.34770202636719,-97.69622039794922
0,-97.2149429321289,-96.69361114501953,-100.93997192382812,-100.41621398925781,-99.46379089355469,-97.61219787597656,-103.72349548339844,-103.56558227539062,-99.82186126708984,-98.90933990478516,-102.34062194824219,-101.2995376586914,-102.04814910888672,-98.90058898925781,-98.81268310546875,-102.7992172241211,-105.14793395996094,-101.9226303100586,-74.676025390625,-64.4720230102539,-62.104007720947266,-62.59325408935547,-64.38999938964844,-64.62340545654297,-66.38402557373047,-65.51249694824219,-65.96969604492188,-66.38239288330078,-66.62313079833984,-68.0589828491211,-65.01197052001953,-66.11566162109375,-67.31925201416016,-68.91416931152344,-68.25511169433594,-62.862953186035156,-63.37504959106445,-69.81785583496094,-77.34095001220703,-80.3246078491211,-77.7607192993164,-76.94290161132812,-81.90003967285156,-93.74931335449219,-94.567626953125,-94.80140686035156,-97.5289077758789,-102.82324981689453,-106.8721694946289,-105.59286499023438,-106.84605407714844,-103.00984191894531,-98.19099426269531,-100.19457244873047
0,-104.39814758300781,-105.61913299560547,-108.10769653320312,-106.08030700683594,-106.46167755126953,-104.40807342529297,-105.00296783447266,-104.81444549560547,-104.08988189697266,-103.2199935913086,-105.12015533447266,-108.91169738769531,-106.44329833984375,-108.96876525878906,-106.17485046386719,-105.58815002441406,-102.17908477783203,-104.21965789794922,-68.3394546508789,-58.21943283081055,-61.478187561035156,-64.50312042236328,-69.43801879882812,-73.79813385009766,-76.86637878417969,-78.88674926757812,-78.29293060302734,-75.2758560180664,-75.22513580322266,-75.22745513916016,-72.23690795898438,-70.0987777709961,-67.29032897949219,-63.281394958496094,-59.7806510925293,-61.70925521850586,-68.10504150390625,-72.3605728149414,-76.09422302246094,-77.23475646972656,-77.22042083740234,-83.65921020507812,-88.54450225830078,-92.76396942138672,-94.95643615722656,-97.65623474121094,-101.12801361083984,-97.37289428710938,-98.45259094238281,-101.20948791503906,-105.6134262084961,-106.42168426513672,-106.11724853515625,-105.29450225830078
0,-104.53682708740234,-105.66454315185547,-106.91649627685547,-110.00859069824219,-109.3379898071289,-102.24635314941406,-105.92395782470703,-103.53904724121094,-104.34131622314453,-104.86680603027344,-104.68352508544922,-102.8729248046875,-102.89199829101562,-102.60308074951172,-103.72163391113281,-101.9029769897461,-100.13849639892578,-101.41938781738281,-67.88365173339844,-54.82407760620117,-52.617916107177734,-53.19606018066406,-52.770626068115234,-54.20296096801758,-56.2578125,-58.7555046081543,-58.97432327270508,-59.1890983581543,-59.582027435302734,-60.61882019042969,-60.26034927368164,-59.949424743652344,-60.32509231567383,-64.09970092773438,-68.23722076416016,-70.34821319580078,-77.96723937988281,-82.55294036865234,-81.46131134033203,-75.47408294677734,-73.10746002197266,-73.41925048828125,-78.82887268066406,-91.32316589355469,-93.0125732421875,-94.39704132080078,-102.75336456298828,-103.54830932617188,-102.396240234375,-101.99829864501953,-104.86641693115234,-106.10383605957031,-109.80882263183594,-109.57887268066406
0,-102.02243041992188,-100.58975219726562,-99.46233367919922,-106.01457214355469,-106.78433227539062,-104.71487426757812,-107.07247161865234,-105.6321029663086,-105.45024108886719,-104.84265899658203,-104.06180572509766,-104.14163970947266,-102.6183853149414,-103.5788345336914,-105.41155242919922,-105.13885498046875,-105.41851806640625,-106.08956146240234,-82.30564880371094,-67.209716796875,-60.59303665161133,-60.72834777832031,-62.29009246826172,-64.63463592529297,-67.287353515625,-65.80353546142578,-65.2968521118164,-62.70747756958008,-61.69959259033203,-59.280086517333984,-60.0786247253418,-60.9761848449707,-62.09520721435547,-65.7916488647461,-73.752685546875,-77.39482879638672,-76.60831451416016,-75.62580108642578,-79.94976806640625,-81.626953125,-81.4538803100586,-84.13227844238281,-88.22823333740234,-96.38676452636719,-98.57563018798828,-99.30998229980469,-103.0383529663086,-107.14021301269531,-108.17488861083984,-107.64511108398438,-107.03812408447266,-106.83386993408203,-108.27220153808594,-107.912109375
0,-110.9487533569336,-109.47854614257812,-107.60455322265625,-107.39360046386719,-107.64747619628906,-110.2284927368164,-107.99574279785156,-108.14749908447266,-107.5134506225586,-107.23243713378906,-109.79214477539062,-109.57940673828125,-110.52494812011719,-108.6812744140625,-108.06788635253906,-108.11552429199219,-108.89410400390625,-108.40653228759766,-90.78778076171875,-79.04999542236328,-72.64900970458984,-72.75007629394531,-68.94661712646484,-67.7031021118164,-67.25623321533203,-68.69577026367188,-68.46846008300781,-67.43399810791016,-65.53033447265625,-63.061344146728516,-64.25347137451172,-65.16387939453125,-66.06403350830078,-69.48258972167969,-75.06851196289062,-76.14522552490234,-82.54061126708984,-83.86131286621094,-84.42747497558594,-85.07102966308594,-83.9842300415039,-85.0548095703125,-88.55175018310547,-95.6888427734375,-96.1964111328125,-97.3232421875,-104.19991302490234,-109.99272155761719,-113.15311431884766,-112.41291809082031,-115.10208892822266,-115.8497314453125,-112.80618286132812,-112.52771759033203
0,-110.55647277832031,-111.19562530517578,-116.5160903930664,-118.13365173339844,-115.92418670654297,-109.04212188720703,-116.23849487304688,-116.869873046875,-119.52678680419922,-119.88965606689453,-119.94913482666016,-121.68687438964844,-118.70336151123047,-117.88375091552734,-118.27764892578125,-116.21676635742188,-115.33387756347656,-113.29563903808594,-96.32376861572266,-92.71556091308594,-90.81468200683594,-90.13946533203125,-89.98526763916016,-91.3763427734375,-92.58464050292969,-92.43592834472656,-91.59465026855469,-91.56710815429688,-92.31763458251953,-85.93778228759766,-84.0151138305664,-83.42923736572266,-84.05379486083984,-83.63272857666016,-85.40989685058594,-88.69880676269531,-93.93040466308594,-94.34635925292969,-99.8933334350586,-88.55953216552734,-85.58983612060547,-85.43962860107422,-91.52387237548828,-96.12557983398438,-96.81647491455078,-97.74085235595703,-105.15099334716797,-116.00303649902344,-116.82086944580078,-114.58059692382812,-114.94320678710938,-115.74130249023438,-120.81202697753906,-119.8773193359375
0,-110.9372329711914,-112.40979766845703,-121.31476593017578,-111.48424530029297,-107.46118927001953,-101.31968688964844,-108.52098083496094,-113.354248046875,-123.79251098632812,-125.68003845214844,-125.02388763427734,-122.98644256591797,-124.21021270751953,-123.22159576416016,-122.9794692993164,-122.11397552490234,-122.69458770751953,-122.266357421875,-96.79006958007812,-91.58378601074219,-95.15677642822266,-95.45112609863281,-94.8059310913086,-93.58853912353516,-92.88883972167969,-93.00867462158203,-93.63832092285156,-93.91409301757812,-94.16496276855469,-96.65925598144531,-94.62808227539062,-92.94806671142578,-93.29220581054688,-96.82585906982422,-97.24687957763672,-97.05142974853516,-99.83038330078125,-104.1295166015625,-95.54547882080078,-77.91928100585938,-75.14320373535156,-74.42843627929688,-80.32029724121094,-92.33447265625,-93.19422149658203,-94.12490844726562,-102.86560821533203,-111.27567291259766,-114.7059555053711,-115.85066986083984,-115.27527618408203,-115.43455505371094,-121.65218353271484,-125.86106872558594
