0,-100.9414291381836,-101.18199157714844,-99.27848815917969,-97.43505859375,-92.47364044189453,-86.23651123046875,-77.63203430175781,-77.3187255859375,-79.56748962402344,-80.18534851074219,-85.49996185302734,-89.63663482666016,-86.6649398803711,-89.24562072753906,-93.30569458007812,-93.29241180419922,-104.58613586425781,-98.69417572021484,-90.57549285888672,-96.68101501464844,-98.86446380615234,-102.20044708251953,-91.9346694946289,-91.10353088378906,-92.2064208984375,-89.3104248046875,-87.42742919921875,-85.0173568725586,-85.94882202148438,-78.17887115478516,-76.77227783203125,-77.93391418457031,-81.10017395019531,-86.71295166015625,-88.03496551513672,-88.11968994140625,-92.38695526123047,-89.54878234863281,-86.44102478027344,-84.54235076904297,-88.39664459228516,-93.14617919921875,-96.9392318725586,-93.71109771728516,-92.40587615966797,-92.80078125,-97.39042663574219,-91.03356170654297,-85.96684265136719,-86.23340606689453,-89.49543762207031,-94.04713439941406,-99.62660217285156,-97.40497589111328
0,-83.01939392089844,-87.48501586914062,-85.23542785644531,-83.98309326171875,-82.36028289794922,-83.60977935791016,-75.14750671386719,-74.7584228515625,-74.19558715820312,-77.6270751953125,-73.12407684326172,-73.818115234375,-74.16476440429688,-76.73020935058594,-77.0506591796875,-85.22958374023438,-86.09356689453125,-87.42929077148438,-84.82565307617188,-82.1943588256836,-84.34107971191406,-84.6820297241211,-83.52861022949219,-81.1830062866211,-75.78729248046875,-79.29401397705078,-84.44529724121094,-76.34078216552734,-71.50439453125,-67.28932189941406,-70.55352020263672,-73.62639617919922,-70.55260467529297,-69.74005126953125,-71.8588638305664,-71.24240112304688,-66.6142578125,-67.63755798339844,-72.21434783935547,-71.78627014160156,-75.513916015625,-74.07745361328125,-80.053955078125,-78.69277954101562,-83.04029083251953,-88.08866119384766,-88.3675308227539,-81.30895233154297,-73.69474029541016,-76.93209838867188,-87.4879379272461,-84.97325134277344,-80.15027618408203,-80.55828094482422
0,-94.14373779296875,-91.93556213378906,-90.99046325683594,-90.57624053955078,-90.95513153076172,-93.93766784667969,-93.77399444580078,-92.8648452758789,-92.2378158569336,-91.1628189086914,-90.8210678100586,-92.63923645019531,-93.87820434570312,-97.19974517822266,-97.97352600097656,-98.20841979980469,-102.47466278076172,-100.20284271240234,-98.10835266113281,-94.41012573242188,-96.10206604003906,-98.0379867553711,-97.89076232910156,-96.76107788085938,-96.29882049560547,-102.1932144165039,-97.65182495117188,-63.529136657714844,-56.74325180053711,-55.244869232177734,-59.269657135009766,-61.364845275878906,-61.925601959228516,-63.182228088378906,-64.0357437133789,-61.29700469970703,-64.07593536376953,-60.143798828125,-57.02236557006836,-57.85242462158203,-67.54051971435547,-73.46410369873047,-81.36994934082031,-79.70501708984375,-81.64521026611328,-82.52596282958984,-88.49508666992188,-91.65910339355469,-87.26068878173828,-93.6009521484375,-91.50423431396484,-93.40040588378906,-94.3112564086914,-94.36249542236328
0,-108.775390625,-106.51559448242188,-102.47640228271484,-100.1590805053711,-99.065673828125,-99.55191802978516,-90.4983139038086,-90.19683837890625,-91.68841552734375,-93.75140380859375,-92.97832489013672,-95.67215728759766,-98.6952133178711,-100.47855377197266,-105.27365112304688,-109.44110870361328,-109.29106140136719,-106.51853942871094,-99.21441650390625,-104.55300903320312,-104.6854476928711,-101.83805084228516,-99.6296157836914,-104.27523803710938,-113.0747299194336,-110.81112670898438,-111.20236206054688,-52.74497985839844,-44.426719665527344,-41.008216857910156,-45.918487548828125,-47.589908599853516,-50.19854736328125,-53.50344467163086,-52.99209213256836,-51.771785736083984,-50.115875244140625,-49.742828369140625,-48.644805908203125,-51.21276092529297,-58.99593734741211,-62.126895904541016,-71.59967041015625,-66.82357788085938,-66.61203002929688,-67.07254791259766,-69.5314712524414,-77.96556091308594,-77.79557800292969,-78.54949188232422,-86.37406158447266,-92.46138000488281,-96.1010971069336,-101.40382385253906
0,-106.97297668457031,-106.8010482788086,-106.71034240722656,-105.8029556274414,-102.6959228515625,-102.23580932617188,-100.47047424316406,-100.15159606933594,-101.36357116699219,-100.06487274169922,-98.20838165283203,-97.94513702392578,-98.59757232666016,-103.43690490722656,-104.45510864257812,-107.84130859375,-109.31330108642578,-110.19953918457031,-104.36418151855469,-104.44203186035156,-105.70166015625,-104.76636505126953,-105.48455810546875,-108.84879302978516,-111.84892272949219,-108.54145812988281,-109.4985122680664,-55.19496154785156,-47.15023422241211,-44.71791076660156,-54.13467788696289,-56.96710205078125,-60.15553283691406,-65.11173248291016,-67.74057006835938,-68.61402130126953,-74.78411102294922,-73.46212768554688,-73.54474639892578,-75.48759460449219,-78.08707427978516,-80.29438781738281,-82.95721435546875,-73.05418395996094,-71.753173828125,-72.74227142333984,-75.48719024658203,-72.89490509033203,-70.75349426269531,-72.35760498046875,-81.22985076904297,-86.04718780517578,-92.83778381347656,-98.24775695800781
0,-106.97057342529297,-107.0219497680664,-103.3706283569336,-100.5846939086914,-94.92918395996094,-94.56571960449219,-100.82701873779297,-101.80375671386719,-99.44730377197266,-91.8248519897461,-95.14404296875,-99.03398895263672,-102.21788024902344,-104.9054183959961,-103.5523452758789,-102.92816925048828,-107.9305648803711,-110.30459594726562,-117.79212188720703,-112.18566131591797,-110.19197082519531,-110.82752227783203,-109.77576446533203,-110.2816162109375,-110.10430908203125,-112.37193298339844,-113.11195373535156,-67.20930480957031,-60.27143859863281,-56.51578140258789,-62.71812057495117,-64.19542694091797,-65.677490234375,-70.26720428466797,-70.21385192871094,-72.5575942993164,-73.01860809326172,-72.73110961914062,-74.9640121459961,-77.36144256591797,-81.61640167236328,-87.20277404785156,-91.28675079345703,-77.05143737792969,-74.1145248413086,-74.3138656616211,-77.32706451416016,-75.61813354492188,-77.9607925415039,-78.73265075683594,-87.12739562988281,-93.77534484863281,-99.5290756225586,-102.1611328125
0,-108.52742767333984,-105.97499084472656,-104.81709289550781,-103.45758819580078,-100.6262435913086,-100.21279907226562,-102.90179443359375,-103.343994140625,-104.53563690185547,-102.17744445800781,-101.59083557128906,-102.34541320800781,-103.7702407836914,-105.16271209716797,-107.70065307617188,-108.93923950195312,-109.18363189697266,-110.35134887695312,-112.01287078857422,-112.33038330078125,-110.552734375,-109.93133544921875,-109.59246063232422,-108.36779022216797,-105.38728332519531,-105.33776092529297,-106.36598205566406,-81.02745056152344,-70.85907745361328,-64.26738739013672,-67.69478607177734,-67.64604949951172,-69.99533081054688,-75.58512115478516,-78.25519561767578,-79.3169174194336,-79.3790283203125,-84.2330322265625,-86.79910278320312,-89.66384887695312,-94.57957458496094,-98.12422943115234,-102.99702453613281,-82.32891845703125,-78.07347869873047,-77.6296157836914,-79.10186004638672,-83.60618591308594,-83.11515808105469,-86.95584869384766,-92.79572296142578,-99.04915618896484,-105.8639907836914,-116.46209716796875
0,-116.14966583251953,-112.58081817626953,-111.37342834472656,-110.25152587890625,-110.09607696533203,-112.1798095703125,-109.0392074584961,-107.93841552734375,-107.01921081542969,-104.68392181396484,-102.78021240234375,-102.42556762695312,-102.35099029541016,-105.24735260009766,-106.1258773803711,-109.64859771728516,-113.03770446777344,-109.5957260131836,-111.638916015625,-116.85572814941406,-117.18292999267578,-115.97101593017578,-115.52467346191406,-115.3943862915039,-110.86724853515625,-111.32508850097656,-112.08197784423828,-87.65547943115234,-77.99358367919922,-71.80642700195312,-74.56281280517578,-75.39755249023438,-79.23356628417969,-81.57496643066406,-84.42918395996094,-85.76533508300781,-84.63127899169922,-87.42841339111328,-87.58094787597656,-90.5930404663086,-96.33610534667969,-105.43370819091797,-104.05709838867188,-83.9803695678711,-79.32239532470703,-78.71154022216797,-80.38319396972656,-85.02531433105469,-82.33043670654297,-88.18523406982422,-95.69441986083984,-101.51212310791016,-114.83168029785156,-115.48416137695312
0,-115.17726135253906,-114.37930297851562,-113.96220397949219,-113.16094970703125,-113.35723114013672,-114.95366668701172,-115.95532989501953,-113.14009857177734,-106.77880859375,-101.25968170166016,-101.70120239257812,-103.43640899658203,-104.93203735351562,-107.42417907714844,-108.80550384521484,-114.03824615478516,-117.74176025390625,-117.2218017578125,-120.73619842529297,-119.42244720458984,-118.83973693847656,-118.84722137451172,-117.49077606201172,-117.57652282714844,-116.69964599609375,-116.45791625976562,-117.540283203125,-95.38384246826172,-86.49825286865234,-80.79649353027344,-83.82125091552734,-84.42981719970703,-86.29473876953125,-85.29185485839844,-86.13394927978516,-88.94944763183594,-89.55329895019531,-91.33287811279297,-92.15682983398438,-95.45999145507812,-101.49270629882812,-104.77100372314453,-109.1235122680664,-90.29706573486328,-86.20866394042969,-85.77859497070312,-87.19562530517578,-87.65457153320312,-86.09881591796875,-92.5013198852539,-105.17353820800781,-109.63992309570312,-113.49933624267578,-115.92964172363281
0,-119.68797302246094,-110.97724914550781,-107.2337646484375,-104.52828979492188,-101.28812408447266,-101.71565246582031,-109.67567443847656,-110.44944763183594,-101.74403381347656,-92.95585632324219,-96.72502136230469,-101.05608367919922,-104.30506896972656,-110.1942138671875,-114.15375518798828,-116.71351623535156,-119.82363891601562,-120.7391357421875,-116.79735565185547,-117.02283477783203,-117.85281372070312,-119.35810852050781,-118.22399139404297,-117.56686401367188,-118.7248764038086,-119.02517700195312,-118.56947326660156,-91.900390625,-82.8314437866211,-78.19286346435547,-80.9712905883789,-82.46170806884766,-84.7881851196289,-90.4410629272461,-92.60653686523438,-91.90640258789062,-92.93132781982422,-97.70885467529297,-100.3094711303711,-102.08207702636719,-106.07472229003906,-110.9282455444336,-112.49857330322266,-91.96286010742188,-85.20684051513672,-82.43694305419922,-79.23656463623047,-79.22002410888672,-80.11273956298828,-84.26011657714844,-91.1507568359375,-94.84611511230469,-98.59811401367188,-103.55197143554688
