0,-95.79573059082031,-91.49280548095703,-95.63453674316406,-98.44242095947266,-95.48796081542969,-92.63838195800781,-89.97584533691406,-93.698974609375,-97.20089721679688,-93.37330627441406,-94.83140563964844,-97.57664489746094,-97.44200897216797,-95.9771728515625,-96.6893081665039,-97.40921783447266,-92.34870910644531,-95.28158569335938,-97.68616485595703,-98.11686706542969,-95.87614440917969,-99.05916595458984,-93.70687103271484,-90.24858856201172,-93.157958984375,-90.84481811523438,-92.44049072265625,-88.11154174804688,-88.92515563964844,-84.43577575683594,-85.3764419555664,-86.63929748535156,-86.14244842529297,-87.41584777832031,-87.7745361328125,-86.91841888427734,-86.91841888427734,-88.84362030029297,-95.71593475341797,-93.06472778320312,-94.66507720947266,-104.89723205566406,-96.74286651611328,-95.67198944091797,-92.94062042236328,-90.832763671875,-90.96632385253906,-90.23355102539062,-94.92300415039062,-103.5029067993164,-102.38414001464844,-99.24017333984375,-99.00201416015625,-106.63082885742188,-102.88433074951172
0,-90.61751556396484,-85.37747192382812,-88.62094116210938,-94.47769927978516,-85.98355102539062,-83.07975006103516,-84.79365539550781,-91.29112243652344,-96.20175170898438,-87.58426666259766,-91.6341781616211,-95.842041015625,-100.3333511352539,-95.39472198486328,-96.50556182861328,-91.76481628417969,-93.65682983398438,-92.04389953613281,-93.78466033935547,-92.32376861572266,-92.0924301147461,-93.1251449584961,-92.863037109375,-87.12065124511719,-89.1829605102539,-85.16205596923828,-80.98347473144531,-75.9412841796875,-72.87415313720703,-72.26953887939453,-73.48052978515625,-75.81153869628906,-77.93319702148438,-77.27731323242188,-73.31326293945312,-76.75910949707031,-76.75910949707031,-79.4237060546875,-82.16905975341797,-85.90789031982422,-89.23994445800781,-85.29755401611328,-82.19920349121094,-83.48131561279297,-90.74829864501953,-95.03182220458984,-97.47069549560547,-93.60064697265625,-93.69395446777344,-90.94172668457031,-90.30811309814453,-92.52083587646484,-92.35765838623047,-89.58023071289062,-90.90413665771484
0,-97.920166015625,-96.06922149658203,-95.20098876953125,-91.7426986694336,-95.67481994628906,-97.6341323852539,-94.6776351928711,-91.21575164794922,-94.05485534667969,-98.2445068359375,-97.99967193603516,-100.81082153320312,-95.58706665039062,-96.73562622070312,-98.78728485107422,-104.3871078491211,-101.19818878173828,-100.81006622314453,-103.57295227050781,-103.9947509765625,-102.57418060302734,-100.07332611083984,-98.1527328491211,-99.72068786621094,-69.50254821777344,-59.483123779296875,-61.80991744995117,-62.9272575378418,-66.2617416381836,-66.32029724121094,-65.88699340820312,-65.22516632080078,-66.0582046508789,-66.200439453125,-65.19320678710938,-63.79950714111328,-63.79950714111328,-68.83203125,-68.18960571289062,-71.59322357177734,-78.78638458251953,-81.60021209716797,-83.15100860595703,-88.16319274902344,-90.70789337158203,-90.14932250976562,-91.66915893554688,-93.03958892822266,-95.87393188476562,-95.4917221069336,-95.04974365234375,-100.16068267822266,-100.29374694824219,-96.15029907226562,-95.36241912841797
0,-104.3602523803711,-101.6199722290039,-102.02218627929688,-99.88233947753906,-97.74128723144531,-100.17951965332031,-99.38226318359375,-98.43645477294922,-99.4891128540039,-104.2196044921875,-100.30296325683594,-102.79362487792969,-102.50365447998047,-103.41709899902344,-108.62560272216797,-111.68275451660156,-108.43472290039062,-111.5828628540039,-108.72618103027344,-108.78116607666016,-102.80204772949219,-106.46601104736328,-105.36579132080078,-105.46893310546875,-74.37203979492188,-64.1985855102539,-68.4051284790039,-75.9410629272461,-77.82435607910156,-76.93270874023438,-75.24249267578125,-73.66484069824219,-68.61503601074219,-63.940582275390625,-57.5074577331543,-59.34635925292969,-59.34635925292969,-67.19000244140625,-69.07620239257812,-73.41879272460938,-74.75142669677734,-71.7845458984375,-72.22245788574219,-77.70512390136719,-83.1900634765625,-85.23481750488281,-90.70941162109375,-88.93260192871094,-89.602783203125,-91.65258026123047,-93.78587341308594,-102.01337432861328,-103.16000366210938,-109.67975616455078,-105.80712127685547
0,-102.59729766845703,-102.35430908203125,-106.27155303955078,-101.72984313964844,-100.34539031982422,-99.57685089111328,-99.3726806640625,-101.4656982421875,-104.85502624511719,-108.63531494140625,-112.4079360961914,-109.5805435180664,-106.85707092285156,-109.78163146972656,-114.63665008544922,-114.93958282470703,-113.20162963867188,-109.49189758300781,-105.97476196289062,-103.70697021484375,-102.63128662109375,-105.2027359008789,-106.72477722167969,-103.8099136352539,-73.97798919677734,-59.24866485595703,-61.44102478027344,-65.67787170410156,-68.69833374023438,-69.72025299072266,-72.27739715576172,-73.65457153320312,-78.33905029296875,-77.67798614501953,-77.983154296875,-79.4378890991211,-79.4378890991211,-83.82666015625,-86.84380340576172,-87.20767211914062,-82.11263275146484,-74.76806640625,-77.47209930419922,-81.7317886352539,-79.4967269897461,-79.77776336669922,-82.20408630371094,-84.99827575683594,-98.55429077148438,-99.30475616455078,-109.39745330810547,-109.9443359375,-110.35637664794922,-106.83300018310547,-106.25189208984375
0,-104.31993865966797,-104.36995697021484,-106.13689422607422,-109.04620361328125,-107.3011703491211,-107.83113098144531,-106.80371856689453,-105.84397888183594,-106.93621063232422,-108.10909271240234,-107.55551147460938,-103.519287109375,-102.10247039794922,-101.55098724365234,-101.45205688476562,-103.14226531982422,-108.70231628417969,-111.6356430053711,-110.82508087158203,-105.58851623535156,-104.4631576538086,-107.0872802734375,-109.09223937988281,-109.04659271240234,-88.65080261230469,-76.42118072509766,-78.70933532714844,-81.24959564208984,-84.87238311767578,-84.95516204833984,-85.45884704589844,-85.35856628417969,-83.83905029296875,-80.27975463867188,-76.92951202392578,-80.3721923828125,-80.3721923828125,-87.82996368408203,-90.92872619628906,-93.5190658569336,-89.54871368408203,-79.90792846679688,-81.50129699707031,-86.04889678955078,-85.81930541992188,-87.24504089355469,-89.98009490966797,-91.43196868896484,-95.4874496459961,-102.3653564453125,-105.96409606933594,-108.20995330810547,-109.64805603027344,-109.29283905029297,-109.69725799560547
0,-109.98139953613281,-109.84847259521484,-112.52782440185547,-116.03092193603516,-113.47689056396484,-105.28855895996094,-102.17311096191406,-101.06705474853516,-101.62236785888672,-111.0800552368164,-114.38002014160156,-114.02900695800781,-118.5064468383789,-119.09648895263672,-119.8886489868164,-117.37860107421875,-115.32048034667969,-117.13677978515625,-115.93477630615234,-116.63902282714844,-116.30473327636719,-115.41169738769531,-116.767822265625,-116.43712615966797,-96.11064147949219,-84.54285430908203,-86.1928939819336,-88.0750732421875,-89.3884506225586,-85.50442504882812,-85.41728210449219,-84.75322723388672,-81.1160659790039,-79.39927673339844,-81.68048095703125,-88.47368621826172,-88.47368621826172,-94.65336608886719,-95.28430938720703,-95.72757720947266,-92.84859466552734,-82.2794189453125,-84.0460433959961,-86.27722930908203,-85.85780334472656,-86.20947265625,-89.63050079345703,-91.71833801269531,-98.95909881591797,-105.6592025756836,-111.15101623535156,-115.9976806640625,-117.9854965209961,-119.66539764404297,-122.22681427001953
0,-112.5785140991211,-113.04942321777344,-112.55310821533203,-110.48155975341797,-109.49031066894531,-105.0323486328125,-103.65608978271484,-106.70906066894531,-108.89653778076172,-119.0863265991211,-119.48298645019531,-120.03538513183594,-122.4844741821289,-122.1321029663086,-121.55604553222656,-121.93175506591797,-121.92320251464844,-124.29661560058594,-120.9329833984375,-121.86700439453125,-122.9337158203125,-124.22437286376953,-124.48912048339844,-108.82774353027344,-83.52477264404297,-72.04531860351562,-74.1244125366211,-78.31884765625,-83.10858917236328,-82.27901458740234,-81.53343963623047,-83.15007019042969,-80.16230773925781,-79.69429016113281,-81.55062103271484,-86.75528717041016,-86.75528717041016,-94.8822250366211,-95.88897705078125,-98.12694549560547,-95.11268615722656,-85.68680572509766,-86.77877044677734,-88.41580200195312,-91.06802368164062,-89.8255386352539,-91.87726593017578,-94.44154357910156,-102.54402160644531,-108.21636962890625,-117.56092071533203,-123.5611801147461,-122.29119873046875,-123.918212890625,-126.06824493408203
0,-111.130859375,-113.89221954345703,-114.41130065917969,-115.8642578125,-116.22260284423828,-107.4443588256836,-103.58787536621094,-105.23533630371094,-109.7655029296875,-123.49571228027344,-122.24203491210938,-121.8321762084961,-122.6845932006836,-126.459228515625,-124.90699005126953,-124.49964904785156,-123.2212142944336,-124.7212142944336,-124.445556640625,-123.0603256225586,-124.6594467163086,-123.66575622558594,-121.60372924804688,-113.87103271484375,-92.67314910888672,-80.29046630859375,-80.09546661376953,-81.53205871582031,-83.80902862548828,-82.00669860839844,-81.59584045410156,-82.08194732666016,-81.78108215332031,-79.95844268798828,-78.27681732177734,-84.48543548583984,-84.48543548583984,-90.99909210205078,-93.13512420654297,-94.6142349243164,-97.16520690917969,-91.51165008544922,-91.25320434570312,-93.75945281982422,-97.70175170898438,-100.123779296875,-101.30903625488281,-102.35740661621094,-104.88999938964844,-109.62864685058594,-116.87993621826172,-123.17757415771484,-124.41315460205078,-125.42241668701172,-123.22252655029297
0,-109.31314086914062,-112.97557830810547,-115.00053405761719,-119.97710418701172,-111.56741333007812,-99.64906311035156,-97.57244873046875,-102.5110092163086,-107.53640747070312,-119.26591491699219,-121.49136352539062,-121.40777587890625,-122.66464233398438,-121.34105682373047,-121.9124526977539,-125.57160186767578,-124.79122161865234,-125.15929412841797,-126.15758514404297,-127.17549133300781,-125.92231750488281,-124.84674835205078,-123.75935363769531,-119.18558502197266,-99.6411361694336,-90.23651123046875,-91.50615692138672,-93.77542114257812,-95.14256286621094,-93.06061553955078,-90.9522705078125,-88.57459259033203,-88.25211334228516,-88.2079086303711,-90.86489868164062,-96.22557067871094,-96.22557067871094,-106.1178970336914,-110.63361358642578,-112.66800689697266,-103.7216567993164,-89.63419342041016,-80.0940933227539,-80.68258666992188,-83.12683868408203,-85.1980209350586,-88.06678009033203,-90.58889770507812,-99.82970428466797,-105.78169250488281,-116.02175903320312,-120.83077239990234,-123.78862762451172,-125.5011978149414,-125.9403305053711
