0,-109.52542114257812,-108.6471939086914,-103.99197387695312,-103.13308715820312,-107.80619049072266,-114.23580932617188,-116.30755615234375,-115.165771484375,-108.31404113769531,-108.1484603881836,-105.61027526855469,-104.41223907470703,-98.26264190673828,-96.46955871582031,-101.29631042480469,-98.3766098022461,-96.01222229003906,-98.81744384765625,-109.93067169189453,-93.69773864746094,-80.67779541015625,-81.3642578125,-86.31048583984375,-84.87013244628906,-83.08707427978516,-85.97826385498047,-82.66761779785156,-84.614501953125,-90.07952117919922,-85.74929809570312,-87.04571533203125,-86.7890853881836,-87.2613525390625,-85.7059555053711,-87.77033996582031,-83.84088134765625,-83.85871887207031,-87.15275573730469,-94.74211883544922,-99.31941986083984,-99.31941986083984,-97.9462890625,-97.29927062988281,-91.15605163574219,-89.46595764160156,-92.33366394042969,-90.29390716552734,-90.01195526123047,-90.19874572753906,-90.62196350097656,-84.39250946044922,-88.103515625,-98.13632202148438
0,-96.47753143310547,-92.8643798828125,-92.2582015991211,-88.79983520507812,-94.86164093017578,-101.4287338256836,-101.15463256835938,-93.2289810180664,-92.30229187011719,-92.6672592163086,-96.2784652709961,-90.67076873779297,-91.83300018310547,-94.04558563232422,-94.00373840332031,-92.29076385498047,-95.45191955566406,-95.77875518798828,-89.19306182861328,-79.2931137084961,-77.04078674316406,-76.5187759399414,-75.64019012451172,-76.14131164550781,-77.75316619873047,-81.26848602294922,-80.67764282226562,-79.2596664428711,-75.28935241699219,-77.7862548828125,-83.83926391601562,-84.50042724609375,-88.87690734863281,-90.35755157470703,-90.78941345214844,-91.0567626953125,-83.97261047363281,-86.62451171875,-91.56533813476562,-94.29705047607422,-94.29705047607422,-101.977783203125,-94.7204818725586,-93.53591918945312,-89.3834457397461,-89.31016540527344,-86.48407745361328,-89.25496673583984,-88.57559204101562,-85.93637084960938,-86.10442352294922,-83.53739166259766,-88.17013549804688
0,-99.56891632080078,-95.17794799804688,-93.42032623291016,-97.13551330566406,-99.65697479248047,-104.4893798828125,-105.69825744628906,-102.71907043457031,-101.22380828857422,-102.57457733154297,-106.15046691894531,-106.34540557861328,-103.60069274902344,-104.48121643066406,-106.17436218261719,-103.13656616210938,-100.82463836669922,-93.19721984863281,-82.98171997070312,-64.70911407470703,-63.51770782470703,-65.43807983398438,-65.47413635253906,-69.63277435302734,-71.00929260253906,-72.63040161132812,-72.6717529296875,-70.8047866821289,-67.57002258300781,-66.93153381347656,-73.71378326416016,-78.766357421875,-81.69638061523438,-82.96826934814453,-88.92711639404297,-92.90614318847656,-93.81864929199219,-94.26228332519531,-98.5150375366211,-101.19600677490234,-101.19600677490234,-104.80731964111328,-102.6822280883789,-101.22673034667969,-100.05252838134766,-99.0590591430664,-98.80990600585938,-103.17222595214844,-102.14707946777344,-96.34223937988281,-94.56977844238281,-97.28294372558594,-99.7831039428711
0,-109.82250213623047,-105.7731704711914,-100.13723754882812,-97.35606384277344,-101.20110321044922,-104.36486053466797,-103.23208618164062,-103.07894897460938,-106.4748306274414,-110.12344360351562,-113.60323333740234,-112.57256317138672,-113.92933654785156,-111.46186828613281,-115.5433578491211,-114.18252563476562,-114.52173614501953,-106.466552734375,-77.08190155029297,-60.244476318359375,-56.78871154785156,-57.20319366455078,-60.988487243652344,-63.66813278198242,-62.992671966552734,-65.95399475097656,-67.65727996826172,-66.95673370361328,-67.62316131591797,-68.92823028564453,-74.54702758789062,-75.9344482421875,-76.89972686767578,-75.98921966552734,-68.94462585449219,-81.03224182128906,-92.90519714355469,-90.03794860839844,-95.32303619384766,-98.82625579833984,-98.82625579833984,-101.15243530273438,-105.80719757080078,-106.10735321044922,-103.39896392822266,-102.9514389038086,-106.08269500732422,-101.37042999267578,-101.46786499023438,-100.10664367675781,-104.29547882080078,-112.93558502197266,-116.29728698730469
0,-116.4731674194336,-109.3404312133789,-108.00697326660156,-108.05280303955078,-108.98326873779297,-106.36449432373047,-105.34095764160156,-107.28888702392578,-111.94330596923828,-118.29048919677734,-116.57121276855469,-116.12651062011719,-113.58084106445312,-112.04476928710938,-114.58798217773438,-116.32032775878906,-113.6975326538086,-119.42120361328125,-71.81509399414062,-57.089664459228516,-57.30996322631836,-64.86428833007812,-67.67401885986328,-71.42340087890625,-72.30414581298828,-74.63859558105469,-75.6119155883789,-75.033203125,-76.03802490234375,-74.40330505371094,-80.67748260498047,-85.15477752685547,-87.87552642822266,-79.80313110351562,-74.4786605834961,-83.60427856445312,-84.42928314208984,-83.80503845214844,-93.95663452148438,-96.38398742675781,-96.38398742675781,-102.2125244140625,-105.84282684326172,-108.90520477294922,-105.27050018310547,-103.98766326904297,-102.38836669921875,-113.02970886230469,-114.10685729980469,-112.20368957519531,-111.32119750976562,-116.12873077392578,-119.88456726074219
0,-108.88993835449219,-104.14891052246094,-105.9961929321289,-112.58907318115234,-113.96766662597656,-108.40023803710938,-102.32683563232422,-103.00852966308594,-109.83303833007812,-113.45339965820312,-116.35692596435547,-115.95814514160156,-114.76571655273438,-111.92389678955078,-111.5276107788086,-117.4511489868164,-118.11471557617188,-117.49862670898438,-78.82384490966797,-56.08994674682617,-47.61024856567383,-48.860595703125,-50.46577072143555,-51.53389358520508,-51.60081100463867,-54.26569366455078,-58.317237854003906,-56.18792724609375,-56.35038375854492,-63.4970817565918,-69.90032958984375,-74.84478759765625,-78.53787994384766,-78.1009521484375,-76.18809509277344,-82.16442108154297,-88.91809844970703,-93.30767822265625,-94.8445053100586,-97.66680145263672,-97.66680145263672,-101.53023529052734,-106.59355163574219,-113.7006607055664,-114.16377258300781,-113.12876892089844,-109.64869689941406,-110.73588562011719,-110.77901458740234,-117.03408813476562,-121.45861053466797,-118.60043334960938,-114.95396423339844
0,-113.77062225341797,-111.26040649414062,-113.42951202392578,-118.91854858398438,-114.85430908203125,-107.90331268310547,-105.72905731201172,-106.44825744628906,-111.54951477050781,-116.95367431640625,-117.34959411621094,-117.93303680419922,-120.14656829833984,-118.02243041992188,-117.42144012451172,-114.28646850585938,-113.59569549560547,-115.57389068603516,-95.283203125,-69.43301391601562,-63.25059509277344,-61.47991180419922,-61.9731330871582,-61.50265121459961,-60.376590728759766,-58.43086624145508,-61.762001037597656,-60.73691940307617,-60.170780181884766,-71.37244415283203,-74.52839660644531,-81.37741088867188,-81.80183410644531,-83.71098327636719,-81.49444580078125,-85.15438079833984,-88.23560333251953,-93.83100128173828,-98.43394470214844,-96.69100189208984,-96.69100189208984,-97.62596893310547,-100.1014404296875,-108.71219635009766,-109.51011657714844,-110.0479507446289,-111.33641052246094,-115.24447631835938,-115.54084777832031,-116.22791290283203,-113.22785186767578,-112.67788696289062,-112.2584228515625
0,-121.79187774658203,-118.10494995117188,-118.87295532226562,-122.6160888671875,-119.83788299560547,-117.76228332519531,-116.96021270751953,-116.12162017822266,-113.46393585205078,-119.94271850585938,-120.39830780029297,-121.7488784790039,-126.12229919433594,-124.98802947998047,-124.4789810180664,-126.45196533203125,-125.87039947509766,-125.58186340332031,-104.51515197753906,-79.886474609375,-71.03998565673828,-70.34236145019531,-69.46617126464844,-64.61178588867188,-63.73261260986328,-65.70447540283203,-68.7634048461914,-70.71519470214844,-74.46017456054688,-84.22090148925781,-86.77114868164062,-88.71959686279297,-89.46217346191406,-87.84888458251953,-84.6057357788086,-91.95072937011719,-95.88648223876953,-99.09942626953125,-108.41949462890625,-112.28548431396484,-112.28548431396484,-111.61471557617188,-112.84671783447266,-119.42571258544922,-116.99368286132812,-115.16162109375,-112.94673156738281,-122.18812561035156,-122.43179321289062,-123.17465209960938,-121.23558807373047,-117.00403594970703,-115.58934783935547
0,-115.83061981201172,-110.34601593017578,-111.36197662353516,-117.16341400146484,-121.5226821899414,-123.22746276855469,-119.27467346191406,-117.62118530273438,-120.44419860839844,-124.05776977539062,-123.57205963134766,-124.87796020507812,-127.40763854980469,-128.3433837890625,-128.09922790527344,-128.36495971679688,-129.46112060546875,-126.40402221679688,-103.50335693359375,-79.5232925415039,-70.853515625,-69.65838623046875,-69.98624420166016,-68.84262084960938,-69.39506530761719,-70.05815124511719,-71.99192810058594,-75.51184844970703,-77.18132781982422,-86.85440063476562,-89.79816436767578,-93.4454345703125,-90.57536315917969,-91.47695922851562,-91.15477752685547,-94.78791809082031,-99.25225067138672,-103.94345092773438,-107.63589477539062,-109.41885375976562,-109.41885375976562,-113.72284698486328,-117.17881774902344,-125.46150970458984,-124.99662017822266,-125.13136291503906,-125.66889953613281,-123.75653076171875,-123.89065551757812,-124.7164077758789,-123.12903594970703,-126.5457534790039,-126.46659851074219
0,-116.9292221069336,-112.37828826904297,-114.74655151367188,-120.01712799072266,-119.64177703857422,-107.49922180175781,-106.17072296142578,-106.63725280761719,-109.50714874267578,-120.68480682373047,-123.58365631103516,-125.00831604003906,-125.537109375,-127.31465911865234,-125.97615814208984,-126.3300552368164,-127.25553131103516,-125.00910949707031,-94.29047393798828,-73.7034912109375,-64.33313751220703,-63.34641647338867,-62.61204528808594,-62.06804275512695,-62.460350036621094,-67.3724136352539,-71.8648452758789,-75.64093017578125,-77.1782455444336,-86.92926025390625,-92.21422576904297,-94.81153869628906,-96.0303726196289,-96.14242553710938,-91.94605255126953,-91.56863403320312,-94.21344757080078,-94.48382568359375,-99.07986450195312,-103.69126892089844,-103.69126892089844,-113.4568862915039,-117.08169555664062,-124.45513916015625,-125.13068389892578,-124.9810562133789,-124.7171859741211,-126.2443618774414,-125.99433898925781,-125.91156768798828,-126.8796615600586,-128.2326202392578,-127.39089965820312
