0,-94.62386322021484,-90.40499877929688,-94.43821716308594,-98.16388702392578,-99.74061584472656,-105.7548599243164,-105.93315124511719,-103.0787582397461,-99.43729400634766,-100.60664367675781,-107.94514465332031,-116.54318237304688,-106.0951156616211,-97.7677230834961,-92.05044555664062,-108.06991577148438,-100.90586853027344,-98.25859832763672,-101.21595001220703,-102.01531982421875,-102.01531982421875,-109.1681137084961,-102.62604522705078,-99.06547546386719,-100.9105224609375,-102.5540771484375,-98.98318481445312,-91.7239761352539,-85.82447814941406,-86.95265197753906,-86.39962768554688,-92.48358154296875,-87.1663589477539,-84.80147552490234,-86.7696533203125,-85.25858306884766,-86.88818359375,-83.26693725585938,-83.80856323242188,-86.7615737915039,-85.62391662597656,-86.12275695800781,-84.50794219970703,-82.85310363769531,-84.75069427490234,-87.95112609863281,-88.0782241821289,-94.16165924072266,-95.3174819946289,-101.9574966430664,-102.54926300048828,-109.01180267333984,-108.68116760253906,-108.8908920288086
0,-77.82847595214844,-75.57042694091797,-82.28508758544922,-84.57832336425781,-90.5072021484375,-90.27214050292969,-93.06442260742188,-86.49105834960938,-86.34092712402344,-83.67803192138672,-92.81853485107422,-91.94574737548828,-85.92264556884766,-81.83518981933594,-79.74322509765625,-92.4595718383789,-90.13114166259766,-88.87577819824219,-87.30066680908203,-84.75690460205078,-84.75690460205078,-94.2669677734375,-91.92504119873047,-90.57902526855469,-91.25039672851562,-90.859130859375,-89.27671813964844,-74.79734802246094,-70.34773254394531,-72.01427459716797,-73.20441436767578,-74.9884033203125,-74.61516571044922,-75.34439849853516,-82.05292510986328,-81.00298309326172,-74.40204620361328,-73.53765106201172,-74.48197174072266,-76.1136703491211,-76.6345443725586,-75.99819946289062,-74.35199737548828,-72.71847534179688,-73.39036560058594,-74.74583435058594,-71.7440185546875,-77.30545806884766,-85.00240325927734,-90.90467834472656,-90.41693115234375,-92.85709381103516,-96.3448715209961,-98.80828094482422
0,-91.8785629272461,-92.21359252929688,-98.41905212402344,-103.6533203125,-104.89891815185547,-101.98918914794922,-100.48594665527344,-97.56944274902344,-96.93189239501953,-96.42910766601562,-101.33678436279297,-103.64488983154297,-109.5475082397461,-100.25922393798828,-98.33390808105469,-98.2285385131836,-98.24497985839844,-95.60089111328125,-96.6259994506836,-97.0908432006836,-97.0908432006836,-100.66692352294922,-99.9049301147461,-98.93160247802734,-99.24020385742188,-99.69158172607422,-92.8397445678711,-58.468257904052734,-54.96532440185547,-59.78263473510742,-62.96373748779297,-63.30335235595703,-66.61725616455078,-67.78852844238281,-66.45426940917969,-68.24134063720703,-68.03738403320312,-67.07100677490234,-67.1839599609375,-66.8900146484375,-66.65309143066406,-62.04148864746094,-60.95526885986328,-58.209388732910156,-61.948143005371094,-69.96843719482422,-76.26020812988281,-81.52493286132812,-82.81817626953125,-83.18415832519531,-86.41767120361328,-96.80931091308594,-103.66388702392578,-101.49071502685547
0,-99.33998107910156,-96.69489288330078,-108.62913513183594,-110.23744201660156,-109.5407485961914,-110.82301330566406,-106.566650390625,-108.4959945678711,-106.11454772949219,-106.80668640136719,-111.32730102539062,-111.66425323486328,-111.53952026367188,-108.27967071533203,-105.49934387207031,-101.2021713256836,-101.3797836303711,-102.85111999511719,-109.0233154296875,-102.04994201660156,-102.04994201660156,-103.95918273925781,-108.39612579345703,-110.42835235595703,-111.96754455566406,-110.0700912475586,-94.4686508178711,-60.44346618652344,-57.5501594543457,-68.70687866210938,-71.01033782958984,-70.77468872070312,-72.46553039550781,-73.55973815917969,-70.7708740234375,-68.2491683959961,-62.88262176513672,-61.99961853027344,-59.699581146240234,-60.51142501831055,-61.21269989013672,-62.12417984008789,-63.29859924316406,-62.11919403076172,-64.42404174804688,-72.34890747070312,-76.04998016357422,-81.0799331665039,-85.42013549804688,-82.62523651123047,-85.1700439453125,-106.01434326171875,-114.06145477294922,-112.4333267211914
0,-110.72807312011719,-107.39502716064453,-112.51602172851562,-112.13411712646484,-112.530517578125,-113.77030181884766,-112.07801818847656,-110.61746215820312,-108.22445678710938,-109.75164794921875,-111.85375213623047,-110.69996643066406,-107.46221923828125,-104.55000305175781,-104.83454895019531,-105.41570281982422,-108.01459503173828,-110.14348602294922,-111.32572174072266,-101.65067291259766,-101.65067291259766,-104.12662506103516,-105.71995544433594,-109.3495101928711,-109.00836181640625,-107.94857788085938,-104.16361236572266,-64.61231994628906,-59.79259490966797,-65.7807388305664,-69.65570068359375,-69.67156982421875,-75.98847198486328,-76.7989730834961,-79.59843444824219,-78.00074768066406,-78.54901885986328,-79.15748596191406,-80.49583435058594,-81.82701873779297,-83.92932891845703,-78.56932067871094,-76.39017486572266,-73.94596099853516,-76.69953918457031,-83.96669006347656,-86.80790710449219,-93.68648529052734,-96.33558654785156,-95.68452453613281,-100.93535614013672,-110.70494079589844,-106.71514129638672,-106.17107391357422
0,-101.83879089355469,-108.33480072021484,-114.47968292236328,-113.41757202148438,-109.81501007080078,-108.31112670898438,-105.5904312133789,-102.0459976196289,-101.35650634765625,-103.26748657226562,-103.9736557006836,-102.33489227294922,-102.2474136352539,-106.26795959472656,-104.5155029296875,-103.74573516845703,-105.48322296142578,-106.56201171875,-105.38301086425781,-102.80496978759766,-102.80496978759766,-101.80548095703125,-103.32161712646484,-105.59239196777344,-105.5023422241211,-105.43772888183594,-104.51114654541016,-87.6576156616211,-85.06173706054688,-84.15116882324219,-83.65885925292969,-84.67008209228516,-85.95993041992188,-86.20878601074219,-82.71701049804688,-82.55347442626953,-81.01641845703125,-78.8077392578125,-79.32424926757812,-80.70623016357422,-81.06148529052734,-83.98399353027344,-83.90201568603516,-85.05653381347656,-88.509765625,-94.56938171386719,-96.98917388916016,-97.12916564941406,-97.26614379882812,-98.3406982421875,-103.98628997802734,-106.85147094726562,-106.72265625,-108.22472381591797
0,-107.29926300048828,-114.24359893798828,-114.02159881591797,-115.90091705322266,-111.90764617919922,-106.50912475585938,-98.68879699707031,-97.64353942871094,-98.32192993164062,-100.17432403564453,-100.9144058227539,-99.68914794921875,-98.61442565917969,-102.23531341552734,-105.5398178100586,-107.32456970214844,-105.30412292480469,-102.24835205078125,-100.81727600097656,-102.48060607910156,-102.48060607910156,-102.17613983154297,-103.362548828125,-105.05067443847656,-107.5113754272461,-108.91499328613281,-107.29094696044922,-98.39813995361328,-96.5289306640625,-91.65582275390625,-89.77397918701172,-89.61204528808594,-89.51417541503906,-88.87483978271484,-85.13414764404297,-86.13199615478516,-86.33460998535156,-87.79967498779297,-87.62129211425781,-92.61616516113281,-94.71929168701172,-97.31407165527344,-97.72774505615234,-98.35176086425781,-96.9085464477539,-97.81356811523438,-100.89212799072266,-105.47420501708984,-105.98069763183594,-106.65147399902344,-110.56802368164062,-114.86420440673828,-114.85979461669922,-115.24180603027344
0,-116.1689453125,-119.97856140136719,-117.72779083251953,-115.81170654296875,-112.0912857055664,-106.3296127319336,-101.82823181152344,-103.1273422241211,-103.70849609375,-110.35010528564453,-115.364013671875,-115.70362854003906,-111.24468231201172,-105.80560302734375,-108.26436614990234,-103.29418182373047,-103.52166748046875,-104.75403594970703,-107.94058227539062,-109.2165756225586,-109.2165756225586,-106.5689926147461,-102.65274810791016,-103.24079895019531,-101.85907745361328,-102.72438049316406,-103.33271789550781,-98.89681243896484,-97.6476821899414,-92.68463897705078,-89.50044250488281,-88.88236999511719,-89.69705963134766,-91.22420501708984,-92.62703704833984,-91.48961639404297,-90.81499481201172,-92.5423355102539,-92.3855972290039,-94.87550354003906,-95.71012878417969,-100.09225463867188,-101.51117706298828,-104.55464172363281,-106.64208984375,-112.49752807617188,-113.65406799316406,-115.83235168457031,-115.83064270019531,-114.64160919189453,-117.32810974121094,-118.6928482055664,-119.56787872314453,-121.18244934082031
0,-115.67891693115234,-117.54641723632812,-120.16280364990234,-120.61167907714844,-117.78813934326172,-112.89643096923828,-103.63803100585938,-104.60041809082031,-105.69181060791016,-112.43276977539062,-115.07533264160156,-117.83125305175781,-120.30986785888672,-117.35904693603516,-120.76158905029297,-122.52850341796875,-121.99403381347656,-120.10401916503906,-120.79376220703125,-120.97196960449219,-120.97196960449219,-119.9969482421875,-119.94963073730469,-121.36463165283203,-121.49386596679688,-118.80315399169922,-112.47506713867188,-95.83718872070312,-94.032470703125,-91.46402740478516,-92.86387634277344,-96.05366516113281,-95.14422607421875,-94.4083023071289,-96.95443725585938,-99.54115295410156,-98.66859436035156,-99.38346862792969,-99.7165298461914,-96.84615325927734,-98.75404357910156,-101.8770751953125,-103.6511459350586,-112.53598022460938,-115.99334716796875,-119.94975280761719,-121.41899108886719,-120.85325622558594,-121.08074188232422,-121.33290100097656,-121.67211151123047,-124.81526947021484,-126.7183609008789,-126.9714584350586
0,-109.02130889892578,-117.69577026367188,-120.0149917602539,-119.578125,-106.23798370361328,-97.52722930908203,-92.76116180419922,-96.646728515625,-97.71166229248047,-107.40350341796875,-118.29805755615234,-121.88856506347656,-123.4104995727539,-123.87845611572266,-121.76594543457031,-123.2560806274414,-124.13715362548828,-124.07894897460938,-122.73360443115234,-120.50546264648438,-120.50546264648438,-121.09623718261719,-119.74369049072266,-119.18093872070312,-120.58206939697266,-122.9775161743164,-114.17193603515625,-93.18364715576172,-90.9437255859375,-93.43091583251953,-95.28154754638672,-95.74010467529297,-93.61841583251953,-94.03945922851562,-93.3473129272461,-95.066162109375,-96.55166625976562,-96.44197082519531,-98.17523956298828,-102.16203308105469,-103.57666778564453,-109.53485107421875,-110.91168975830078,-114.70589447021484,-116.52522277832031,-119.36980438232422,-120.68061065673828,-120.42636108398438,-119.70519256591797,-120.44667053222656,-123.88853454589844,-122.08380126953125,-121.5718994140625,-123.21540069580078
