0,-98.58560180664062,-90.93964385986328,-88.42890167236328,-89.83625793457031,-93.74261474609375,-91.26529693603516,-87.87482452392578,-89.84835815429688,-100.32923889160156,-98.47317504882812,-87.43122863769531,-89.64375305175781,-90.52338409423828,-89.70258331298828,-86.8370361328125,-90.3931655883789,-96.36701965332031,-96.59468841552734,-95.93003845214844,-95.80146026611328,-95.42080688476562,-96.10272216796875,-95.0079345703125,-88.99190521240234,-85.9039535522461,-76.93408203125,-80.60855865478516,-83.80780029296875,-81.83084106445312,-81.512939453125,-81.06092834472656,-79.02935791015625,-85.61195373535156,-91.04991912841797,-81.99674987792969,-79.32752227783203,-83.77725982666016,-84.46366119384766,-92.305908203125,-94.9686279296875,-96.8092269897461,-94.88481140136719,-92.19728088378906,-90.57870483398438,-91.63072967529297,-89.4005126953125,-89.4005126953125,-88.1547622680664,-95.10309600830078,-94.21454620361328,-90.03585052490234,-87.29864501953125,-86.81580352783203,-84.13250732421875,-84.92774200439453,-97.27285766601562,-98.8040771484375,-101.07563781738281,-96.22960662841797
0,-86.1260757446289,-81.91610717773438,-85.02811431884766,-86.63613891601562,-89.55361938476562,-89.06127166748047,-88.25786590576172,-90.0270767211914,-93.43138122558594,-89.33228302001953,-82.35449981689453,-88.7093276977539,-91.19873809814453,-92.80718231201172,-90.36526489257812,-94.3206787109375,-93.98173522949219,-93.89688110351562,-89.40746307373047,-92.40886688232422,-92.19026947021484,-90.83164978027344,-94.16841125488281,-91.04647064208984,-88.9070816040039,-78.66752624511719,-78.69823455810547,-81.03594207763672,-79.27272033691406,-75.66195678710938,-74.3861083984375,-70.76673126220703,-73.64427947998047,-75.48055267333984,-76.04754638671875,-79.2889404296875,-87.76832580566406,-82.76458740234375,-89.59810638427734,-86.24401092529297,-83.03685760498047,-83.7239761352539,-90.22817993164062,-94.14582824707031,-93.30818939208984,-91.58126068115234,-91.58126068115234,-88.66825866699219,-87.12000274658203,-88.13861083984375,-92.25247955322266,-96.94745635986328,-97.44791412353516,-90.58515930175781,-88.6424789428711,-94.18171691894531,-97.67693328857422,-99.60856628417969,-99.79789733886719
0,-97.00476837158203,-92.95471954345703,-93.16513061523438,-95.85005187988281,-101.57523345947266,-102.453857421875,-102.46597290039062,-98.44047546386719,-93.85552978515625,-92.01538848876953,-93.51068115234375,-95.33802032470703,-100.2834243774414,-100.94700622558594,-100.6983413696289,-101.30350494384766,-101.97315216064453,-102.8677749633789,-100.65177154541016,-101.60659790039062,-99.89847564697266,-96.95149230957031,-96.04328155517578,-96.4842300415039,-63.58229064941406,-56.661556243896484,-63.1717643737793,-66.75025939941406,-64.2485122680664,-63.918582916259766,-64.41018676757812,-64.57703399658203,-64.69367218017578,-66.98529052734375,-66.59161376953125,-70.49580383300781,-72.46257019042969,-74.57598114013672,-76.33838653564453,-79.2876968383789,-89.38860321044922,-90.67558288574219,-91.48822784423828,-94.39300537109375,-95.49018859863281,-95.45063781738281,-95.45063781738281,-95.59548950195312,-98.74229431152344,-99.45551300048828,-98.91449737548828,-97.55474853515625,-96.75247192382812,-99.049072265625,-98.58799743652344,-100.39295959472656,-101.70674896240234,-102.08055114746094,-101.97606658935547
0,-110.9732437133789,-107.46484375,-108.74961853027344,-111.72201538085938,-108.33869171142578,-108.67333221435547,-106.9260025024414,-101.7192153930664,-94.78837585449219,-95.50179290771484,-100.5981674194336,-98.71328735351562,-98.4056396484375,-99.92955017089844,-101.93425750732422,-104.14820861816406,-102.81134033203125,-104.74348449707031,-108.27676391601562,-108.50743865966797,-105.96125793457031,-103.75601196289062,-104.18521118164062,-106.13446044921875,-65.1103286743164,-58.5984001159668,-65.88103485107422,-70.29429626464844,-70.9974594116211,-73.02739715576172,-71.91801452636719,-69.34210968017578,-64.93975067138672,-61.18009948730469,-60.09294128417969,-68.93095397949219,-72.94129943847656,-75.93663024902344,-78.42691040039062,-80.62079620361328,-78.5091552734375,-78.87240600585938,-74.71634674072266,-75.26588439941406,-85.65152740478516,-88.86605072021484,-88.86605072021484,-88.35794830322266,-94.9676284790039,-98.9579086303711,-102.32567596435547,-108.14832305908203,-111.72826385498047,-116.30461883544922,-115.40792083740234,-109.06446838378906,-104.73468780517578,-101.9488754272461,-103.01316833496094
0,-103.26295471191406,-103.48841857910156,-104.4010009765625,-107.17523956298828,-109.2790298461914,-108.77978515625,-103.0662612915039,-97.29998779296875,-90.43024444580078,-94.07251739501953,-102.33436584472656,-105.4229736328125,-105.7825698852539,-102.823974609375,-103.0844955444336,-102.7208023071289,-103.20426177978516,-103.02615356445312,-106.10962677001953,-109.90788269042969,-109.32482147216797,-109.94314575195312,-108.41149139404297,-110.6276626586914,-64.59546661376953,-53.761924743652344,-57.72133255004883,-61.27850341796875,-63.05082321166992,-63.204833984375,-64.67800903320312,-68.69204711914062,-72.31298065185547,-76.50276184082031,-74.70801544189453,-78.96492767333984,-83.39659118652344,-81.7591552734375,-81.67222595214844,-82.21945190429688,-81.70325469970703,-81.19147491455078,-76.61724853515625,-78.2923812866211,-80.93267059326172,-80.51541137695312,-80.51541137695312,-83.72746276855469,-92.97138977050781,-97.66790771484375,-101.34205627441406,-107.1086196899414,-110.70800018310547,-118.62947082519531,-118.86649322509766,-113.4283447265625,-111.17662811279297,-106.08757019042969,-106.8525161743164
0,-107.82186126708984,-112.1417236328125,-113.90956115722656,-113.90570068359375,-113.57179260253906,-112.59223937988281,-106.03958892822266,-103.8093032836914,-100.1533203125,-101.102783203125,-111.51696014404297,-110.66655731201172,-110.82553100585938,-112.50653839111328,-111.83340454101562,-112.7482681274414,-111.0915756225586,-110.20187377929688,-112.87535858154297,-113.08745574951172,-111.88227081298828,-112.51911926269531,-115.34151458740234,-112.50627136230469,-78.79299926757812,-70.51756286621094,-74.06803894042969,-76.00190734863281,-77.76627349853516,-79.49867248535156,-79.46472930908203,-78.67144012451172,-75.54017639160156,-75.6330337524414,-75.91124725341797,-81.40984344482422,-83.88146209716797,-88.60002136230469,-92.567138671875,-91.02735137939453,-86.94889068603516,-87.38214874267578,-82.0998764038086,-82.04288482666016,-87.92720031738281,-89.53986358642578,-89.53986358642578,-95.01375579833984,-105.38424682617188,-112.13211822509766,-115.35955810546875,-115.9170913696289,-114.3787841796875,-110.5838394165039,-110.35060119628906,-112.07923889160156,-111.85985565185547,-113.42032623291016,-113.5424575805664
0,-108.94979095458984,-114.73262786865234,-115.97030639648438,-118.13033294677734,-116.63984680175781,-117.76744079589844,-112.0123062133789,-107.23008728027344,-106.27461242675781,-110.90875244140625,-120.84439086914062,-116.8595199584961,-116.64393615722656,-116.78688049316406,-117.01947021484375,-119.1313247680664,-120.16080474853516,-120.15138244628906,-120.93907928466797,-122.71499633789062,-123.21077728271484,-121.61231231689453,-122.26165008544922,-116.97566223144531,-84.69902038574219,-76.36434173583984,-77.17060852050781,-78.25713348388672,-83.04951477050781,-80.24124145507812,-79.51063537597656,-77.27242279052734,-77.1688461303711,-79.08126068115234,-84.61766052246094,-94.01231384277344,-96.30658721923828,-94.52022552490234,-94.58869934082031,-89.87348175048828,-86.2742691040039,-89.42908477783203,-87.18453979492188,-87.90137481689453,-85.11933898925781,-88.7845458984375,-88.7845458984375,-99.8360595703125,-107.75485229492188,-113.41573333740234,-117.24375915527344,-120.22864532470703,-120.83395385742188,-117.22339630126953,-116.16380310058594,-114.11422729492188,-116.61600494384766,-119.4020004272461,-119.19270324707031
0,-115.19762420654297,-113.28669738769531,-114.01570129394531,-115.49219512939453,-119.15473175048828,-120.30979919433594,-119.17138671875,-117.9863510131836,-114.70452117919922,-117.52525329589844,-121.1458969116211,-118.06068420410156,-120.31990051269531,-121.92940521240234,-123.22550964355469,-122.84879302978516,-122.44886779785156,-121.23890686035156,-121.13802337646484,-122.38725280761719,-121.61980438232422,-122.41546630859375,-124.64795684814453,-104.87660217285156,-75.85750579833984,-67.98918914794922,-69.2451400756836,-70.94951629638672,-70.78975677490234,-70.20732116699219,-70.51223754882812,-70.96652221679688,-73.57357025146484,-75.03692626953125,-81.26582336425781,-87.12629699707031,-89.91159057617188,-96.57881164550781,-96.74384307861328,-90.20094299316406,-86.8265151977539,-88.28560638427734,-87.30757141113281,-86.72254180908203,-88.82816314697266,-92.44343566894531,-92.44343566894531,-101.45626068115234,-108.35377502441406,-113.68321228027344,-113.84577178955078,-117.114013671875,-117.9249267578125,-119.9310302734375,-119.06938171386719,-120.19200897216797,-121.12554931640625,-122.74368286132812,-120.5514907836914
0,-119.76365661621094,-118.70458984375,-121.1635971069336,-123.21314239501953,-124.80470275878906,-125.03386688232422,-115.75688171386719,-110.956298828125,-104.76905059814453,-106.68766021728516,-116.01419830322266,-123.88983154296875,-124.75405883789062,-124.5068359375,-124.77750396728516,-122.22942352294922,-120.088134765625,-120.54932403564453,-122.79960632324219,-121.85906219482422,-122.08145904541016,-120.3255386352539,-120.74795532226562,-121.85182189941406,-91.7074966430664,-81.9073715209961,-81.07527923583984,-81.1058120727539,-79.21833801269531,-77.78158569335938,-78.42761993408203,-78.25943756103516,-82.56348419189453,-84.78260040283203,-88.8123550415039,-93.86710357666016,-96.67000579833984,-98.48892974853516,-94.17852783203125,-93.86844635009766,-94.21125793457031,-97.79450988769531,-99.22962951660156,-94.53943634033203,-96.7707290649414,-101.4180908203125,-101.4180908203125,-106.2236328125,-113.11693572998047,-117.6046371459961,-119.11613464355469,-119.13611602783203,-121.51937103271484,-124.15740203857422,-124.37340545654297,-124.04264068603516,-125.5392074584961,-125.71439361572266,-123.0835952758789
0,-110.11412048339844,-110.6191635131836,-113.67577362060547,-117.04734802246094,-122.89981842041016,-124.59490203857422,-116.21350860595703,-108.80789947509766,-101.86080169677734,-103.80231475830078,-111.78606414794922,-117.3916244506836,-123.06294250488281,-124.24524688720703,-123.63644409179688,-124.25153350830078,-125.2472915649414,-124.96741485595703,-122.76341247558594,-121.89557647705078,-121.14607238769531,-121.88207244873047,-124.54806518554688,-116.3936996459961,-91.65728759765625,-86.71416473388672,-87.49948120117188,-88.99313354492188,-90.2640609741211,-89.87527465820312,-89.7432632446289,-90.45109558105469,-92.99433898925781,-95.59165954589844,-98.82025146484375,-105.41065979003906,-108.12798309326172,-110.8261947631836,-104.90840148925781,-97.53780364990234,-90.30424499511719,-88.28168487548828,-82.85191345214844,-80.97492218017578,-83.99996948242188,-86.43905639648438,-86.43905639648438,-98.79251098632812,-104.86019897460938,-110.82235717773438,-115.2400131225586,-119.09913635253906,-120.15414428710938,-122.42638397216797,-122.1953353881836,-121.03361511230469,-122.24288177490234,-122.47124481201172,-123.33020782470703
