0,-100.12008666992188,-102.95614624023438,-104.02043151855469,-98.47262573242188,-105.17810821533203,-102.82913970947266,-103.35282897949219,-99.40607452392578,-96.6240463256836,-101.09453582763672,-96.582763671875,-95.89985656738281,-98.73211669921875,-94.33614349365234,-96.96379089355469,-98.3785629272461,-102.16139221191406,-104.38629150390625,-109.270751953125,-111.97467041015625,-107.40450286865234,-103.27051544189453,-99.32543182373047,-94.92479705810547,-85.68254089355469,-85.8210678100586,-84.12173461914062,-83.785888671875,-82.9615478515625,-86.85294342041016,-86.38599395751953,-85.02957916259766,-84.76449584960938,-88.32015228271484,-89.27703857421875,-86.01715850830078,-91.85040283203125,-92.97858428955078,-91.83321380615234,-92.32182312011719,-91.05661010742188,-90.35877990722656,-93.90149688720703,-95.77513885498047,-103.24835968017578,-106.63189697265625,-109.67520141601562,-105.4022216796875,-104.12931060791016
0,-89.6467514038086,-86.74900817871094,-88.9170913696289,-94.13172912597656,-92.2734603881836,-88.30977630615234,-91.65821075439453,-90.72242736816406,-91.21260833740234,-89.79542541503906,-86.35845947265625,-82.99163818359375,-80.78018188476562,-78.12686157226562,-81.79740905761719,-84.59211730957031,-92.0860366821289,-88.80455017089844,-91.79928588867188,-90.47544860839844,-90.00282287597656,-91.99627685546875,-90.12367248535156,-80.58572387695312,-79.81367492675781,-78.40412902832031,-81.1657943725586,-77.60505676269531,-76.56140899658203,-77.16512298583984,-78.51996612548828,-78.69622802734375,-75.32786560058594,-77.23927307128906,-79.0602035522461,-76.40223693847656,-77.5709457397461,-76.14225769042969,-78.17152404785156,-78.21936798095703,-77.18228912353516,-78.68877410888672,-82.90185546875,-91.10922241210938,-87.79426574707031,-88.28376007080078,-84.89923858642578,-89.05729675292969,-90.49844360351562
0,-87.513427734375,-95.07506561279297,-97.19580078125,-100.2560806274414,-96.42274475097656,-90.56278991699219,-91.46873474121094,-96.66153717041016,-97.00355529785156,-101.33580017089844,-100.45108032226562,-93.82379913330078,-94.34228515625,-96.76586151123047,-100.48174285888672,-103.19886779785156,-96.88169860839844,-100.06459045410156,-96.40558624267578,-98.57398986816406,-104.04236602783203,-105.76617431640625,-67.73467254638672,-56.64166259765625,-64.8878402709961,-64.89105224609375,-64.13775634765625,-65.22742462158203,-64.66204833984375,-66.39026641845703,-65.21967315673828,-66.38999938964844,-66.28968048095703,-66.76719665527344,-67.17853546142578,-65.8944320678711,-65.41107177734375,-64.4107437133789,-69.93929290771484,-73.15464782714844,-74.76202392578125,-75.1705551147461,-79.61324310302734,-86.86357879638672,-90.56453704833984,-99.3118896484375,-101.15048217773438,-103.72946166992188,-103.9693832397461
0,-92.83354949951172,-100.9368896484375,-105.01277923583984,-105.01793670654297,-98.13697814941406,-99.66539001464844,-100.21560668945312,-107.03982543945312,-107.12950134277344,-109.13066101074219,-109.8438491821289,-109.82893371582031,-108.07685089111328,-102.98127746582031,-105.09559631347656,-102.5062026977539,-99.82099151611328,-101.0862808227539,-110.34989166259766,-113.03377532958984,-111.93467712402344,-103.84243774414062,-70.35530090332031,-59.940528869628906,-74.2975082397461,-77.8717269897461,-76.34648132324219,-77.78690338134766,-77.7475814819336,-77.34603881835938,-76.83736419677734,-74.46004486083984,-74.11233520507812,-67.31478881835938,-64.66104125976562,-68.65084075927734,-66.91262817382812,-66.16035461425781,-69.34452819824219,-77.89727783203125,-78.09819030761719,-80.2391128540039,-87.34996795654297,-94.51470184326172,-96.9398193359375,-106.75112915039062,-110.43623352050781,-111.69038391113281,-109.98056030273438
0,-106.61210632324219,-110.43184661865234,-108.69013977050781,-104.12655639648438,-103.16032409667969,-107.25366973876953,-107.54901885986328,-103.50439453125,-105.87073516845703,-107.58300018310547,-109.58348083496094,-111.89311218261719,-112.38867950439453,-111.4842300415039,-108.78116607666016,-109.2967529296875,-101.98902893066406,-103.77813720703125,-113.67814636230469,-117.08140563964844,-116.57732391357422,-107.1444320678711,-79.37386322021484,-63.847145080566406,-70.311279296875,-70.70845031738281,-71.48509216308594,-70.35179901123047,-71.08795928955078,-75.02617645263672,-77.38735961914062,-79.28669738769531,-82.13060760498047,-86.53839111328125,-85.3656234741211,-84.8796615600586,-83.62123107910156,-81.83419036865234,-84.02115631103516,-85.8307113647461,-87.8478775024414,-91.16332244873047,-98.49317932128906,-109.53675842285156,-109.00958251953125,-107.52188110351562,-109.30719757080078,-111.71481323242188,-106.73136901855469
0,-103.594482421875,-110.63349151611328,-109.31729888916016,-110.10846710205078,-111.22379302978516,-102.87191009521484,-100.5648422241211,-102.43953704833984,-102.0819320678711,-99.74415588378906,-100.94942474365234,-104.51695251464844,-106.47551727294922,-108.94158935546875,-108.05068969726562,-111.7051773071289,-112.38320922851562,-113.9788589477539,-114.04228210449219,-112.50688171386719,-111.27241516113281,-109.71758270263672,-89.84014129638672,-85.18145751953125,-86.8664779663086,-86.64838409423828,-86.33899688720703,-85.79927062988281,-84.73138427734375,-81.74811553955078,-81.99959564208984,-82.87128448486328,-80.09069061279297,-78.38955688476562,-79.69550323486328,-83.6126708984375,-83.69286346435547,-84.71249389648438,-86.86087799072266,-92.18035125732422,-93.68714141845703,-96.64928436279297,-105.58660125732422,-106.42566680908203,-106.3974609375,-104.44271087646484,-105.34210968017578,-110.63699340820312,-108.35542297363281
0,-114.04833221435547,-118.14415740966797,-117.8638916015625,-116.52249145507812,-117.05941009521484,-108.3952407836914,-106.89473724365234,-109.77977752685547,-112.67743682861328,-112.4393310546875,-113.60296630859375,-111.3092269897461,-114.49888610839844,-113.385009765625,-112.37012481689453,-117.11547088623047,-116.4314193725586,-117.3991928100586,-114.53952026367188,-113.25007629394531,-110.84261322021484,-113.49085998535156,-108.82746124267578,-99.11650085449219,-96.55203247070312,-94.91366577148438,-94.77827453613281,-95.13780212402344,-95.18267059326172,-91.4609146118164,-90.56727600097656,-89.57349395751953,-88.73285675048828,-91.57936096191406,-94.27073669433594,-102.29925537109375,-105.04137420654297,-106.3544692993164,-108.68559265136719,-111.91451263427734,-111.3249282836914,-111.64493560791016,-111.7967300415039,-106.89203643798828,-106.58309173583984,-116.4927749633789,-119.15299987792969,-119.26016235351562,-116.95256805419922
0,-113.39636993408203,-114.70661163330078,-117.3454818725586,-118.49651336669922,-119.42578887939453,-105.70245361328125,-102.9029541015625,-110.82780456542969,-116.35816192626953,-120.74398803710938,-122.09737396240234,-121.51538848876953,-117.733154296875,-114.27774047851562,-118.21488952636719,-121.13429260253906,-122.01615905761719,-123.44371795654297,-123.61137390136719,-122.9429931640625,-121.11173248291016,-121.889892578125,-109.1077651977539,-100.27909088134766,-96.85913848876953,-99.15357971191406,-96.33858489990234,-95.4014663696289,-95.20543670654297,-93.12163543701172,-92.6620101928711,-94.73745727539062,-95.41539001464844,-95.34565734863281,-98.65001678466797,-104.26832580566406,-107.67527770996094,-112.67784881591797,-118.60700225830078,-120.58979797363281,-120.8642807006836,-119.7755355834961,-115.37165832519531,-112.36929321289062,-114.88580322265625,-117.71656799316406,-120.07384490966797,-123.21946716308594,-119.91019439697266
0,-113.61520385742188,-116.08445739746094,-120.21681213378906,-119.8082504272461,-119.04706573486328,-107.3664321899414,-107.1136474609375,-112.69682312011719,-119.15625,-122.06565856933594,-123.78898620605469,-123.87616729736328,-121.94064331054688,-121.7330093383789,-124.03964233398438,-123.92842102050781,-124.19122314453125,-123.02238464355469,-122.2117919921875,-121.87754821777344,-123.81107330322266,-124.11895751953125,-113.01302337646484,-101.78543853759766,-100.5367431640625,-98.39702606201172,-97.49665832519531,-98.44267272949219,-98.10281372070312,-100.27477264404297,-100.84111022949219,-101.8733139038086,-103.08881378173828,-102.33441162109375,-101.52027130126953,-113.30473327636719,-114.04931640625,-116.45486450195312,-121.30461883544922,-121.04713439941406,-119.56427001953125,-118.71166229248047,-121.321533203125,-123.52523040771484,-125.9307861328125,-123.93960571289062,-123.59191131591797,-120.92215728759766,-121.11712646484375
0,-108.59494018554688,-115.05632781982422,-117.51069641113281,-121.01625061035156,-113.5780029296875,-97.68277740478516,-96.48529815673828,-104.10926818847656,-112.13045501708984,-116.78300476074219,-122.81171417236328,-123.61907196044922,-126.58262634277344,-124.15674591064453,-124.4975357055664,-124.4874267578125,-124.64851379394531,-123.5363540649414,-123.81022644042969,-124.83757019042969,-123.69889831542969,-124.56246185302734,-105.01957702636719,-96.53437805175781,-98.75714111328125,-99.20343780517578,-101.4668197631836,-98.84874725341797,-98.8560791015625,-99.4814453125,-100.74081420898438,-100.48136138916016,-100.5289077758789,-103.41288757324219,-109.10227966308594,-114.42145538330078,-115.51408386230469,-116.66329956054688,-118.68936920166016,-117.90345001220703,-118.87240600585938,-119.52424621582031,-118.3640365600586,-121.04908752441406,-122.60631561279297,-125.9541015625,-126.4683837890625,-123.00460052490234,-125.98971557617188
