0,-107.2498550415039,-105.1162109375,-103.2657699584961,-103.42678833007812,-112.2125473022461,-113.81446838378906,-114.54007720947266,-115.86592102050781,-108.90667724609375,-107.14089965820312,-102.65612030029297,-108.80667877197266,-111.89527893066406,-101.99966430664062,-100.54492950439453,-104.69384002685547,-99.5915298461914,-97.48473358154297,-98.96000671386719,-91.10143280029297,-85.94486999511719,-85.00066375732422,-85.94792938232422,-88.0949478149414,-94.72897338867188,-95.21233367919922,-96.80111694335938,-96.24339294433594,-91.662841796875,-90.96578979492188,-89.66860961914062,-88.55883026123047,-88.13277435302734,-85.10592651367188,-86.64625549316406,-89.54791259765625,-84.49945831298828,-84.17250061035156,-84.76677703857422,-90.90652465820312,-91.4453125,-90.21916961669922,-93.62957763671875,-99.63510131835938,-103.34767150878906,-96.42842102050781,-92.21830749511719,-91.2155532836914,-95.703857421875,-101.6014175415039,-109.73948669433594,-108.20584106445312,-102.46148681640625,-99.75582885742188,-99.17024230957031,-96.97593688964844
0,-92.68279266357422,-83.60857391357422,-82.48680877685547,-84.99436950683594,-91.16570281982422,-97.58931732177734,-96.99193572998047,-91.74290466308594,-91.70765686035156,-87.94371795654297,-89.16291046142578,-90.18898010253906,-92.06291198730469,-96.53951263427734,-95.75201416015625,-92.37259674072266,-92.80302429199219,-91.93732452392578,-91.82621765136719,-82.80240631103516,-79.70912170410156,-79.47628784179688,-80.64667510986328,-81.3693618774414,-78.28385925292969,-77.16156768798828,-79.30594635009766,-84.66927337646484,-86.65851593017578,-87.42459106445312,-84.76094818115234,-80.01976013183594,-79.90630340576172,-80.66344451904297,-81.53986358642578,-81.8086929321289,-75.70661926269531,-74.34976196289062,-76.92738342285156,-85.69866943359375,-83.50091552734375,-85.01398468017578,-85.99662780761719,-88.57527923583984,-90.382568359375,-91.93561553955078,-95.81159210205078,-92.55071258544922,-94.61859130859375,-95.0762710571289,-94.73584747314453,-92.60665893554688,-92.24234771728516,-91.76914978027344,-95.34327697753906,-100.09420776367188
0,-98.53186798095703,-99.07421875,-99.7189712524414,-98.07083129882812,-100.70865631103516,-98.01687622070312,-94.81307983398438,-92.06403350830078,-94.9947509765625,-99.39118957519531,-96.38578033447266,-99.07664489746094,-100.56317138671875,-99.17496490478516,-99.9207534790039,-94.2903060913086,-95.41290283203125,-90.18196868896484,-90.6043472290039,-71.0552749633789,-66.03321075439453,-64.89330291748047,-63.22856140136719,-62.884490966796875,-67.46405029296875,-68.43714141845703,-71.65985870361328,-73.37911224365234,-72.47604370117188,-73.98560333251953,-72.72395324707031,-72.62193298339844,-74.09461975097656,-74.266845703125,-73.01752471923828,-73.11624908447266,-65.4437255859375,-64.23336029052734,-69.5880355834961,-74.98799133300781,-80.23973083496094,-86.55377960205078,-88.11408233642578,-89.91625213623047,-88.43871307373047,-91.73815155029297,-101.8061752319336,-103.21409606933594,-105.64363861083984,-104.4061050415039,-101.59354400634766,-100.62867736816406,-102.9374008178711,-101.86964416503906,-99.41014862060547,-100.83903503417969
0,-104.71630859375,-107.38162994384766,-108.32455444335938,-109.0599594116211,-107.19804382324219,-112.7305908203125,-111.79833221435547,-105.42109680175781,-108.30458068847656,-109.20951080322266,-110.92059326171875,-110.9966812133789,-113.16399383544922,-117.9493637084961,-118.92481231689453,-111.95845794677734,-111.77926635742188,-108.32164764404297,-101.57696533203125,-75.21253204345703,-66.46707153320312,-64.06156921386719,-63.55514144897461,-64.35550689697266,-71.47462463378906,-71.58721923828125,-69.35311889648438,-70.54719543457031,-68.54885864257812,-69.71456146240234,-69.14789581298828,-70.7894287109375,-71.53562927246094,-75.36603546142578,-71.5860824584961,-70.93115997314453,-63.36244201660156,-62.95439910888672,-66.31705474853516,-78.92317962646484,-84.68021392822266,-81.20037078857422,-76.65713500976562,-75.10649871826172,-79.51809692382812,-87.56791687011719,-102.14238739013672,-108.55815124511719,-109.27338409423828,-107.39910888671875,-106.29400634765625,-108.18739318847656,-117.91735076904297,-116.24939727783203,-116.43557739257812,-116.7552490234375
0,-106.3519515991211,-105.00455474853516,-105.28929138183594,-111.22588348388672,-109.30644226074219,-114.11516571044922,-115.65203094482422,-113.34141540527344,-111.30730438232422,-115.07213592529297,-117.16365814208984,-112.56646728515625,-110.56697082519531,-115.07501220703125,-117.67814636230469,-111.49657440185547,-111.61424255371094,-112.6650619506836,-103.99463653564453,-62.76600646972656,-56.26724624633789,-54.88331604003906,-60.886844635009766,-67.89041137695312,-70.54463195800781,-72.6061019897461,-75.34418487548828,-77.89959716796875,-76.40617370605469,-77.64485168457031,-76.16761779785156,-74.81812286376953,-73.77981567382812,-72.38227844238281,-71.51056671142578,-64.2412109375,-57.01118850708008,-58.62837219238281,-67.39643096923828,-71.701904296875,-75.04853057861328,-69.75244903564453,-70.70585632324219,-75.40840911865234,-82.44873809814453,-88.86668395996094,-101.29073333740234,-103.43467712402344,-106.88127899169922,-108.04885864257812,-108.75437927246094,-112.33895874023438,-113.4722671508789,-113.54390716552734,-114.82731628417969,-119.53369903564453
0,-106.79248809814453,-110.1072769165039,-110.11123657226562,-112.40385437011719,-112.8757553100586,-112.83799743652344,-112.75422668457031,-111.77044677734375,-113.14036560058594,-112.62548065185547,-110.19548797607422,-108.38493347167969,-111.40943145751953,-112.59695434570312,-112.62683868408203,-110.748046875,-109.2018814086914,-112.40685272216797,-108.51345825195312,-62.12833023071289,-53.71491622924805,-51.58064651489258,-49.61468505859375,-49.496395111083984,-53.9459342956543,-55.581817626953125,-59.95194625854492,-59.31111526489258,-59.53091049194336,-60.84319305419922,-62.1685905456543,-62.615570068359375,-62.877708435058594,-62.25967788696289,-63.08837890625,-65.32820892333984,-71.7497787475586,-73.1565170288086,-78.8858413696289,-80.1888427734375,-78.46086120605469,-69.95996856689453,-71.2855453491211,-77.8399429321289,-85.92705535888672,-90.43624877929688,-96.6029052734375,-104.33247375488281,-104.54017639160156,-107.05856323242188,-110.52251434326172,-113.5345230102539,-111.9884262084961,-112.42393493652344,-113.37593841552734,-114.73990631103516
0,-110.29127502441406,-109.26091003417969,-109.63018798828125,-112.27149963378906,-108.52632141113281,-108.91895294189453,-107.66254425048828,-104.95256805419922,-107.17799377441406,-108.3603515625,-111.19188690185547,-114.48561096191406,-117.0551986694336,-115.3750991821289,-114.5484390258789,-114.05830383300781,-110.63805389404297,-111.03437042236328,-110.6644515991211,-73.6740951538086,-62.37266540527344,-59.013031005859375,-51.373966217041016,-52.562496185302734,-58.453609466552734,-60.23753356933594,-63.52877426147461,-63.98591232299805,-61.90851974487305,-58.644569396972656,-59.70481491088867,-61.09876251220703,-61.392005920410156,-61.3659553527832,-64.25865173339844,-67.2710952758789,-72.11708068847656,-72.6490478515625,-78.54084014892578,-80.7870864868164,-82.55778503417969,-77.86167907714844,-80.04774475097656,-86.36866760253906,-93.23793029785156,-97.50860595703125,-104.95043182373047,-108.36512756347656,-108.85880279541016,-110.52442932128906,-111.90473175048828,-114.44375610351562,-115.98064422607422,-116.65909576416016,-116.68071746826172,-117.8907241821289
0,-116.14515686035156,-114.53661346435547,-114.89768981933594,-116.50850677490234,-119.04093933105469,-115.18230438232422,-113.35343170166016,-113.723388671875,-116.26425170898438,-121.02871704101562,-120.10729217529297,-120.53326416015625,-121.88753509521484,-120.60054016113281,-117.90099334716797,-119.81011962890625,-119.45817565917969,-118.906982421875,-116.52345275878906,-81.80425262451172,-71.5213623046875,-67.88874053955078,-60.31488800048828,-61.547882080078125,-66.08435821533203,-66.03772735595703,-67.78449249267578,-64.17918395996094,-62.51737976074219,-61.03618621826172,-60.25371551513672,-64.25403594970703,-64.25540161132812,-64.79878997802734,-66.64144134521484,-69.03162384033203,-71.70613861083984,-72.56332397460938,-80.30967712402344,-84.62107849121094,-84.96326446533203,-84.97017669677734,-84.2162094116211,-88.01619720458984,-92.17008972167969,-96.04334259033203,-104.48954772949219,-111.92052459716797,-113.8098373413086,-114.54399871826172,-115.5909652709961,-117.6174087524414,-116.72789001464844,-118.73494720458984,-121.09369659423828,-119.1443099975586
0,-114.77090454101562,-110.2094497680664,-109.636474609375,-114.03163146972656,-121.03306579589844,-115.2184829711914,-113.96394348144531,-111.77982330322266,-112.88594055175781,-114.48834991455078,-117.31006622314453,-123.59615325927734,-123.9166030883789,-122.01506805419922,-121.6607666015625,-126.28620147705078,-127.6817626953125,-124.44758605957031,-125.70176696777344,-103.94137573242188,-93.7808609008789,-90.53594207763672,-79.93143463134766,-79.46813201904297,-84.67247772216797,-86.47982025146484,-89.9094009399414,-86.37840270996094,-85.46390533447266,-81.44513702392578,-80.43738555908203,-78.70066833496094,-79.15926361083984,-79.54790496826172,-82.1147689819336,-81.44172668457031,-83.53463745117188,-84.90780639648438,-90.39930725097656,-97.42658996582031,-90.1568374633789,-80.259765625,-82.00133514404297,-86.24118041992188,-91.00114440917969,-95.38543701171875,-106.49301147460938,-110.02690124511719,-112.95978546142578,-114.26078796386719,-115.54497528076172,-116.26180267333984,-119.58992004394531,-124.01712799072266,-125.31999206542969,-127.95137023925781
0,-108.51652526855469,-111.73605346679688,-113.98413848876953,-121.1296157836914,-123.2827377319336,-104.07247161865234,-101.37073516845703,-100.18929290771484,-103.47069549560547,-109.05081176757812,-116.97472381591797,-126.51016998291016,-125.24357604980469,-124.8519287109375,-125.4127197265625,-126.80810546875,-128.27969360351562,-126.21585845947266,-124.03317260742188,-106.60386657714844,-98.07805633544922,-93.8202133178711,-84.31278991699219,-83.45680236816406,-90.86009979248047,-94.19502258300781,-98.4788818359375,-90.88929748535156,-88.99996948242188,-86.8967056274414,-87.84847259521484,-89.10189819335938,-88.81178283691406,-90.22986602783203,-93.42442321777344,-94.46640014648438,-97.65355682373047,-99.1163101196289,-104.80205535888672,-111.17691802978516,-88.00372314453125,-75.94564056396484,-76.8016128540039,-82.91442108154297,-90.54546356201172,-94.9198989868164,-101.15933990478516,-107.58702850341797,-111.23583221435547,-114.45773315429688,-116.96498107910156,-120.34202575683594,-123.08008575439453,-123.72589111328125,-125.2517318725586,-126.69702911376953
