0,-110.34921264648438,-108.07850646972656,-105.8347396850586,-102.83770751953125,-105.41304779052734,-105.78924560546875,-101.49774932861328,-103.21141815185547,-107.4033203125,-109.85304260253906,-109.72794342041016,-107.31904602050781,-110.54331970214844,-111.56537628173828,-109.48696899414062,-113.5071792602539,-114.74044799804688,-115.0311508178711,-110.87705993652344,-106.53515625,-95.60626983642578,-85.0671157836914,-81.69806671142578,-86.41514587402344,-88.21741485595703,-87.4174575805664,-87.86378479003906,-87.29816436767578,-80.58161926269531,-81.89413452148438,-85.03915405273438,-89.12159729003906,-90.92179107666016,-89.99132537841797,-92.60533142089844,-89.58267974853516,-90.31159210205078,-89.92326354980469,-87.30923461914062,-87.67532348632812,-83.16437530517578,-92.53534698486328,-93.11769104003906,-91.4343032836914,-91.4343032836914,-97.1827163696289,-96.75106048583984,-98.81828308105469,-100.3362808227539,-100.9287109375,-98.15788269042969,-99.47893524169922,-101.57261657714844
0,-101.56250762939453,-93.07655334472656,-89.37942504882812,-94.02690887451172,-94.33274841308594,-94.01066589355469,-92.2824935913086,-93.62094116210938,-97.04118347167969,-97.96208953857422,-96.98590850830078,-99.14417266845703,-95.94141387939453,-94.26958465576172,-97.857421875,-100.10608673095703,-98.39598083496094,-94.82135009765625,-96.1275405883789,-96.6095199584961,-91.21660614013672,-77.60067749023438,-74.91552734375,-77.95249938964844,-82.35568237304688,-78.87519073486328,-82.27468872070312,-83.38225555419922,-77.76039123535156,-77.33755493164062,-77.89312744140625,-81.15086364746094,-80.84469604492188,-80.99429321289062,-80.29458618164062,-74.63075256347656,-72.02437591552734,-75.51181030273438,-78.46501922607422,-78.77105712890625,-77.82496643066406,-85.0602798461914,-91.91510772705078,-96.50013732910156,-96.50013732910156,-98.0631103515625,-96.52987670898438,-98.21500396728516,-102.32109069824219,-96.54710388183594,-94.00472259521484,-93.5778579711914,-95.1395034790039
0,-97.56134033203125,-97.28245544433594,-97.00177764892578,-105.80123138427734,-104.50247192382812,-99.89183044433594,-94.99044036865234,-97.97183227539062,-100.77556610107422,-99.24615478515625,-100.27604675292969,-107.6876220703125,-109.10885620117188,-112.43916320800781,-110.83665466308594,-106.6693115234375,-102.59098815917969,-101.83807373046875,-99.1524887084961,-98.8677749633789,-79.71062469482422,-63.99193572998047,-62.859554290771484,-68.11946105957031,-68.29425048828125,-70.7762222290039,-72.49006652832031,-72.91979217529297,-71.81182098388672,-72.15857696533203,-71.70541381835938,-74.03302001953125,-74.77081298828125,-75.03809356689453,-71.686767578125,-69.70779418945312,-65.31770324707031,-74.03862762451172,-75.23692321777344,-77.85770416259766,-80.8746337890625,-84.67561340332031,-88.79861450195312,-99.71617889404297,-99.71617889404297,-99.22029113769531,-99.95506286621094,-103.63702392578125,-102.23495483398438,-101.70604705810547,-102.27093505859375,-104.10444641113281,-103.11428833007812
0,-106.51406860351562,-103.56510162353516,-107.93206787109375,-108.9017105102539,-109.43487548828125,-104.46588897705078,-101.61211395263672,-100.5073471069336,-102.45828247070312,-105.17243957519531,-104.91582489013672,-112.05245208740234,-112.10438537597656,-110.47747802734375,-112.04957580566406,-113.71725463867188,-114.54277801513672,-112.99429321289062,-112.02902221679688,-108.0952377319336,-80.99577331542969,-64.25062561035156,-62.06751251220703,-65.26180267333984,-67.67779541015625,-65.30428314208984,-69.972412109375,-68.84635162353516,-67.29102325439453,-68.32262420654297,-68.99555969238281,-72.84199523925781,-73.56977081298828,-71.46734619140625,-70.26814270019531,-63.380889892578125,-61.79309844970703,-66.04103088378906,-74.27598571777344,-72.40388488769531,-68.59256744384766,-80.25247192382812,-84.7780990600586,-91.95037841796875,-91.95037841796875,-101.83731842041016,-101.73511505126953,-100.13357543945312,-102.54804992675781,-111.27822875976562,-107.35784149169922,-114.25839233398438,-111.37447357177734
0,-106.14798736572266,-109.60379791259766,-105.27403259277344,-103.97093963623047,-105.35809326171875,-106.1890640258789,-106.95987701416016,-110.36832427978516,-109.04325103759766,-113.38582611083984,-113.9796142578125,-114.28487396240234,-114.98798370361328,-114.30992126464844,-111.62496948242188,-111.6898193359375,-113.1385269165039,-113.00196075439453,-111.47960662841797,-107.7615966796875,-78.12550354003906,-62.125057220458984,-61.91806411743164,-69.55500030517578,-71.36929321289062,-75.19266510009766,-77.65463256835938,-76.75696563720703,-72.84416961669922,-73.43632507324219,-73.53914642333984,-72.80931854248047,-69.32408905029297,-71.50900268554688,-63.595699310302734,-57.49043273925781,-60.785362243652344,-71.46710205078125,-74.15044403076172,-72.44802856445312,-70.12483978271484,-79.34734344482422,-85.2554702758789,-92.24333953857422,-92.24333953857422,-97.37004852294922,-100.92314910888672,-100.32278442382812,-105.36956024169922,-107.00765991210938,-103.55155181884766,-113.27879333496094,-114.71643829345703
0,-108.55001068115234,-106.21134948730469,-109.2155990600586,-108.89549255371094,-111.36614990234375,-109.76545715332031,-109.22876739501953,-109.69029998779297,-109.22968292236328,-111.07501220703125,-111.64745330810547,-115.33106231689453,-116.25494384765625,-113.98738861083984,-113.06857299804688,-111.07842254638672,-110.55655670166016,-112.46138000488281,-109.77949523925781,-107.82719421386719,-75.67448425292969,-55.80656433105469,-50.693565368652344,-50.95710754394531,-52.1487922668457,-52.965675354003906,-57.40581130981445,-57.18810272216797,-58.24613952636719,-60.44241714477539,-61.43680191040039,-60.88468551635742,-60.41839599609375,-64.21744537353516,-65.18494415283203,-69.19050598144531,-72.76045989990234,-78.91436004638672,-82.49292755126953,-75.90001678466797,-75.39472961425781,-86.02308654785156,-91.93146514892578,-96.70892333984375,-96.70892333984375,-103.02620697021484,-105.88737487792969,-107.84991455078125,-109.60843658447266,-111.2293701171875,-110.16341400146484,-110.67598724365234,-111.5791244506836
0,-114.71399688720703,-112.61937713623047,-112.90806579589844,-114.4013900756836,-112.06035614013672,-109.73865509033203,-103.57665252685547,-111.34248352050781,-114.46849822998047,-113.85717010498047,-113.8270492553711,-113.57647705078125,-113.32667541503906,-116.5368881225586,-113.25106811523438,-109.748291015625,-110.8311996459961,-113.69385528564453,-113.0468978881836,-111.77825927734375,-84.65997314453125,-62.578880310058594,-58.451133728027344,-58.647178649902344,-60.421630859375,-65.0451431274414,-60.734230041503906,-62.06435012817383,-61.011314392089844,-59.646053314208984,-57.5765266418457,-55.27629470825195,-56.927486419677734,-61.58000946044922,-68.4339828491211,-71.86466217041016,-71.51155090332031,-75.47893524169922,-80.02198791503906,-78.25529479980469,-77.91464233398438,-87.13784790039062,-94.92547607421875,-99.48536682128906,-99.48536682128906,-103.06043243408203,-104.81556701660156,-106.23401641845703,-109.02523040771484,-110.49995422363281,-112.55757904052734,-113.80509948730469,-113.9544906616211
0,-117.96282958984375,-115.90196228027344,-112.16890716552734,-119.69412231445312,-116.4617919921875,-109.96932983398438,-103.46906280517578,-109.58744812011719,-110.85218048095703,-110.95189666748047,-110.41816711425781,-111.34358215332031,-110.24199676513672,-112.13067626953125,-112.46576690673828,-114.29517364501953,-115.6206283569336,-117.2911605834961,-117.01661682128906,-118.42068481445312,-94.8305435180664,-71.95635986328125,-66.62240600585938,-65.53748321533203,-64.64372253417969,-64.05589294433594,-64.11408996582031,-64.13225555419922,-62.168907165527344,-62.17478561401367,-63.83584213256836,-64.24480438232422,-64.97940826416016,-68.33737182617188,-70.05233001708984,-75.7269287109375,-79.58159637451172,-80.1647720336914,-83.22770690917969,-78.64105224609375,-75.88848876953125,-88.94121551513672,-92.40349578857422,-97.62918090820312,-97.62918090820312,-102.52938079833984,-101.44535064697266,-102.51061248779297,-107.32328033447266,-113.00347900390625,-118.23025512695312,-115.17030334472656,-110.90940856933594
0,-113.82176208496094,-113.21463012695312,-122.13401794433594,-125.95574188232422,-119.85514068603516,-110.79056549072266,-104.06623840332031,-107.43074035644531,-108.8275375366211,-115.18621063232422,-117.30817413330078,-126.14395904541016,-125.16495513916016,-124.93021392822266,-125.75360107421875,-121.81433868408203,-123.57981872558594,-126.91681671142578,-125.17710876464844,-124.99089050292969,-111.74266815185547,-88.66551208496094,-82.4851303100586,-78.96553802490234,-80.37712097167969,-83.37166595458984,-84.18586730957031,-84.42920684814453,-83.01360321044922,-83.71243286132812,-82.69224548339844,-81.20108032226562,-81.87942504882812,-84.73255920410156,-85.80825805664062,-88.84000396728516,-92.49447631835938,-97.69868469238281,-97.64659118652344,-78.73197937011719,-76.34087371826172,-87.2725601196289,-91.82785034179688,-99.43145751953125,-99.43145751953125,-105.75067138671875,-110.12103271484375,-111.22988891601562,-112.63194274902344,-118.96661376953125,-121.31863403320312,-122.73527526855469,-120.90394592285156
0,-104.41230010986328,-106.64485931396484,-119.32962799072266,-123.0546875,-114.47705078125,-102.59412384033203,-95.85615539550781,-102.6778564453125,-106.2737808227539,-112.88192749023438,-116.33491516113281,-121.5549545288086,-125.97611236572266,-128.70166015625,-127.83197784423828,-125.782958984375,-127.25676727294922,-127.19761657714844,-125.35647583007812,-124.43915557861328,-118.27946472167969,-97.39763641357422,-91.42680358886719,-86.92959594726562,-86.36780548095703,-88.875732421875,-89.53820037841797,-89.48519897460938,-89.73938751220703,-88.57123565673828,-87.99729919433594,-87.03459930419922,-89.63504791259766,-92.1867446899414,-93.58978271484375,-99.62911224365234,-104.30289459228516,-112.04414367675781,-103.57151794433594,-79.49437713623047,-76.71984100341797,-89.74601745605469,-97.72709655761719,-103.81559753417969,-103.81559753417969,-111.85011291503906,-116.09378051757812,-119.30393981933594,-121.80113220214844,-122.85203552246094,-125.63177490234375,-127.59369659423828,-124.20579528808594
0,-120.42349243164062,-122.36808013916016,-130.33985900878906,-128.34027099609375,-125.53692626953125,-121.98489379882812,-116.70111083984375,-117.09886932373047,-118.12464904785156,-121.43463134765625,-122.02862548828125,-127.83383178710938,-128.78472900390625,-127.52843475341797,-126.55146789550781,-125.35930633544922,-125.68303680419922,-126.9653549194336,-126.96336364746094,-127.4566879272461,-116.7420883178711,-97.78462982177734,-92.50636291503906,-87.10314178466797,-88.58533477783203,-91.33637237548828,-91.86505126953125,-90.55467224121094,-89.10233306884766,-89.86209106445312,-91.4217300415039,-89.40855407714844,-93.13336181640625,-98.39457702636719,-101.6704330444336,-105.69991302490234,-109.32249450683594,-123.17176055908203,-114.91644287109375,-95.03181457519531,-91.89836120605469,-101.31598663330078,-107.6630859375,-115.69068145751953,-115.69068145751953,-125.82257843017578,-127.5820083618164,-126.94876098632812,-124.42813873291016,-123.10327911376953,-124.36157989501953,-126.04485321044922,-129.22840881347656
0,-120.29031372070312,-119.14408874511719,-146.78575134277344,-132.4969024658203,-125.96566009521484,-118.1363296508789,-112.87651062011719,-117.59629821777344,-122.1378173828125,-128.80145263671875,-125.28433990478516,-137.8293914794922,-136.1378631591797,-124.3098373413086,-120.7516098022461,-124.24795532226562,-128.06129455566406,-125.43357849121094,-120.19695281982422,-119.21253204345703,-116.96432495117188,-97.1070556640625,-86.55215454101562,-81.71540832519531,-85.7755355834961,-101.81393432617188,-97.77764892578125,-94.4490966796875,-82.05096435546875,-80.52790832519531,-83.65584564208984,-88.49091339111328,-96.286865234375,-96.69564056396484,-106.47062683105469,-104.55435943603516,-106.49871063232422,-130.79037475585938,-117.66856384277344,-103.4932632446289,-96.47657775878906,-95.21744537353516,-100.83589172363281,-109.3116683959961,-109.3116683959961,-127.01884460449219,-129.19432067871094,-127.00578308105469,-120.78202819824219,-119.21394348144531,-123.95523834228516,-123.81488037109375,-132.79345703125
0,-122.50885772705078,-118.6049575805664,-130.439697265625,-136.10581970214844,-128.72409057617188,-119.39876556396484,-113.51344299316406,-116.41876983642578,-121.53648376464844,-128.979736328125,-128.1998291015625,-132.31442260742188,-137.8289794921875,-122.01163482666016,-117.87928771972656,-119.7958984375,-125.62725067138672,-127.31120300292969,-121.79786682128906,-118.96287536621094,-113.28289031982422,-97.21871948242188,-86.6874771118164,-84.32537078857422,-92.8648452758789,-96.5452651977539,-95.946044921875,-88.63959503173828,-79.47167205810547,-81.16841125488281,-88.15890502929688,-93.08213806152344,-90.29425048828125,-93.3023910522461,-99.27986907958984,-103.0438232421875,-106.52032470703125,-123.15650177001953,-121.51304626464844,-107.68147277832031,-99.25541687011719,-99.86332702636719,-104.23687744140625,-114.14600372314453,-114.14600372314453,-120.90155792236328,-126.98893737792969,-130.58213806152344,-123.95992279052734,-117.78146362304688,-119.55946350097656,-126.84306335449219,-136.49465942382812
0,-120.36691284179688,-117.41240692138672,-125.26519012451172,-123.6005859375,-122.26425170898438,-123.633056640625,-118.95671844482422,-119.59576416015625,-124.46817016601562,-141.41615295410156,-137.1900634765625,-132.08688354492188,-129.29290771484375,-121.54595184326172,-118.8773193359375,-120.5429458618164,-122.37054443359375,-133.33425903320312,-126.89947509765625,-121.06269073486328,-121.38098907470703,-92.37250518798828,-85.20381164550781,-84.07486724853516,-89.6473617553711,-102.29869079589844,-88.9668960571289,-82.0347900390625,-78.05123901367188,-81.769287109375,-88.76419067382812,-92.72598266601562,-93.5995101928711,-94.23961639404297,-96.55318450927734,-105.76178741455078,-112.86316680908203,-123.91669464111328,-118.62481689453125,-99.42935180664062,-93.6783676147461,-105.38792419433594,-106.11676025390625,-118.81271362304688,-118.81271362304688,-123.04991149902344,-128.118408203125,-134.7830352783203,-131.9658966064453,-118.3737564086914,-118.94511413574219,-128.65023803710938,-130.50424194335938
