0,-104.57593536376953,-101.86087036132812,-108.14836120605469,-107.01244354248047,-105.74171447753906,-104.04378509521484,-108.43885803222656,-104.78202819824219,-96.48731994628906,-97.30514526367188,-110.60227966308594,-108.19366455078125,-100.58025360107422,-102.1314926147461,-105.1930160522461,-111.592041015625,-112.26599884033203,-113.19499206542969,-118.57185363769531,-97.87637329101562,-94.59772491455078,-86.6892318725586,-92.3309326171875,-89.02446746826172,-89.52936553955078,-95.03543853759766,-93.54021453857422,-94.81947326660156,-95.11994171142578,-96.09967041015625,-93.89076232910156,-94.64288330078125,-99.49186706542969,-95.8768539428711,-97.9321060180664,-98.31231689453125,-100.33271026611328,-104.33606719970703,-106.6178207397461,-116.53772735595703,-116.61225891113281,-121.77364349365234,-117.247802734375,-118.76033020019531,-112.4652099609375,-110.42414855957031,-105.32317352294922,-102.85723114013672,-103.87116241455078,-101.54249572753906
0,-93.97827911376953,-97.89514923095703,-94.17730712890625,-99.84696960449219,-97.3383560180664,-93.68873596191406,-95.6919937133789,-91.85311126708984,-93.87281799316406,-96.43255615234375,-93.82527160644531,-98.0907211303711,-95.59490966796875,-95.44466400146484,-95.37511444091797,-97.8446044921875,-98.21316528320312,-99.55730438232422,-97.30091857910156,-86.44972229003906,-86.41899108886719,-81.65403747558594,-84.03636169433594,-77.04486846923828,-76.5890121459961,-73.08848571777344,-77.82197570800781,-80.22322845458984,-80.77873229980469,-83.75019836425781,-84.71903228759766,-88.36100006103516,-94.5715103149414,-87.10710906982422,-84.25480651855469,-85.75191497802734,-90.09545135498047,-91.19680786132812,-92.739501953125,-98.42951202392578,-98.35345458984375,-96.36305236816406,-95.51531219482422,-99.85746002197266,-97.7404556274414,-98.75621795654297,-97.12812805175781,-96.6082763671875,-94.37689208984375,-94.63982391357422
0,-98.09690856933594,-91.44713592529297,-90.22286224365234,-101.56326293945312,-98.77849578857422,-91.75678253173828,-95.77259063720703,-95.89347839355469,-98.73857116699219,-98.01181030273438,-101.00269317626953,-103.47930908203125,-109.40609741210938,-105.73563385009766,-101.03020477294922,-97.6552963256836,-97.78579711914062,-97.98782348632812,-100.6436538696289,-64.75428771972656,-62.45779037475586,-65.37500762939453,-69.85059356689453,-68.62657165527344,-66.86925506591797,-68.90911102294922,-70.67120361328125,-73.71221923828125,-76.50983428955078,-79.33686828613281,-86.84050750732422,-88.15545654296875,-87.29135131835938,-87.01589965820312,-90.88529968261719,-93.23202514648438,-93.2174072265625,-96.45388793945312,-100.72649383544922,-104.82438659667969,-107.83769989013672,-107.53246307373047,-106.86847686767578,-104.97265625,-101.86202239990234,-105.54332733154297,-105.86933898925781,-104.96741485595703,-100.62032318115234,-100.9970703125
0,-107.07858276367188,-100.46859741210938,-97.30984497070312,-106.48601531982422,-105.21922302246094,-100.90081787109375,-97.69549560546875,-100.78172302246094,-117.42823028564453,-114.1625747680664,-117.22140502929688,-119.54973602294922,-119.26689147949219,-113.56515502929688,-105.6055908203125,-106.7388916015625,-107.17252349853516,-107.50666809082031,-101.73096466064453,-61.31529998779297,-58.55314636230469,-68.97050476074219,-69.28961181640625,-65.84330749511719,-59.85248565673828,-60.931251525878906,-69.72654724121094,-75.14874267578125,-76.21614074707031,-77.61669921875,-81.52688598632812,-81.0438003540039,-73.74870300292969,-73.34709167480469,-74.45046997070312,-76.39752197265625,-84.3718490600586,-88.85973358154297,-91.5181884765625,-97.84561920166016,-104.61101531982422,-109.54364776611328,-106.52253723144531,-107.44908142089844,-110.00633239746094,-110.11512756347656,-110.96818542480469,-113.93373107910156,-113.9355239868164,-113.40470886230469
0,-106.91334533691406,-103.95231628417969,-107.50133514404297,-112.15548706054688,-111.61119079589844,-111.16038513183594,-106.94434356689453,-111.71625518798828,-113.14921569824219,-111.01154327392578,-115.664794921875,-116.82594299316406,-117.16998291015625,-115.97518157958984,-109.76569366455078,-113.69821166992188,-115.0749282836914,-116.59490203857422,-106.02696990966797,-57.22580337524414,-53.116512298583984,-57.49458694458008,-59.908897399902344,-60.904354095458984,-56.357086181640625,-59.06105041503906,-69.35047149658203,-73.56107330322266,-74.26502990722656,-74.0390853881836,-76.38290405273438,-79.28044891357422,-73.98790740966797,-68.7035140991211,-71.32743072509766,-74.16922760009766,-79.40412139892578,-83.03095245361328,-91.79148864746094,-100.5552749633789,-106.16980743408203,-112.2267074584961,-110.62218475341797,-109.76396179199219,-109.53596496582031,-110.54843139648438,-113.77336120605469,-115.73779296875,-119.86312103271484,-119.97855377197266
0,-105.94244384765625,-107.09581756591797,-109.32149505615234,-112.90227508544922,-111.53565216064453,-108.14043426513672,-109.11354064941406,-112.44221496582031,-114.74998474121094,-113.19654846191406,-115.41920471191406,-115.83531951904297,-116.59174346923828,-115.3717041015625,-112.89408874511719,-116.23768615722656,-117.2567367553711,-118.47293090820312,-112.96434020996094,-68.02130889892578,-60.563846588134766,-63.19578552246094,-64.72460174560547,-65.08384704589844,-63.38029098510742,-67.14662170410156,-77.94017791748047,-84.2981948852539,-84.4696273803711,-85.88072204589844,-86.61485290527344,-84.29932403564453,-78.79779815673828,-75.30563354492188,-77.93915557861328,-80.8483657836914,-88.41276550292969,-93.20099639892578,-98.61933898925781,-101.4141845703125,-105.03551483154297,-116.17034912109375,-115.80047607421875,-115.6329116821289,-115.44182586669922,-117.97016143798828,-118.48102569580078,-117.68079376220703,-114.32423400878906,-112.98526000976562
0,-113.90410614013672,-112.6252212524414,-112.92339324951172,-114.60651397705078,-118.1268081665039,-115.12030029296875,-115.91694641113281,-115.70081329345703,-117.97513580322266,-116.3082504272461,-114.53043365478516,-120.51372528076172,-120.70417785644531,-120.81197357177734,-122.1976318359375,-121.62543487548828,-122.16353607177734,-122.49626159667969,-119.20162200927734,-75.9217300415039,-68.48869323730469,-68.72340393066406,-66.96525573730469,-68.17071533203125,-67.24359130859375,-72.58251953125,-82.66674041748047,-86.67621612548828,-89.78129577636719,-94.4771499633789,-93.38358306884766,-87.29891967773438,-82.28077697753906,-81.02216339111328,-81.78368377685547,-83.43040466308594,-87.782470703125,-94.31893920898438,-97.33198547363281,-101.33353424072266,-105.6287841796875,-112.83428192138672,-113.65309143066406,-113.36128234863281,-118.1421127319336,-117.27291870117188,-117.12230682373047,-116.99360656738281,-114.04640197753906,-114.16849517822266
0,-111.83309936523438,-113.39604187011719,-117.57917785644531,-122.75358581542969,-121.55369567871094,-117.60533142089844,-121.4068832397461,-124.41509246826172,-121.1415023803711,-123.94916534423828,-124.11355590820312,-125.22037506103516,-125.23456573486328,-122.80565643310547,-122.86174011230469,-123.63184356689453,-125.91661071777344,-124.88392639160156,-120.76011657714844,-74.58382415771484,-63.01845932006836,-62.993011474609375,-61.63901901245117,-65.34300231933594,-68.01902770996094,-72.01478576660156,-78.42135620117188,-82.49202728271484,-85.02081298828125,-85.0928955078125,-86.25346374511719,-83.4741439819336,-77.55677795410156,-77.96632385253906,-80.24141693115234,-82.00496673583984,-83.16670989990234,-86.5754623413086,-93.05341339111328,-99.3333969116211,-104.89737701416016,-109.30034637451172,-109.43169403076172,-111.32697296142578,-113.13887786865234,-117.3512191772461,-119.2035903930664,-120.48695373535156,-118.08600616455078,-117.85248565673828
0,-115.979248046875,-114.46112060546875,-119.57589721679688,-126.43270111083984,-124.12315368652344,-108.4025650024414,-113.21060943603516,-120.86042022705078,-127.93315887451172,-126.59984588623047,-124.18868255615234,-123.73944091796875,-126.9222412109375,-127.46452331542969,-127.53555297851562,-127.43802642822266,-126.70915985107422,-126.04562377929688,-122.5167007446289,-93.10240936279297,-80.00898742675781,-79.56629943847656,-78.41365051269531,-80.16770935058594,-83.51223754882812,-88.1665267944336,-93.0241928100586,-95.78340148925781,-95.03106689453125,-97.4360580444336,-96.75950622558594,-86.10984802246094,-77.4021224975586,-75.95470428466797,-76.46643829345703,-77.06655883789062,-77.837158203125,-80.10679626464844,-83.86752319335938,-91.03469848632812,-97.12554168701172,-103.57831573486328,-106.13587188720703,-108.77445983886719,-118.39671325683594,-120.89854431152344,-121.02810668945312,-122.52188873291016,-126.7177505493164,-126.75747680664062
0,-115.65738677978516,-116.22437286376953,-121.46556854248047,-128.32435607910156,-121.18465423583984,-107.30252075195312,-110.05078125,-110.90166473388672,-120.71339416503906,-125.53886413574219,-124.80964660644531,-124.2301025390625,-124.092529296875,-126.39754486083984,-126.176513671875,-126.97665405273438,-127.44827270507812,-127.4905014038086,-126.81996154785156,-101.3569107055664,-90.56685638427734,-85.1790542602539,-82.41758728027344,-87.3326644897461,-92.80960083007812,-95.64048767089844,-100.70252227783203,-111.21463012695312,-111.63770294189453,-114.16046905517578,-109.57384490966797,-97.9966049194336,-89.31570434570312,-87.02412414550781,-84.92403411865234,-85.83582305908203,-85.63443756103516,-90.2717514038086,-95.67835998535156,-103.3416519165039,-110.63220977783203,-120.36138916015625,-124.14581298828125,-126.47210693359375,-126.9864501953125,-125.97785186767578,-125.6199951171875,-126.40768432617188,-126.31805419921875,-126.69060516357422
