0,-97.93251037597656,-96.72401428222656,-96.12395477294922,-96.54766845703125,-95.09740447998047,-91.8669204711914,-96.30169677734375,-94.13886260986328,-93.24722290039062,-91.5974349975586,-93.16131591796875,-96.68486022949219,-94.101318359375,-96.5635986328125,-96.494873046875,-99.43560791015625,-101.95230865478516,-101.8572769165039,-102.46604919433594,-92.82079315185547,-92.77781677246094,-97.76681518554688,-99.0168685913086,-110.20679473876953,-105.74417114257812,-100.98905181884766,-93.84349060058594,-86.62596130371094,-86.99690246582031,-89.3734359741211,-90.50956726074219,-92.37126922607422,-91.22636413574219,-90.00267791748047,-88.77758026123047,-90.70398712158203,-90.35276794433594,-89.13639831542969,-89.72233581542969,-87.05382537841797,-95.92845153808594,-94.07688903808594,-90.86109161376953,-93.11895751953125,-89.2470932006836,-93.79287719726562,-98.33929443359375,-106.9967041015625,-106.76106262207031,-107.26778411865234,-103.81890869140625,-105.17547607421875,-104.58195495605469,-104.34725952148438,-106.48402404785156,-108.94219970703125
0,-96.4327163696289,-89.88265991210938,-87.20895385742188,-86.25276947021484,-87.99567413330078,-94.2219467163086,-85.7309341430664,-92.25751495361328,-95.22718811035156,-94.869140625,-96.28628540039062,-92.09976959228516,-90.56733703613281,-89.26844024658203,-90.53328704833984,-94.29512023925781,-97.13642120361328,-93.09427642822266,-95.05455017089844,-99.1639404296875,-99.13743591308594,-94.77246856689453,-94.73333740234375,-97.79794311523438,-93.06934356689453,-94.62639617919922,-82.77678680419922,-72.36615753173828,-73.76901245117188,-80.74530029296875,-78.02379608154297,-75.45858001708984,-76.57950592041016,-75.71070098876953,-76.76226806640625,-78.51532745361328,-74.49327850341797,-75.89359283447266,-76.9690933227539,-78.04292297363281,-86.02825927734375,-79.47695922851562,-81.31520080566406,-85.31668853759766,-89.32677459716797,-90.19812774658203,-90.9637222290039,-92.13546752929688,-92.19588470458984,-95.26023864746094,-95.654541015625,-96.10657501220703,-97.0251235961914,-96.90385437011719,-96.47008514404297,-95.29176330566406
0,-95.695556640625,-92.66743469238281,-92.80101776123047,-95.91960906982422,-104.02534484863281,-103.45089721679688,-97.02610778808594,-91.72174072265625,-96.04964447021484,-94.79402160644531,-95.99893188476562,-102.04838562011719,-100.64378356933594,-98.6492691040039,-99.21424102783203,-102.5136489868164,-100.5615234375,-100.71434020996094,-103.46166229248047,-106.16194915771484,-105.7761001586914,-101.61463165283203,-103.08168029785156,-108.15447998046875,-106.54073333740234,-108.51908874511719,-70.66507720947266,-61.57872009277344,-66.22242736816406,-68.51689910888672,-69.06602478027344,-70.22881317138672,-71.03297424316406,-72.77561950683594,-73.60800170898438,-66.31568908691406,-61.9361686706543,-66.55890655517578,-67.11461639404297,-66.594970703125,-68.67787170410156,-74.40878295898438,-79.48631286621094,-79.61947631835938,-81.9578857421875,-88.47758483886719,-91.80208587646484,-96.21280670166016,-95.53709411621094,-103.79901123046875,-105.96012878417969,-105.28030395507812,-104.03465270996094,-104.76071166992188,-105.3782730102539,-101.9004898071289
0,-105.69527435302734,-102.71568298339844,-102.22193145751953,-101.60948944091797,-107.4001235961914,-101.92947387695312,-91.11117553710938,-97.03772735595703,-98.72080993652344,-99.88765716552734,-101.35501098632812,-107.2620620727539,-105.77851104736328,-103.52375793457031,-103.56687927246094,-110.16342163085938,-116.4540023803711,-114.70796203613281,-110.82494354248047,-98.46715545654297,-97.22879028320312,-98.22442626953125,-103.21261596679688,-110.3809814453125,-117.37596130371094,-106.26168060302734,-65.93637084960938,-55.842071533203125,-58.298095703125,-62.09443283081055,-63.44978713989258,-64.95883178710938,-64.0795669555664,-63.13401412963867,-62.67512893676758,-57.32358932495117,-58.06936264038086,-66.0169448852539,-68.02213287353516,-67.24568176269531,-67.89982604980469,-71.84857177734375,-74.03298950195312,-75.64566802978516,-80.67521667480469,-87.07487487792969,-86.90947723388672,-87.14277648925781,-89.17029571533203,-100.94738006591797,-102.3612289428711,-102.62916564941406,-103.2132339477539,-105.99581146240234,-114.23143768310547,-112.92103576660156
0,-106.8542709350586,-100.96682739257812,-104.22144317626953,-105.97625732421875,-106.691650390625,-109.0636978149414,-100.71366119384766,-103.39646911621094,-102.34793853759766,-105.00395202636719,-106.5456314086914,-113.22244262695312,-114.56270599365234,-116.30326080322266,-114.78026580810547,-116.81177520751953,-116.77433013916016,-112.44208526611328,-112.224365234375,-109.48492431640625,-108.32305145263672,-108.7363052368164,-110.31035614013672,-117.90055847167969,-117.8921890258789,-103.79442596435547,-62.538970947265625,-52.151405334472656,-56.80084228515625,-65.79991912841797,-67.13123321533203,-72.50279998779297,-72.51278686523438,-66.5455551147461,-64.46749114990234,-57.46212387084961,-59.63232421875,-66.56786346435547,-69.0611343383789,-69.20042419433594,-74.77308654785156,-79.18352508544922,-80.32231903076172,-82.23329162597656,-85.33782196044922,-85.59730529785156,-87.14741516113281,-94.67388153076172,-96.39655303955078,-102.1921615600586,-103.94401550292969,-101.77303314208984,-108.61271667480469,-110.9306411743164,-116.41509246826172,-114.98088073730469
0,-106.59026336669922,-105.78426361083984,-112.44140625,-115.4053726196289,-115.61302947998047,-114.15234375,-105.61564636230469,-102.74751281738281,-104.19284057617188,-105.12877655029297,-109.54985809326172,-114.61719512939453,-118.38030242919922,-117.71273040771484,-118.47167205810547,-116.93934631347656,-114.74469757080078,-116.55014038085938,-117.36198425292969,-117.70880126953125,-117.12806701660156,-117.24443817138672,-116.47476959228516,-120.13768768310547,-114.78827667236328,-111.419677734375,-71.86154174804688,-58.99922180175781,-57.05243682861328,-55.38587188720703,-54.53933334350586,-52.93019104003906,-53.85832595825195,-55.2245979309082,-56.39906692504883,-61.43117904663086,-66.38025665283203,-70.12361145019531,-69.3227767944336,-73.54821014404297,-77.69033813476562,-79.80884552001953,-84.46569061279297,-85.21658325195312,-88.8424072265625,-95.19171905517578,-97.99808502197266,-102.6685791015625,-103.83663940429688,-111.28993225097656,-112.90914154052734,-113.56233978271484,-117.31637573242188,-119.48458862304688,-122.09722900390625,-121.04104614257812
0,-117.90818786621094,-119.2526626586914,-119.75556945800781,-120.01236724853516,-119.59671783447266,-113.13938903808594,-106.20618438720703,-108.71294403076172,-114.35657501220703,-114.30696105957031,-117.08267211914062,-120.64651489257812,-118.76361083984375,-118.26942443847656,-117.59049987792969,-117.62679290771484,-118.87566375732422,-118.1737060546875,-120.8187484741211,-121.3809814453125,-120.70907592773438,-120.78520965576172,-121.12163543701172,-119.31918334960938,-114.3833236694336,-110.35871124267578,-85.38137817382812,-69.55610656738281,-67.62376403808594,-68.11807250976562,-68.72895050048828,-70.28797912597656,-72.44757843017578,-73.05982208251953,-74.28648376464844,-74.40494537353516,-81.72126007080078,-84.84192657470703,-85.27061462402344,-85.3341064453125,-92.59904479980469,-94.59600830078125,-96.82634735107422,-99.19352722167969,-103.99299621582031,-105.54826354980469,-106.93963623046875,-109.10132598876953,-111.20301055908203,-122.46215057373047,-125.4233169555664,-124.01964569091797,-124.26632690429688,-123.43724822998047,-124.14974212646484,-124.3143310546875
0,-118.87313079833984,-118.1181411743164,-125.12358856201172,-128.56460571289062,-126.29521179199219,-121.91197967529297,-109.44293212890625,-112.6109619140625,-120.46121215820312,-120.61725616455078,-124.09264373779297,-122.0434799194336,-123.45169830322266,-124.45648956298828,-122.96186828613281,-120.86306762695312,-124.71614837646484,-124.21078491210938,-121.17243957519531,-123.17562103271484,-123.36896514892578,-123.99816131591797,-125.26580810546875,-125.21721649169922,-126.18915557861328,-126.76542663574219,-93.32537841796875,-76.27995300292969,-75.05885314941406,-74.90238189697266,-75.10548400878906,-75.93033599853516,-72.46451568603516,-73.46625518798828,-75.1449966430664,-76.23999786376953,-81.91783905029297,-88.04918670654297,-89.50993347167969,-91.46128845214844,-96.73523712158203,-97.34012603759766,-99.61083221435547,-101.7331771850586,-102.53289031982422,-104.86143493652344,-106.7911605834961,-112.72773742675781,-115.7273941040039,-121.62650299072266,-121.57827758789062,-119.32821655273438,-119.52519226074219,-120.03799438476562,-122.70489501953125,-123.03392791748047
0,-112.9713134765625,-108.65355682373047,-115.67049407958984,-120.06486511230469,-122.93589782714844,-118.03273010253906,-105.55744171142578,-108.15113830566406,-120.92733001708984,-126.3025894165039,-126.4047622680664,-126.72097778320312,-126.74016571044922,-126.31009674072266,-126.52159881591797,-125.8132095336914,-126.41498565673828,-126.19083404541016,-125.86604309082031,-125.94116973876953,-126.32537841796875,-128.8151092529297,-128.6389617919922,-126.36693572998047,-123.36270141601562,-123.02349090576172,-92.7866439819336,-75.5482177734375,-72.65929412841797,-71.26931762695312,-71.33194732666016,-72.30306243896484,-73.5453109741211,-75.74901580810547,-76.8050765991211,-80.0815200805664,-86.79918670654297,-89.82717895507812,-89.55673217773438,-90.80734252929688,-98.07982635498047,-101.15409088134766,-102.89459228515625,-103.59719848632812,-104.09004974365234,-107.84591674804688,-110.26698303222656,-118.9056625366211,-121.09255981445312,-126.75,-125.6603012084961,-123.13533782958984,-122.12739562988281,-122.39215850830078,-121.58330535888672,-124.06867218017578
0,-106.79763793945312,-109.77008056640625,-117.10327911376953,-120.88538360595703,-125.16325378417969,-107.32212829589844,-96.45034790039062,-105.40231323242188,-114.0528335571289,-121.72468566894531,-123.16619873046875,-123.14059448242188,-124.64282989501953,-125.53985595703125,-128.47926330566406,-125.54299926757812,-124.99822235107422,-124.2071304321289,-126.9465560913086,-126.9255142211914,-126.85734558105469,-129.91810607910156,-131.18954467773438,-127.71099090576172,-128.46609497070312,-122.00646209716797,-86.11686706542969,-70.37042999267578,-67.78076934814453,-67.5759048461914,-67.42909240722656,-67.60063934326172,-67.81295013427734,-67.39566802978516,-67.84347534179688,-70.42667388916016,-77.6585693359375,-83.99811553955078,-85.5489273071289,-88.19007873535156,-90.46662139892578,-91.767578125,-94.40636444091797,-96.61702728271484,-102.958251953125,-107.4786376953125,-109.91321563720703,-118.06475830078125,-120.48748016357422,-127.00739288330078,-124.86597442626953,-123.8678207397461,-125.8349838256836,-125.84233856201172,-125.57861328125,-124.59258270263672
