0,-107.74481201171875,-101.02538299560547,-102.0787353515625,-97.5870132446289,-95.76205444335938,-92.44795227050781,-92.93682098388672,-98.3844985961914,-97.12933349609375,-102.33314514160156,-108.64512634277344,-101.273193359375,-93.57844543457031,-93.53524780273438,-98.2656478881836,-93.59172821044922,-98.29552459716797,-87.0439453125,-83.5043716430664,-84.33657836914062,-85.9579849243164,-89.09783172607422,-89.68439483642578,-87.56387329101562,-87.27815246582031,-87.40676879882812,-82.45989990234375,-86.22852325439453,-86.07177734375,-82.87619018554688,-85.5283203125,-87.75015258789062,-82.19348907470703,-82.87651824951172,-83.43987274169922,-84.35449981689453,-88.48880004882812,-82.672607421875,-78.13770294189453,-78.79351043701172,-84.47246551513672,-82.21952819824219,-83.73440551757812,-83.08763122558594,-82.83949279785156,-84.03289031982422,-86.17288208007812,-87.06956481933594,-88.7502212524414,-88.4955825805664,-87.32149505615234,-87.26570129394531,-89.7600326538086,-88.01409149169922
0,-88.93810272216797,-84.9288558959961,-84.93524169921875,-82.85069274902344,-83.84556579589844,-84.84185791015625,-81.35929107666016,-74.7698974609375,-78.18767547607422,-85.2511978149414,-91.70169830322266,-87.63668060302734,-86.50474548339844,-88.74205017089844,-86.04515075683594,-80.58303833007812,-84.5703125,-92.7385025024414,-86.79454040527344,-86.65718841552734,-85.1036376953125,-81.263427734375,-85.53141021728516,-85.60526275634766,-85.60652160644531,-83.21993255615234,-85.69590759277344,-81.31645202636719,-76.28985595703125,-75.45120239257812,-76.9904556274414,-81.00656127929688,-76.84125518798828,-77.22144317626953,-78.40348052978516,-79.48114776611328,-84.51608276367188,-80.82791137695312,-76.76249694824219,-77.95895385742188,-85.74617767333984,-83.34380340576172,-87.35526275634766,-84.93885803222656,-87.71094512939453,-86.98684692382812,-86.19930267333984,-86.79733276367188,-91.36406707763672,-90.11392974853516,-87.49958801269531,-89.68588256835938,-89.8521728515625,-90.99737548828125
0,-98.08544921875,-102.02288055419922,-99.84503936767578,-95.6475830078125,-97.02670288085938,-101.0224380493164,-98.61620330810547,-95.27147674560547,-96.23029327392578,-98.2396240234375,-101.19831085205078,-96.04263305664062,-99.13153076171875,-99.81653594970703,-100.92088317871094,-99.68726348876953,-103.79634094238281,-103.66899108886719,-104.18653869628906,-102.07051849365234,-100.96065521240234,-75.65168762207031,-67.7337417602539,-63.81631851196289,-64.9852066040039,-67.7238540649414,-69.84860229492188,-69.38716125488281,-71.89939880371094,-71.40217590332031,-71.39832305908203,-70.09699249267578,-73.084716796875,-72.28230285644531,-66.48410034179688,-67.35392761230469,-72.94529724121094,-73.4696044921875,-74.8219223022461,-75.97189331054688,-82.90074920654297,-85.22625732421875,-91.26719665527344,-98.69562530517578,-101.25443267822266,-99.66344451904297,-98.13257598876953,-98.46751403808594,-99.9718246459961,-102.38082885742188,-103.40128326416016,-102.07594299316406,-104.4083251953125,-104.14202117919922
0,-105.84203338623047,-107.92882537841797,-109.5145492553711,-108.10325622558594,-107.94207763671875,-112.08679962158203,-110.94082641601562,-110.43120574951172,-107.33543395996094,-106.84622955322266,-110.5509262084961,-104.14930725097656,-104.29253387451172,-107.79264831542969,-112.27964782714844,-107.16886138916016,-109.3926773071289,-116.41445922851562,-118.1422348022461,-117.4957046508789,-111.37333679199219,-75.22757720947266,-65.12112426757812,-60.77101135253906,-62.31406021118164,-69.59233093261719,-68.45924377441406,-67.47328186035156,-64.95484924316406,-68.00056457519531,-66.78973388671875,-66.35005187988281,-65.55905151367188,-66.08136749267578,-66.56529998779297,-68.8641586303711,-78.19119262695312,-79.20464324951172,-79.77349853515625,-79.04013061523438,-76.2927017211914,-75.53966522216797,-90.0146484375,-86.93231964111328,-86.16488647460938,-87.39218139648438,-90.60099029541016,-92.4622573852539,-99.55826568603516,-104.8428726196289,-104.08786010742188,-104.54949951171875,-102.76708984375,-102.30232238769531
0,-107.78418731689453,-109.77892303466797,-110.99346923828125,-114.90062713623047,-113.18336486816406,-108.6785659790039,-106.29052734375,-108.16452026367188,-108.36228942871094,-111.01902770996094,-109.39723205566406,-110.859375,-108.18286895751953,-106.82066345214844,-112.95587158203125,-109.0591049194336,-115.09607696533203,-115.50015258789062,-116.54219818115234,-116.3529281616211,-115.02432250976562,-68.93292236328125,-57.902950286865234,-52.713539123535156,-53.54027557373047,-62.70280456542969,-66.67694091796875,-70.63593292236328,-73.43888854980469,-76.82624053955078,-79.53643035888672,-80.79535675048828,-82.42253875732422,-82.04933166503906,-73.27279663085938,-73.66741180419922,-82.0899887084961,-83.23431396484375,-84.99522399902344,-78.09820556640625,-77.11876678466797,-79.60172271728516,-82.18904876708984,-78.30736541748047,-79.7816390991211,-80.16191864013672,-86.04550170898438,-86.72027587890625,-91.41218566894531,-101.52812194824219,-107.31709289550781,-105.28741455078125,-108.05611419677734,-110.69371795654297
0,-111.22459411621094,-105.36215209960938,-105.14623260498047,-108.75155639648438,-110.19352722167969,-108.38069152832031,-108.18134307861328,-108.3383560180664,-107.1035385131836,-107.8700180053711,-111.92191314697266,-112.16337585449219,-113.03632354736328,-112.79612731933594,-116.14378356933594,-115.1331558227539,-114.52989196777344,-110.43856811523438,-112.0093002319336,-112.60040283203125,-116.14734649658203,-67.4220962524414,-56.39809799194336,-51.244140625,-50.626346588134766,-58.74314880371094,-56.62805938720703,-56.88957214355469,-53.185279846191406,-51.663124084472656,-52.529293060302734,-53.213653564453125,-53.94804382324219,-54.406532287597656,-59.9542350769043,-63.07807159423828,-67.40713500976562,-69.34814453125,-74.9727783203125,-73.91049194335938,-75.79641723632812,-77.81776428222656,-81.38018798828125,-82.98493194580078,-85.34660339355469,-87.91532135009766,-88.87128448486328,-92.2748794555664,-96.85330963134766,-110.54389953613281,-109.23426818847656,-111.68057250976562,-111.45403289794922,-112.691650390625
0,-113.0692367553711,-110.91834259033203,-110.2964859008789,-112.20897674560547,-114.44896697998047,-111.42292785644531,-108.97509765625,-111.38125610351562,-111.04354858398438,-110.86848449707031,-114.23745727539062,-111.00121307373047,-110.65888977050781,-112.0119400024414,-111.79847717285156,-110.18450927734375,-113.3341293334961,-116.14595031738281,-115.04277801513672,-114.16093444824219,-110.93843078613281,-79.22592163085938,-67.88348388671875,-59.84075927734375,-55.8514404296875,-56.076011657714844,-54.11818313598633,-52.88121795654297,-54.78358840942383,-57.36164474487305,-56.452152252197266,-57.67376708984375,-61.96195983886719,-62.60458755493164,-66.99834442138672,-70.63993072509766,-75.61726379394531,-78.33926391601562,-81.40946197509766,-81.61337280273438,-82.96930694580078,-82.79183959960938,-89.70600128173828,-88.08045196533203,-86.93627166748047,-87.6430435180664,-97.3055191040039,-105.21353149414062,-110.21382141113281,-111.01817321777344,-106.43696594238281,-107.09510803222656,-114.47650909423828,-117.16690826416016
0,-110.3563003540039,-114.99472045898438,-115.79124450683594,-118.03011322021484,-116.89855194091797,-115.89031982421875,-112.82621765136719,-112.62866973876953,-111.41378021240234,-112.29022216796875,-119.04338073730469,-118.26351928710938,-121.45208740234375,-123.68915557861328,-123.36096954345703,-117.92853546142578,-116.18476867675781,-118.39076232910156,-119.11702728271484,-119.61384582519531,-120.04133605957031,-95.18292999267578,-83.99644470214844,-76.974853515625,-70.4285888671875,-70.48377227783203,-68.14912414550781,-66.48612976074219,-67.18579864501953,-62.14219284057617,-61.00190353393555,-58.912574768066406,-62.12785339355469,-62.904396057128906,-72.49335479736328,-73.97161865234375,-77.00017547607422,-79.7431869506836,-86.35496520996094,-85.47760772705078,-86.13511657714844,-88.460205078125,-87.58975219726562,-86.79135131835938,-90.17688751220703,-94.13117218017578,-100.17922973632812,-103.25187683105469,-107.029541015625,-117.44913482666016,-119.07633972167969,-120.22313690185547,-123.70841217041016,-124.47613525390625
0,-118.01018524169922,-114.90386199951172,-115.629150390625,-124.10504150390625,-122.3242416381836,-116.10306549072266,-113.1848373413086,-112.92057800292969,-116.60449981689453,-117.7814712524414,-123.0587387084961,-126.45616912841797,-126.46054077148438,-126.56698608398438,-126.46564483642578,-126.49545288085938,-119.89432525634766,-118.30620574951172,-121.42017364501953,-122.34729766845703,-126.21622467041016,-110.03598022460938,-100.29090118408203,-93.0701904296875,-88.43875122070312,-85.67266082763672,-84.73126220703125,-82.21796417236328,-79.51719665527344,-77.94210815429688,-78.20801544189453,-76.2651596069336,-72.3807373046875,-72.22605895996094,-78.95835876464844,-83.20298767089844,-89.76311492919922,-92.65580749511719,-94.1462631225586,-94.64977264404297,-93.28279113769531,-93.3848648071289,-91.87171173095703,-94.70184326171875,-98.560546875,-103.49202728271484,-107.30679321289062,-109.29322052001953,-112.92887115478516,-116.91883087158203,-119.55158233642578,-120.09927368164062,-124.99821472167969,-126.22947692871094
0,-120.09356689453125,-123.19401550292969,-122.94001770019531,-125.79902648925781,-120.607177734375,-112.91239166259766,-107.99520874023438,-106.92552947998047,-114.590087890625,-119.4240493774414,-124.00428009033203,-126.61063385009766,-126.94657135009766,-125.64407348632812,-128.34039306640625,-127.90072631835938,-125.45423126220703,-124.06913757324219,-123.2712631225586,-123.5245361328125,-127.9425048828125,-110.48072814941406,-102.27081298828125,-94.32620239257812,-87.40996551513672,-86.61392974853516,-87.2651138305664,-88.1803970336914,-85.88835906982422,-83.23754119873047,-82.8172607421875,-82.56172943115234,-82.68431854248047,-82.9328842163086,-87.05937957763672,-90.34495544433594,-98.52587127685547,-100.43153381347656,-104.15434265136719,-100.79808044433594,-91.03234100341797,-87.93305206298828,-88.21206665039062,-90.09973907470703,-90.67427825927734,-93.26820373535156,-98.07660675048828,-106.69032287597656,-110.91976928710938,-117.8586654663086,-121.00955963134766,-123.41597747802734,-124.8388671875,-125.76036071777344
