0,-94.5610580444336,-89.93065643310547,-95.94239807128906,-99.216064453125,-99.35688018798828,-101.466796875,-100.5843276977539,-102.76835632324219,-102.62998962402344,-95.90801239013672,-94.5999755859375,-91.54989624023438,-96.31253051757812,-96.80753326416016,-105.00078582763672,-107.64096069335938,-100.42977142333984,-98.78014373779297,-98.39344787597656,-97.634033203125,-100.05606079101562,-103.5457763671875,-101.45536804199219,-96.73161315917969,-89.95992279052734,-94.668212890625,-96.94066619873047,-105.01988983154297,-112.34577178955078,-112.33331298828125,-106.86174774169922,-102.27134704589844,-102.0009994506836,-99.02651977539062,-86.84870910644531,-85.2625503540039,-95.8387222290039,-90.06459045410156,-89.78965759277344,-86.0264892578125,-86.80557250976562,-87.09414672851562,-87.08350372314453,-89.63423919677734,-91.42699432373047,-85.62958526611328,-89.17184448242188,-89.71047973632812,-87.98916625976562,-86.35673522949219,-85.53909301757812,-84.45428466796875,-85.88567352294922
0,-88.05757141113281,-81.77752685546875,-84.76344299316406,-89.89073944091797,-91.61479949951172,-90.13239288330078,-89.3341293334961,-91.9260482788086,-92.69845581054688,-89.61941528320312,-87.57027435302734,-83.95286560058594,-91.21721649169922,-91.71903991699219,-91.31394958496094,-95.11902618408203,-93.38349151611328,-93.44290161132812,-90.62834930419922,-92.34029388427734,-89.08344268798828,-86.67613220214844,-90.66426086425781,-89.44776153564453,-87.22946166992188,-86.0954818725586,-89.39948272705078,-92.8363265991211,-95.73505401611328,-91.99858093261719,-89.27142333984375,-92.51219177246094,-92.51371002197266,-84.48982238769531,-79.6604995727539,-77.64079284667969,-76.5134048461914,-78.70362091064453,-80.14678192138672,-75.91654205322266,-74.50064849853516,-72.17101287841797,-71.91454315185547,-76.159423828125,-75.74158477783203,-75.94349670410156,-74.79707336425781,-72.36125946044922,-74.06648254394531,-78.28868865966797,-74.30455780029297,-71.94651794433594,-81.00630950927734
0,-89.84305572509766,-88.07740020751953,-89.80409240722656,-93.5650863647461,-96.63729858398438,-94.78350067138672,-93.64036560058594,-91.59282684326172,-92.36360931396484,-94.16541290283203,-92.346435546875,-92.96575927734375,-99.0640869140625,-99.29093170166016,-100.21318054199219,-104.83224487304688,-106.33504486083984,-106.76017761230469,-101.24354553222656,-96.41535186767578,-98.3856201171875,-96.98654174804688,-100.08955383300781,-98.89396667480469,-98.8381576538086,-101.70511627197266,-97.70416259765625,-96.15480041503906,-97.64462280273438,-100.60026550292969,-103.02617645263672,-88.0665512084961,-72.29734802246094,-62.11750793457031,-57.46487808227539,-58.99315643310547,-62.55511474609375,-65.59706115722656,-66.27908325195312,-66.45914459228516,-64.89398193359375,-67.4198989868164,-67.52631378173828,-70.99641418457031,-71.77302551269531,-67.25460052490234,-65.97767639160156,-69.0527572631836,-69.27525329589844,-67.9521255493164,-64.99700927734375,-64.13582611083984,-70.366455078125
0,-95.8615493774414,-96.10858917236328,-101.04767608642578,-103.59552764892578,-106.18883514404297,-103.34192657470703,-103.10018157958984,-98.52169036865234,-96.1927490234375,-99.70594787597656,-97.962646484375,-101.3018569946289,-106.28764343261719,-105.99913024902344,-107.11090087890625,-111.55014038085938,-110.30074310302734,-109.71124267578125,-110.68689727783203,-106.68373107910156,-108.07598114013672,-112.04621124267578,-108.50969696044922,-109.3172378540039,-108.72235870361328,-105.43022918701172,-104.59254455566406,-109.6963119506836,-108.11735534667969,-106.47271728515625,-112.55608367919922,-90.62158203125,-72.8555908203125,-63.66673278808594,-59.93020248413086,-72.01447296142578,-77.9404296875,-76.11311340332031,-77.40052795410156,-75.10285186767578,-74.90802001953125,-71.53166961669922,-70.61993408203125,-66.83269500732422,-66.90609741210938,-66.9466323852539,-67.27044677734375,-69.53312683105469,-69.05531311035156,-66.57455444335938,-66.0291976928711,-64.6857681274414,-67.66362762451172
0,-104.884521484375,-105.79710388183594,-106.97749328613281,-107.10077667236328,-106.0212631225586,-102.54527282714844,-101.59178924560547,-101.60489654541016,-101.11465454101562,-108.1847152709961,-108.35686492919922,-108.72673034667969,-107.1512222290039,-108.45733642578125,-105.96871948242188,-106.20321655273438,-104.65263366699219,-103.71540832519531,-107.05548858642578,-104.28339385986328,-108.05509185791016,-107.74955749511719,-110.57046508789062,-114.35557556152344,-110.99635314941406,-110.18428039550781,-112.15278625488281,-107.18775177001953,-108.46942138671875,-107.44941711425781,-104.27952575683594,-107.2025375366211,-84.1518325805664,-72.21051788330078,-66.28257751464844,-69.14454650878906,-70.70103454589844,-71.68704986572266,-76.07193756103516,-75.42202758789062,-76.01815032958984,-80.2823486328125,-81.4050064086914,-81.76358795166016,-80.69298553466797,-81.67893981933594,-83.09264373779297,-91.20632934570312,-91.05958557128906,-83.85155487060547,-81.5820541381836,-78.7624282836914,-85.38514709472656
0,-108.88509368896484,-111.42851257324219,-109.31185913085938,-105.67420959472656,-106.6858139038086,-105.57520294189453,-104.4131088256836,-104.06258392333984,-104.19695281982422,-109.51453399658203,-110.0448226928711,-109.02256774902344,-107.60386657714844,-106.46106719970703,-102.31985473632812,-104.07292938232422,-105.28936004638672,-106.3622055053711,-106.53134155273438,-105.58448791503906,-108.0244369506836,-112.98423767089844,-110.29178619384766,-108.38993072509766,-110.09864044189453,-110.47994995117188,-110.70064544677734,-106.19462585449219,-104.34054565429688,-104.57767486572266,-105.54059600830078,-105.1782455444336,-100.38407135009766,-94.4676742553711,-88.98574829101562,-85.32818603515625,-86.72653198242188,-84.93286895751953,-86.09304809570312,-86.19987487792969,-85.98942565917969,-85.28106689453125,-84.44499206542969,-82.69852447509766,-82.48192596435547,-84.32411193847656,-83.75123596191406,-79.91698455810547,-80.4236831665039,-86.20669555664062,-86.30078125,-89.34790802001953,-91.76117706298828
0,-106.52483367919922,-105.52214050292969,-104.0169906616211,-104.09178161621094,-103.61334991455078,-101.53314208984375,-100.66974639892578,-99.60823059082031,-100.5519790649414,-107.37445068359375,-109.22285461425781,-107.97945404052734,-104.6285171508789,-104.83582305908203,-108.48873138427734,-111.13314056396484,-111.84356689453125,-111.64800262451172,-107.17359924316406,-104.26041412353516,-104.4576187133789,-103.17537689208984,-102.79210662841797,-102.43296813964844,-100.49407958984375,-100.1277847290039,-101.43500518798828,-103.32176208496094,-104.38685607910156,-106.61742401123047,-104.92581939697266,-107.57261657714844,-110.7212905883789,-108.41421508789062,-104.28076171875,-95.97760009765625,-90.77440643310547,-90.94493103027344,-90.23363494873047,-88.70779418945312,-87.92202758789062,-86.4281234741211,-86.35892486572266,-86.97418975830078,-86.85289001464844,-91.17404174804688,-92.98580169677734,-95.26649475097656,-94.52706909179688,-94.3150405883789,-96.82461547851562,-96.7097396850586,-94.90219116210938
0,-111.65713500976562,-112.40250396728516,-113.73411560058594,-113.73939514160156,-114.46577453613281,-111.55056762695312,-110.32144165039062,-107.37385559082031,-106.81694793701172,-109.43093872070312,-111.61204528808594,-114.42594146728516,-110.66402435302734,-109.65436553955078,-111.85397338867188,-118.63213348388672,-119.98458099365234,-117.87567901611328,-111.53577423095703,-108.19354248046875,-109.76377868652344,-111.13135528564453,-113.27401733398438,-115.21267700195312,-111.49535369873047,-108.37031555175781,-109.80452728271484,-110.3541259765625,-110.41410064697266,-112.42446899414062,-108.62158966064453,-105.97833251953125,-103.25889587402344,-98.60353088378906,-97.3463134765625,-94.5497055053711,-95.3932113647461,-96.94772338867188,-91.90584564208984,-91.08431243896484,-92.50769805908203,-95.64652252197266,-94.6566162109375,-95.51238250732422,-94.84959411621094,-95.58392333984375,-97.38778686523438,-99.21266174316406,-100.03063201904297,-97.13383483886719,-98.26427459716797,-103.08430480957031,-102.99671936035156
0,-110.10693359375,-115.92586517333984,-120.72171020507812,-122.49223327636719,-120.71880340576172,-108.74710845947266,-107.84828186035156,-104.39641571044922,-104.10088348388672,-105.2371597290039,-106.52008056640625,-113.88732147216797,-118.71832275390625,-119.55574798583984,-117.23607635498047,-117.33934020996094,-118.45303344726562,-119.39154052734375,-118.82086181640625,-114.94181823730469,-115.81178283691406,-120.66876220703125,-121.71155548095703,-118.8398208618164,-119.62222290039062,-119.7294692993164,-121.39839935302734,-118.69305419921875,-118.3114013671875,-119.27153778076172,-119.31666564941406,-107.79258728027344,-98.17957305908203,-93.40445709228516,-90.50863647460938,-94.21137237548828,-96.55472564697266,-98.15999603271484,-99.7852783203125,-101.02877807617188,-100.49702453613281,-98.35974884033203,-99.60459899902344,-103.22286987304688,-103.16083526611328,-102.4337158203125,-99.50248718261719,-99.8662338256836,-100.355224609375,-107.26298522949219,-107.76468658447266,-112.23609161376953,-114.98634338378906
0,-114.1421127319336,-120.2407455444336,-124.76982879638672,-124.51040649414062,-124.43668365478516,-96.07746887207031,-94.62064361572266,-99.91657257080078,-100.9974594116211,-108.82000732421875,-111.9469223022461,-119.91240692138672,-121.60969543457031,-121.45360565185547,-123.56600952148438,-125.51486206054688,-125.53115844726562,-124.62186431884766,-125.47557067871094,-125.21231842041016,-124.96623229980469,-123.34335327148438,-123.08013916015625,-124.20706176757812,-126.99799346923828,-128.87576293945312,-127.51225280761719,-123.80007934570312,-122.37680053710938,-122.44152069091797,-121.94567108154297,-107.36908721923828,-97.21586608886719,-92.04871368408203,-91.1068344116211,-97.04205322265625,-97.21566772460938,-97.48844146728516,-97.42848205566406,-97.93907928466797,-98.60810852050781,-98.48777770996094,-98.82556915283203,-100.56914520263672,-100.61785888671875,-101.81942749023438,-103.09797668457031,-103.70085906982422,-102.98960876464844,-105.74879455566406,-111.5313949584961,-116.07368469238281,-117.60619354248047
0,-125.81034088134766,-125.74589538574219,-122.19789123535156,-121.51085662841797,-122.5070571899414,-113.8901138305664,-112.28651428222656,-112.92057800292969,-113.10326385498047,-116.20173645019531,-117.90782165527344,-120.9448013305664,-124.03025817871094,-124.30240631103516,-123.92325592041016,-122.82830047607422,-124.1011962890625,-125.39105224609375,-126.81554412841797,-125.26494598388672,-124.25934600830078,-125.47975158691406,-125.83415222167969,-125.5653076171875,-125.54411315917969,-123.8908462524414,-123.1245346069336,-125.74623107910156,-125.43537139892578,-125.49840545654297,-126.42772674560547,-106.898193359375,-92.44200134277344,-84.39453125,-80.42418670654297,-87.19915008544922,-89.3467788696289,-88.94278717041016,-91.17826080322266,-91.69232177734375,-91.9404296875,-92.94445037841797,-92.34154510498047,-90.63640594482422,-90.91079711914062,-92.16424560546875,-90.66358947753906,-94.92549896240234,-96.10631561279297,-102.75302124023438,-104.63631439208984,-114.81351470947266,-116.15034484863281
0,-119.8325424194336,-121.97952270507812,-122.83690643310547,-123.20109558105469,-125.50376892089844,-122.04459381103516,-118.50201416015625,-120.91140747070312,-121.5164566040039,-112.90998840332031,-111.44615936279297,-114.09165954589844,-130.49960327148438,-132.1229705810547,-124.108642578125,-122.20185089111328,-122.35464477539062,-123.92083740234375,-124.58984375,-118.40611267089844,-119.96842956542969,-128.5299835205078,-127.52764892578125,-127.0350341796875,-125.22200775146484,-123.70382690429688,-119.4618911743164,-155.51756286621094,-124.65776062011719,-133.67947387695312,-131.912109375,-101.94746398925781,-89.8758544921875,-84.5138931274414,-84.61662292480469,-101.09061431884766,-90.90636444091797,-78.77578735351562,-79.8184814453125,-84.97864532470703,-87.26356506347656,-103.949462890625,-98.83430480957031,-85.85674285888672,-86.00959014892578,-83.95013427734375,-84.68220520019531,-112.41962432861328,-122.89274597167969,-104.05809020996094,-105.27601623535156,-125.84613037109375,-111.9047622680664
0,-117.59608459472656,-118.46076202392578,-120.72127532958984,-122.26652526855469,-131.75454711914062,-126.26588439941406,-122.05227661132812,-116.5865707397461,-115.44822692871094,-124.07254028320312,-120.77395629882812,-114.04536437988281,-129.54312133789062,-131.79849243164062,-122.77360534667969,-117.1153564453125,-116.70772552490234,-117.25838470458984,-127.96891784667969,-125.63460540771484,-123.26731872558594,-127.46243286132812,-132.97213745117188,-130.3704071044922,-127.91838073730469,-124.9437255859375,-120.9811782836914,-122.37071990966797,-122.21589660644531,-126.84303283691406,-133.26177978515625,-100.82482147216797,-88.56536102294922,-82.4728775024414,-81.05513000488281,-86.58551025390625,-81.31724548339844,-76.87657165527344,-84.91432189941406,-99.94766235351562,-104.07998657226562,-92.7347640991211,-92.21456909179688,-92.16194152832031,-97.68173217773438,-84.11540222167969,-83.78929901123047,-103.64556884765625,-107.03797912597656,-109.73888397216797,-108.19877624511719,-113.69284057617188,-123.16107177734375
