0,-80.43556213378906,-81.46522521972656,-81.20963287353516,-80.38633728027344,-80.4464111328125,-83.680419921875,-81.3451156616211,-87.39722442626953,-92.27413940429688,-91.13055419921875,-84.07154083251953,-81.10183715820312,-84.72315979003906,-86.19865417480469,-85.0420150756836,-80.44727325439453,-82.77836608886719,-93.29061889648438,-87.04523468017578,-87.1179428100586,-90.10484313964844,-88.26541137695312,-87.7606201171875,-86.55654907226562,-92.96022033691406,-82.5065689086914,-78.4983139038086,-80.38472747802734,-84.23783874511719,-89.12421417236328,-83.80580139160156,-75.42093658447266,-76.72305297851562,-81.50800323486328,-91.21559143066406,-90.12979125976562,-86.74555206298828,-84.84587860107422,-80.49583435058594,-80.50360107421875,-85.50560760498047,-86.43075561523438,-89.5318374633789,-87.00398254394531,-92.40535736083984,-96.34506225585938,-86.31190490722656,-86.51191711425781,-91.05451965332031,-89.27778625488281,-94.8384017944336,-96.06194305419922
0,-83.49871063232422,-76.57441711425781,-75.11470794677734,-81.08519744873047,-79.05145263671875,-83.97269439697266,-82.89271545410156,-83.99189758300781,-83.81246185302734,-80.86730194091797,-80.19612884521484,-80.38867950439453,-76.76103210449219,-74.4894790649414,-78.64766693115234,-74.89043426513672,-77.286865234375,-85.86072540283203,-81.95752716064453,-82.23772430419922,-82.56464385986328,-79.38764953613281,-85.55133056640625,-90.02096557617188,-84.88799285888672,-79.63811492919922,-72.64237976074219,-66.43254089355469,-69.41442108154297,-72.91184997558594,-69.9671401977539,-65.56780242919922,-68.25877380371094,-72.48229217529297,-73.04644012451172,-73.97340393066406,-72.46094512939453,-66.41963958740234,-65.79055786132812,-65.91618347167969,-72.91149139404297,-75.96940612792969,-75.86841583251953,-76.09333801269531,-81.96708679199219,-84.06661987304688,-76.45047760009766,-77.63692474365234,-79.88919830322266,-78.44501495361328,-79.4205322265625,-81.4742660522461
0,-97.48871612548828,-93.81372833251953,-92.9881591796875,-88.50254821777344,-89.90991973876953,-85.90313720703125,-87.51617431640625,-91.82860565185547,-96.26973724365234,-96.08356475830078,-88.25962829589844,-87.92776489257812,-87.22126770019531,-86.3318862915039,-87.16131591796875,-87.01081848144531,-88.96463775634766,-93.01663970947266,-94.66188049316406,-93.212890625,-92.7702407836914,-92.42097473144531,-93.31786346435547,-93.12317657470703,-86.91240692138672,-73.07854461669922,-62.42729187011719,-56.134521484375,-61.23072052001953,-63.342071533203125,-65.8478775024414,-64.01056671142578,-62.30485534667969,-63.3217658996582,-63.67451858520508,-63.54553985595703,-57.529518127441406,-53.085994720458984,-54.963096618652344,-57.352779388427734,-69.82381439208984,-72.17930603027344,-76.85366821289062,-82.94754028320312,-79.5321044921875,-79.86358642578125,-82.60121154785156,-81.61933898925781,-83.87516784667969,-86.8685302734375,-86.2987289428711,-86.4625473022461
0,-100.78742218017578,-94.3441390991211,-92.7745590209961,-91.74422454833984,-90.92171478271484,-95.5972671508789,-94.8227310180664,-88.92579650878906,-89.63844299316406,-89.73528289794922,-92.64759063720703,-96.43533325195312,-105.78150939941406,-105.79283142089844,-103.49531555175781,-101.68359375,-102.33576965332031,-101.4990234375,-102.9552001953125,-103.7684326171875,-106.81493377685547,-110.44532012939453,-105.80551147460938,-105.4698486328125,-86.76679229736328,-69.20562744140625,-56.533939361572266,-49.23691940307617,-57.01569366455078,-62.03154373168945,-63.661537170410156,-66.33443450927734,-62.48722457885742,-61.480892181396484,-54.51681900024414,-52.5311279296875,-50.87131881713867,-49.803890228271484,-52.85649490356445,-53.90058135986328,-64.58406829833984,-67.13816833496094,-70.64013671875,-69.8326644897461,-63.849754333496094,-64.70437622070312,-75.14126586914062,-73.89994049072266,-75.62708282470703,-79.35659790039062,-82.86690521240234,-82.76795959472656
0,-99.32225799560547,-96.70603942871094,-96.59457397460938,-91.71167755126953,-91.07498168945312,-93.52191925048828,-96.03607177734375,-96.78961944580078,-94.77236938476562,-95.12217712402344,-104.64948272705078,-107.01033020019531,-112.41481018066406,-111.1617202758789,-110.3232650756836,-107.18824768066406,-103.54663848876953,-104.84590911865234,-105.54737091064453,-103.41087341308594,-102.09325408935547,-106.01757049560547,-107.5759048461914,-106.77118682861328,-92.59845733642578,-68.68560028076172,-54.173492431640625,-44.09581756591797,-50.08628845214844,-55.66994094848633,-54.41175079345703,-56.785430908203125,-62.290435791015625,-65.61888885498047,-71.85786437988281,-72.78396606445312,-68.0880355834961,-61.95319747924805,-70.34748840332031,-71.5792236328125,-73.68714141845703,-79.20521545410156,-88.29159545898438,-73.71603393554688,-70.23143768310547,-71.39339447021484,-76.29721069335938,-76.37434387207031,-76.77056884765625,-74.87015533447266,-83.66017150878906,-82.21858978271484
0,-97.36276245117188,-96.94947814941406,-99.1348648071289,-101.46208953857422,-101.81779479980469,-95.23040008544922,-92.1406021118164,-90.4979476928711,-92.74339294433594,-96.48844146728516,-99.98826599121094,-101.09358215332031,-105.50206756591797,-106.01026916503906,-104.24481964111328,-102.33833312988281,-102.62794494628906,-106.6911849975586,-109.83720397949219,-109.21853637695312,-108.5622787475586,-104.82516479492188,-104.88855743408203,-105.81189727783203,-101.11524963378906,-81.17205047607422,-67.43952178955078,-57.061100006103516,-63.28602981567383,-70.63481140136719,-70.71590423583984,-75.7501220703125,-75.00453186035156,-74.10370635986328,-70.65083312988281,-67.91012573242188,-70.0454330444336,-72.32028198242188,-78.45199584960938,-81.1119613647461,-90.58738708496094,-93.93645477294922,-95.2786865234375,-79.09980010986328,-73.08282470703125,-73.63441467285156,-79.2152099609375,-80.13761138916016,-79.6767807006836,-82.00528717041016,-84.31037902832031,-83.02719116210938
0,-108.82160949707031,-102.8465347290039,-101.8309097290039,-101.5223159790039,-103.59930419921875,-101.23048400878906,-97.62480926513672,-97.75070190429688,-98.84056854248047,-99.03218841552734,-104.16695404052734,-104.8519515991211,-106.4814453125,-109.87562561035156,-111.89374542236328,-109.2798843383789,-106.9499740600586,-106.22566986083984,-110.4767074584961,-111.44715118408203,-111.79369354248047,-110.79359436035156,-105.92864990234375,-105.76225280761719,-106.07903289794922,-92.87728881835938,-80.99613952636719,-71.41171264648438,-72.21063995361328,-73.3248519897461,-80.28140258789062,-79.09447479248047,-77.01936340332031,-75.85472869873047,-75.44306182861328,-78.2809066772461,-80.96868133544922,-82.87632751464844,-87.1774673461914,-87.90138244628906,-98.5262222290039,-100.51677703857422,-103.15670776367188,-81.99580383300781,-76.97480010986328,-77.62336730957031,-79.55470275878906,-78.39219665527344,-78.42298889160156,-82.15611267089844,-86.31605529785156,-88.14505767822266
0,-115.7669677734375,-115.1852035522461,-114.49565887451172,-113.0768814086914,-111.82330322265625,-110.6634292602539,-107.08668518066406,-103.66096496582031,-104.90019226074219,-109.26451110839844,-113.78421020507812,-109.58393859863281,-106.47196197509766,-109.35285186767578,-112.92081451416016,-114.27141571044922,-111.91903686523438,-108.8387680053711,-104.39161682128906,-106.84815979003906,-112.06192779541016,-112.0625991821289,-111.19647979736328,-110.0005874633789,-111.93059539794922,-101.14382934570312,-89.30896759033203,-76.43682098388672,-77.4140853881836,-79.79896545410156,-81.43812561035156,-80.64320373535156,-81.04393005371094,-79.70130920410156,-79.02308654785156,-81.63873291015625,-83.73643493652344,-88.14076232910156,-94.19896697998047,-94.95818328857422,-97.91029357910156,-97.76556396484375,-97.89898681640625,-84.09698486328125,-77.74342346191406,-78.2376937866211,-84.44944763183594,-84.55645751953125,-84.76151275634766,-85.57933807373047,-87.62773895263672,-89.49288940429688
0,-113.86511993408203,-112.4989013671875,-112.11399841308594,-112.68040466308594,-113.34038543701172,-106.25496673583984,-102.29198455810547,-102.02294158935547,-104.90513610839844,-110.74080657958984,-116.20042419433594,-115.73483276367188,-115.98512268066406,-116.73140716552734,-116.65426635742188,-117.01927947998047,-118.8281021118164,-116.71099853515625,-115.77342987060547,-116.88761901855469,-115.83011627197266,-115.27632141113281,-113.60004425048828,-115.00700378417969,-115.50352478027344,-109.48056030273438,-97.14533233642578,-86.3936538696289,-86.48454284667969,-84.7596435546875,-88.15754699707031,-89.28983306884766,-87.48059844970703,-86.8386001586914,-89.61219787597656,-88.97510528564453,-89.52009582519531,-96.34246826171875,-105.19116973876953,-107.84529876708984,-115.53385162353516,-114.05340576171875,-112.6694564819336,-98.92588806152344,-87.55297088623047,-87.18601989746094,-93.3224105834961,-93.55284881591797,-95.38884735107422,-97.6126480102539,-100.89659118652344,-103.23810577392578
0,-109.30462646484375,-103.6501235961914,-104.24153900146484,-113.65505981445312,-115.2094955444336,-97.2029037475586,-92.24419403076172,-100.35978698730469,-102.52337646484375,-106.05241394042969,-116.22148895263672,-117.05326843261719,-116.53556060791016,-115.32869720458984,-114.03691864013672,-114.01968383789062,-116.72063446044922,-115.27110290527344,-119.0567398071289,-119.92758178710938,-121.26467895507812,-117.34070587158203,-118.04174041748047,-118.95338439941406,-114.74003601074219,-102.82763671875,-90.68986511230469,-79.67699432373047,-80.58079528808594,-82.17121124267578,-88.37490844726562,-89.1770248413086,-86.5398941040039,-87.16947174072266,-92.01351165771484,-93.60166931152344,-94.30885314941406,-97.963623046875,-102.10277557373047,-104.07544708251953,-113.92557525634766,-118.2841567993164,-121.46428680419922,-99.13887786865234,-87.32080078125,-85.5925064086914,-82.34228515625,-83.42656707763672,-83.49385070800781,-83.66600036621094,-90.23819732666016,-92.10552215576172
0,-119.57064819335938,-116.36634826660156,-116.07376098632812,-118.91241455078125,-118.2633285522461,-109.31147003173828,-104.17619323730469,-102.64906311035156,-106.02986907958984,-110.47156524658203,-119.3521957397461,-119.37576293945312,-119.0848388671875,-118.57087707519531,-117.48915100097656,-118.36763763427734,-122.09630584716797,-121.52974700927734,-115.96894073486328,-116.76261138916016,-120.4112777709961,-120.61719512939453,-118.63499450683594,-117.86397552490234,-115.04798889160156,-91.7789306640625,-79.0269775390625,-67.8370132446289,-69.85663604736328,-72.50874328613281,-78.05863952636719,-82.1256103515625,-80.61090850830078,-79.95654296875,-85.1862564086914,-86.63948822021484,-88.00813293457031,-90.42622375488281,-92.5142822265625,-94.42332458496094,-106.02456665039062,-110.43013763427734,-115.89366912841797,-94.8461685180664,-83.78129577636719,-83.80517578125,-84.43069458007812,-83.44771575927734,-84.77706146240234,-88.49468231201172,-95.84601593017578,-99.13133239746094
0,-111.63750457763672,-121.49555969238281,-122.82553100585938,-118.83064270019531,-125.02461242675781,-106.23294067382812,-103.40709686279297,-103.39002990722656,-103.27326965332031,-107.77274322509766,-118.97930145263672,-122.57591247558594,-113.1747817993164,-107.02854919433594,-104.56419372558594,-107.19723510742188,-116.53605651855469,-131.5827178955078,-115.96365356445312,-116.49028778076172,-120.33626556396484,-121.43574523925781,-113.62601470947266,-111.97932434082031,-110.27359771728516,-86.63825225830078,-71.18727111816406,-59.04249572753906,-59.66374206542969,-63.705631256103516,-65.5717544555664,-77.97624969482422,-73.42015075683594,-74.54196166992188,-83.36407470703125,-83.60103607177734,-82.45948791503906,-86.27003479003906,-94.1654281616211,-94.02902221679688,-110.86492919921875,-108.63827514648438,-112.21119689941406,-91.22574615478516,-75.51911926269531,-74.95062255859375,-79.64201354980469,-82.01925659179688,-87.80278015136719,-91.88525390625,-86.40735626220703,-88.81756591796875
0,-116.88447570800781,-121.61567687988281,-122.06379699707031,-121.08370971679688,-117.36091613769531,-104.49742126464844,-101.73827362060547,-102.60137939453125,-102.9307861328125,-105.42623901367188,-111.4332275390625,-111.78276062011719,-112.1793212890625,-112.26238250732422,-107.78968811035156,-111.47309875488281,-119.46266174316406,-123.84217071533203,-118.70710754394531,-118.91788482666016,-121.7379150390625,-121.07415771484375,-117.1990966796875,-116.33206176757812,-126.8392333984375,-88.13946533203125,-73.3687515258789,-60.05084228515625,-65.59442138671875,-55.55474090576172,-61.35371398925781,-77.56575775146484,-73.27824401855469,-75.69927215576172,-84.53914642333984,-80.64459991455078,-84.26490020751953,-85.68556213378906,-87.44322204589844,-88.52545166015625,-101.72888946533203,-105.65696716308594,-124.23255920410156,-88.4780502319336,-80.27996826171875,-80.71892547607422,-91.91815185546875,-85.1814193725586,-89.17626190185547,-94.05400085449219,-89.64317321777344,-90.79269409179688
0,-122.05267333984375,-114.83340454101562,-115.03398132324219,-125.47494506835938,-120.18070220947266,-104.95185852050781,-101.19833374023438,-107.25395202636719,-104.22589111328125,-109.39871215820312,-113.42506408691406,-113.09892272949219,-115.26530456542969,-118.00032806396484,-111.99943542480469,-117.0401382446289,-128.68405151367188,-135.4516143798828,-125.98992156982422,-125.09626770019531,-124.31658935546875,-119.91255187988281,-111.8599853515625,-109.65037536621094,-121.58155822753906,-88.90247344970703,-77.79362487792969,-58.92193603515625,-55.18722915649414,-52.67230987548828,-58.91230773925781,-71.54671478271484,-83.36884307861328,-75.14751434326172,-78.15199279785156,-78.2053451538086,-87.40438842773438,-95.9864501953125,-86.87530517578125,-86.96620178222656,-99.74771118164062,-108.34954833984375,-129.76327514648438,-86.61053466796875,-87.2720718383789,-92.99256896972656,-80.7362289428711,-82.31300354003906,-88.24456787109375,-110.1864242553711,-96.95744323730469,-99.50043487548828
0,-119.52044677734375,-116.23550415039062,-116.43326568603516,-119.8525161743164,-124.09214782714844,-106.36188507080078,-101.83377075195312,-102.68560791015625,-102.79491424560547,-106.11135864257812,-142.01072692871094,-121.17366790771484,-118.33625030517578,-117.02284240722656,-115.60293579101562,-118.99884033203125,-121.2730712890625,-122.89229583740234,-127.0235824584961,-129.01803588867188,-128.6610565185547,-116.15733337402344,-116.88095092773438,-112.1221923828125,-109.48489379882812,-90.10862731933594,-87.00141143798828,-57.672760009765625,-49.75954055786133,-55.57781219482422,-59.15998458862305,-62.62242889404297,-68.76168823242188,-71.214111328125,-74.48173522949219,-76.97443389892578,-82.09793853759766,-91.09497833251953,-91.95992279052734,-91.48112487792969,-102.75245666503906,-118.31948852539062,-121.77112579345703,-85.83456420898438,-86.07379150390625,-85.61478424072266,-76.53911590576172,-78.50045776367188,-83.33626556396484,-90.06354522705078,-106.1783218383789,-113.84286499023438
