0,-90.29460906982422,-91.1633071899414,-96.76863098144531,-91.1933364868164,-93.91302490234375,-94.71536254882812,-97.90892028808594,-96.81233978271484,-91.33536529541016,-94.33634948730469,-100.72840118408203,-103.463134765625,-106.65904998779297,-103.08297729492188,-96.610595703125,-98.77679443359375,-98.84109497070312,-98.16889953613281,-92.86829376220703,-89.56604766845703,-93.26360321044922,-96.68983459472656,-93.44798278808594,-94.31260681152344,-94.10514068603516,-88.87356567382812,-84.15176391601562,-80.5981674194336,-78.72777557373047,-77.29942321777344,-78.49897003173828,-81.87242889404297,-84.75330352783203,-86.14183807373047,-84.21781158447266,-81.80982971191406,-86.58545684814453,-91.42657470703125,-88.47682189941406,-86.13485717773438,-89.0916519165039,-87.5582046508789,-90.12065887451172,-93.6915512084961,-94.54875183105469,-84.41051483154297,-88.02056884765625,-87.27391052246094
0,-78.1052474975586,-80.53402709960938,-83.53624725341797,-85.41291046142578,-83.79936981201172,-84.47772216796875,-85.80020904541016,-81.86315155029297,-81.08350372314453,-86.88585662841797,-93.06568908691406,-87.46411895751953,-81.20789337158203,-80.57444763183594,-81.51934051513672,-88.12812805175781,-89.52181243896484,-81.44824981689453,-83.85464477539062,-79.74227905273438,-77.74254608154297,-82.10484313964844,-87.05330657958984,-85.66793823242188,-77.80521392822266,-76.06501770019531,-76.13938903808594,-71.94010162353516,-70.4316177368164,-71.56044006347656,-70.6568832397461,-71.54417419433594,-75.7005844116211,-75.95707702636719,-71.99063110351562,-76.42123413085938,-75.04151153564453,-79.69221496582031,-80.27078247070312,-84.30891418457031,-82.86398315429688,-85.35169982910156,-86.04119873046875,-86.21330261230469,-86.96526336669922,-78.4765853881836,-81.06072998046875,-81.590576171875
0,-90.88864135742188,-94.31108856201172,-96.70133209228516,-97.372314453125,-93.06085205078125,-92.30935668945312,-89.95750427246094,-89.83577728271484,-93.92279815673828,-95.75959777832031,-98.25628662109375,-97.42642211914062,-99.56319427490234,-95.76266479492188,-94.36326599121094,-94.98236083984375,-96.79553985595703,-91.03258514404297,-90.05500030517578,-95.91193389892578,-96.78265380859375,-95.28610229492188,-101.028564453125,-87.74029541015625,-63.20600509643555,-60.76845932006836,-61.12406921386719,-63.96561050415039,-68.02046966552734,-66.20279693603516,-66.17176055908203,-65.30841064453125,-66.34259796142578,-66.42323303222656,-63.52666473388672,-65.1827392578125,-72.39537048339844,-78.5049057006836,-82.77235412597656,-85.18353271484375,-86.59920501708984,-91.18190002441406,-91.57317352294922,-93.2411880493164,-91.88671875,-89.78865051269531,-89.9863510131836,-89.69446563720703
0,-103.06183624267578,-106.028564453125,-108.57356262207031,-105.2108154296875,-97.56514739990234,-95.65335083007812,-92.18344116210938,-91.89253234863281,-103.40254974365234,-106.39575958251953,-107.26313781738281,-105.76161193847656,-107.30780029296875,-103.29446411132812,-96.74861907958984,-97.54971313476562,-101.71918487548828,-103.36839294433594,-102.16063690185547,-111.06871795654297,-110.73158264160156,-107.8473129272461,-105.9425048828125,-92.5514907836914,-63.75006866455078,-60.36246109008789,-61.03711700439453,-64.3707046508789,-63.35246658325195,-61.448421478271484,-63.17064666748047,-63.40013885498047,-58.88139343261719,-61.71223449707031,-54.985206604003906,-54.49645233154297,-60.41386413574219,-66.13617706298828,-69.4944839477539,-74.44496154785156,-73.39002227783203,-75.07463836669922,-80.6841812133789,-82.21131134033203,-82.25079345703125,-89.40613555908203,-89.63443756103516,-96.7260513305664
0,-97.64192962646484,-104.7845230102539,-106.6743392944336,-105.93818664550781,-105.2157974243164,-103.30565643310547,-100.023681640625,-101.64945983886719,-100.19547271728516,-102.37369537353516,-106.47158813476562,-106.74176788330078,-104.90397644042969,-105.30580139160156,-105.79710388183594,-106.77021026611328,-106.07078552246094,-104.21819305419922,-105.6934814453125,-108.25213623046875,-107.25348663330078,-103.6296615600586,-101.53240966796875,-91.02645111083984,-51.94590377807617,-47.74856948852539,-46.73332595825195,-54.67002487182617,-56.396568298339844,-61.249900817871094,-64.75936126708984,-68.34972381591797,-71.42056274414062,-76.66207122802734,-76.76806640625,-74.71206665039062,-80.76520538330078,-82.22582244873047,-81.05045318603516,-83.78817749023438,-81.75536346435547,-81.42325592041016,-80.95629119873047,-81.71194458007812,-85.827392578125,-89.75399017333984,-91.9657974243164,-99.14738464355469
0,-98.81942749023438,-103.41044616699219,-106.21855163574219,-104.5165023803711,-101.0652084350586,-101.33547973632812,-101.9031982421875,-100.06834411621094,-100.12081909179688,-101.7979507446289,-101.34821319580078,-103.5308609008789,-106.42481994628906,-105.56671905517578,-105.15596771240234,-106.88615417480469,-108.71759033203125,-104.39118957519531,-100.94612121582031,-99.9502944946289,-100.56753540039062,-101.85977172851562,-102.4002456665039,-97.29884338378906,-66.0067367553711,-62.239219665527344,-62.07647705078125,-69.63636016845703,-71.186279296875,-75.75952911376953,-76.45616149902344,-75.93144989013672,-72.07073974609375,-72.85105895996094,-74.1422119140625,-78.22559356689453,-86.41816711425781,-91.66082763671875,-88.34040069580078,-86.00357818603516,-85.53788757324219,-78.29821014404297,-79.40690612792969,-84.29778289794922,-87.0546646118164,-97.98530578613281,-98.39434051513672,-99.61222076416016
0,-106.4705581665039,-108.23841094970703,-110.3235092163086,-111.0944595336914,-104.67498016357422,-101.94685363769531,-97.686767578125,-100.82069396972656,-99.91190338134766,-100.87702941894531,-102.97184753417969,-100.6989517211914,-102.65162658691406,-102.1734848022461,-102.89657592773438,-105.4588851928711,-109.85331726074219,-111.66383361816406,-110.79862213134766,-109.90170288085938,-110.7175064086914,-110.78365325927734,-105.8878173828125,-105.67822265625,-80.5760726928711,-77.19154357910156,-71.24888610839844,-72.15723419189453,-74.70079040527344,-76.86583709716797,-78.31561279296875,-77.61610412597656,-78.9804916381836,-80.79557037353516,-85.04695129394531,-90.23757934570312,-94.6099853515625,-96.81138610839844,-92.77899932861328,-92.81669616699219,-88.60816192626953,-81.36273956298828,-82.24475860595703,-84.62606811523438,-88.86985778808594,-95.62781524658203,-99.94957733154297,-104.71636199951172
0,-108.42530822753906,-116.28997802734375,-115.09341430664062,-114.7387466430664,-114.66971588134766,-113.38128662109375,-111.90308380126953,-112.90107727050781,-112.19194793701172,-114.98262023925781,-118.78412628173828,-118.70469665527344,-117.36152648925781,-117.40087127685547,-113.6922607421875,-111.11781311035156,-110.64309692382812,-114.89448547363281,-113.61376953125,-115.19335174560547,-115.9482192993164,-114.11175537109375,-113.14940643310547,-115.56980895996094,-87.48851013183594,-83.40364074707031,-75.42584991455078,-81.37313079833984,-81.51019287109375,-88.27391815185547,-84.63812255859375,-83.16444396972656,-84.1705093383789,-85.87291717529297,-87.28984069824219,-93.54692077636719,-104.1787109375,-104.65406799316406,-97.66484069824219,-92.07898712158203,-89.56096649169922,-83.23748016357422,-85.10186767578125,-88.04536437988281,-92.3929443359375,-103.5405502319336,-109.38916778564453,-114.24930572509766
0,-107.8357925415039,-116.44429016113281,-119.20844268798828,-117.54691314697266,-117.6429443359375,-117.75032043457031,-114.82257843017578,-108.06417083740234,-113.57504272460938,-113.1541519165039,-116.26969909667969,-120.7970199584961,-123.29222869873047,-122.53457641601562,-120.8934326171875,-117.91490173339844,-117.7978286743164,-120.80594635009766,-121.20597076416016,-120.1607437133789,-119.44882202148438,-120.56624603271484,-121.7506103515625,-117.1663589477539,-92.1263427734375,-87.97968292236328,-80.65583801269531,-83.98542022705078,-87.16458892822266,-87.5976333618164,-87.02179718017578,-89.41646575927734,-92.06352233886719,-90.93924713134766,-96.47494506835938,-101.45979309082031,-105.91598510742188,-113.37731170654297,-108.58162689208984,-98.2708511352539,-94.75330352783203,-91.60270690917969,-92.57505798339844,-94.21373748779297,-98.90696716308594,-110.14869689941406,-112.78744506835938,-111.76316833496094
0,-109.189453125,-113.80538177490234,-119.75166320800781,-119.12818145751953,-100.8134765625,-96.8777084350586,-92.89064025878906,-96.25532531738281,-105.20338439941406,-109.33796691894531,-113.96104431152344,-117.82044219970703,-121.3411636352539,-122.36666870117188,-123.6640853881836,-120.64743041992188,-120.18000030517578,-122.19308471679688,-121.59473419189453,-119.63916778564453,-121.52015686035156,-120.15510559082031,-124.55774688720703,-116.02293395996094,-91.86341857910156,-86.82491302490234,-79.72823333740234,-79.71099853515625,-82.64458465576172,-86.49754333496094,-86.52626037597656,-88.79425048828125,-93.00843811035156,-94.56327056884766,-100.17288208007812,-102.96463775634766,-108.6626968383789,-111.9700698852539,-104.53885650634766,-89.8045654296875,-85.44822692871094,-82.75326538085938,-80.43780517578125,-83.74143981933594,-89.23004150390625,-95.08679962158203,-99.47197723388672,-105.96333312988281
