0,-82.11593627929688,-81.68930053710938,-83.49551391601562,-83.45293426513672,-87.53553771972656,-83.02265167236328,-84.18550872802734,-88.6635513305664,-98.2435531616211,-96.55675506591797,-88.50385284423828,-84.55834197998047,-88.1288070678711,-93.53262329101562,-95.99227142333984,-91.68772888183594,-93.53717041015625,-90.43789672851562,-83.14183044433594,-85.15460205078125,-91.5849609375,-96.54520416259766,-99.19860076904297,-95.64584350585938,-83.596923828125,-77.08195495605469,-78.68012237548828,-77.30833435058594,-75.80309295654297,-84.01429748535156,-84.54698944091797,-82.21143341064453,-84.2005615234375,-83.05231475830078,-81.51773834228516,-86.38796997070312,-92.7137222290039,-90.44461059570312,-91.23783874511719,-92.77589416503906,-88.84880828857422,-84.86612701416016,-86.14105224609375,-92.83367919921875,-91.52799224853516,-88.23612976074219,-90.39010620117188,-88.1257095336914,-92.4955825805664,-89.21001434326172
0,-79.92736053466797,-77.23716735839844,-83.217529296875,-82.53812408447266,-82.74142456054688,-75.97599792480469,-80.49842834472656,-84.57523345947266,-85.6522445678711,-82.42840576171875,-72.97712707519531,-69.56006622314453,-71.21688842773438,-72.74347686767578,-74.23326110839844,-82.85917663574219,-83.54472351074219,-85.18121337890625,-83.11404418945312,-85.28279876708984,-84.23045349121094,-83.27471160888672,-82.3357162475586,-81.37188720703125,-71.92919921875,-66.10211181640625,-65.09254455566406,-71.2236557006836,-71.59832000732422,-73.10850524902344,-70.84109497070312,-67.52882385253906,-63.18973159790039,-64.03966522216797,-67.0995101928711,-67.44761657714844,-74.52874755859375,-77.76828002929688,-78.81209564208984,-77.9959945678711,-79.793212890625,-77.67857360839844,-77.37408447265625,-84.60496520996094,-81.6121826171875,-79.00830841064453,-82.47120666503906,-79.13543701171875,-83.33629608154297,-75.99647521972656
0,-95.95442199707031,-89.6339111328125,-90.29660034179688,-92.00534057617188,-92.06551361083984,-82.88188934326172,-85.75090026855469,-87.49080657958984,-90.24691009521484,-93.68157196044922,-91.3642349243164,-89.6083755493164,-95.71570587158203,-90.40103912353516,-88.54263305664062,-86.52713775634766,-87.90071105957031,-91.55606079101562,-92.0128173828125,-90.3302230834961,-93.04379272460938,-95.47277069091797,-93.73603057861328,-84.54067993164062,-63.723785400390625,-54.65675735473633,-55.01264572143555,-57.85771560668945,-61.043968200683594,-61.56453323364258,-63.93244171142578,-64.28532409667969,-60.645957946777344,-60.9404296875,-62.58699035644531,-62.290401458740234,-66.7048110961914,-74.16055297851562,-82.91752624511719,-84.4568862915039,-87.2838134765625,-84.9029769897461,-86.46578216552734,-81.19412994384766,-76.3448715209961,-76.07669067382812,-80.34230041503906,-88.83818054199219,-90.57820129394531,-88.99966430664062
0,-97.36192321777344,-95.13299560546875,-95.66863250732422,-94.31999969482422,-103.52314758300781,-101.52420806884766,-100.16204833984375,-95.60740661621094,-91.92652130126953,-91.41712188720703,-102.14530944824219,-104.30965423583984,-102.79168701171875,-101.57074737548828,-100.3785171508789,-100.79786682128906,-103.00370788574219,-104.15669250488281,-102.2010269165039,-102.56770324707031,-105.65972137451172,-110.20124816894531,-103.10881042480469,-86.3173828125,-56.83351135253906,-44.8675651550293,-45.96754837036133,-50.98928451538086,-57.14314651489258,-58.60097885131836,-56.154876708984375,-56.39703369140625,-54.508140563964844,-53.49725341796875,-51.60085678100586,-52.68587875366211,-58.08635330200195,-64.38541412353516,-70.45842742919922,-72.9297866821289,-72.49553680419922,-67.47835540771484,-67.92166900634766,-69.5248794555664,-68.04882049560547,-76.31464385986328,-80.66830444335938,-85.7037353515625,-90.47265625,-90.76881408691406
0,-107.57161712646484,-105.29771423339844,-103.90555572509766,-101.95195007324219,-102.3250503540039,-92.13568115234375,-94.6222152709961,-95.7822265625,-96.61214447021484,-96.5305404663086,-102.91803741455078,-103.65557861328125,-101.1585464477539,-104.41313171386719,-105.0123291015625,-107.4862289428711,-105.65904998779297,-107.70472717285156,-104.0250015258789,-104.8567886352539,-106.44892883300781,-106.05480194091797,-97.7627944946289,-82.69728088378906,-53.62858200073242,-41.165367126464844,-42.13336944580078,-50.359439849853516,-54.670597076416016,-58.271480560302734,-60.50718307495117,-66.1718521118164,-69.71331024169922,-68.95404815673828,-71.6131591796875,-71.216064453125,-80.74332427978516,-80.06585693359375,-81.41215515136719,-84.79476165771484,-81.8607406616211,-75.01580047607422,-72.57736206054688,-66.04667663574219,-64.59432983398438,-75.90596771240234,-80.81987762451172,-85.40097045898438,-90.2400131225586,-93.48312377929688
0,-102.39158630371094,-97.02176666259766,-100.8822250366211,-100.72834777832031,-101.08592224121094,-100.29228210449219,-99.49925231933594,-100.01044464111328,-101.87540435791016,-103.47661590576172,-107.57931518554688,-107.67528533935547,-102.82478332519531,-107.1277847290039,-107.13997650146484,-105.79096221923828,-102.98493194580078,-103.75251770019531,-104.34920501708984,-104.28634643554688,-105.5098648071289,-105.776123046875,-105.84745788574219,-93.86311340332031,-67.61605072021484,-56.45512008666992,-57.475624084472656,-64.58116149902344,-69.38481903076172,-72.88087463378906,-69.98363494873047,-71.12220764160156,-71.6477279663086,-71.77388000488281,-71.67110443115234,-77.01638793945312,-87.20947265625,-90.09091186523438,-93.185302734375,-94.30856323242188,-85.277099609375,-76.85686492919922,-74.6175765991211,-75.11402130126953,-73.6072998046875,-81.19964599609375,-84.93419647216797,-92.8359603881836,-100.33135223388672,-104.38988494873047
0,-106.73592376708984,-106.37077331542969,-99.1402816772461,-99.16841125488281,-102.37750244140625,-100.87352752685547,-102.83920288085938,-103.81382751464844,-106.30194854736328,-106.24342346191406,-108.26129913330078,-104.71391296386719,-104.03892517089844,-106.48696899414062,-106.79915618896484,-103.99175262451172,-103.93889617919922,-107.4220199584961,-108.55884552001953,-107.01675415039062,-105.41510772705078,-106.78553771972656,-109.94283294677734,-105.02201843261719,-82.88201904296875,-69.25190734863281,-67.46589660644531,-68.92668151855469,-71.013427734375,-74.74534606933594,-73.72555541992188,-74.83092498779297,-76.60530853271484,-76.87091827392578,-80.76361083984375,-84.9525375366211,-91.46934509277344,-98.20747375488281,-102.93189239501953,-99.07948303222656,-87.25084686279297,-79.3711929321289,-80.02454376220703,-77.18431854248047,-77.00210571289062,-87.03588104248047,-90.54638671875,-95.88922119140625,-102.78803253173828,-105.09888458251953
0,-113.40303039550781,-110.91268157958984,-111.62911987304688,-111.77696228027344,-110.89242553710938,-104.91021728515625,-105.13441467285156,-105.3232192993164,-110.86198425292969,-113.12348175048828,-110.50077056884766,-110.30706024169922,-111.86380767822266,-111.69835662841797,-111.07066345214844,-107.43047332763672,-112.87551879882812,-111.01375579833984,-113.79418182373047,-112.9254379272461,-114.43141174316406,-112.99681854248047,-110.28378295898438,-110.07109069824219,-92.17471313476562,-77.05059051513672,-75.62432098388672,-79.1989974975586,-83.2179183959961,-87.75209045410156,-86.10990142822266,-85.3457260131836,-86.33416748046875,-88.61038208007812,-92.49401092529297,-92.54043579101562,-93.17815399169922,-98.52155303955078,-109.05461120605469,-103.99911499023438,-90.40050506591797,-80.95404815673828,-80.076904296875,-79.07807159423828,-81.3001480102539,-87.61865234375,-94.0185775756836,-102.0407485961914,-110.517333984375,-111.59031677246094
0,-113.25753784179688,-105.95217895507812,-113.14993286132812,-114.29043579101562,-111.68834686279297,-98.786376953125,-99.58415985107422,-101.83838653564453,-107.80317687988281,-109.41706848144531,-116.71312713623047,-116.08522033691406,-114.895263671875,-114.42982482910156,-115.43983459472656,-117.81350708007812,-114.15045166015625,-115.45598602294922,-120.14081573486328,-121.42288970947266,-119.58478546142578,-117.78113555908203,-117.98922729492188,-104.7768325805664,-92.81856536865234,-83.99166107177734,-81.75204467773438,-83.33079528808594,-85.79489135742188,-86.28303527832031,-88.2057113647461,-88.84541320800781,-89.75189971923828,-91.91651916503906,-92.26187896728516,-90.82539367675781,-92.64508056640625,-95.14434051513672,-104.56133270263672,-109.9296875,-98.46895599365234,-88.73143005371094,-84.09441375732422,-85.8148193359375,-86.24311065673828,-93.0562973022461,-99.22708892822266,-100.48717498779297,-104.90835571289062,-108.55266571044922
0,-105.19475555419922,-101.779296875,-110.9510726928711,-113.38180541992188,-102.13253784179688,-91.97303771972656,-94.21981811523438,-98.79296112060547,-106.13764953613281,-110.52851867675781,-117.11707305908203,-117.76424407958984,-119.91575622558594,-118.67942810058594,-117.78572082519531,-117.067626953125,-117.84451293945312,-117.49897766113281,-119.47323608398438,-119.72647857666016,-119.96519470214844,-119.57950592041016,-117.906005859375,-106.8115005493164,-85.42315673828125,-75.25513458251953,-74.6920394897461,-78.28633880615234,-84.0416030883789,-89.88052368164062,-89.25975799560547,-88.87684631347656,-89.59367370605469,-91.89842987060547,-92.7538070678711,-88.34757232666016,-93.51811218261719,-96.91136932373047,-105.5405044555664,-106.46246337890625,-94.71036529541016,-86.44049072265625,-80.72480010986328,-80.28359985351562,-80.24071502685547,-91.19666290283203,-94.94441223144531,-95.48565673828125,-102.04037475585938,-106.97004699707031
