0,-102.8896713256836,-106.73494720458984,-116.23922729492188,-119.40724182128906,-119.8853530883789,-113.1029281616211,-108.79557037353516,-109.10415649414062,-107.31941986083984,-104.428466796875,-100.55035400390625,-103.99991607666016,-108.30239868164062,-103.90342712402344,-97.82374572753906,-92.64167022705078,-94.03074645996094,-98.9422836303711,-101.25298309326172,-104.63848876953125,-109.89329528808594,-109.94568634033203,-103.03227996826172,-104.61631774902344,-89.11810302734375,-84.49813079833984,-83.5296859741211,-84.87643432617188,-89.9411392211914,-90.65949249267578,-87.55330657958984,-93.81043243408203,-89.52488708496094,-92.6705093383789,-92.76467895507812,-89.68834686279297,-87.5738296508789,-83.84457397460938,-86.26570129394531,-85.87156677246094,-83.22358703613281,-81.82704162597656,-94.79348754882812,-94.95777893066406,-96.9310531616211,-98.0475082397461,-96.95736694335938,-100.94280242919922,-99.29839324951172,-98.53807067871094,-95.00426483154297,-95.15044403076172,-100.43010711669922,-102.57679748535156,-105.51890563964844,-112.3241195678711,-116.92908477783203
0,-89.63444519042969,-90.73689270019531,-94.43660736083984,-91.71735382080078,-91.0431137084961,-90.94568634033203,-94.9989013671875,-91.934326171875,-90.49769592285156,-87.50660705566406,-86.99739074707031,-91.3636245727539,-92.65304565429688,-92.61383056640625,-90.4254150390625,-93.89078521728516,-94.02155303955078,-92.25818634033203,-92.22595977783203,-92.97402954101562,-89.78677368164062,-92.4057846069336,-91.98333740234375,-94.30291748046875,-86.22260284423828,-79.59522247314453,-74.32990264892578,-76.89089965820312,-77.43672180175781,-77.0840835571289,-78.0229721069336,-78.89672088623047,-83.11917877197266,-80.79342651367188,-80.76692962646484,-85.72075653076172,-82.41968536376953,-81.74764251708984,-82.13182830810547,-81.51387786865234,-78.64874267578125,-79.56411743164062,-81.04638671875,-84.52506256103516,-82.06348419189453,-82.96194458007812,-83.70547485351562,-88.47370147705078,-88.07577514648438,-89.69976043701172,-90.60810852050781,-89.71173858642578,-90.0076904296875,-95.30980682373047,-98.54828643798828,-94.76715850830078,-92.0603256225586
0,-98.23435974121094,-96.54590606689453,-97.26770782470703,-106.05686950683594,-104.26409149169922,-101.16058349609375,-102.2123794555664,-104.86322021484375,-105.75833892822266,-103.30178833007812,-101.0801010131836,-101.342041015625,-100.36540985107422,-99.05585479736328,-99.58507537841797,-102.58039093017578,-102.9477767944336,-102.82893371582031,-103.64195251464844,-100.7448959350586,-102.17455291748047,-104.05233001708984,-105.64201354980469,-88.60894012451172,-68.75177001953125,-66.74128723144531,-66.17059326171875,-68.54338073730469,-73.52520751953125,-73.48273468017578,-72.80476379394531,-73.44786071777344,-73.35165405273438,-73.96440887451172,-73.71286010742188,-75.06217956542969,-74.87403106689453,-73.17031860351562,-73.1334228515625,-72.22581481933594,-68.97682189941406,-69.07433319091797,-73.38703155517578,-73.24790954589844,-74.14462280273438,-75.14363861083984,-75.4819564819336,-79.7245864868164,-87.26823425292969,-88.32376098632812,-90.06084442138672,-90.14663696289062,-93.14092254638672,-96.4007339477539,-101.45040893554688,-107.61231231689453,-102.49267578125
0,-106.19512176513672,-102.95446014404297,-105.34900665283203,-109.93622589111328,-110.50321960449219,-112.43856048583984,-112.37662506103516,-109.05152893066406,-108.50811767578125,-115.0928955078125,-116.2717514038086,-112.25157928466797,-106.49246215820312,-102.82872772216797,-104.6940689086914,-105.523681640625,-108.07012939453125,-111.26087951660156,-111.62249755859375,-108.19464874267578,-110.22657012939453,-107.79338836669922,-110.30924224853516,-89.84626007080078,-65.27052307128906,-62.023040771484375,-63.231693267822266,-65.41055297851562,-69.64513397216797,-67.93836212158203,-67.7449951171875,-70.97470092773438,-68.91634368896484,-68.00847625732422,-68.5997543334961,-68.48365020751953,-67.2501449584961,-67.65080261230469,-70.03473663330078,-71.09105682373047,-67.62122344970703,-67.77507019042969,-69.2093505859375,-69.69686889648438,-71.5052490234375,-70.74612426757812,-75.76453399658203,-79.25414276123047,-81.30351257324219,-81.9765396118164,-89.26350402832031,-97.34457397460938,-97.6047592163086,-98.72332763671875,-107.71317291259766,-114.56956481933594,-112.71636962890625
0,-109.36919403076172,-108.66144561767578,-110.71028900146484,-112.02198028564453,-112.38639831542969,-114.30550384521484,-115.04844665527344,-112.8605728149414,-112.26811218261719,-112.2913818359375,-118.5517807006836,-116.49791717529297,-113.3511734008789,-111.6138687133789,-111.74125671386719,-111.762451171875,-112.89842987060547,-119.95769500732422,-117.8347396850586,-115.37859344482422,-112.03353881835938,-111.850830078125,-112.37561798095703,-86.07001495361328,-63.67524719238281,-61.50443649291992,-63.91272735595703,-70.16253662109375,-79.7291488647461,-83.29277038574219,-83.41365051269531,-83.54275512695312,-82.31141662597656,-82.09105682373047,-82.07923126220703,-80.75853729248047,-81.66944122314453,-77.86185455322266,-72.73160552978516,-69.40003204345703,-63.772586822509766,-65.93296813964844,-77.3411636352539,-77.69884490966797,-79.49578857421875,-85.16989135742188,-88.7809829711914,-94.3384780883789,-92.55878448486328,-92.2381820678711,-95.94153594970703,-98.275146484375,-106.01287841796875,-112.05135345458984,-114.82190704345703,-117.06509399414062,-112.88252258300781
0,-108.61656951904297,-110.5445785522461,-107.89204406738281,-107.01337432861328,-107.8308334350586,-110.0889663696289,-108.70035552978516,-106.37285614013672,-106.7441635131836,-111.41989135742188,-117.2334976196289,-116.33853149414062,-114.64320373535156,-113.53490447998047,-111.68465423583984,-111.6524429321289,-111.1653823852539,-113.6196517944336,-116.31398010253906,-118.63615417480469,-114.95922088623047,-115.47491455078125,-114.72206115722656,-81.17990112304688,-56.53709030151367,-53.377140045166016,-54.37089920043945,-62.07245635986328,-64.52229309082031,-64.20466613769531,-62.21027374267578,-60.01276397705078,-57.539329528808594,-56.05238723754883,-56.00864028930664,-57.95358657836914,-58.99393844604492,-62.423954010009766,-66.60523223876953,-70.27938842773438,-73.99797058105469,-76.08039093017578,-77.69763946533203,-80.18042755126953,-84.42578887939453,-88.12097930908203,-91.14924621582031,-95.42733764648438,-96.95117950439453,-97.88457489013672,-100.53079223632812,-104.44203186035156,-110.16803741455078,-113.64813232421875,-113.30366516113281,-116.5551528930664,-113.03216552734375
0,-113.59838104248047,-114.3355712890625,-117.4219970703125,-116.2767105102539,-116.33180236816406,-116.98026275634766,-113.45928955078125,-110.68095397949219,-109.25245666503906,-112.13884735107422,-111.19672393798828,-110.96826171875,-112.33897399902344,-117.4871826171875,-115.72942352294922,-116.81767272949219,-115.07003784179688,-115.7989730834961,-116.69713592529297,-118.5932388305664,-115.73357391357422,-114.56050109863281,-119.67949676513672,-89.17906951904297,-64.94940948486328,-59.114322662353516,-57.522308349609375,-58.126895904541016,-60.2197151184082,-60.65553665161133,-61.78802490234375,-63.71818542480469,-64.84215545654297,-63.6664924621582,-64.25148010253906,-68.28437042236328,-70.08035278320312,-71.54700469970703,-74.96424102783203,-78.15792083740234,-78.98069763183594,-79.08961486816406,-89.51883697509766,-89.28409576416016,-90.7256088256836,-95.8271713256836,-98.115234375,-100.64140319824219,-104.11027526855469,-104.49654388427734,-108.2689208984375,-109.46259307861328,-113.1781005859375,-116.5950698852539,-118.18687438964844,-115.64506530761719,-113.84739685058594
0,-112.49588012695312,-114.78233337402344,-118.8519058227539,-118.37489318847656,-116.98640441894531,-119.17046356201172,-117.22187805175781,-113.32850646972656,-111.01044464111328,-113.71111297607422,-117.94063568115234,-119.77120208740234,-121.69630432128906,-121.64470672607422,-122.24221801757812,-121.1001968383789,-119.79096221923828,-117.42559814453125,-118.92076110839844,-123.2865219116211,-124.1832275390625,-119.6552963256836,-122.72438049316406,-97.71915435791016,-70.5137939453125,-64.4564437866211,-62.60041046142578,-67.08304595947266,-66.47737121582031,-67.04534149169922,-64.83564758300781,-68.09977722167969,-63.436622619628906,-64.2371597290039,-64.36433410644531,-68.58562469482422,-68.4320068359375,-71.36042022705078,-75.5010986328125,-78.65043640136719,-84.35507202148438,-86.2855453491211,-92.9232406616211,-94.633544921875,-94.37847900390625,-97.98138427734375,-101.18385314941406,-100.7383041381836,-103.46329498291016,-104.06216430664062,-106.85940551757812,-109.352783203125,-111.11802673339844,-112.83587646484375,-115.85485076904297,-119.90943145751953,-119.79956817626953
0,-108.44483947753906,-110.368408203125,-119.98775482177734,-122.34529113769531,-122.73567962646484,-123.3078384399414,-120.4911117553711,-115.9161148071289,-112.20889282226562,-110.0126724243164,-117.18358612060547,-120.9893798828125,-124.63862609863281,-126.8626937866211,-125.30741882324219,-123.60599517822266,-124.14437866210938,-125.89763641357422,-126.20723724365234,-126.88932037353516,-125.17729187011719,-124.77789306640625,-126.70571899414062,-102.1724853515625,-80.69992065429688,-74.79063415527344,-73.48643493652344,-75.12482452392578,-71.8008041381836,-71.22261047363281,-67.3526382446289,-64.96278381347656,-66.86015319824219,-68.53568267822266,-68.9880142211914,-70.21040344238281,-73.1130142211914,-78.26172637939453,-79.83952331542969,-84.0954818725586,-90.70478820800781,-90.63086700439453,-92.15137481689453,-94.56487274169922,-97.23050689697266,-102.177490234375,-102.03193664550781,-109.0339126586914,-115.1423568725586,-114.82050323486328,-113.82392120361328,-117.14712524414062,-124.7259292602539,-126.26456451416016,-124.7931900024414,-124.86786651611328,-121.62237548828125
0,-112.46330261230469,-117.264404296875,-122.03626251220703,-124.09413146972656,-124.79910278320312,-126.51887512207031,-110.14241027832031,-105.29833221435547,-104.98764038085938,-111.24077606201172,-113.74397277832031,-118.60359954833984,-120.25626373291016,-122.44550323486328,-125.0142593383789,-125.87934112548828,-126.18675231933594,-126.70997619628906,-124.13388061523438,-124.25372314453125,-124.54188537597656,-126.39228820800781,-126.5622787475586,-112.99445343017578,-90.12895202636719,-84.88319396972656,-83.09896087646484,-84.99909210205078,-85.5620346069336,-84.58031463623047,-84.14602661132812,-78.84014892578125,-76.43724060058594,-75.42813110351562,-74.05953979492188,-72.70381927490234,-73.34307098388672,-75.85110473632812,-78.66888427734375,-83.17274475097656,-83.54780578613281,-84.57415771484375,-95.22273254394531,-96.25997161865234,-100.31924438476562,-105.01882934570312,-103.91545104980469,-106.6441650390625,-108.2906494140625,-108.92790985107422,-114.67955017089844,-117.06547546386719,-121.66783905029297,-124.37330627441406,-126.50836944580078,-126.58905029296875,-126.78665924072266
