0,-91.49443817138672,-85.52218627929688,-90.34806823730469,-89.91319274902344,-88.31953430175781,-87.87301635742188,-88.90528106689453,-93.11373138427734,-97.22360229492188,-90.49676513671875,-89.18036651611328,-85.05603790283203,-86.81829833984375,-86.45247650146484,-85.26773071289062,-82.64620208740234,-79.53260803222656,-87.30097198486328,-100.30900573730469,-99.46625518798828,-95.00507354736328,-86.9504165649414,-88.05598449707031,-89.14169311523438,-85.62531280517578,-82.98687744140625,-86.7249755859375,-82.45130920410156,-82.36541748046875,-79.537109375,-77.3890609741211,-78.04061126708984,-76.46627807617188,-76.40040588378906,-81.37593841552734,-81.79688262939453,-89.65498352050781,-85.34794616699219,-87.6080551147461,-89.64896392822266,-90.13169860839844,-93.73223876953125,-96.45384216308594,-90.41698455810547,-95.70722198486328,-95.00167083740234
0,-83.6795883178711,-81.61865234375,-82.75650787353516,-79.30997467041016,-74.64311218261719,-77.12283325195312,-79.8358383178711,-86.78974914550781,-86.47950744628906,-81.92840576171875,-79.84103393554688,-82.8861312866211,-86.37562561035156,-87.978515625,-93.14595794677734,-94.86898803710938,-87.67036437988281,-86.49409484863281,-87.10860443115234,-88.728271484375,-84.69992065429688,-86.33796691894531,-83.82260131835938,-84.99478149414062,-75.97699737548828,-71.22640228271484,-70.27311706542969,-70.40385437011719,-71.70916748046875,-67.4953842163086,-68.01879119873047,-68.17657470703125,-69.3047103881836,-69.3236312866211,-71.26261901855469,-69.35877227783203,-69.05953979492188,-72.4078369140625,-73.71895599365234,-71.33325958251953,-76.34551239013672,-77.92659759521484,-78.9751968383789,-77.08465576171875,-80.22354888916016,-80.40286254882812
0,-88.65575408935547,-90.49203491210938,-90.71463775634766,-87.861328125,-87.32263946533203,-88.42762756347656,-90.87199401855469,-92.96219635009766,-90.5953140258789,-94.001220703125,-89.08568572998047,-92.18368530273438,-92.12390899658203,-88.86370849609375,-90.57691955566406,-90.19412994384766,-92.21696472167969,-92.17776489257812,-93.33389282226562,-92.24409484863281,-91.43206787109375,-93.11572265625,-90.00184631347656,-74.04542541503906,-55.90394592285156,-57.554595947265625,-58.94310760498047,-62.22323226928711,-61.56378173828125,-63.09614944458008,-60.434417724609375,-53.27066421508789,-59.72894287109375,-60.79171371459961,-62.73198699951172,-60.510223388671875,-66.1501693725586,-67.02871704101562,-67.66277313232422,-66.63572692871094,-78.89043426513672,-88.18758392333984,-91.77470397949219,-92.92943572998047,-92.61909484863281,-93.24649810791016
0,-91.39787292480469,-91.68138122558594,-96.38018798828125,-97.52405548095703,-100.53678894042969,-92.77765655517578,-95.21528625488281,-99.6559066772461,-94.95864868164062,-100.228515625,-101.47025299072266,-100.20703125,-96.22944641113281,-96.1467056274414,-105.12202453613281,-107.08440399169922,-100.33391571044922,-101.45673370361328,-103.34481048583984,-104.3682632446289,-107.1639404296875,-108.85015869140625,-102.8205795288086,-74.78280639648438,-51.10490036010742,-55.50762176513672,-61.90708541870117,-62.076499938964844,-56.50087356567383,-56.3881721496582,-54.45396041870117,-51.813682556152344,-57.105567932128906,-61.64852523803711,-64.99563598632812,-67.10160827636719,-70.35441589355469,-72.83766174316406,-73.78939056396484,-76.25574493408203,-83.4481201171875,-89.9015884399414,-96.59033203125,-101.44940185546875,-101.2347412109375,-102.21820068359375
0,-96.5360107421875,-102.80812072753906,-105.50337982177734,-100.93498229980469,-103.40909576416016,-100.1633071899414,-95.07435607910156,-93.92691802978516,-98.10981750488281,-100.55978393554688,-102.92290496826172,-103.54624938964844,-102.31470489501953,-95.10623931884766,-97.77862548828125,-101.2496566772461,-103.45791625976562,-101.44572448730469,-102.92796325683594,-103.526611328125,-102.70588684082031,-99.97599029541016,-106.4478759765625,-71.36624908447266,-46.42393493652344,-50.094329833984375,-54.557857513427734,-59.75218200683594,-63.36725616455078,-63.40934753417969,-68.1938247680664,-68.61420440673828,-74.88316345214844,-76.40965270996094,-77.69680786132812,-79.60729217529297,-79.40361785888672,-80.4850082397461,-84.97698974609375,-86.3586196899414,-94.5972900390625,-96.01261138916016,-100.46797180175781,-99.9096908569336,-100.50984191894531,-100.04905700683594
0,-96.8907241821289,-104.25629425048828,-104.56637573242188,-101.3604507446289,-101.65506744384766,-96.77867126464844,-95.45109558105469,-96.38139343261719,-103.34774780273438,-101.75152587890625,-101.8121566772461,-102.67404174804688,-103.78341674804688,-107.51045989990234,-107.77405548095703,-107.47291564941406,-105.94002532958984,-99.90099334716797,-102.0460433959961,-101.39972686767578,-98.16841888427734,-98.28170013427734,-99.7590560913086,-69.56751251220703,-42.6490364074707,-43.95601272583008,-50.2352409362793,-51.17384719848633,-49.6578254699707,-48.502742767333984,-49.31909942626953,-55.409759521484375,-66.14414978027344,-66.88206481933594,-69.43045043945312,-72.62865447998047,-77.87061309814453,-79.02420043945312,-83.0766372680664,-85.63739013671875,-98.45714569091797,-96.31253814697266,-97.93284606933594,-97.38028717041016,-98.78990936279297,-97.48249053955078
0,-101.30231475830078,-103.88632202148438,-104.84762573242188,-106.93463897705078,-106.7975845336914,-100.74486541748047,-98.61677551269531,-101.6373519897461,-105.65899658203125,-105.30038452148438,-103.4522933959961,-104.64106750488281,-103.39799499511719,-103.0909194946289,-102.9052963256836,-102.88843536376953,-105.7079849243164,-103.34684753417969,-104.60404205322266,-104.72654724121094,-106.68441772460938,-106.5478286743164,-107.5403060913086,-80.99067687988281,-56.92059326171875,-54.281211853027344,-55.21582794189453,-53.39896774291992,-53.085601806640625,-54.056922912597656,-57.244319915771484,-60.734588623046875,-69.05636596679688,-73.15815734863281,-77.39447021484375,-84.67530822753906,-86.51499938964844,-87.19178771972656,-89.8404769897461,-92.81504821777344,-97.84880828857422,-104.28946685791016,-104.45291137695312,-102.7228775024414,-103.44683837890625,-102.5018310546875
0,-110.88400268554688,-109.36202239990234,-110.28602600097656,-108.86135864257812,-107.55320739746094,-104.18848419189453,-102.84654998779297,-106.95062255859375,-109.31428527832031,-107.5139389038086,-107.5165023803711,-109.95890808105469,-108.26351165771484,-107.36873626708984,-111.23422241210938,-111.31092834472656,-109.67546081542969,-108.20362091064453,-108.4497299194336,-104.7571029663086,-106.75952911376953,-107.41203308105469,-109.0333251953125,-86.2565689086914,-58.11396789550781,-57.167877197265625,-57.33890914916992,-58.13972854614258,-59.174713134765625,-59.869964599609375,-61.097190856933594,-65.44512176513672,-73.89775848388672,-76.24855041503906,-82.2403564453125,-86.17263793945312,-90.08271026611328,-91.49913024902344,-96.016845703125,-98.22869110107422,-95.9135513305664,-99.30001831054688,-102.66790771484375,-102.94316101074219,-107.6024398803711,-108.20308685302734
0,-107.28499603271484,-108.05284118652344,-111.10404968261719,-110.4815444946289,-112.36753845214844,-107.23385620117188,-106.3160400390625,-109.1973648071289,-111.90880584716797,-115.84506225585938,-118.49752807617188,-114.35418701171875,-115.37185668945312,-117.74292755126953,-117.8343734741211,-117.0496826171875,-111.9205093383789,-112.82423400878906,-113.9918441772461,-111.21956634521484,-113.3933334350586,-117.08009338378906,-116.76194763183594,-95.09790802001953,-74.8802261352539,-71.57714080810547,-68.3690414428711,-67.11878967285156,-63.4355354309082,-59.263038635253906,-59.76643371582031,-63.424781799316406,-71.40816497802734,-74.77205657958984,-79.6859359741211,-81.48635864257812,-84.12527465820312,-86.27542114257812,-87.35427856445312,-88.34980773925781,-89.32344055175781,-94.13990020751953,-103.69326782226562,-112.77304077148438,-114.41836547851562,-114.49433135986328
0,-110.19890594482422,-114.2927474975586,-118.55043029785156,-118.62394714355469,-110.5412826538086,-95.18299865722656,-95.44182586669922,-101.28105163574219,-115.4148178100586,-116.90376281738281,-116.35679626464844,-120.89291381835938,-119.75068664550781,-118.65609741210938,-117.8809814453125,-118.96056365966797,-119.13135528564453,-118.00302124023438,-116.98936462402344,-116.4736557006836,-117.05027770996094,-117.23193359375,-118.11639404296875,-106.97896575927734,-83.80474090576172,-78.4794692993164,-77.21997833251953,-76.38803100585938,-78.68462371826172,-79.2616195678711,-79.60670471191406,-83.24491882324219,-90.18895721435547,-93.38248443603516,-95.88045501708984,-102.38633728027344,-107.53295135498047,-105.50093841552734,-104.55648803710938,-106.18167114257812,-112.62006378173828,-114.54020690917969,-115.53501892089844,-118.58810424804688,-119.19844055175781,-118.6163101196289
0,-111.50031280517578,-118.2317123413086,-119.75978088378906,-118.52206420898438,-116.55148315429688,-107.07576751708984,-106.30879974365234,-108.4534912109375,-116.1978988647461,-117.91533660888672,-120.21320343017578,-120.14231872558594,-121.96251678466797,-119.5527114868164,-119.1989517211914,-120.2308120727539,-120.84269714355469,-119.82868957519531,-118.7333755493164,-119.24864196777344,-117.48860931396484,-117.91819763183594,-120.55648803710938,-114.01586151123047,-91.80504608154297,-86.03528594970703,-85.08976745605469,-84.6955337524414,-84.53762817382812,-88.602294921875,-90.45500946044922,-93.09639739990234,-105.87773132324219,-110.07671356201172,-113.76451873779297,-114.37556457519531,-114.28913879394531,-112.63804626464844,-114.17196655273438,-115.07170104980469,-106.27974700927734,-107.30682373046875,-110.9990463256836,-117.02339172363281,-118.1299819946289,-119.04161071777344
0,-128.94740295410156,-121.86894226074219,-117.1888656616211,-116.92904663085938,-127.28541564941406,-101.07283020019531,-104.85684204101562,-110.46070098876953,-115.4445571899414,-116.58879089355469,-126.44595336914062,-122.17814636230469,-129.8645477294922,-122.31253814697266,-122.1640396118164,-122.15613555908203,-125.75257110595703,-120.60017395019531,-118.97338104248047,-117.63057708740234,-113.63592529296875,-113.23890686035156,-118.57896423339844,-117.015380859375,-83.9509506225586,-79.63603973388672,-87.5497817993164,-93.31757354736328,-88.60700988769531,-91.90219116210938,-92.79869842529297,-92.62547302246094,-104.75396728515625,-110.2080078125,-112.70681762695312,-110.2711181640625,-113.77227020263672,-109.23220825195312,-106.88027954101562,-111.11833190917969,-107.00428771972656,-108.07112121582031,-112.91336822509766,-123.54507446289062,-122.61940002441406,-124.09999084472656
0,-114.53759765625,-116.26641082763672,-113.06222534179688,-113.82518768310547,-112.54936981201172,-100.8270263671875,-101.1378402709961,-106.88751220703125,-121.8144302368164,-120.17601776123047,-123.27457427978516,-118.33430480957031,-120.96472930908203,-116.32356262207031,-120.04010009765625,-128.07693481445312,-117.39402770996094,-122.79261779785156,-120.62469482421875,-122.07278442382812,-118.21953582763672,-116.46446228027344,-117.96273803710938,-109.09554290771484,-85.68724060058594,-83.23009490966797,-90.60867309570312,-88.88613891601562,-97.51567077636719,-92.90605163574219,-92.20597076416016,-100.12313842773438,-113.36961364746094,-111.86336517333984,-106.65242004394531,-116.01974487304688,-123.19699096679688,-107.46946716308594,-105.16751098632812,-110.55284118652344,-106.80354309082031,-111.53929901123047,-119.30718231201172,-120.24540710449219,-119.48413848876953,-120.48394775390625
0,-115.334716796875,-110.74342346191406,-113.66197204589844,-122.08042907714844,-114.1502456665039,-103.97111511230469,-102.64041137695312,-105.38902282714844,-121.46198272705078,-124.7176742553711,-122.24452209472656,-116.87710571289062,-118.43441009521484,-117.6651382446289,-113.10942840576172,-112.91584777832031,-113.3290786743164,-131.6032257080078,-134.33370971679688,-125.65962982177734,-116.96145629882812,-115.39956665039062,-113.05796813964844,-108.9775390625,-89.42245483398438,-87.22321319580078,-92.19267272949219,-86.3032455444336,-91.66731262207031,-101.48062896728516,-96.02317810058594,-104.96314239501953,-121.74626159667969,-116.5155029296875,-107.49749755859375,-114.67807006835938,-121.07371520996094,-107.11573791503906,-105.93928527832031,-110.36499786376953,-106.75151062011719,-109.95263671875,-113.57315063476562,-115.20206451416016,-119.6712646484375,-119.07837677001953
