0,-99.74143981933594,-87.8709716796875,-89.84496307373047,-94.03366088867188,-90.74858093261719,-99.18521881103516,-99.00298309326172,-98.13067626953125,-102.8138427734375,-106.5197982788086,-103.53932189941406,-96.04336547851562,-99.43064880371094,-105.67938232421875,-103.974853515625,-104.8877944946289,-94.36646270751953,-94.4343490600586,-100.24303436279297,-103.42945098876953,-105.8118896484375,-102.99361419677734,-103.81880950927734,-108.5292739868164,-105.886962890625,-85.09534454345703,-79.69233703613281,-80.84069061279297,-80.05425262451172,-80.46688079833984,-81.7287826538086,-89.43529510498047,-86.94891357421875,-85.74872589111328,-85.83384704589844,-85.05900573730469,-83.85652923583984,-79.2975082397461,-79.7086410522461,-90.81914520263672,-87.35718536376953,-85.35738372802734,-81.62947845458984,-86.83619689941406,-91.44188690185547,-104.51367950439453,-94.79862976074219,-100.86022186279297
0,-94.3633041381836,-88.93928527832031,-86.64134979248047,-84.84687805175781,-86.23957824707031,-86.05260467529297,-83.41728210449219,-81.01026916503906,-79.05784606933594,-90.25785827636719,-87.89183807373047,-81.59760284423828,-84.84524536132812,-86.84713745117188,-92.5487289428711,-90.77864837646484,-80.34043884277344,-82.45185852050781,-87.663818359375,-89.89892578125,-92.15817260742188,-90.68110656738281,-90.4097671508789,-86.7930908203125,-91.29141235351562,-76.91655731201172,-71.8083724975586,-68.56371307373047,-71.96973419189453,-74.77507019042969,-74.45895385742188,-69.19480895996094,-70.3961181640625,-68.95568084716797,-69.39512634277344,-76.40615844726562,-73.13449096679688,-75.06400299072266,-77.41620635986328,-82.96135711669922,-73.76129913330078,-74.86429595947266,-74.32708740234375,-79.61368560791016,-84.26213073730469,-86.71098327636719,-83.72718811035156,-83.25634765625
0,-100.12647247314453,-92.19939422607422,-92.04067993164062,-89.45573425292969,-89.90413665771484,-87.8991928100586,-86.46990966796875,-87.71430206298828,-86.9917221069336,-96.13195037841797,-97.22439575195312,-97.66465759277344,-98.83499145507812,-93.03205871582031,-93.40988159179688,-98.99935913085938,-95.59668731689453,-93.93719482421875,-100.3595962524414,-101.25871276855469,-102.29983520507812,-103.37064361572266,-100.00706481933594,-96.2230224609375,-88.48883056640625,-62.27638244628906,-56.35342025756836,-61.046295166015625,-59.694061279296875,-62.964691162109375,-64.26104736328125,-69.36048126220703,-68.18309020996094,-66.41210174560547,-64.84827423095703,-66.54094696044922,-64.79821014404297,-64.46794891357422,-60.118831634521484,-63.1796875,-67.09843444824219,-72.00272369384766,-75.57099914550781,-80.88227081298828,-82.9438705444336,-93.26229858398438,-96.16020965576172,-101.84974670410156
0,-108.28519439697266,-101.73754119873047,-105.18389129638672,-103.27620697021484,-107.09370422363281,-103.8636245727539,-103.65364837646484,-100.77156829833984,-100.38817596435547,-107.16091918945312,-105.30020904541016,-105.39390563964844,-107.53772735595703,-106.12176513671875,-105.08677673339844,-107.60733795166016,-108.62913513183594,-104.40885925292969,-107.96708679199219,-108.6743392944336,-113.77458190917969,-109.24036407470703,-104.98544311523438,-110.0660400390625,-94.2553939819336,-65.72608947753906,-62.206295013427734,-70.271484375,-71.43518829345703,-69.09333801269531,-69.69835662841797,-67.22917938232422,-66.52972412109375,-63.493431091308594,-63.69061279296875,-62.02538299560547,-62.35099411010742,-63.95079803466797,-60.662132263183594,-64.18336486816406,-71.51322937011719,-74.96795654296875,-76.89344024658203,-83.76779174804688,-86.45643615722656,-96.63056182861328,-105.27700805664062,-108.79776763916016
0,-112.66588592529297,-98.7977523803711,-103.87560272216797,-108.95503234863281,-110.67988586425781,-107.98882293701172,-104.94187927246094,-103.27581024169922,-103.77450561523438,-107.55142211914062,-108.7362289428711,-107.32492065429688,-110.30284118652344,-108.9002456665039,-108.06043243408203,-105.85842895507812,-102.62046813964844,-99.56317138671875,-100.33983612060547,-106.10160827636719,-110.88548278808594,-113.3661117553711,-110.1051254272461,-102.65522003173828,-99.92814636230469,-71.37239837646484,-64.64945983886719,-66.5450210571289,-72.09964752197266,-74.58438873291016,-83.39901733398438,-81.57978820800781,-80.52554321289062,-81.8692626953125,-82.9692153930664,-83.41896057128906,-84.68306732177734,-78.93019104003906,-74.31387329101562,-77.36042785644531,-84.153076171875,-88.7513198852539,-94.67803955078125,-92.29558563232422,-93.14604187011719,-99.64942932128906,-109.758544921875,-110.79985046386719
0,-109.7295150756836,-103.99805450439453,-106.59671783447266,-110.3455810546875,-107.8533935546875,-103.77507019042969,-103.2348861694336,-104.35649108886719,-108.45809936523438,-110.01287841796875,-108.86046600341797,-109.32949829101562,-106.36293029785156,-105.9893798828125,-106.29729461669922,-105.8586196899414,-106.17010498046875,-103.84307861328125,-102.87623596191406,-102.89811706542969,-103.12863159179688,-104.01473236083984,-107.71347045898438,-106.91327667236328,-105.05594635009766,-85.92229461669922,-77.99227905273438,-81.20744323730469,-82.32222747802734,-83.32281494140625,-80.05225372314453,-80.49073791503906,-82.4224853515625,-79.16258239746094,-79.79163360595703,-78.66059875488281,-83.0575180053711,-85.94427490234375,-83.7661361694336,-90.40717315673828,-93.58299255371094,-96.2120590209961,-98.53264617919922,-103.42436981201172,-106.91172790527344,-112.68145751953125,-110.58816528320312,-111.93143463134766
0,-112.55078887939453,-108.56291961669922,-112.32987213134766,-111.37203979492188,-103.99413299560547,-99.07970428466797,-99.58860778808594,-103.12716674804688,-103.79693603515625,-108.72049713134766,-109.75767517089844,-111.1125259399414,-114.91004943847656,-113.6362533569336,-113.97772979736328,-112.07256317138672,-116.90774536132812,-115.42951202392578,-114.32460021972656,-109.99922180175781,-109.66617584228516,-115.91389465332031,-114.44925689697266,-108.80127716064453,-108.84912109375,-102.7645263671875,-92.9322280883789,-89.19829559326172,-85.9383316040039,-84.88848114013672,-85.99772644042969,-87.85382843017578,-87.77363586425781,-90.48326110839844,-90.4729995727539,-97.55518341064453,-99.24568939208984,-102.96666717529297,-106.43771362304688,-106.0240707397461,-106.190185546875,-108.58259582519531,-111.27703857421875,-113.99646759033203,-115.79287719726562,-114.85922241210938,-116.00408172607422,-118.30216217041016
0,-120.74503326416016,-116.87570190429688,-117.69527435302734,-117.03018951416016,-111.21218872070312,-106.62689971923828,-106.29177856445312,-107.5021743774414,-111.2740249633789,-113.8864517211914,-113.46044158935547,-117.40959167480469,-120.86808776855469,-118.99674224853516,-115.51680755615234,-116.99311065673828,-120.30184173583984,-121.18641662597656,-120.71392059326172,-118.23138427734375,-120.09442138671875,-118.0856704711914,-118.51410675048828,-113.83030700683594,-106.3976821899414,-90.06792449951172,-86.91799926757812,-87.72554016113281,-89.87553405761719,-89.95211791992188,-89.04061126708984,-89.39766693115234,-90.59799194335938,-92.43680572509766,-92.39082336425781,-98.05885314941406,-101.59988403320312,-101.61225128173828,-101.61420440673828,-105.01420593261719,-113.3505630493164,-118.45574951171875,-119.91046142578125,-115.88095092773438,-114.45838928222656,-116.05013275146484,-116.40995788574219,-120.73078918457031
0,-122.0960922241211,-115.35165405273438,-116.15484619140625,-118.57902526855469,-113.275634765625,-108.67871856689453,-107.48439025878906,-108.20651245117188,-111.95199584960938,-117.0363540649414,-114.38253784179688,-117.42999267578125,-119.34555053710938,-118.8172836303711,-118.31029510498047,-118.27310180664062,-119.348388671875,-119.56966400146484,-122.88969421386719,-122.6505355834961,-122.03857421875,-121.89865112304688,-120.87537384033203,-116.68312072753906,-104.11371612548828,-88.08808898925781,-86.636962890625,-89.06893920898438,-92.9601821899414,-94.07270812988281,-96.64966583251953,-101.42706298828125,-100.9102783203125,-98.14488983154297,-98.30345153808594,-107.25711822509766,-111.01931762695312,-110.0892333984375,-112.9001235961914,-117.3098373413086,-117.23182678222656,-118.72880554199219,-117.76261901855469,-117.22862243652344,-117.94567108154297,-117.98255157470703,-117.10164642333984,-117.96936798095703
0,-119.76780700683594,-105.265625,-108.86052703857422,-115.73943328857422,-101.1971206665039,-97.3056869506836,-98.3746337890625,-100.543701171875,-108.30525207519531,-117.70409393310547,-118.7520751953125,-121.04768371582031,-122.25439453125,-121.39026641845703,-119.71276092529297,-118.45460510253906,-120.80113220214844,-122.5271987915039,-122.59554290771484,-121.22988891601562,-120.67479705810547,-124.14093017578125,-125.21217346191406,-122.1586685180664,-97.66546630859375,-80.30775451660156,-79.54586029052734,-83.64189147949219,-88.77570343017578,-92.3752670288086,-95.0414810180664,-97.634765625,-99.0854721069336,-101.18479919433594,-100.8368911743164,-101.19640350341797,-105.49882507324219,-108.44068908691406,-114.11914825439453,-118.5651626586914,-118.26407623291016,-116.25688934326172,-114.691162109375,-120.2331314086914,-122.99636840820312,-122.3294448852539,-122.28687286376953,-124.08085632324219
