0,-92.07939147949219,-90.37013244628906,-89.61753845214844,-86.7804946899414,-85.73682403564453,-86.5053939819336,-82.73400115966797,-82.1072998046875,-79.50421905517578,-82.9820785522461,-82.68527221679688,-88.73953247070312,-90.74432373046875,-86.10211944580078,-84.354248046875,-85.63800811767578,-90.28077697753906,-90.3598861694336,-88.80780792236328,-86.97236633300781,-86.82889556884766,-84.1447982788086,-83.06328582763672,-87.6524887084961,-89.69365692138672,-86.6407699584961,-93.78068542480469,-94.66341400146484,-92.61782836914062,-87.16498565673828,-86.15123748779297,-82.24308013916016,-82.08932495117188,-88.47173309326172,-86.09762573242188,-82.5364761352539,-80.7450942993164,-79.8563232421875,-84.29130554199219,-82.43218231201172,-85.00206756591797,-88.47514343261719,-90.11479187011719,-86.41712951660156,-89.4226303100586,-86.79740905761719,-89.02205657958984,-91.04806518554688,-97.84490966796875,-102.19489288330078,-102.7732925415039,-101.80023193359375,-93.74575805664062,-89.22669982910156,-89.10430908203125
0,-93.16401672363281,-93.10553741455078,-93.06437683105469,-95.07159423828125,-93.85616302490234,-91.81002807617188,-91.47825622558594,-86.36026763916016,-81.5825424194336,-83.61234283447266,-90.74024963378906,-90.96435546875,-89.18302917480469,-90.26428985595703,-90.59700012207031,-89.01899719238281,-89.21526336669922,-90.98851776123047,-92.14624786376953,-94.5083999633789,-94.51360321044922,-91.98738861083984,-92.60919952392578,-96.71233367919922,-93.6897964477539,-89.67912292480469,-88.37306213378906,-88.84838104248047,-80.35089111328125,-77.08234405517578,-77.01016998291016,-76.51480102539062,-74.98258209228516,-75.48778533935547,-75.90348815917969,-77.17499542236328,-81.27362823486328,-78.7718734741211,-81.72355651855469,-77.07831573486328,-76.1146011352539,-79.36775207519531,-80.04496765136719,-81.36103057861328,-83.5177001953125,-82.5557632446289,-86.6351318359375,-86.41813659667969,-84.86031341552734,-87.92974090576172,-87.02007293701172,-86.92133331298828,-79.6943359375,-79.47976684570312,-81.34815216064453
0,-95.11184692382812,-95.8365478515625,-96.47797393798828,-95.65140533447266,-99.3954849243164,-101.50552368164062,-96.48143005371094,-95.78760528564453,-98.21259307861328,-94.67610931396484,-94.05410766601562,-97.87224578857422,-100.7608642578125,-100.30885314941406,-99.11434936523438,-98.97588348388672,-98.12247467041016,-96.25513458251953,-98.83351135253906,-100.66508483886719,-100.39118194580078,-102.69051361083984,-103.28419494628906,-101.92452239990234,-99.8409423828125,-103.19672393798828,-68.08940124511719,-64.80381774902344,-62.70831298828125,-68.21586608886719,-69.51591491699219,-72.02101135253906,-72.21609497070312,-68.1199722290039,-62.68894958496094,-61.171634674072266,-66.32229614257812,-69.41759490966797,-70.59709167480469,-65.68951416015625,-69.97520446777344,-72.32936096191406,-68.70613098144531,-69.83796691894531,-74.96894073486328,-75.00447082519531,-77.90091705322266,-78.59768676757812,-80.52293395996094,-90.35025024414062,-95.90958404541016,-97.99175262451172,-97.47723388671875,-98.30439758300781,-98.79943084716797
0,-104.1751708984375,-100.99034118652344,-95.03494262695312,-93.84603881835938,-102.39350128173828,-105.47493743896484,-102.68940734863281,-99.37799072265625,-97.84858703613281,-103.62791442871094,-109.0517807006836,-107.04169464111328,-102.76811218261719,-102.65843963623047,-104.4894790649414,-108.00885009765625,-109.76912689208984,-113.02592468261719,-116.23126220703125,-114.1902847290039,-109.49332427978516,-109.29622650146484,-110.03572845458984,-110.15022277832031,-111.69839477539062,-115.86058044433594,-65.75212860107422,-61.838768005371094,-58.32463073730469,-64.9084243774414,-64.53887176513672,-66.36711883544922,-67.05753326416016,-61.174564361572266,-58.60219192504883,-59.0928955078125,-61.32903289794922,-64.06282043457031,-66.73271179199219,-72.2212142944336,-74.08816528320312,-72.6448974609375,-73.0803451538086,-77.31790924072266,-80.50006103515625,-79.4336929321289,-81.58324432373047,-83.77498626708984,-91.30152893066406,-99.62464141845703,-104.45826721191406,-107.10765075683594,-109.16949462890625,-107.7531509399414,-105.35173034667969
0,-101.79045104980469,-100.65057373046875,-102.2657699584961,-107.3753662109375,-111.64745330810547,-106.8171157836914,-105.60350036621094,-103.97576904296875,-99.84300231933594,-101.85165405273438,-103.55033874511719,-105.96097564697266,-104.8026351928711,-105.99810791015625,-105.8870620727539,-104.81559753417969,-105.31751251220703,-109.06707763671875,-110.98237609863281,-111.9288558959961,-110.640380859375,-110.37080383300781,-106.49557495117188,-104.75446319580078,-106.23513793945312,-109.92049407958984,-61.11952590942383,-57.244625091552734,-54.12325668334961,-70.09032440185547,-69.89402770996094,-78.48275756835938,-79.13590240478516,-79.6046142578125,-77.1087875366211,-74.11372375488281,-78.64784240722656,-82.7515640258789,-84.07855987548828,-86.15843963623047,-85.87150573730469,-83.1655044555664,-74.45693969726562,-80.61912536621094,-86.45278930664062,-85.8401870727539,-87.60807800292969,-92.09599304199219,-101.26849365234375,-105.80207824707031,-108.62293243408203,-109.00907135009766,-107.14384460449219,-106.61445617675781,-109.69514465332031
0,-103.79658508300781,-104.16464233398438,-106.58094024658203,-104.80386352539062,-106.90455627441406,-103.71000671386719,-103.33624267578125,-103.87362670898438,-102.67327880859375,-105.83183288574219,-106.79502868652344,-108.72856140136719,-109.5528793334961,-107.671875,-106.35005187988281,-108.51492309570312,-109.1794662475586,-110.58916473388672,-112.18340301513672,-111.6186752319336,-110.0201644897461,-110.29057312011719,-108.59532165527344,-108.9629898071289,-108.627685546875,-108.77449035644531,-58.53768539428711,-54.27482986450195,-49.18924331665039,-56.97288513183594,-57.904354095458984,-59.54448699951172,-59.94366455078125,-61.85357666015625,-63.96977996826172,-63.71781921386719,-68.46017456054688,-73.38282012939453,-77.30923461914062,-79.10540771484375,-82.67401885986328,-82.85150909423828,-79.79534912109375,-84.71370697021484,-91.31096649169922,-92.36261749267578,-93.09532928466797,-95.04952239990234,-98.2017822265625,-103.88227844238281,-109.87955474853516,-110.1562728881836,-110.81044006347656,-111.21078491210938,-111.7891616821289
0,-107.81730651855469,-108.93595123291016,-111.87964630126953,-111.96520233154297,-106.54337310791016,-102.13648986816406,-103.9317398071289,-106.4279556274414,-106.08745574951172,-106.45488739013672,-107.55784606933594,-111.90562438964844,-110.17035675048828,-109.55430603027344,-108.21317291259766,-105.73121643066406,-107.56812286376953,-111.94953155517578,-113.20890045166016,-112.01139068603516,-107.98212432861328,-107.8438491821289,-107.54989624023438,-105.93499755859375,-107.02892303466797,-106.5767593383789,-70.64959716796875,-66.798095703125,-60.47682189941406,-59.88376998901367,-59.863380432128906,-63.6146354675293,-64.6987533569336,-66.2965316772461,-65.37963104248047,-67.23783874511719,-76.4678955078125,-80.053955078125,-81.8058853149414,-88.09508514404297,-90.74596405029297,-91.75174713134766,-88.3378677368164,-89.96680450439453,-94.30027770996094,-95.05781555175781,-97.247802734375,-100.53565979003906,-105.03392028808594,-110.13682556152344,-111.5610122680664,-111.23416137695312,-107.19154357910156,-107.83204650878906,-108.25975799560547
0,-113.84777069091797,-113.98794555664062,-111.61119842529297,-111.54036712646484,-110.28922271728516,-110.57489013671875,-109.72789764404297,-112.1369857788086,-113.91739654541016,-114.0990982055664,-116.31541442871094,-118.99349212646484,-116.45364379882812,-112.92088317871094,-115.90951538085938,-114.74067687988281,-113.48136138916016,-114.49959564208984,-117.6662368774414,-114.21147155761719,-109.17185974121094,-109.51551055908203,-110.46781921386719,-112.6844482421875,-113.43950653076172,-112.64777374267578,-73.90302276611328,-69.7916259765625,-62.52137756347656,-65.68335723876953,-66.7470703125,-67.08161163330078,-67.69791412353516,-68.76031494140625,-70.66592407226562,-70.52638244628906,-76.52667999267578,-79.47032165527344,-87.12661743164062,-89.75724792480469,-91.8769302368164,-93.32913970947266,-92.97065734863281,-94.76143646240234,-94.64142608642578,-94.94744110107422,-96.67733764648438,-97.8344497680664,-100.71464538574219,-102.23672485351562,-104.47883605957031,-106.03583526611328,-108.75732421875,-110.19185638427734,-113.83799743652344
0,-119.8296127319336,-120.15718078613281,-119.53572845458984,-121.02519226074219,-123.5562515258789,-113.10223388671875,-109.7603530883789,-114.61674499511719,-121.15290069580078,-124.22411346435547,-124.9210205078125,-125.16478729248047,-124.92741394042969,-123.64226531982422,-122.22056579589844,-122.74600219726562,-125.19266510009766,-124.15153503417969,-126.97750091552734,-124.95816802978516,-122.09000396728516,-121.29660034179688,-122.9112319946289,-125.13258361816406,-125.53605651855469,-124.68525695800781,-90.51434326171875,-86.17755889892578,-78.31303405761719,-75.02581024169922,-73.4085922241211,-68.1218490600586,-67.3077163696289,-67.44525146484375,-69.95782470703125,-70.60921478271484,-75.15921020507812,-78.75115966796875,-81.04666900634766,-86.75928497314453,-88.77483367919922,-88.61296081542969,-89.13018035888672,-91.75348663330078,-96.0260009765625,-97.73793029785156,-98.80500793457031,-96.77641296386719,-99.6025619506836,-101.64556884765625,-107.27297973632812,-108.3405990600586,-113.8833236694336,-118.79698181152344,-123.05738830566406
0,-105.01644897460938,-105.85344696044922,-120.39739990234375,-123.87483215332031,-111.59636688232422,-103.2191390991211,-103.60807800292969,-107.2706298828125,-114.54366302490234,-120.80777740478516,-124.31813049316406,-124.77455139160156,-126.2427978515625,-126.00601959228516,-124.9165267944336,-123.20108032226562,-123.0661849975586,-122.77921295166016,-124.96138000488281,-125.4866943359375,-124.17642211914062,-123.28097534179688,-124.5492172241211,-126.36225891113281,-126.57990264892578,-124.89640808105469,-96.21525573730469,-92.25494384765625,-83.12369537353516,-80.86979675292969,-82.15388488769531,-83.39720153808594,-82.314697265625,-82.24769592285156,-83.6968994140625,-84.85847473144531,-88.7285385131836,-92.9290542602539,-97.30487060546875,-99.1492691040039,-107.13630676269531,-106.70452880859375,-97.9156723022461,-99.50122833251953,-103.24360656738281,-103.68756103515625,-105.60415649414062,-108.68994903564453,-114.42279052734375,-122.96849060058594,-125.18025207519531,-127.6297378540039,-124.3654556274414,-123.24754333496094,-122.4855728149414
