0,-104.73722076416016,-99.09365844726562,-97.84370422363281,-96.5249252319336,-96.2426528930664,-98.15262603759766,-104.47810363769531,-105.18087768554688,-108.08732604980469,-107.25562286376953,-113.40650939941406,-111.89950561523438,-99.99224090576172,-95.86904907226562,-106.24048614501953,-109.1489028930664,-101.89932250976562,-96.60536193847656,-79.993408203125,-81.99275970458984,-82.7991714477539,-86.53103637695312,-91.69985961914062,-94.1442642211914,-88.30878448486328,-88.75560760498047,-85.61369323730469,-84.11349487304688,-86.19860076904297,-88.5680923461914,-87.16331481933594,-85.08222961425781,-85.17090606689453,-86.53076934814453,-89.55490112304688,-88.91058349609375,-90.05899810791016,-96.84758758544922,-100.55804443359375,-98.43095397949219,-98.21443176269531,-90.55729675292969,-92.80194091796875,-97.01185607910156,-94.78239440917969,-91.28114318847656,-94.85507202148438,-91.19737243652344,-93.22369384765625,-100.22795104980469,-97.58941650390625,-100.92304992675781
0,-90.71405792236328,-88.93226623535156,-84.0285415649414,-82.67417907714844,-82.67096710205078,-83.90457153320312,-90.25560760498047,-91.36456298828125,-93.37199401855469,-95.59620666503906,-91.65679168701172,-89.06130981445312,-94.46083068847656,-93.321044921875,-92.0940933227539,-95.17481994628906,-92.31480407714844,-90.09623718261719,-74.99948120117188,-74.50194549560547,-77.30128479003906,-78.83387756347656,-83.78540802001953,-84.09363555908203,-82.63369750976562,-80.58787536621094,-80.15702056884766,-84.68014526367188,-77.96355438232422,-80.01264190673828,-83.54915618896484,-82.6535415649414,-77.97252655029297,-76.040771484375,-77.74989318847656,-80.98921966552734,-81.21980285644531,-82.67049407958984,-90.48596954345703,-96.83592224121094,-98.44979095458984,-94.59746551513672,-97.4094467163086,-94.92794799804688,-89.9991455078125,-88.88632202148438,-89.72966766357422,-86.76148223876953,-90.50276184082031,-90.36324310302734,-96.92448425292969,-98.91492462158203
0,-99.88232421875,-98.62338256835938,-90.56561279296875,-88.37660217285156,-91.32014465332031,-93.42826080322266,-94.98805236816406,-91.922119140625,-93.89067077636719,-92.8816909790039,-94.11470794677734,-94.67570495605469,-97.38053131103516,-98.24213409423828,-97.81254577636719,-97.02526092529297,-91.71063232421875,-84.510009765625,-63.604190826416016,-64.1173095703125,-65.50235748291016,-67.29924011230469,-67.94242095947266,-68.31505584716797,-70.4973373413086,-70.99224090576172,-68.6623306274414,-69.13209533691406,-68.8008041381836,-71.47695922851562,-71.23995971679688,-69.27728271484375,-67.1653823852539,-67.4342041015625,-68.39407348632812,-69.93256378173828,-70.50312805175781,-75.96826171875,-80.10302734375,-84.17417907714844,-89.26448059082031,-91.02501678466797,-92.88562774658203,-90.52735137939453,-90.41222381591797,-93.8446273803711,-95.02633666992188,-98.22118377685547,-99.07402038574219,-95.31934356689453,-95.63861083984375,-94.41909790039062
0,-106.07793426513672,-106.69098663330078,-108.893798828125,-108.0045166015625,-109.02811431884766,-109.95252990722656,-105.5910415649414,-105.09821319580078,-109.58910369873047,-103.3671646118164,-106.98141479492188,-103.16149139404297,-105.83892822265625,-109.47002410888672,-112.45089721679688,-112.65799713134766,-92.78874206542969,-80.88005828857422,-55.88644027709961,-56.535804748535156,-60.44438934326172,-64.25225067138672,-64.72883605957031,-65.45771789550781,-68.23334503173828,-68.44249725341797,-66.83326721191406,-64.96939086914062,-69.41024017333984,-71.38223266601562,-69.51199340820312,-68.98170471191406,-62.498252868652344,-58.335792541503906,-57.47182846069336,-64.12279510498047,-68.29878997802734,-72.8963394165039,-73.7264404296875,-73.75691223144531,-76.00770568847656,-83.23088073730469,-85.3660888671875,-89.33724975585938,-91.6361312866211,-93.32589721679688,-110.92571258544922,-108.95631408691406,-109.90133666992188,-107.49397277832031,-109.2753677368164,-105.51970672607422
0,-111.0356216430664,-110.18538665771484,-109.6357421875,-113.9792251586914,-113.66869354248047,-111.4105453491211,-110.39163970947266,-109.62554931640625,-110.13882446289062,-111.52862548828125,-111.5357666015625,-109.49484252929688,-107.40388488769531,-101.70451354980469,-106.35700225830078,-113.04023742675781,-88.00809478759766,-77.05085754394531,-57.155521392822266,-60.553585052490234,-69.56304931640625,-71.2995834350586,-80.14440155029297,-80.5672836303711,-80.52536010742188,-79.71492767333984,-80.02723693847656,-78.75807189941406,-75.78831481933594,-71.08369445800781,-68.06674194335938,-65.32819366455078,-63.109886169433594,-65.85869598388672,-69.14014434814453,-74.92448425292969,-77.68914794921875,-78.26849365234375,-72.60748291015625,-71.88752746582031,-76.51752471923828,-92.18589782714844,-94.11089324951172,-93.54658508300781,-96.01922607421875,-100.0454330444336,-106.61956787109375,-105.6656723022461,-108.19439697265625,-102.78234100341797,-106.41071319580078,-108.22846984863281
0,-107.38311767578125,-108.93257141113281,-109.23226165771484,-110.59008026123047,-111.21749114990234,-110.63699340820312,-106.10002899169922,-104.87638092041016,-108.00989532470703,-104.11144256591797,-106.45673370361328,-107.24066925048828,-109.02571868896484,-109.64240264892578,-109.82235717773438,-111.30525207519531,-92.79930114746094,-79.12261962890625,-50.65198516845703,-48.85258102416992,-51.26841354370117,-52.82315444946289,-54.6380615234375,-55.17184066772461,-56.890968322753906,-57.172420501708984,-57.63058090209961,-56.18438720703125,-60.46816635131836,-58.224910736083984,-61.9019889831543,-61.42708969116211,-65.91121673583984,-67.32413482666016,-68.9442138671875,-72.81990051269531,-75.6806869506836,-78.98509979248047,-76.4237060546875,-77.26815032958984,-81.697998046875,-98.7386474609375,-101.33663940429688,-100.69847869873047,-101.57897186279297,-105.05614471435547,-105.6998519897461,-107.23419952392578,-107.10247802734375,-106.65547180175781,-108.84969329833984,-107.57958984375
0,-107.6283187866211,-107.70500183105469,-107.71540832519531,-111.03986358642578,-111.89463806152344,-111.37239837646484,-106.21971893310547,-106.67454528808594,-105.12244415283203,-107.6716079711914,-110.73835754394531,-109.60720825195312,-110.90890502929688,-107.0085220336914,-109.09587860107422,-109.93695068359375,-102.86918640136719,-92.7409896850586,-62.84685134887695,-60.983097076416016,-61.05598831176758,-63.67768478393555,-65.89212799072266,-65.4649887084961,-63.905616760253906,-62.11860656738281,-60.75801086425781,-59.38499069213867,-57.54569625854492,-60.14767837524414,-64.94354248046875,-66.52183532714844,-69.2463150024414,-71.36581420898438,-76.64431762695312,-81.07206726074219,-81.5833740234375,-80.38440704345703,-78.74700164794922,-79.33751678466797,-82.353271484375,-93.3690414428711,-95.50762939453125,-96.57351684570312,-98.77594757080078,-100.86705017089844,-108.60889434814453,-112.40007019042969,-111.63872528076172,-109.73724365234375,-112.13800048828125,-113.52388000488281
0,-111.02269744873047,-110.28744506835938,-107.46023559570312,-108.84471130371094,-108.33233642578125,-107.59114074707031,-108.12518310546875,-108.82196044921875,-110.84403991699219,-112.74929809570312,-111.95732879638672,-109.62556457519531,-105.87549591064453,-109.70462036132812,-109.25567626953125,-111.26021575927734,-110.38277435302734,-101.33604431152344,-69.39193725585938,-67.74205017089844,-67.32881164550781,-67.68885040283203,-66.3864517211914,-66.0618896484375,-66.46967315673828,-64.64187622070312,-61.6345100402832,-59.511192321777344,-59.008209228515625,-63.21441650390625,-64.17826080322266,-65.25887298583984,-69.56659698486328,-70.96610260009766,-73.13521575927734,-75.99700164794922,-77.93297576904297,-77.78099822998047,-78.9705810546875,-80.35127258300781,-83.00128936767578,-90.96129608154297,-94.39972686767578,-98.04493713378906,-98.28477478027344,-99.38919830322266,-109.84615325927734,-109.77776336669922,-108.781005859375,-111.21083068847656,-107.61099243164062,-108.36229705810547
0,-119.35730743408203,-113.58473205566406,-115.9094467163086,-116.10584259033203,-120.48979187011719,-121.23726654052734,-114.58914184570312,-113.29844665527344,-118.77332305908203,-122.18814849853516,-124.17790222167969,-121.0311279296875,-118.8414535522461,-117.63322448730469,-120.54493713378906,-123.95773315429688,-123.1869888305664,-119.55596923828125,-88.75394439697266,-83.8940658569336,-83.19284057617188,-82.06156921386719,-84.16573333740234,-85.30509948730469,-85.26836395263672,-85.64579772949219,-85.95470428466797,-82.5110092163086,-80.27182006835938,-80.75308990478516,-81.18187713623047,-81.22792053222656,-79.62461853027344,-81.78575897216797,-86.3890380859375,-90.1352310180664,-91.58094024658203,-95.59794616699219,-86.85911560058594,-84.8035888671875,-88.76901245117188,-94.71273803710938,-97.36420440673828,-103.3639907836914,-107.49266815185547,-112.93673706054688,-120.87861633300781,-123.57946014404297,-119.35032653808594,-119.39746856689453,-125.03971862792969,-124.94921112060547
0,-119.5173110961914,-113.3260269165039,-114.41092681884766,-121.48577117919922,-122.00111389160156,-120.67817687988281,-94.57843017578125,-94.22772216796875,-106.0029525756836,-114.89295959472656,-121.9536361694336,-121.55414581298828,-117.96440124511719,-120.67205047607422,-126.70891571044922,-127.9900131225586,-122.93846893310547,-118.7033462524414,-99.01366424560547,-96.1866226196289,-93.22035217285156,-91.95132446289062,-93.22337341308594,-91.83441925048828,-91.47199249267578,-90.47319793701172,-89.12553405761719,-86.70433044433594,-87.69939422607422,-89.33973693847656,-89.13349151611328,-89.68941497802734,-90.04106903076172,-92.4554672241211,-96.08979797363281,-102.15057373046875,-103.91180419921875,-100.78067016601562,-79.33255767822266,-76.43729400634766,-80.14305877685547,-93.2794418334961,-97.041259765625,-101.85279846191406,-104.79408264160156,-108.55338287353516,-116.75921630859375,-120.04393768310547,-124.23612213134766,-127.96012878417969,-124.68067932128906,-125.50909423828125
