0,-100.40673065185547,-95.947509765625,-97.1845703125,-97.62275695800781,-99.68384552001953,-93.53231048583984,-91.599609375,-93.65304565429688,-91.73551940917969,-95.23121643066406,-98.54277801513672,-94.05805206298828,-92.05043029785156,-93.43485260009766,-92.10482788085938,-85.11511993408203,-85.24024200439453,-90.42827606201172,-95.26788330078125,-75.42638397216797,-73.85855102539062,-72.56661987304688,-74.13489532470703,-79.96687316894531,-84.15922546386719,-79.45203399658203,-81.29277038574219,-84.07401275634766,-77.94335174560547,-83.41517639160156,-85.14949035644531,-82.9637222290039,-81.47012329101562,-79.7457504272461,-80.41353607177734,-81.63128662109375,-86.78437805175781,-91.7770004272461,-97.70921325683594,-96.14387512207031,-94.22238159179688,-93.4893569946289,-95.74661254882812,-92.74536895751953,-88.7828369140625,-86.47996520996094,-88.62993621826172,-88.52295684814453,-88.91541290283203,-88.86664581298828,-92.57402038574219,-96.73818969726562,-96.3969955444336,-94.03471374511719,-98.27970123291016,-91.79666900634766
0,-93.49917602539062,-88.53062438964844,-93.9654312133789,-93.43983459472656,-89.03152465820312,-90.82676696777344,-88.85166931152344,-87.71995544433594,-90.03376007080078,-91.18728637695312,-90.61512756347656,-85.67867279052734,-82.04154205322266,-80.74055480957031,-85.50104522705078,-89.32315063476562,-88.99847412109375,-90.09945678710938,-86.20567321777344,-80.15314483642578,-73.62200927734375,-70.08019256591797,-77.73957824707031,-83.02586364746094,-84.17598724365234,-72.75114440917969,-73.66471862792969,-78.65543365478516,-76.56810760498047,-76.89834594726562,-84.06583404541016,-83.38449096679688,-76.59069061279297,-79.51304626464844,-81.50236511230469,-80.29605102539062,-80.38877868652344,-88.16746520996094,-87.317138671875,-86.69557189941406,-88.76860809326172,-91.6815185546875,-88.501220703125,-87.56494140625,-90.29363250732422,-89.79782104492188,-90.66036987304688,-93.75836181640625,-88.8634262084961,-88.35702514648438,-89.72032165527344,-95.72213745117188,-97.83678436279297,-91.56430053710938,-84.95580291748047,-89.705810546875
0,-97.26500701904297,-96.31863403320312,-98.48404693603516,-103.2962875366211,-103.02584075927734,-98.0133056640625,-96.83692169189453,-96.90434265136719,-103.17926788330078,-102.27865600585938,-101.29122161865234,-96.1038589477539,-93.88668060302734,-95.76870727539062,-99.91560363769531,-104.83137512207031,-105.1309585571289,-104.07487487792969,-103.67911529541016,-101.56710815429688,-97.33745574951172,-91.66864776611328,-94.35688018798828,-70.8007583618164,-64.34489440917969,-65.31520080566406,-66.19530487060547,-68.52722930908203,-68.44839477539062,-71.19178771972656,-70.96885681152344,-70.66215515136719,-71.52770233154297,-68.57011413574219,-68.72501373291016,-69.11302185058594,-73.55655670166016,-79.09800720214844,-81.58380889892578,-83.52250671386719,-86.26382446289062,-90.99199676513672,-93.36929321289062,-98.14611053466797,-98.8409194946289,-100.0335464477539,-100.20069122314453,-99.8275146484375,-100.50077819824219,-97.63439178466797,-98.24405670166016,-103.47827911376953,-103.38472747802734,-102.22870635986328,-103.03475952148438,-99.94281005859375
0,-101.44044494628906,-99.15564727783203,-99.43388366699219,-105.26956939697266,-108.25951385498047,-106.82725524902344,-105.71941375732422,-105.4626235961914,-108.6441421508789,-111.94561004638672,-110.59941101074219,-111.33343505859375,-112.59151458740234,-115.83918762207031,-119.94795227050781,-110.98612213134766,-109.64854431152344,-112.38015747070312,-113.59832763671875,-110.3924560546875,-108.52613830566406,-107.9521713256836,-108.65838623046875,-68.69940185546875,-59.56722640991211,-60.428157806396484,-61.74113082885742,-63.836246490478516,-65.85558319091797,-64.99458312988281,-65.95986938476562,-66.01074981689453,-68.05614471435547,-72.73046875,-75.50552368164062,-76.45034790039062,-78.96833801269531,-81.33793640136719,-79.36519622802734,-75.67289733886719,-78.60328674316406,-83.95519256591797,-94.34272766113281,-90.79795837402344,-90.03034973144531,-93.57366943359375,-102.10293579101562,-102.44768524169922,-100.81782531738281,-105.09223937988281,-106.29153442382812,-111.74884033203125,-111.01499938964844,-114.16014099121094,-116.55946350097656,-111.7132797241211
0,-111.13887023925781,-108.12738037109375,-110.94877624511719,-108.83879852294922,-108.36550903320312,-108.44967651367188,-108.11168670654297,-110.18150329589844,-116.3156967163086,-113.33749389648438,-113.08414459228516,-112.36295318603516,-108.73153686523438,-108.51628875732422,-112.49725341796875,-110.60796356201172,-110.30844116210938,-114.67106628417969,-116.5848617553711,-110.82618713378906,-110.11005401611328,-112.82585144042969,-112.57102966308594,-63.75733947753906,-55.51723861694336,-59.1674919128418,-62.653141021728516,-66.42610168457031,-73.33006286621094,-76.8327407836914,-84.48145294189453,-81.554931640625,-79.85485076904297,-79.49668884277344,-79.99516296386719,-81.16081237792969,-90.28074645996094,-91.02842712402344,-73.95311737060547,-70.65211486816406,-74.46281433105469,-78.71054077148438,-77.87303924560547,-76.96642303466797,-79.9834976196289,-82.2218017578125,-88.37755584716797,-90.1024169921875,-97.41632080078125,-97.95279693603516,-100.86146545410156,-107.65478515625,-109.94439697265625,-112.82637786865234,-119.11520385742188,-113.75138092041016
0,-112.08637237548828,-110.09082794189453,-109.92964172363281,-111.1483154296875,-110.17908477783203,-108.46092987060547,-108.73067474365234,-110.19612884521484,-111.25366973876953,-111.47686004638672,-112.14348602294922,-113.96016693115234,-110.55210876464844,-109.63832092285156,-113.0533447265625,-111.2772445678711,-110.36483001708984,-107.98826599121094,-108.133056640625,-109.7906723022461,-110.29671478271484,-109.1805419921875,-114.57230377197266,-63.756534576416016,-54.60757064819336,-52.59464645385742,-55.628387451171875,-55.67051315307617,-53.456756591796875,-54.726253509521484,-58.062686920166016,-58.45390701293945,-57.19078826904297,-59.64772033691406,-64.481689453125,-66.92432403564453,-72.3584976196289,-74.4706802368164,-72.24710083007812,-69.43461608886719,-72.28607177734375,-77.60465240478516,-84.7155532836914,-84.60726165771484,-86.05046844482422,-89.27825164794922,-93.3751449584961,-97.89022827148438,-106.47145080566406,-108.11138153076172,-107.37263488769531,-104.70063018798828,-104.7161865234375,-106.17620086669922,-109.17477416992188,-111.2344970703125
0,-111.64022064208984,-112.07621765136719,-114.49785614013672,-116.72803497314453,-112.15174102783203,-107.78083038330078,-106.22844696044922,-107.12818908691406,-108.40726470947266,-113.20372772216797,-115.86466217041016,-117.2997817993164,-119.96796417236328,-119.57749938964844,-116.74761962890625,-113.97991180419922,-113.97315979003906,-118.9642333984375,-117.00395965576172,-114.57633209228516,-111.06031036376953,-109.00082397460938,-110.72535705566406,-71.6156997680664,-62.718990325927734,-53.37153625488281,-53.59044647216797,-53.47140121459961,-55.97843551635742,-59.753780364990234,-61.80870819091797,-64.72976684570312,-64.85150146484375,-69.41804504394531,-72.21149444580078,-74.13524627685547,-80.9377670288086,-81.58402252197266,-80.45809936523438,-77.34542083740234,-78.9381332397461,-81.60994720458984,-84.96823120117188,-88.36495208740234,-95.3970718383789,-99.12101745605469,-101.87992095947266,-102.57660675048828,-107.95693969726562,-110.56414794921875,-111.85928344726562,-112.30252838134766,-113.811767578125,-116.03954315185547,-114.18818664550781,-114.45575714111328
0,-115.6896743774414,-117.2193374633789,-120.65685272216797,-121.35810852050781,-121.18314361572266,-116.33627319335938,-112.0736083984375,-111.118408203125,-118.32380676269531,-121.31326293945312,-119.61946105957031,-118.51568603515625,-119.17656707763672,-117.08064270019531,-116.869873046875,-120.54737091064453,-121.9283676147461,-125.24373626708984,-124.43370056152344,-120.42669677734375,-121.04255676269531,-116.67829132080078,-113.57396697998047,-90.88908386230469,-81.79688262939453,-71.14907836914062,-68.72216033935547,-66.94154357910156,-63.409950256347656,-60.45052719116211,-64.3586654663086,-66.65257263183594,-69.5849838256836,-73.06660461425781,-75.53376770019531,-76.94029998779297,-82.87186431884766,-84.46614837646484,-80.81471252441406,-79.22322845458984,-81.25700378417969,-85.42449188232422,-87.29133605957031,-87.96212768554688,-92.4016342163086,-94.91912841796875,-98.16234588623047,-100.323486328125,-108.99395751953125,-114.01762390136719,-117.0560531616211,-120.88582611083984,-121.92899322509766,-123.18685913085938,-122.94926452636719,-121.31608581542969
0,-117.90071868896484,-123.41490936279297,-124.81175994873047,-125.36414337158203,-125.73075866699219,-120.01070404052734,-116.80448150634766,-116.7223129272461,-125.39044189453125,-126.19817352294922,-126.99585723876953,-127.38067626953125,-128.1663055419922,-127.16314697265625,-126.39652252197266,-124.91586303710938,-125.15872955322266,-126.50254821777344,-124.91883087158203,-124.22772979736328,-121.9145736694336,-118.50849914550781,-116.60627746582031,-100.44550323486328,-92.9018783569336,-83.25423431396484,-81.34796142578125,-78.23661804199219,-77.35420227050781,-77.43902587890625,-78.85016632080078,-75.30604553222656,-73.906494140625,-77.8755874633789,-82.39450073242188,-83.25981140136719,-90.09349822998047,-94.15071868896484,-95.91265106201172,-93.39800262451172,-92.40300750732422,-93.44515228271484,-92.47252655029297,-92.66484069824219,-96.13489532470703,-100.08574676513672,-104.39846801757812,-104.44598388671875,-111.26988983154297,-116.30695343017578,-118.58785247802734,-121.96903228759766,-121.92630004882812,-125.97504425048828,-127.27205657958984,-126.84241485595703
0,-115.15369415283203,-120.60005187988281,-127.35799407958984,-127.60221862792969,-114.85539245605469,-108.55396270751953,-105.04811096191406,-106.47268676757812,-118.14574432373047,-121.04267883300781,-123.33014678955078,-124.95689392089844,-125.627685546875,-126.50786590576172,-128.47702026367188,-128.5125274658203,-128.46444702148438,-128.65469360351562,-127.34577178955078,-123.59305572509766,-121.75244903564453,-122.51907348632812,-116.30239868164062,-102.18142700195312,-98.20354461669922,-88.25001525878906,-88.71566772460938,-86.9317398071289,-84.56452941894531,-84.72563171386719,-86.06879425048828,-87.45581817626953,-84.99557495117188,-89.68814849853516,-92.43994903564453,-94.17161560058594,-101.9566879272461,-105.4510498046875,-96.5081558227539,-89.01448059082031,-88.24103546142578,-89.39527893066406,-87.18595123291016,-88.40776062011719,-92.85460662841797,-96.0173568725586,-99.90186309814453,-105.5189208984375,-116.41210174560547,-122.22035217285156,-122.26350402832031,-122.0057144165039,-123.43180084228516,-127.68885803222656,-126.86631774902344,-125.35601806640625
