0,-104.57071685791016,-101.12063598632812,-96.54729461669922,-91.7919921875,-93.24455261230469,-89.53070831298828,-88.97283935546875,-91.95398712158203,-97.42236328125,-100.59758758544922,-104.31622314453125,-100.14642333984375,-101.66770935058594,-103.52217864990234,-104.79061126708984,-105.63842010498047,-99.21022033691406,-97.91178894042969,-96.70854187011719,-106.87377166748047,-99.43169403076172,-102.09326171875,-94.8248291015625,-93.73794555664062,-95.29904174804688,-100.64385986328125,-109.7495346069336,-108.77887725830078,-105.30159759521484,-103.4462890625,-98.46595764160156,-90.37785339355469,-85.42858123779297,-84.77782440185547,-84.67594909667969,-84.49031066894531,-82.55447387695312,-76.67559814453125,-81.09083557128906,-81.22135925292969,-79.95809936523438,-80.10623168945312,-79.88267517089844,-88.06963348388672,-84.52716827392578,-80.35982513427734,-80.11225891113281,-80.4644546508789,-83.13240814208984,-86.74305725097656,-86.40161895751953,-88.93905639648438,-86.51716613769531,-88.7937240600586,-96.33551025390625,-92.4771957397461
0,-87.07637786865234,-86.28941345214844,-82.03978729248047,-80.1045150756836,-79.38623046875,-78.73269653320312,-80.30667114257812,-90.76866912841797,-90.21503448486328,-88.5258560180664,-83.84297943115234,-82.79711151123047,-88.9122085571289,-89.53377532958984,-92.17323303222656,-94.47601318359375,-91.27608489990234,-91.27369689941406,-89.137939453125,-99.46137237548828,-93.21538543701172,-88.37844848632812,-86.52423858642578,-85.25603485107422,-85.18072509765625,-88.3988037109375,-95.90160369873047,-95.96821594238281,-89.57501983642578,-88.7813949584961,-85.28836822509766,-79.30122375488281,-69.05901336669922,-70.58216094970703,-74.05738067626953,-78.46666717529297,-76.11626434326172,-72.72504425048828,-71.1627426147461,-73.39027404785156,-73.60664367675781,-75.8266372680664,-72.71504211425781,-75.48909759521484,-78.13809967041016,-71.53864288330078,-70.10936737060547,-70.4864501953125,-74.68865203857422,-69.38607788085938,-72.09466552734375,-77.14445495605469,-79.4974136352539,-81.15982055664062,-78.71818542480469,-79.02680206298828
0,-91.95496368408203,-88.94070434570312,-89.05098724365234,-92.76172637939453,-93.60405731201172,-89.42091369628906,-90.06776428222656,-98.52832794189453,-99.07313537597656,-99.64824676513672,-98.44975280761719,-95.25330352783203,-96.80835723876953,-96.80459594726562,-98.2052001953125,-99.4089126586914,-99.14247131347656,-98.21536254882812,-96.80584716796875,-103.21308135986328,-109.51939392089844,-105.74984741210938,-105.4395980834961,-104.61466979980469,-95.45214080810547,-95.73370361328125,-97.63677215576172,-98.76324462890625,-101.19561004638672,-102.54698944091797,-83.71958923339844,-67.15518951416016,-54.809207916259766,-57.10356903076172,-59.51755905151367,-61.57376480102539,-63.352909088134766,-63.9718017578125,-64.64757537841797,-65.82099914550781,-66.88288116455078,-67.950927734375,-69.35075378417969,-70.69473266601562,-69.0088882446289,-67.94312286376953,-65.87359619140625,-67.51945495605469,-63.941490173339844,-59.351104736328125,-65.94176483154297,-71.03201293945312,-74.92340087890625,-78.31998443603516,-79.89984130859375,-79.36149597167969
0,-98.08045196533203,-100.6781234741211,-96.51470184326172,-100.61662292480469,-98.90191650390625,-95.78457641601562,-95.53375244140625,-100.5641098022461,-104.74946594238281,-104.69161224365234,-102.38050842285156,-103.31118774414062,-113.40394592285156,-112.2293930053711,-109.746826171875,-113.25476837158203,-112.901123046875,-112.09950256347656,-109.58343505859375,-116.07632446289062,-114.7624282836914,-113.97411346435547,-111.5509033203125,-111.40231323242188,-107.83421325683594,-107.06148529052734,-106.25483703613281,-108.03588104248047,-113.10355377197266,-111.99696350097656,-85.93318939208984,-66.92064666748047,-52.597389221191406,-57.74608612060547,-66.78286743164062,-67.53003692626953,-69.45878601074219,-71.19688415527344,-72.30929565429688,-71.98025512695312,-72.0840072631836,-71.32095336914062,-70.0248794555664,-69.81239318847656,-66.49616241455078,-65.55731964111328,-60.48151779174805,-60.26594543457031,-63.55118942260742,-60.9606819152832,-65.29121398925781,-71.10175323486328,-73.24149322509766,-75.88590240478516,-76.05907440185547,-77.7716293334961
0,-103.87450408935547,-105.52425384521484,-108.60124206542969,-111.81592559814453,-108.99686431884766,-105.65103912353516,-105.303466796875,-108.57640838623047,-104.96662902832031,-105.2519760131836,-108.68704986572266,-109.28606414794922,-114.38875579833984,-114.67084503173828,-115.72666931152344,-115.59234619140625,-114.5795669555664,-114.24020385742188,-112.5876235961914,-116.5580062866211,-111.04031372070312,-114.56920623779297,-117.25775909423828,-117.64118957519531,-112.02342987060547,-111.56883239746094,-113.78567504882812,-114.46910095214844,-113.99067687988281,-113.18727111816406,-97.79966735839844,-76.29337310791016,-56.935546875,-59.851924896240234,-64.68598937988281,-66.46491241455078,-67.00137329101562,-69.365478515625,-71.93021392822266,-74.54586029052734,-77.2182388305664,-77.85676574707031,-77.28923034667969,-78.43519592285156,-79.62200164794922,-77.5469970703125,-84.09220123291016,-82.66278076171875,-80.06022644042969,-72.60665893554688,-77.0300521850586,-82.78020477294922,-82.51119995117188,-82.58424377441406,-84.32339477539062,-86.55997467041016
0,-109.31036376953125,-108.10678100585938,-110.41449737548828,-114.1999740600586,-111.08441162109375,-103.68994903564453,-102.72187805175781,-106.11224365234375,-107.34803009033203,-108.82405090332031,-112.68919372558594,-111.5110092163086,-114.09496307373047,-115.50911712646484,-115.646240234375,-112.68258666992188,-111.89774322509766,-113.64773559570312,-113.24040222167969,-114.757080078125,-108.517578125,-108.36494445800781,-110.98763275146484,-111.86083221435547,-112.85625457763672,-112.87444305419922,-111.33708953857422,-109.5052490234375,-108.30174255371094,-106.6393814086914,-104.37347412109375,-95.56156158447266,-84.06950378417969,-83.99996948242188,-84.16499328613281,-83.20413970947266,-82.39926147460938,-87.39816284179688,-87.17805480957031,-87.96056365966797,-85.77372741699219,-84.41351318359375,-83.74537658691406,-82.83308410644531,-80.27890014648438,-82.16255187988281,-79.48934936523438,-79.53629302978516,-82.21800994873047,-86.07940673828125,-88.80777740478516,-92.87805938720703,-95.69415283203125,-96.19780731201172,-97.88714599609375,-98.72106170654297
0,-110.22682189941406,-107.36334991455078,-108.5243911743164,-111.4725112915039,-111.75076293945312,-103.71966552734375,-101.76265716552734,-103.01070404052734,-107.19380187988281,-108.70087432861328,-113.06622314453125,-114.66080474853516,-113.989990234375,-113.62358856201172,-115.33242797851562,-114.83720397949219,-113.51705932617188,-111.22700500488281,-110.48807525634766,-114.65019989013672,-108.54962158203125,-109.5492172241211,-109.6485366821289,-109.51569366455078,-110.22754669189453,-111.35133361816406,-109.2066421508789,-109.40351867675781,-110.31424713134766,-113.44207763671875,-110.76720428466797,-105.1085205078125,-89.55787658691406,-88.10324096679688,-88.23518371582031,-87.72209167480469,-91.4315414428711,-92.78673553466797,-89.229248046875,-87.61053466796875,-89.54703521728516,-90.24822998046875,-91.08503723144531,-89.02191162109375,-88.75455474853516,-89.87333679199219,-94.75662994384766,-95.5304183959961,-94.34971618652344,-95.93077087402344,-106.39405822753906,-109.1404037475586,-109.81269836425781,-108.58444213867188,-107.69670867919922,-107.27253723144531
0,-105.47465515136719,-103.91678619384766,-108.6546401977539,-119.0582504272461,-117.33649444580078,-108.97639465332031,-108.88494110107422,-109.1673355102539,-114.90206146240234,-116.40857696533203,-120.16832733154297,-120.4667739868164,-120.1861343383789,-122.0047378540039,-120.6820068359375,-121.40839385986328,-121.52484893798828,-120.26400756835938,-121.81634521484375,-121.31013488769531,-121.20779418945312,-119.24622344970703,-118.62042999267578,-119.98934936523438,-121.80648803710938,-120.5899429321289,-117.6383056640625,-117.51617431640625,-119.40663146972656,-118.48844909667969,-114.35922241210938,-101.9183578491211,-88.15937805175781,-87.41326904296875,-88.85889434814453,-89.89791107177734,-92.69917297363281,-93.99748992919922,-93.09017944335938,-92.99270629882812,-94.37200164794922,-95.77478790283203,-93.63241577148438,-92.49187469482422,-94.08706665039062,-95.91088104248047,-95.74007415771484,-95.28153228759766,-100.7267074584961,-102.4712905883789,-107.65792846679688,-110.58671569824219,-112.87525177001953,-115.55989837646484,-117.06121826171875,-119.44475555419922
0,-111.88961029052734,-109.12855529785156,-115.41266632080078,-120.95082092285156,-121.9503173828125,-110.81744384765625,-109.69329071044922,-104.8818359375,-105.86270904541016,-107.41525268554688,-117.38911437988281,-121.48966979980469,-121.2535629272461,-120.42864990234375,-121.1748046875,-120.24968719482422,-117.24441528320312,-117.39717102050781,-118.52607727050781,-123.00532531738281,-124.20921325683594,-123.85889434814453,-121.74041748046875,-121.08781433105469,-122.07533264160156,-123.78938293457031,-122.66407012939453,-123.01929473876953,-123.71981811523438,-121.1035385131836,-111.98068237304688,-102.53746795654297,-91.05084991455078,-91.6435317993164,-92.5245132446289,-92.53062438964844,-92.89879608154297,-95.10424041748047,-94.8248062133789,-93.99507141113281,-96.44781494140625,-96.87528991699219,-96.57133483886719,-95.91625213623047,-98.3411636352539,-98.8183822631836,-105.21379852294922,-107.79973602294922,-114.58809661865234,-114.73828125,-115.34546661376953,-115.25469970703125,-114.0966796875,-117.54747009277344,-115.92539978027344,-112.40934753417969
0,-109.44548797607422,-109.22564697265625,-113.49462890625,-120.73127746582031,-103.29258728027344,-93.569091796875,-93.61821746826172,-100.66455078125,-109.89994049072266,-112.38069915771484,-118.72389221191406,-120.82947540283203,-121.15452575683594,-122.02364349365234,-122.43553161621094,-121.20887756347656,-121.92183685302734,-121.42550659179688,-121.48804473876953,-121.41165924072266,-124.77938842773438,-122.7480239868164,-122.65193176269531,-121.58513641357422,-121.61250305175781,-124.0496597290039,-120.48426818847656,-120.17822265625,-122.15921020507812,-122.80518341064453,-108.07584381103516,-96.33863067626953,-86.40888977050781,-89.85662841796875,-92.46341705322266,-92.0560531616211,-92.92771911621094,-94.14447784423828,-93.92689514160156,-95.21944427490234,-97.37105560302734,-97.27181243896484,-96.45054626464844,-96.43753051757812,-100.66301727294922,-101.23822021484375,-100.69217681884766,-100.41293334960938,-102.10847473144531,-105.4890365600586,-114.48971557617188,-113.1255874633789,-110.4532699584961,-108.89745330810547,-103.0680923461914,-98.34918212890625
