0,-99.37092590332031,-104.53760528564453,-97.70203399658203,-90.06951141357422,-85.66324615478516,-91.14385223388672,-85.92142486572266,-85.11549377441406,-91.126220703125,-93.33465576171875,-98.86528015136719,-101.89009857177734,-101.32524871826172,-95.80989837646484,-95.2589340209961,-93.54960632324219,-96.64872741699219,-95.85449981689453,-94.02017211914062,-93.63988494873047,-91.43084716796875,-95.64462280273438,-87.8060073852539,-80.75862121582031,-82.23556518554688,-84.17768859863281,-89.58586883544922,-84.31976318359375,-74.70651245117188,-78.48653411865234,-83.05538177490234,-84.49269104003906,-84.08387756347656,-86.70527648925781,-86.70028686523438,-88.49909973144531,-86.14115905761719,-88.27941131591797,-93.94413757324219,-93.73922729492188,-100.48958587646484,-97.40055847167969,-97.91952514648438,-105.44769287109375,-100.44283294677734
0,-87.76876831054688,-86.23695373535156,-89.0394058227539,-93.83893585205078,-94.14347839355469,-89.34224700927734,-83.4061050415039,-81.04306030273438,-78.59761047363281,-79.24000549316406,-86.38361358642578,-93.05301666259766,-91.77002716064453,-82.5863037109375,-87.18962860107422,-86.54269409179688,-82.70924377441406,-83.26605224609375,-83.61637878417969,-89.7148666381836,-89.75442504882812,-87.0880355834961,-79.39276885986328,-71.39399719238281,-71.2376480102539,-78.93235778808594,-72.36676788330078,-71.71524047851562,-71.75187683105469,-73.60029602050781,-77.92034149169922,-76.48999786376953,-70.20475769042969,-69.21591186523438,-75.86229705810547,-73.71129608154297,-73.50939178466797,-77.02996063232422,-78.12598419189453,-77.01698303222656,-81.38562774658203,-87.71925354003906,-85.79759216308594,-92.68158721923828,-97.9491958618164
0,-93.80073547363281,-93.99374389648438,-93.54305267333984,-90.171630859375,-91.54000091552734,-90.06940460205078,-92.88981628417969,-94.27186584472656,-89.62321472167969,-85.24819946289062,-92.17646789550781,-98.73499298095703,-98.78260040283203,-95.60057830810547,-98.85846710205078,-96.3725814819336,-93.24273681640625,-93.29782104492188,-96.77923583984375,-100.08346557617188,-100.69723510742188,-65.9405746459961,-57.77060317993164,-57.382896423339844,-59.86948776245117,-62.123531341552734,-65.63258361816406,-64.77510070800781,-63.10065460205078,-64.89961242675781,-67.43594360351562,-68.49653625488281,-61.911102294921875,-62.6250114440918,-66.79234313964844,-66.24842834472656,-65.9200210571289,-66.17222595214844,-67.36532592773438,-68.46453857421875,-74.33624267578125,-79.18024444580078,-79.21153259277344,-88.95915985107422,-94.98445129394531
0,-103.89525604248047,-98.85993194580078,-97.96123504638672,-99.10137939453125,-101.31231689453125,-104.35381317138672,-96.88420104980469,-96.27632904052734,-98.80007934570312,-96.0028305053711,-103.81497192382812,-101.23064422607422,-101.63158416748047,-99.6281967163086,-102.39315795898438,-104.76112365722656,-103.2872543334961,-106.77617645263672,-108.39593505859375,-112.1806869506836,-108.72805786132812,-75.76143646240234,-69.24848937988281,-69.54524230957031,-71.59822845458984,-65.89434814453125,-71.1942138671875,-74.33018493652344,-73.12432861328125,-74.13248443603516,-71.78366088867188,-70.89534759521484,-65.26026153564453,-65.09219360351562,-66.83792877197266,-70.9878158569336,-71.77934265136719,-71.8040542602539,-73.7367172241211,-76.22533416748047,-82.92288970947266,-86.34611511230469,-89.80524444580078,-98.94009399414062,-99.03681182861328
0,-105.31491088867188,-105.36050415039062,-104.71275329589844,-105.03382110595703,-104.65019989013672,-108.12194061279297,-104.18946838378906,-104.96036529541016,-107.46540069580078,-106.32774353027344,-105.68478393554688,-101.2156982421875,-101.57587432861328,-101.69854736328125,-100.52828216552734,-105.04594421386719,-107.48625946044922,-110.33866882324219,-107.36309051513672,-105.38008117675781,-110.9233169555664,-69.8259048461914,-60.0830192565918,-56.08245086669922,-60.38687515258789,-64.14260864257812,-67.26571655273438,-69.51558685302734,-68.1440658569336,-75.57089233398438,-78.03868103027344,-76.88044738769531,-78.53759002685547,-80.25753021240234,-80.55968475341797,-81.89234924316406,-81.41889190673828,-80.28240966796875,-82.07138061523438,-91.20226287841797,-102.27420806884766,-100.58826446533203,-102.7810287475586,-107.01419830322266,-109.57319641113281
0,-103.0947265625,-104.3118896484375,-104.720947265625,-102.31804656982422,-106.74437713623047,-102.05043029785156,-105.72492980957031,-107.32120513916016,-107.15249633789062,-105.44001007080078,-108.1692886352539,-106.56199645996094,-107.12877655029297,-104.27776336669922,-105.69432830810547,-109.1874008178711,-108.42144012451172,-107.97213745117188,-106.28153991699219,-108.50931549072266,-110.31647491455078,-84.7972640991211,-76.17235565185547,-72.01187133789062,-76.78865814208984,-78.18762969970703,-79.6785659790039,-78.77235412597656,-79.1641845703125,-79.22725677490234,-77.86196899414062,-77.73906707763672,-77.94119262695312,-79.13552856445312,-84.50750732421875,-81.644287109375,-84.97779083251953,-87.43283081054688,-91.64755249023438,-91.87049102783203,-96.21436309814453,-95.29461669921875,-97.04496765136719,-105.3092041015625,-111.49217987060547
0,-107.27232360839844,-105.64010620117188,-103.44694519042969,-103.56644439697266,-102.1180191040039,-103.48927307128906,-102.98186492919922,-102.52466583251953,-101.25611114501953,-104.69646453857422,-103.38227844238281,-104.50060272216797,-105.46566009521484,-108.09988403320312,-110.53970336914062,-110.5787353515625,-110.38554382324219,-106.8860855102539,-107.27825164794922,-110.2720718383789,-111.56104278564453,-95.90058135986328,-87.35069274902344,-82.47463989257812,-86.28878784179688,-84.9760513305664,-83.66696166992188,-84.63784790039062,-85.05805969238281,-81.22525787353516,-80.00634765625,-79.49697875976562,-82.48043823242188,-85.3350601196289,-90.52685546875,-94.99945831298828,-95.82245635986328,-98.78729248046875,-104.55305480957031,-107.61553955078125,-107.53205108642578,-106.72209167480469,-106.58980560302734,-109.94673156738281,-110.90926361083984
0,-108.62975311279297,-108.59178161621094,-108.50193786621094,-107.24476623535156,-105.93975830078125,-106.15657806396484,-108.490234375,-111.15167236328125,-110.50420379638672,-107.8456039428711,-107.65451049804688,-113.75816345214844,-112.51229858398438,-111.16002655029297,-112.81412506103516,-113.1574478149414,-113.07018280029297,-111.12078094482422,-112.10299682617188,-108.93085479736328,-111.14117431640625,-92.07268524169922,-82.9885025024414,-76.6170425415039,-80.42169952392578,-81.95079803466797,-78.64807891845703,-75.76680755615234,-73.52437591552734,-76.14169311523438,-78.21041870117188,-78.07865142822266,-82.55014038085938,-86.39698791503906,-89.50455474853516,-96.67669677734375,-103.27032470703125,-105.00033569335938,-107.77314758300781,-109.6282958984375,-106.37371826171875,-107.90470886230469,-108.95655822753906,-109.37254333496094,-115.08039093017578
0,-109.76654052734375,-107.11852264404297,-110.116943359375,-114.16468048095703,-114.08389282226562,-110.42976379394531,-112.50550079345703,-113.9631118774414,-116.06318664550781,-118.92696380615234,-119.06129455566406,-122.27167510986328,-123.00180053710938,-115.67117309570312,-117.7640151977539,-121.63542175292969,-119.11077880859375,-118.20266723632812,-118.4036636352539,-117.40203094482422,-117.93247985839844,-92.4442138671875,-80.59304809570312,-72.06665802001953,-74.21786499023438,-76.11402893066406,-78.12535095214844,-79.79779052734375,-84.03622436523438,-86.24076843261719,-87.60340881347656,-86.52618408203125,-81.3963394165039,-83.00428771972656,-89.45201110839844,-91.72157287597656,-92.370361328125,-93.84276580810547,-96.13053131103516,-96.67609405517578,-93.16996002197266,-95.16226959228516,-99.64993286132812,-105.55536651611328,-112.08662414550781
0,-114.46891784667969,-109.4013442993164,-111.46817016601562,-118.09208679199219,-111.38829803466797,-100.41423034667969,-99.66004180908203,-103.58097839355469,-110.69700622558594,-114.34920501708984,-118.11734771728516,-120.22129821777344,-120.23138427734375,-119.59086608886719,-120.84371948242188,-119.8407974243164,-119.21479034423828,-119.34416198730469,-120.55685424804688,-120.83247375488281,-121.19962310791016,-100.37498474121094,-92.11407470703125,-87.31856536865234,-89.56311798095703,-89.5303726196289,-89.32321166992188,-90.49982452392578,-89.04334259033203,-89.94795227050781,-90.25051879882812,-90.94514465332031,-92.75086212158203,-96.17440032958984,-100.52951049804688,-102.14338684082031,-96.77239990234375,-93.58238220214844,-97.9109878540039,-102.4713363647461,-102.73899841308594,-105.69165802001953,-108.37826538085938,-119.76585388183594,-125.2878189086914
