0,-98.09950256347656,-94.52933502197266,-92.20556640625,-98.76260375976562,-95.940185546875,-99.78164672851562,-94.45193481445312,-92.71929931640625,-93.43495178222656,-92.06536102294922,-92.2429428100586,-91.59298706054688,-85.6222915649414,-85.5775146484375,-90.3067626953125,-88.86798095703125,-88.74565124511719,-93.48133087158203,-89.86962890625,-92.65245056152344,-94.21296691894531,-95.29759216308594,-98.4814453125,-89.92964172363281,-92.1882095336914,-96.10272979736328,-90.24278259277344,-86.85771179199219,-97.46128845214844,-89.2536849975586,-88.75995635986328,-86.09599304199219,-87.85908508300781,-89.58792114257812,-90.56808471679688,-92.195068359375,-93.27320098876953,-101.045654296875,-93.47149658203125,-95.27631378173828,-98.34331512451172,-99.36348724365234,-92.73828125,-93.42731475830078,-92.4682388305664,-94.55655670166016,-96.37178039550781,-97.11918640136719,-99.52388000488281,-99.87667083740234,-100.11183166503906
0,-94.90824890136719,-89.70614624023438,-88.20142364501953,-88.37396240234375,-89.58430480957031,-91.44320678710938,-82.8933334350586,-82.1418685913086,-94.00259399414062,-89.3408203125,-90.69120788574219,-81.7733154296875,-77.73451232910156,-76.9061279296875,-76.8543472290039,-84.75870513916016,-84.16629791259766,-76.44129180908203,-75.61075592041016,-78.39208221435547,-79.52153015136719,-78.16349029541016,-76.15768432617188,-77.94176483154297,-81.73249816894531,-81.14879608154297,-77.36520385742188,-81.14190673828125,-83.9837417602539,-82.72482299804688,-82.07170867919922,-81.0195083618164,-76.9737548828125,-75.50049591064453,-76.66944122314453,-77.75595092773438,-83.65829467773438,-81.87120819091797,-81.52289581298828,-82.65019989013672,-85.78030395507812,-93.27417755126953,-92.26428985595703,-89.7426528930664,-84.04867553710938,-85.08901977539062,-89.05010223388672,-86.12220001220703,-88.89530181884766,-90.66902923583984,-92.27686309814453
0,-92.09687042236328,-95.34332275390625,-95.46783447265625,-91.80068969726562,-91.90550231933594,-94.41119384765625,-92.48233795166016,-94.18785858154297,-90.6590347290039,-91.58100891113281,-93.0235366821289,-95.51763153076172,-92.9344253540039,-90.7107925415039,-90.51969146728516,-88.91386413574219,-89.19408416748047,-89.25455474853516,-73.73639678955078,-66.07801818847656,-65.29415130615234,-66.45899963378906,-67.23029327392578,-67.12982177734375,-70.93505859375,-70.87910461425781,-71.88131713867188,-68.65666961669922,-68.74771118164062,-70.38494873046875,-70.9005126953125,-66.93157196044922,-67.32154083251953,-70.68643951416016,-68.90994262695312,-70.37720489501953,-72.97560119628906,-74.09523010253906,-85.76918029785156,-85.40093231201172,-85.67555236816406,-90.50630950927734,-92.78641510009766,-94.66036987304688,-92.82691192626953,-91.90727996826172,-91.17554473876953,-90.7679672241211,-93.38677215576172,-95.98886108398438,-98.16275024414062
0,-101.6742935180664,-102.91361999511719,-104.38542175292969,-102.92831420898438,-102.89385986328125,-99.94251251220703,-97.86463928222656,-97.60806274414062,-105.97476196289062,-105.33827209472656,-101.98284149169922,-102.93375396728516,-97.97465515136719,-97.55657958984375,-101.84810638427734,-103.03453063964844,-102.94721984863281,-98.27948760986328,-77.94371795654297,-64.63056945800781,-61.6027946472168,-65.3621826171875,-67.64639282226562,-69.21556091308594,-68.86217498779297,-67.07378387451172,-68.312255859375,-69.08509063720703,-69.04094696044922,-69.17794036865234,-71.42427825927734,-68.53850555419922,-66.74285125732422,-66.34378051757812,-67.73164367675781,-70.80428314208984,-74.0605239868164,-75.3832015991211,-72.83795166015625,-71.62570190429688,-72.43580627441406,-86.28021240234375,-97.63014221191406,-98.77107238769531,-105.43534088134766,-106.35186767578125,-105.5549545288086,-107.91627502441406,-109.50325775146484,-109.37503814697266,-110.98067474365234
0,-105.63410949707031,-103.82427215576172,-102.57343292236328,-103.852294921875,-101.68656158447266,-102.15087890625,-98.76367950439453,-99.13472747802734,-103.41371154785156,-109.53840637207031,-103.14649963378906,-105.70722961425781,-105.72721099853516,-104.60138702392578,-103.10872650146484,-106.07566833496094,-107.55286407470703,-103.29550170898438,-68.62924194335938,-60.36682891845703,-69.377685546875,-72.94430541992188,-73.281005859375,-78.6360092163086,-85.04225158691406,-84.87981414794922,-82.34901428222656,-80.27442932128906,-77.37208557128906,-73.5111083984375,-72.35909271240234,-68.19991302490234,-69.6985855102539,-75.8462905883789,-82.60651397705078,-83.96434783935547,-83.95162200927734,-85.53642272949219,-82.79180145263672,-81.133544921875,-80.84426879882812,-91.89029693603516,-103.75725555419922,-105.95386505126953,-104.35584259033203,-104.16682434082031,-102.99018096923828,-102.95863342285156,-101.369384765625,-108.29208374023438,-110.1332778930664
0,-108.45945739746094,-106.40939331054688,-106.84635162353516,-104.49808502197266,-103.0992431640625,-103.11055755615234,-103.0373764038086,-106.42217254638672,-105.58777618408203,-106.00704193115234,-106.21207427978516,-106.40562438964844,-104.51936340332031,-104.62785339355469,-103.07328033447266,-97.37999725341797,-97.44416809082031,-105.65609741210938,-66.62479400634766,-53.85833740234375,-55.33140182495117,-59.44002914428711,-58.256107330322266,-58.44236373901367,-56.81986618041992,-57.74880599975586,-57.43729782104492,-57.95489501953125,-58.615657806396484,-64.23719787597656,-65.61161041259766,-60.78568649291992,-58.79513168334961,-64.84661102294922,-73.31346130371094,-75.67900085449219,-77.12523651123047,-81.73474884033203,-74.14820098876953,-74.23448944091797,-77.73332214355469,-90.38383483886719,-97.3368148803711,-101.3367691040039,-106.25833129882812,-103.6146469116211,-99.98497009277344,-101.1671371459961,-101.41608428955078,-102.1922378540039,-101.8695068359375
0,-107.6280288696289,-107.17127227783203,-106.94491577148438,-104.97345733642578,-104.36386108398438,-105.8838119506836,-103.07408905029297,-103.75161743164062,-107.7022476196289,-106.82465362548828,-104.94010162353516,-107.63407135009766,-105.22478485107422,-105.3572998046875,-106.12232208251953,-102.13235473632812,-102.33920288085938,-99.99773406982422,-78.8869857788086,-64.85810852050781,-61.40766143798828,-61.386131286621094,-63.6839714050293,-67.08563232421875,-66.06132507324219,-65.10453796386719,-65.03792572021484,-64.4094009399414,-64.30624389648438,-62.660850524902344,-62.37445831298828,-64.0966567993164,-65.53324890136719,-73.56690979003906,-80.88115692138672,-81.93109893798828,-82.46343994140625,-83.22434997558594,-84.97579956054688,-85.43450927734375,-86.63804626464844,-96.33143615722656,-100.119140625,-103.626708984375,-104.32292938232422,-104.15586853027344,-103.73246765136719,-105.33086395263672,-105.87347412109375,-109.31905364990234,-106.29235076904297
0,-109.08147430419922,-108.1314468383789,-108.60865020751953,-113.13529968261719,-112.53595733642578,-110.15294647216797,-105.63501739501953,-106.32196044921875,-107.42694091796875,-109.20035552978516,-106.06416320800781,-104.99346160888672,-102.10389709472656,-103.08257293701172,-107.4850845336914,-106.17249298095703,-105.88933563232422,-101.88597869873047,-89.6165771484375,-77.65796661376953,-73.38690948486328,-70.97266387939453,-70.9627685546875,-73.55255126953125,-73.88195037841797,-71.58122253417969,-71.0384521484375,-66.03385162353516,-64.98278045654297,-63.95372009277344,-67.10316467285156,-71.29582977294922,-72.0287094116211,-76.41573333740234,-80.32154083251953,-81.44193267822266,-85.46154022216797,-89.40248107910156,-82.1441421508789,-83.22312927246094,-85.76958465576172,-96.76326751708984,-102.68047332763672,-102.8504867553711,-101.9373779296875,-100.37574005126953,-99.8749771118164,-101.19332122802734,-103.02215576171875,-103.25700378417969,-100.81419372558594
0,-124.72667694091797,-121.26180267333984,-119.34461975097656,-112.99738311767578,-114.98831176757812,-116.58126068115234,-108.25420379638672,-109.8299560546875,-115.3655776977539,-116.15399169921875,-113.82117462158203,-111.16452026367188,-111.31584930419922,-112.24908447265625,-114.71469116210938,-115.82030487060547,-114.41771697998047,-109.16600799560547,-100.66423034667969,-94.50757598876953,-88.57034301757812,-87.06161499023438,-85.39387512207031,-88.12403106689453,-90.45781707763672,-91.90029907226562,-91.2313461303711,-90.1220703125,-89.16850280761719,-87.26615905761719,-88.40648651123047,-86.78544616699219,-85.83153533935547,-89.67337036132812,-96.55352783203125,-99.32258605957031,-103.65403747558594,-96.23902130126953,-83.73519897460938,-84.016845703125,-85.95417785644531,-96.98204040527344,-99.52144622802734,-103.7366943359375,-109.86619567871094,-109.94702911376953,-111.30986022949219,-113.07929229736328,-113.8499755859375,-118.75350952148438,-119.65191650390625
0,-127.61125946044922,-118.86628723144531,-116.36924743652344,-110.8738784790039,-117.04151153564453,-104.98766326904297,-96.17483520507812,-99.38014221191406,-105.37565612792969,-109.4923324584961,-110.7808609008789,-114.93159484863281,-115.16239166259766,-116.05096435546875,-117.36030578613281,-115.00237274169922,-113.84773254394531,-114.07706451416016,-108.63240814208984,-102.97123718261719,-99.55314636230469,-96.77300262451172,-95.31757354736328,-96.80262756347656,-96.32659912109375,-94.74940490722656,-93.55570220947266,-93.71210479736328,-93.97952270507812,-96.5156478881836,-96.32653045654297,-94.69111633300781,-93.61717224121094,-95.04449462890625,-107.59587097167969,-109.22259521484375,-109.33547973632812,-91.32505798339844,-78.7440185546875,-78.22431182861328,-79.14485931396484,-94.98662567138672,-102.24434661865234,-106.91725158691406,-114.9698715209961,-114.85802459716797,-115.79522705078125,-117.21803283691406,-118.91371154785156,-121.03068542480469,-123.1915283203125
