0,-106.07125854492188,-107.59998321533203,-109.49373626708984,-104.32201385498047,-103.22329711914062,-104.37943267822266,-103.59440612792969,-104.75826263427734,-99.44841766357422,-106.45782470703125,-108.10053253173828,-104.3005599975586,-104.04434204101562,-102.34074401855469,-108.54438781738281,-103.44170379638672,-104.68915557861328,-102.375,-99.12171936035156,-89.72124481201172,-88.89087677001953,-91.20311737060547,-89.78875732421875,-89.47053527832031,-87.93497467041016,-82.70966339111328,-83.34117126464844,-83.34117126464844,-82.59542846679688,-85.0625,-83.70606994628906,-81.50309753417969,-86.49698638916016,-91.2616195678711,-88.47974395751953,-86.62149047851562,-90.20792388916016,-93.23185729980469,-95.54653930664062,-92.0036392211914,-93.4695816040039,-97.353271484375,-98.4154052734375,-94.07273864746094,-92.55918884277344,-94.34185791015625,-96.1507339477539,-97.7119369506836,-102.37987518310547,-105.2400131225586,-100.07453918457031,-101.25753784179688,-114.46676635742188,-108.91940307617188
0,-93.39869689941406,-94.06766510009766,-96.02410125732422,-94.4245834350586,-87.11280059814453,-87.80693817138672,-89.30179595947266,-90.0173568725586,-96.94007873535156,-91.34889221191406,-89.68517303466797,-89.56661224365234,-92.31434631347656,-91.94268035888672,-95.9969482421875,-91.8125,-90.97876739501953,-87.49422454833984,-82.52062225341797,-73.08372497558594,-75.31571197509766,-83.40274810791016,-80.89893341064453,-82.7351303100586,-84.88937377929688,-82.84773254394531,-77.69911193847656,-77.69911193847656,-79.74174499511719,-75.62944030761719,-77.16044616699219,-77.61746978759766,-77.84864044189453,-76.6449203491211,-79.48229217529297,-82.87166595458984,-84.33179473876953,-87.33036804199219,-87.12432098388672,-87.1484375,-91.10001373291016,-94.5542984008789,-92.9093017578125,-92.44646453857422,-93.00287628173828,-92.4649658203125,-91.36165618896484,-91.5916748046875,-97.67081451416016,-93.80268096923828,-93.15959930419922,-97.84569549560547,-96.57002258300781,-99.4835433959961
0,-101.83231353759766,-92.42960357666016,-92.8814468383789,-93.82124328613281,-96.44465637207031,-94.66097259521484,-93.72377014160156,-94.1817626953125,-97.0569076538086,-96.18052673339844,-98.08077239990234,-99.57781219482422,-103.34862518310547,-106.51537322998047,-106.88029479980469,-106.20930480957031,-91.73021697998047,-72.15979766845703,-65.4227523803711,-62.490726470947266,-63.971282958984375,-66.56724548339844,-67.95452880859375,-72.2720718383789,-74.50199890136719,-73.40687561035156,-72.00708770751953,-72.00708770751953,-75.65943908691406,-73.00808715820312,-71.50928497314453,-68.94084167480469,-66.2843017578125,-69.09285736083984,-73.7864761352539,-78.43621063232422,-78.35391998291016,-81.10008239746094,-83.09173583984375,-88.23841094970703,-91.94702911376953,-100.92080688476562,-100.95928192138672,-99.40998840332031,-100.8228530883789,-103.54376983642578,-104.64360046386719,-102.71720886230469,-103.39614868164062,-104.48912811279297,-102.7666015625,-101.99138641357422,-105.08507537841797,-103.94657897949219
0,-112.69497680664062,-104.68842315673828,-103.27647399902344,-99.61119079589844,-99.77970886230469,-113.51747131347656,-108.30840301513672,-103.89884948730469,-103.52507781982422,-102.54484558105469,-104.96642303466797,-107.4923095703125,-112.471923828125,-113.20503234863281,-114.6044921875,-113.08895874023438,-99.94271087646484,-73.18997955322266,-64.43669128417969,-58.107154846191406,-60.36341857910156,-67.46399688720703,-67.41119384765625,-68.63238525390625,-68.66141510009766,-70.37861633300781,-73.62516021728516,-73.62516021728516,-71.92283630371094,-71.07366180419922,-68.44657897949219,-63.98394012451172,-63.28619384765625,-68.80529022216797,-76.88860321044922,-87.8426513671875,-78.53812408447266,-78.4378433227539,-79.78983306884766,-83.6001205444336,-89.0273666381836,-99.26077270507812,-99.77973937988281,-109.77961730957031,-112.72405242919922,-113.33685302734375,-114.95772552490234,-117.29081726074219,-116.23239135742188,-115.9369125366211,-118.04859924316406,-117.52013397216797,-112.87190246582031,-112.82034301757812
0,-112.92759704589844,-108.76543426513672,-108.92115783691406,-107.59794616699219,-114.12493896484375,-109.03807067871094,-109.2450942993164,-111.42193603515625,-107.64423370361328,-115.4024887084961,-115.83247375488281,-115.50721740722656,-118.1590347290039,-121.02989196777344,-122.07106018066406,-116.94112396240234,-91.64777374267578,-66.52606201171875,-59.67407989501953,-56.27973937988281,-62.264678955078125,-66.43457794189453,-70.34989929199219,-75.09903717041016,-74.67005920410156,-74.63198852539062,-73.09040069580078,-73.09040069580078,-71.80472564697266,-62.79008483886719,-61.97542953491211,-65.47306060791016,-71.99178314208984,-75.01688385009766,-81.99784851074219,-76.86743927001953,-71.37411499023438,-73.29167938232422,-75.78164672851562,-81.88934326171875,-86.69631958007812,-92.91969299316406,-93.77294921875,-103.16171264648438,-106.47480010986328,-106.6515884399414,-107.5553970336914,-112.65972900390625,-122.07589721679688,-117.93882751464844,-116.05817413330078,-115.96577453613281,-115.7733383178711,-115.7952651977539
0,-115.15132904052734,-110.55030059814453,-108.04078674316406,-109.09452819824219,-111.86077880859375,-106.21916198730469,-105.65512084960938,-106.57792663574219,-108.77172088623047,-115.74020385742188,-116.81513977050781,-117.99742126464844,-115.74125671386719,-121.86132049560547,-118.21636199951172,-115.35428619384766,-95.98001098632812,-65.46576690673828,-56.435604095458984,-47.659175872802734,-49.088836669921875,-53.09222412109375,-55.07474899291992,-59.11384201049805,-59.81827926635742,-62.33550262451172,-62.08316421508789,-62.08316421508789,-62.14152526855469,-66.21538543701172,-66.98860168457031,-72.84260559082031,-74.74283599853516,-80.94499206542969,-83.68836975097656,-83.14299011230469,-77.22515106201172,-78.22777557373047,-80.20964813232422,-89.26270294189453,-91.71939849853516,-95.62335205078125,-96.60100555419922,-104.40472412109375,-111.32171630859375,-111.49280548095703,-110.85081481933594,-109.78411865234375,-113.19527435302734,-116.06542205810547,-113.6716537475586,-110.89247131347656,-111.7169418334961,-112.61312103271484
0,-119.47647857666016,-114.56015014648438,-114.42412567138672,-115.84498596191406,-118.79932403564453,-114.69019317626953,-114.35546875,-112.62071990966797,-114.68917083740234,-118.82664489746094,-119.4389419555664,-120.32592010498047,-117.72742462158203,-116.93463897705078,-117.69066619873047,-117.23416137695312,-105.29529571533203,-76.63674926757812,-67.19415283203125,-60.600528717041016,-60.53255844116211,-62.545135498046875,-65.33831787109375,-66.9765853881836,-63.54175567626953,-60.09368133544922,-58.57661056518555,-58.57661056518555,-63.8088264465332,-72.98419952392578,-74.30032348632812,-75.95376586914062,-78.34929656982422,-80.27526092529297,-82.91524505615234,-80.2773666381836,-80.06002044677734,-81.24544525146484,-82.95231628417969,-90.31918334960938,-92.73042297363281,-96.18182373046875,-97.06417083740234,-104.63599395751953,-106.03693389892578,-106.95966339111328,-109.83988952636719,-111.72248077392578,-118.44725036621094,-117.66527557373047,-115.26631164550781,-115.2249755859375,-116.05623626708984,-115.90563201904297
0,-121.36637878417969,-121.06475830078125,-121.65299987792969,-125.20624542236328,-122.39608001708984,-117.93742370605469,-115.31695556640625,-109.04815673828125,-112.19625854492188,-120.46544647216797,-122.72266387939453,-123.91217041015625,-122.2528076171875,-125.16327667236328,-125.4941177368164,-120.55918884277344,-110.01010131835938,-85.02278137207031,-74.26339721679688,-64.14501190185547,-62.99769973754883,-65.1588363647461,-66.09436798095703,-65.62684631347656,-65.44452667236328,-65.89678192138672,-68.54837036132812,-68.54837036132812,-72.1343002319336,-72.44054412841797,-73.2564697265625,-77.25672149658203,-82.3288345336914,-84.27127075195312,-87.1499252319336,-87.03692626953125,-78.93268585205078,-80.06483459472656,-81.92887115478516,-90.0479507446289,-94.55741882324219,-95.58952331542969,-96.94172668457031,-108.35115051269531,-113.27095794677734,-113.34774780273438,-114.82110595703125,-115.383056640625,-117.54804992675781,-120.85259246826172,-120.73881530761719,-121.15966796875,-122.99623107910156,-124.11141967773438
0,-123.45974731445312,-114.77726745605469,-110.82258605957031,-114.0148696899414,-121.8175048828125,-111.64151000976562,-109.86173248291016,-108.31392669677734,-111.95296478271484,-122.37649536132812,-124.05660247802734,-123.81690216064453,-126.26070404052734,-126.5597152709961,-127.95755004882812,-125.46668243408203,-122.52131652832031,-112.87281799316406,-100.75511169433594,-84.0430679321289,-80.7317886352539,-84.3857421875,-88.49890899658203,-85.57168579101562,-88.69071960449219,-87.84750366210938,-85.85688781738281,-85.85688781738281,-86.42298126220703,-90.24906921386719,-89.87533569335938,-93.29446411132812,-97.47894287109375,-104.20227813720703,-109.13136291503906,-93.66622161865234,-85.22440338134766,-86.18585205078125,-86.94287872314453,-92.03185272216797,-96.29753112792969,-99.23568725585938,-100.66153717041016,-108.98744201660156,-109.2623519897461,-109.1717529296875,-112.15558624267578,-117.66353607177734,-124.81057739257812,-125.67100524902344,-124.88575744628906,-126.14810180664062,-128.90371704101562,-128.7064208984375
0,-121.19023895263672,-110.66471099853516,-109.22694396972656,-111.5123291015625,-121.7624282836914,-103.3108139038086,-101.41666412353516,-100.84193420410156,-106.81175231933594,-116.58079528808594,-118.50411987304688,-120.65465545654297,-126.73066711425781,-127.97893524169922,-127.52471923828125,-126.45281982421875,-122.49224090576172,-112.67961883544922,-105.85588836669922,-93.90933990478516,-88.39512634277344,-88.07478332519531,-90.52190399169922,-94.79102325439453,-92.54994201660156,-94.51777648925781,-93.46014404296875,-93.46014404296875,-95.92585754394531,-100.38697814941406,-101.01241302490234,-103.70751953125,-109.0617446899414,-119.48258209228516,-111.82421112060547,-86.18781280517578,-74.21005249023438,-74.86785125732422,-76.74210357666016,-85.9615478515625,-93.80274200439453,-100.73381042480469,-101.76173400878906,-108.0296859741211,-115.42928314208984,-116.86650085449219,-120.39732360839844,-123.73017120361328,-127.46707916259766,-128.29287719726562,-128.71617126464844,-128.74728393554688,-126.86407470703125,-125.01446533203125
