0,-95.23152160644531,-95.94558715820312,-97.73973083496094,-95.529296875,-100.38456726074219,-94.96250915527344,-92.46000671386719,-95.54756927490234,-99.32273864746094,-94.39779663085938,-93.46615600585938,-92.54222106933594,-98.12168884277344,-103.2495346069336,-101.3764419555664,-104.47024536132812,-102.61432647705078,-98.31396484375,-98.38077545166016,-92.76173400878906,-90.58108520507812,-89.60307312011719,-91.04036712646484,-90.98744201660156,-92.86793518066406,-86.86700439453125,-87.34825897216797,-88.94833374023438,-88.94833374023438,-87.36807250976562,-92.57075500488281,-88.94538116455078,-93.8017578125,-96.95618438720703,-96.69239044189453,-99.65612030029297,-102.56547546386719,-98.19254302978516,-96.93115234375,-97.67399597167969,-90.00225830078125,-92.177978515625,-93.10765075683594,-92.74027252197266,-90.91075134277344,-91.3777847290039,-95.04618072509766,-97.11000061035156,-103.66370391845703,-102.89631652832031,-102.59931945800781,-102.10672760009766,-101.85797119140625
0,-91.90161895751953,-90.3860855102539,-90.80997467041016,-89.95805358886719,-95.14813995361328,-94.3917236328125,-91.4028549194336,-87.6412353515625,-90.63142395019531,-89.43434143066406,-88.32032775878906,-94.97024536132812,-99.89612579345703,-100.53023529052734,-91.25399780273438,-92.8878402709961,-92.12663269042969,-86.66934204101562,-90.20756530761719,-91.52486419677734,-80.52633666992188,-74.89616394042969,-78.88377380371094,-76.75782012939453,-77.95110321044922,-78.04669189453125,-74.72943878173828,-71.85148620605469,-71.85148620605469,-72.30818939208984,-76.11913299560547,-82.12067413330078,-85.74642944335938,-86.0630111694336,-84.64411163330078,-86.75180053710938,-87.10376739501953,-90.0548095703125,-87.97069549560547,-88.93314361572266,-86.89273071289062,-83.31687927246094,-84.78915405273438,-85.08213806152344,-94.10809326171875,-94.88571166992188,-96.01956939697266,-97.84089660644531,-92.10014343261719,-87.80496978759766,-91.241455078125,-94.49549102783203,-94.74846649169922
0,-93.96446228027344,-93.1048812866211,-95.24152374267578,-95.82096862792969,-100.3509750366211,-100.51473236083984,-99.74052429199219,-98.10548400878906,-95.83221435546875,-100.7191390991211,-99.70159912109375,-102.89604949951172,-103.43990325927734,-102.91963958740234,-104.12286376953125,-101.55534362792969,-103.89847564697266,-99.78449249267578,-96.96162414550781,-75.61138916015625,-63.61616516113281,-65.09990692138672,-67.85939025878906,-69.3324966430664,-71.22109985351562,-72.91144561767578,-69.06693267822266,-66.66680145263672,-66.66680145263672,-66.27615356445312,-70.64994812011719,-74.41444396972656,-80.08216857910156,-86.7669448852539,-86.08828735351562,-88.4228515625,-90.46983337402344,-89.54814910888672,-90.28083801269531,-94.16017150878906,-92.49180603027344,-92.24629211425781,-95.01203155517578,-98.26522827148438,-103.74529266357422,-104.77129364013672,-103.86015319824219,-101.1336669921875,-100.8966064453125,-97.57080841064453,-96.14619445800781,-97.4781494140625,-98.57977294921875
0,-103.06016540527344,-105.12991333007812,-100.86239624023438,-103.17832946777344,-100.81012725830078,-102.2619857788086,-105.29984283447266,-103.6231689453125,-105.45147705078125,-111.08128356933594,-106.57803344726562,-106.8880844116211,-108.75330352783203,-110.59190368652344,-109.77486419677734,-108.31756591796875,-107.33613586425781,-107.28185272216797,-110.54930877685547,-76.35871887207031,-61.867149353027344,-59.185909271240234,-66.11421966552734,-65.95133972167969,-65.77994537353516,-67.75582885742188,-68.29302978515625,-66.6630630493164,-66.6630630493164,-68.97203063964844,-74.56480407714844,-81.76182556152344,-86.77777099609375,-89.48583984375,-90.53789520263672,-78.59540557861328,-74.77587127685547,-76.83090209960938,-78.66767883300781,-81.2192153930664,-89.12576293945312,-91.98148345947266,-95.57107543945312,-99.07474517822266,-106.54248809814453,-106.1125259399414,-102.94402313232422,-103.30677032470703,-102.46200561523438,-105.86325073242188,-106.76847076416016,-107.72830963134766,-108.15924072265625
0,-107.3983383178711,-110.65260314941406,-112.92131805419922,-99.6009750366211,-102.12772369384766,-101.53035736083984,-105.78472137451172,-114.2969970703125,-114.97286987304688,-113.7270278930664,-110.92022705078125,-113.2050552368164,-113.35678100585938,-110.85890197753906,-109.13748168945312,-111.34674835205078,-105.93097686767578,-103.22653198242188,-102.86209869384766,-68.1604995727539,-57.68136978149414,-63.65085983276367,-70.55682373046875,-70.97924041748047,-73.91375732421875,-73.56239318847656,-70.89359283447266,-69.30638122558594,-69.30638122558594,-72.92675018310547,-75.52620697021484,-83.3319091796875,-86.90099334716797,-90.85609436035156,-89.9574203491211,-80.28608703613281,-79.25614166259766,-79.90829467773438,-79.97930908203125,-82.75137329101562,-84.23501586914062,-85.56140899658203,-88.65885925292969,-90.12682342529297,-100.31511688232422,-105.31704711914062,-111.0855712890625,-110.5898208618164,-109.91358184814453,-110.7891845703125,-112.50625610351562,-112.24706268310547,-112.20332336425781
0,-108.17440795898438,-107.93900299072266,-109.23387145996094,-113.08224487304688,-112.35411071777344,-110.96406555175781,-108.06171417236328,-109.8663330078125,-115.18555450439453,-116.19465637207031,-119.18283081054688,-118.23403930664062,-115.37428283691406,-115.96561431884766,-116.42281341552734,-117.21856689453125,-113.57442474365234,-115.0438461303711,-115.0250473022461,-63.497344970703125,-50.49125289916992,-48.947208404541016,-52.176448822021484,-55.73583984375,-57.37492752075195,-58.7855110168457,-58.2516975402832,-56.334407806396484,-56.334407806396484,-57.70367431640625,-67.17411041259766,-70.84217071533203,-75.3725357055664,-84.69853973388672,-84.04402923583984,-79.47056579589844,-78.14020538330078,-87.65788269042969,-87.25485229492188,-84.08976745605469,-87.35955810546875,-92.46709442138672,-100.35199737548828,-104.31407165527344,-108.54943084716797,-110.85579681396484,-111.3523941040039,-111.3474349975586,-111.78276824951172,-112.4100341796875,-115.63226318359375,-116.11797332763672,-116.00079345703125
0,-104.49332427978516,-104.0372543334961,-106.19876098632812,-113.84801483154297,-110.3164291381836,-107.04783630371094,-106.12191009521484,-108.37278747558594,-113.33375549316406,-117.24095916748047,-119.34537506103516,-117.12154388427734,-118.05247497558594,-116.34588623046875,-118.4903564453125,-116.6010513305664,-116.91766357421875,-119.9691390991211,-116.25614929199219,-74.61540222167969,-58.006858825683594,-51.904266357421875,-58.16910934448242,-58.73274230957031,-56.862831115722656,-59.18251037597656,-59.12252426147461,-59.46894836425781,-59.46894836425781,-65.23237609863281,-72.98478698730469,-74.4955062866211,-76.07743835449219,-84.1208724975586,-87.6146469116211,-85.54348754882812,-85.47222900390625,-87.17938995361328,-86.39299774169922,-84.62149810791016,-90.47784423828125,-96.22069549560547,-100.78752899169922,-104.34022521972656,-109.48737335205078,-108.50444030761719,-107.3037109375,-109.30054473876953,-111.95196533203125,-111.70154571533203,-114.63780975341797,-116.88981628417969,-117.92159271240234
0,-115.13346099853516,-121.13948059082031,-124.33206939697266,-121.15047454833984,-122.25965118408203,-118.27139282226562,-113.82440185546875,-112.64875793457031,-113.25099182128906,-117.25415802001953,-120.54100036621094,-121.0328369140625,-123.26165008544922,-121.99502563476562,-122.06111145019531,-123.01409149169922,-117.06123352050781,-113.68312072753906,-114.84100341796875,-87.2299575805664,-74.84459686279297,-68.00479888916016,-65.04924011230469,-65.92671203613281,-67.72706604003906,-67.28638458251953,-69.39797973632812,-70.52873229980469,-70.52873229980469,-80.73475646972656,-84.61821746826172,-87.90250396728516,-86.55435943603516,-93.615478515625,-93.3574447631836,-92.27253723144531,-90.27444458007812,-88.23536682128906,-88.32413482666016,-89.74295806884766,-92.62771606445312,-95.15457916259766,-100.88650512695312,-104.83895111083984,-109.92296600341797,-111.67350006103516,-113.63363647460938,-115.53358459472656,-116.66893005371094,-118.37712860107422,-119.75694274902344,-121.31242370605469,-123.25016784667969
0,-124.42359924316406,-125.1612777709961,-122.14364624023438,-123.46129608154297,-123.85783386230469,-120.68916320800781,-114.2333984375,-114.56792449951172,-119.34711456298828,-121.53446960449219,-120.05744934082031,-118.3885269165039,-120.32266235351562,-121.04945373535156,-122.6443862915039,-123.02957153320312,-123.91129302978516,-124.1553955078125,-122.658447265625,-99.42305755615234,-87.97319793701172,-79.76820373535156,-81.76087188720703,-85.69369506835938,-84.83638000488281,-85.084716796875,-81.17931365966797,-81.38587951660156,-81.38587951660156,-84.29334259033203,-89.50926208496094,-93.72734069824219,-98.4808120727539,-108.07828521728516,-109.57044219970703,-100.2110595703125,-96.20761108398438,-93.38096618652344,-94.75069427490234,-93.05496978759766,-100.51030731201172,-103.17745971679688,-104.1668472290039,-106.1531982421875,-117.28219604492188,-122.94969940185547,-123.87332916259766,-123.12980651855469,-122.73421478271484,-124.43892669677734,-123.26354217529297,-125.94076538085938,-127.63497924804688
0,-122.87445831298828,-125.8428955078125,-124.84362030029297,-125.50653839111328,-120.47651672363281,-113.42023468017578,-106.6695327758789,-105.07725524902344,-110.50550079345703,-118.91642761230469,-124.89105224609375,-125.21675109863281,-126.15796661376953,-125.8476333618164,-126.90957641601562,-125.18883514404297,-126.01628875732422,-125.85888671875,-126.4307632446289,-103.966796875,-92.37309265136719,-85.56989288330078,-86.14319610595703,-87.64220428466797,-92.32716369628906,-94.66667175292969,-94.43940734863281,-95.94062805175781,-95.94062805175781,-97.45854187011719,-104.99773406982422,-113.10342407226562,-117.2181167602539,-119.55020141601562,-112.71284484863281,-100.95636749267578,-94.86459350585938,-90.05708312988281,-89.71768188476562,-88.55108642578125,-90.69795227050781,-96.61033630371094,-103.34676361083984,-109.09600830078125,-114.06716918945312,-116.68194580078125,-119.09417724609375,-121.45887756347656,-121.28260040283203,-123.57687377929688,-124.36092376708984,-124.98812866210938,-126.42616271972656
