0,-98.59498596191406,-96.70714569091797,-92.60877227783203,-93.5654296875,-100.1181869506836,-98.36676025390625,-104.18097686767578,-106.4824447631836,-106.97857666015625,-107.99214935302734,-104.36697387695312,-100.60890197753906,-98.5609359741211,-106.08916473388672,-105.7651138305664,-100.80305480957031,-100.35944366455078,-102.69815826416016,-107.0604248046875,-106.20199584960938,-106.25098419189453,-98.9952392578125,-94.19937133789062,-92.95970153808594,-91.981689453125,-87.5031967163086,-85.79437255859375,-91.9002685546875,-92.08040618896484,-86.59323120117188,-85.67353057861328,-91.98153686523438,-93.60375213623047,-100.28949737548828,-98.06780242919922,-96.92727661132812,-95.7000732421875,-91.64429473876953,-95.81704711914062,-101.26487731933594,-99.76656341552734,-99.95506286621094,-94.9485092163086,-99.67991638183594,-100.60237121582031,-104.60548400878906,-110.23491668701172,-104.07228088378906,-98.62034606933594,-104.89511108398438,-109.10565185546875,-113.85330963134766
0,-91.80497741699219,-93.50528717041016,-95.15404510498047,-96.48341369628906,-91.82284545898438,-92.4451904296875,-94.23638916015625,-93.78199768066406,-96.03175354003906,-96.32073211669922,-96.8952407836914,-95.36972045898438,-100.673095703125,-96.2083969116211,-99.56765747070312,-97.35995483398438,-96.82556915283203,-95.8243179321289,-96.90029907226562,-96.47687530517578,-95.81829071044922,-93.94659423828125,-82.17107391357422,-81.33423614501953,-79.49944305419922,-80.96730041503906,-75.55485534667969,-77.48444366455078,-77.74736785888672,-79.96385955810547,-82.49649810791016,-82.40225982666016,-82.14569854736328,-90.45883178710938,-87.99139404296875,-84.69373321533203,-87.00181579589844,-86.0387191772461,-85.32400512695312,-84.6953353881836,-85.20613861083984,-86.31438446044922,-93.67513275146484,-94.93936157226562,-98.6685562133789,-98.13412475585938,-96.67250061035156,-99.12750244140625,-96.46513366699219,-100.1221923828125,-100.3737564086914,-98.16040802001953
0,-91.76094055175781,-92.23997497558594,-98.43952178955078,-98.74214172363281,-103.42733764648438,-104.9465103149414,-103.22099304199219,-101.63369750976562,-101.0500259399414,-102.86378479003906,-106.0563735961914,-103.55377960205078,-107.17317199707031,-105.34051513671875,-104.6891098022461,-107.87715911865234,-108.15031433105469,-104.77884674072266,-104.41508483886719,-107.74899291992188,-107.15469360351562,-83.14662170410156,-64.28467559814453,-61.460269927978516,-62.502960205078125,-65.32457733154297,-67.92066955566406,-67.9577407836914,-70.74100494384766,-66.89867401123047,-68.95164489746094,-72.1214599609375,-74.26199340820312,-74.63004302978516,-77.45639038085938,-77.11229705810547,-84.07164001464844,-85.11810302734375,-87.72521209716797,-88.1047592163086,-89.56156921386719,-90.85572814941406,-93.58244323730469,-98.29243469238281,-105.82333374023438,-103.94720458984375,-101.71977996826172,-101.76729583740234,-102.85103607177734,-103.45442199707031,-104.30694580078125,-111.57998657226562
0,-111.31829071044922,-108.5848159790039,-109.96612548828125,-110.06888580322266,-112.43509674072266,-112.9900894165039,-111.37789916992188,-105.83788299560547,-105.49996185302734,-109.12818908691406,-111.54695892333984,-112.98878479003906,-116.120849609375,-116.59332275390625,-113.89623260498047,-118.93903350830078,-118.11228942871094,-113.99183654785156,-110.1292495727539,-114.4160385131836,-115.9344253540039,-79.56995391845703,-58.598228454589844,-56.701324462890625,-59.18864440917969,-66.53179168701172,-67.97808837890625,-67.24020385742188,-66.62689208984375,-58.82878494262695,-67.91495513916016,-70.19245147705078,-71.6172103881836,-77.09264373779297,-80.82957458496094,-80.4030532836914,-82.89112091064453,-83.36075592041016,-70.94419860839844,-72.54804992675781,-75.75888061523438,-80.8948745727539,-88.46110534667969,-96.20394134521484,-103.15524291992188,-103.98295593261719,-107.18668365478516,-107.13268280029297,-106.60103607177734,-106.79136657714844,-108.66641235351562,-114.8857192993164
0,-105.54019927978516,-102.98192596435547,-105.75483703613281,-106.79966735839844,-114.13883972167969,-113.35102844238281,-108.81906127929688,-109.30375671386719,-105.6279525756836,-106.45716857910156,-113.36511993408203,-115.0779037475586,-117.13922119140625,-116.21240234375,-116.44613647460938,-117.61603546142578,-116.53683471679688,-114.39128875732422,-112.27339935302734,-110.06803131103516,-111.47752380371094,-80.10009002685547,-54.96615219116211,-51.70916748046875,-52.900238037109375,-57.93104553222656,-61.375144958496094,-65.38832092285156,-66.16707611083984,-63.975502014160156,-68.9736328125,-73.52442169189453,-75.04409790039062,-82.95594787597656,-80.84672546386719,-79.65204620361328,-87.68844604492188,-84.9067611694336,-71.36491394042969,-70.61698913574219,-72.87853240966797,-79.27407836914062,-88.90838623046875,-92.89859771728516,-96.97711944580078,-99.64004516601562,-99.86885833740234,-109.19813537597656,-109.8283920288086,-104.78380584716797,-103.94065856933594,-106.96043395996094
0,-110.45201110839844,-112.24832153320312,-111.2911148071289,-114.38988494873047,-118.2885513305664,-118.23102569580078,-113.72618865966797,-109.74483489990234,-108.72020721435547,-110.7534408569336,-113.87911224365234,-113.1902847290039,-115.724365234375,-117.68217468261719,-115.14625549316406,-108.56478881835938,-108.73596954345703,-110.56482696533203,-109.26338195800781,-109.53166198730469,-109.75819396972656,-92.59061431884766,-67.49532318115234,-64.13721466064453,-63.71991729736328,-67.65573120117188,-66.23175048828125,-62.392799377441406,-61.351261138916016,-61.4889030456543,-68.03045654296875,-70.29277801513672,-74.54273986816406,-78.34788513183594,-80.26516723632812,-84.20769500732422,-88.26778411865234,-88.76818084716797,-77.69099426269531,-76.85676574707031,-78.99051666259766,-84.65943908691406,-95.89227294921875,-100.85663604736328,-104.98973083496094,-105.35626983642578,-107.14691925048828,-109.66918182373047,-110.235595703125,-109.64260864257812,-107.37166595458984,-107.98219299316406
0,-109.74990844726562,-114.79405975341797,-116.72932434082031,-116.45291137695312,-117.87109375,-116.51142120361328,-109.13970947265625,-115.63603973388672,-114.66510009765625,-113.94872283935547,-113.86209869384766,-114.4003677368164,-115.00808715820312,-114.29568481445312,-110.80546569824219,-112.2705307006836,-114.4788589477539,-117.88542938232422,-113.544677734375,-112.18236541748047,-112.4208755493164,-100.76240539550781,-78.50798034667969,-74.0859603881836,-73.10088348388672,-72.40555572509766,-68.01571655273438,-65.06671905517578,-65.81128692626953,-68.32820129394531,-74.5436782836914,-77.19273376464844,-80.01750946044922,-84.7291030883789,-89.49459838867188,-93.27603912353516,-99.48234558105469,-97.66197204589844,-83.92865753173828,-81.7137680053711,-83.52731323242188,-89.86251831054688,-103.71017456054688,-105.54215240478516,-112.09590148925781,-113.70745849609375,-116.10417175292969,-115.83423614501953,-114.27590942382812,-114.32682037353516,-114.24347686767578,-113.55085754394531
0,-118.63818359375,-119.515625,-124.8451156616211,-124.16919708251953,-122.05513763427734,-119.23416137695312,-114.16192626953125,-114.00813293457031,-117.14137268066406,-117.20075225830078,-118.3976058959961,-118.86360168457031,-118.88134765625,-114.92070007324219,-113.3020248413086,-117.302001953125,-118.08985900878906,-118.76333618164062,-119.96589660644531,-120.5724868774414,-121.54524993896484,-97.47499084472656,-74.90142822265625,-71.17556762695312,-68.49859619140625,-66.3497543334961,-64.91790008544922,-65.40615844726562,-66.02621459960938,-69.54661560058594,-74.06570434570312,-77.61190032958984,-81.61614990234375,-85.810302734375,-88.39955139160156,-90.35562896728516,-92.74397277832031,-91.21666717529297,-83.16667175292969,-81.62641143798828,-83.64427185058594,-89.2451171875,-101.36914825439453,-104.6007080078125,-105.19446563720703,-107.17698669433594,-108.85816192626953,-118.7845458984375,-120.4449234008789,-121.52106475830078,-120.36947631835938,-116.21712493896484
0,-117.59565734863281,-119.29918670654297,-123.39910888671875,-123.17057800292969,-121.59370422363281,-117.80241394042969,-110.97264099121094,-112.20745086669922,-113.83210754394531,-115.88883209228516,-119.9255599975586,-121.66104125976562,-120.59141540527344,-125.37471008300781,-125.55656433105469,-124.86793518066406,-125.15716552734375,-124.67278289794922,-123.44474792480469,-126.13331604003906,-126.0406494140625,-115.94717407226562,-95.72416687011719,-89.8765869140625,-87.80194854736328,-85.69009399414062,-85.22279357910156,-82.83113098144531,-81.25923156738281,-83.34063720703125,-86.74585723876953,-91.29663848876953,-94.20137786865234,-101.5838394165039,-105.85491180419922,-109.02096557617188,-95.13455963134766,-89.27398681640625,-76.4653549194336,-77.17637634277344,-79.04180908203125,-83.50817108154297,-92.91842651367188,-97.08829498291016,-102.31011962890625,-105.98580169677734,-107.91136932373047,-113.1861801147461,-115.57217407226562,-119.90547180175781,-120.89321899414062,-123.21053314208984
0,-117.54450225830078,-120.0156478881836,-123.54837799072266,-124.02212524414062,-120.7972640991211,-108.99571228027344,-98.84883117675781,-109.76251220703125,-112.98681640625,-119.37641906738281,-125.8743896484375,-126.15431213378906,-126.89925384521484,-127.49242401123047,-126.69509887695312,-126.70384979248047,-126.22602844238281,-127.40339660644531,-129.13482666015625,-124.24430847167969,-124.90489196777344,-113.74348449707031,-102.19830322265625,-98.5409927368164,-96.36772918701172,-94.04232025146484,-92.218994140625,-92.28167724609375,-92.87380981445312,-93.28778076171875,-100.47227478027344,-104.93535614013672,-108.76070404052734,-119.3614730834961,-124.5335693359375,-125.30782318115234,-111.20613098144531,-104.11449432373047,-89.40702056884766,-86.89546966552734,-88.23261260986328,-91.1322021484375,-101.51312255859375,-106.25595092773438,-114.75782012939453,-119.08636474609375,-121.58599853515625,-126.59686279296875,-126.98580169677734,-127.71809387207031,-126.83702850341797,-125.73368835449219
