0,-98.90219116210938,-99.78665161132812,-92.80927276611328,-92.59690856933594,-94.5115966796875,-94.97994995117188,-96.72127532958984,-95.05404663085938,-93.5003662109375,-100.5082015991211,-100.19708251953125,-100.19708251953125,-101.37922668457031,-102.53071594238281,-104.65983581542969,-104.13678741455078,-97.52570343017578,-94.29639434814453,-85.07942962646484,-83.35704803466797,-93.16834259033203,-93.5234146118164,-88.47590637207031,-88.37116241455078,-88.79057312011719,-87.44416809082031,-83.72210693359375,-84.1139144897461,-85.21220397949219,-90.91635131835938,-86.64289855957031,-89.19795227050781,-89.20899963378906,-87.79055786132812,-86.2848129272461,-92.86576080322266,-87.29251098632812,-85.68328857421875,-86.20986938476562,-88.63973999023438,-91.71206665039062,-91.89479064941406,-92.43399047851562,-96.71690368652344,-106.46073913574219,-104.29088592529297,-104.77986145019531,-100.64972686767578,-102.97450256347656,-105.76193237304688,-107.88958740234375,-108.16649627685547
0,-93.94522094726562,-94.23651123046875,-89.46986389160156,-86.98564910888672,-92.04398345947266,-93.00151062011719,-87.92449951171875,-86.19491577148438,-93.24929809570312,-93.57015991210938,-93.04876708984375,-93.04876708984375,-92.36886596679688,-101.7686538696289,-98.70976257324219,-98.63410949707031,-84.93218231201172,-80.41787719726562,-73.29405975341797,-75.40823364257812,-77.7579116821289,-78.5752182006836,-83.0071029663086,-82.66050720214844,-85.02677917480469,-84.81916809082031,-83.47059631347656,-85.26997375488281,-83.26346588134766,-83.09862518310547,-75.92221069335938,-76.46961212158203,-75.67755889892578,-76.756591796875,-83.32525634765625,-80.6401596069336,-82.14100646972656,-80.66252899169922,-80.52938842773438,-80.36504364013672,-85.93075561523438,-84.73594665527344,-83.62257385253906,-87.63235473632812,-95.30306243896484,-92.50259399414062,-96.05220031738281,-100.19330596923828,-100.01055908203125,-99.29059600830078,-98.97894287109375,-94.07659912109375
0,-97.70929718017578,-92.91015625,-90.1273193359375,-93.78472900390625,-99.78477478027344,-98.31834411621094,-97.50798797607422,-97.42051696777344,-99.82632446289062,-103.04281616210938,-103.92289733886719,-103.92289733886719,-108.04943084716797,-101.59555053710938,-100.5328369140625,-100.9819107055664,-69.61795043945312,-65.89022064208984,-62.713802337646484,-68.17584228515625,-68.41085815429688,-69.2103500366211,-74.22148132324219,-73.40219116210938,-73.57147216796875,-73.79376220703125,-73.38626861572266,-73.8265151977539,-73.23810577392578,-73.82115936279297,-74.14102172851562,-73.2541732788086,-73.15218353271484,-74.67932891845703,-74.47713470458984,-73.5790023803711,-73.62683868408203,-72.83838653564453,-71.83875274658203,-73.72563934326172,-76.83109283447266,-76.69371032714844,-78.00428771972656,-83.0946273803711,-90.60874938964844,-93.49201965332031,-97.24656677246094,-97.10075378417969,-99.85615539550781,-101.37812042236328,-100.87588500976562,-101.0051040649414
0,-101.39106750488281,-101.01551055908203,-98.44547271728516,-101.89991760253906,-113.00222778320312,-104.4687271118164,-100.96746826171875,-102.90415954589844,-108.06488037109375,-111.0862045288086,-110.4054183959961,-110.4054183959961,-117.73368835449219,-105.22819519042969,-103.70098114013672,-105.39212799072266,-69.21269226074219,-64.17471313476562,-57.135860443115234,-60.96097183227539,-69.32111358642578,-70.0313491821289,-69.46858215332031,-70.74968719482422,-74.02937316894531,-73.18260192871094,-71.76343536376953,-69.95790100097656,-69.60784149169922,-72.75630187988281,-70.2061996459961,-70.5525131225586,-69.78028106689453,-70.96662139892578,-65.97276306152344,-64.18233489990234,-69.27388000488281,-74.73928833007812,-71.86876678466797,-71.15200805664062,-76.23612976074219,-78.95840454101562,-78.4023666381836,-83.55440521240234,-88.00667572021484,-89.10205078125,-91.52544403076172,-104.80587005615234,-104.49516296386719,-102.78112030029297,-103.40694427490234,-107.33468627929688
0,-110.69853973388672,-105.78206634521484,-107.69007873535156,-108.09596252441406,-114.00373840332031,-109.83785247802734,-111.45230102539062,-115.73631286621094,-117.95612335205078,-116.59656524658203,-112.4668197631836,-112.4668197631836,-116.12338256835938,-109.36325073242188,-108.8344497680664,-114.36335754394531,-65.71707153320312,-61.97728729248047,-59.33425521850586,-66.82308197021484,-73.7847671508789,-74.96910095214844,-80.0927505493164,-80.38325500488281,-84.00614166259766,-84.84698486328125,-81.60446166992188,-78.60559844970703,-76.57831573486328,-74.38944244384766,-71.38135528564453,-73.93477630615234,-73.91954803466797,-73.21222686767578,-65.14929962158203,-63.65155029296875,-67.11669158935547,-68.3124008178711,-72.8541488647461,-73.65530395507812,-76.49163055419922,-77.47950744628906,-80.51127624511719,-84.60306549072266,-91.74168395996094,-95.51143646240234,-96.17449188232422,-105.14107513427734,-111.10052490234375,-111.26664733886719,-110.00581359863281,-108.25543975830078
0,-113.34026336669922,-112.13195037841797,-110.7340087890625,-114.29558563232422,-115.00662231445312,-110.43489837646484,-109.31499481201172,-111.27338409423828,-106.69805145263672,-107.90884399414062,-111.84483337402344,-111.84483337402344,-114.07170867919922,-109.50647735595703,-110.29402160644531,-111.84771728515625,-64.52649688720703,-59.893524169921875,-53.25017166137695,-55.51239776611328,-56.678531646728516,-57.03999328613281,-60.38992691040039,-60.58401870727539,-62.282962799072266,-62.41513442993164,-62.284828186035156,-63.69060516357422,-64.45454406738281,-62.24488067626953,-63.71525192260742,-64.63282775878906,-64.3808364868164,-65.98421478271484,-67.18574523925781,-65.64987182617188,-66.53987121582031,-67.07830810546875,-67.40111541748047,-68.7256088256836,-73.57939910888672,-75.08089447021484,-75.71263122558594,-77.52333068847656,-85.0635757446289,-90.60090637207031,-97.00028991699219,-101.50064086914062,-104.82794189453125,-106.86531829833984,-109.14669799804688,-116.67687225341797
0,-109.38306427001953,-111.21337890625,-110.24191284179688,-113.18521118164062,-112.65852355957031,-109.84613800048828,-108.38203430175781,-110.36945343017578,-113.46473693847656,-114.42361450195312,-114.2215347290039,-114.2215347290039,-112.01068878173828,-115.44603729248047,-117.85564422607422,-116.05703735351562,-82.76215362548828,-78.62171936035156,-71.05440521240234,-70.42975616455078,-72.01203918457031,-72.55542755126953,-68.08390045166016,-66.77589416503906,-67.99068450927734,-67.07567596435547,-64.1063461303711,-63.51839828491211,-63.1972541809082,-60.0128288269043,-59.383888244628906,-62.34160232543945,-64.0526123046875,-63.95139694213867,-64.39393615722656,-64.3347396850586,-66.93115234375,-68.12420654296875,-74.16741943359375,-75.98817443847656,-80.26126861572266,-79.87957000732422,-82.7064208984375,-86.39872741699219,-88.72575378417969,-91.5499496459961,-100.4146728515625,-107.95953369140625,-108.47164154052734,-108.66080474853516,-110.47439575195312,-115.65528869628906
0,-110.62770080566406,-110.9498062133789,-113.05965423583984,-113.23168182373047,-110.62931823730469,-111.00509643554688,-106.51873779296875,-108.55973052978516,-113.8734130859375,-113.81977844238281,-114.39501953125,-114.39501953125,-113.3625259399414,-116.836669921875,-116.21280670166016,-114.14649200439453,-94.91452026367188,-90.37122344970703,-81.15049743652344,-81.25594329833984,-75.50128173828125,-75.11365509033203,-71.91506958007812,-72.0740966796875,-67.53970336914062,-67.64459228515625,-64.94390106201172,-62.61213684082031,-63.379051208496094,-65.41839599609375,-64.19271850585938,-68.9924087524414,-70.07865142822266,-75.83390808105469,-80.83885955810547,-79.15864562988281,-86.952392578125,-89.7553482055664,-93.44080352783203,-96.59959411621094,-101.70378112792969,-102.4340591430664,-104.15486907958984,-106.6610107421875,-109.97775268554688,-111.89584350585938,-113.4586410522461,-114.61239624023438,-115.62652587890625,-115.6669692993164,-115.02779388427734,-111.29913330078125
0,-114.49225616455078,-112.17941284179688,-112.70665740966797,-112.73030853271484,-116.60771942138672,-110.30127716064453,-108.92529296875,-111.63768768310547,-116.76742553710938,-120.2080078125,-122.03216552734375,-122.03216552734375,-123.71932983398438,-123.287353515625,-123.52918243408203,-123.22583770751953,-85.51396942138672,-81.23027801513672,-74.0951919555664,-74.10169219970703,-73.26642608642578,-73.61482238769531,-72.62977600097656,-72.82583618164062,-72.7760238647461,-72.9454345703125,-72.82550048828125,-73.53671264648438,-74.08203887939453,-75.88568115234375,-76.94204711914062,-84.74537658691406,-85.9937744140625,-89.48595428466797,-91.6303482055664,-93.54364776611328,-98.73230743408203,-101.49381256103516,-106.9533462524414,-110.64861297607422,-112.27174377441406,-111.60001373291016,-113.72152709960938,-116.15904235839844,-119.61199951171875,-120.42993927001953,-122.38424682617188,-121.78272247314453,-120.35507202148438,-120.5613021850586,-122.29972839355469,-122.68053436279297
0,-115.85530853271484,-113.2705078125,-115.53328704833984,-116.95677185058594,-110.62958526611328,-100.21297454833984,-99.79170227050781,-104.25212860107422,-116.56920623779297,-121.42910766601562,-124.63465881347656,-124.63465881347656,-125.19063568115234,-126.66356658935547,-126.22183990478516,-124.81916046142578,-92.05108642578125,-87.79985809326172,-77.86018371582031,-76.99526977539062,-76.8589096069336,-77.79468536376953,-78.48812103271484,-79.69884490966797,-80.46298217773438,-81.02799224853516,-80.04886627197266,-80.46704864501953,-81.54076385498047,-84.50743103027344,-87.47239685058594,-90.96702575683594,-92.7616195678711,-96.57942962646484,-104.81085968017578,-109.88458251953125,-113.15415954589844,-114.86103057861328,-118.5252914428711,-119.46089172363281,-121.90914154052734,-122.48198699951172,-123.63487243652344,-124.17842864990234,-123.078857421875,-123.81608581542969,-127.13130187988281,-123.150146484375,-122.2872543334961,-122.66024780273438,-123.40948486328125,-123.78644561767578
