0,-99.43911743164062,-108.90423583984375,-107.56143188476562,-104.32413482666016,-106.2287826538086,-109.57786560058594,-110.58857727050781,-105.83287811279297,-102.12818145751953,-95.59968566894531,-97.79727172851562,-104.15055084228516,-111.78030395507812,-111.78030395507812,-103.96086120605469,-100.5035400390625,-99.68158721923828,-98.2324447631836,-98.87996673583984,-95.87749481201172,-96.29414367675781,-96.19014739990234,-100.22891998291016,-103.10973358154297,-93.92469787597656,-88.62223815917969,-83.24578094482422,-95.54977416992188,-94.2577896118164,-90.26850128173828,-90.2520751953125,-92.42254638671875,-89.81934356689453,-90.1150131225586,-87.54254150390625,-88.35441589355469,-84.49664306640625,-84.63355255126953,-85.37718963623047,-83.9293441772461,-83.9175796508789,-85.86150360107422,-96.35137939453125,-110.8581314086914,-107.43279266357422,-107.9427490234375,-105.00843811035156,-101.96202850341797,-98.52432250976562,-91.37005615234375,-92.27517700195312,-94.08513641357422
0,-94.59700012207031,-92.82482147216797,-95.35051727294922,-92.66385650634766,-89.5178451538086,-89.58936309814453,-89.60424041748047,-93.01653289794922,-92.00263214111328,-88.49774169921875,-85.81201171875,-89.69449615478516,-98.41249084472656,-98.41249084472656,-103.08287048339844,-100.66918182373047,-95.72335052490234,-92.84385681152344,-91.99127960205078,-90.6993408203125,-90.15636444091797,-88.8421401977539,-88.5729751586914,-92.72014617919922,-92.1176528930664,-91.87408447265625,-88.47029876708984,-92.0834732055664,-84.0266342163086,-87.08319091796875,-83.09514617919922,-79.47574615478516,-74.63201141357422,-77.02067565917969,-77.65035247802734,-79.97831726074219,-79.185546875,-80.19757080078125,-79.85543060302734,-81.80134582519531,-83.50691986083984,-83.68196868896484,-85.85929870605469,-92.79783630371094,-93.04607391357422,-97.95498657226562,-98.21732330322266,-96.48912811279297,-93.45734405517578,-91.2606430053711,-91.44498443603516,-92.22767639160156
0,-100.12886047363281,-104.08656311035156,-106.07027435302734,-104.90740203857422,-105.80081176757812,-99.58545684814453,-97.89120483398438,-100.09730529785156,-100.7170639038086,-101.07994842529297,-102.03529357910156,-100.71078491210938,-100.65398406982422,-100.65398406982422,-107.25093841552734,-101.81573486328125,-98.253662109375,-97.28023529052734,-96.1222915649414,-98.30431365966797,-99.46090698242188,-102.109619140625,-104.92079162597656,-101.84719848632812,-103.0887451171875,-106.45448303222656,-106.9975814819336,-79.39395141601562,-63.55984115600586,-64.9717025756836,-65.75410461425781,-68.5756607055664,-68.04081726074219,-67.99097442626953,-68.83367156982422,-69.70973205566406,-65.18000793457031,-65.027587890625,-68.61329650878906,-70.59497833251953,-70.66452026367188,-72.74053192138672,-83.364501953125,-92.58658599853516,-93.20745086669922,-95.1972427368164,-95.87918090820312,-102.8791275024414,-103.23625946044922,-104.18744659423828,-104.82133483886719,-104.39481353759766
0,-102.19009399414062,-102.3985366821289,-106.82364654541016,-109.14872741699219,-115.63671875,-112.53723907470703,-111.0388412475586,-105.48931121826172,-105.6375732421875,-113.38433074951172,-118.21556854248047,-117.54119873046875,-115.91976928710938,-115.91976928710938,-112.67771911621094,-113.58696746826172,-116.09085083007812,-113.78272247314453,-108.19984436035156,-109.23042297363281,-110.41666412353516,-112.86646270751953,-110.41219329833984,-110.07785034179688,-116.76182556152344,-118.40397644042969,-115.18846130371094,-72.08737182617188,-52.11837387084961,-53.00033187866211,-54.70460891723633,-55.6840934753418,-56.12895965576172,-55.99576187133789,-53.96651840209961,-52.5909309387207,-51.550048828125,-52.13615417480469,-61.52064514160156,-71.77781677246094,-70.2759780883789,-69.28237915039062,-71.90475463867188,-80.79732513427734,-83.99220275878906,-87.85013580322266,-89.39535522460938,-92.37077331542969,-96.37195587158203,-107.14375305175781,-111.7004623413086,-114.97637939453125
0,-114.27810668945312,-117.36509704589844,-117.68205261230469,-118.00648498535156,-113.83045196533203,-107.15199279785156,-104.95779418945312,-109.56420135498047,-110.41517639160156,-115.24530792236328,-115.04196166992188,-112.17472839355469,-116.94915008544922,-116.94915008544922,-109.79322814941406,-114.64264678955078,-117.25041961669922,-119.00276184082031,-112.7641830444336,-111.6849594116211,-111.14010620117188,-110.35742950439453,-107.5472640991211,-110.26719665527344,-111.650390625,-116.3635482788086,-112.73530578613281,-75.35596466064453,-53.140071868896484,-54.03041458129883,-59.284568786621094,-63.88251876831055,-66.63622283935547,-69.64180755615234,-68.43803405761719,-64.82597351074219,-66.19322204589844,-67.59808349609375,-80.56922149658203,-79.64530181884766,-79.33467102050781,-81.52116394042969,-91.66471862792969,-92.14451599121094,-94.10227966308594,-99.9928970336914,-99.21000671386719,-99.36039733886719,-102.55106353759766,-114.30472564697266,-115.0065689086914,-111.78855895996094
0,-115.41763305664062,-116.85711669921875,-117.1128921508789,-115.14230346679688,-112.58595275878906,-104.46113586425781,-104.27046203613281,-114.75801849365234,-115.69706726074219,-116.98371887207031,-113.48565673828125,-111.99028778076172,-112.8709945678711,-112.8709945678711,-115.60620880126953,-113.4407958984375,-114.64598083496094,-113.34617614746094,-114.79920959472656,-115.47826385498047,-116.37637329101562,-115.30574798583984,-115.25923156738281,-116.95561981201172,-119.98063659667969,-120.53092193603516,-115.99177551269531,-87.36517333984375,-70.42423248291016,-70.73466491699219,-72.66706085205078,-71.6906509399414,-66.46913146972656,-67.04869079589844,-65.85700225830078,-69.89814758300781,-72.677001953125,-73.09741973876953,-80.76116943359375,-84.0125503540039,-85.60694122314453,-87.72248840332031,-91.58935546875,-101.91159057617188,-103.00072479248047,-107.71878814697266,-109.93235778808594,-111.89434051513672,-116.44976043701172,-115.65876007080078,-115.20442962646484,-114.40983581542969
0,-114.8792953491211,-115.78561401367188,-111.90962219238281,-112.12952423095703,-114.16951751708984,-106.77532958984375,-106.52127838134766,-107.97257995605469,-110.3213882446289,-114.2000732421875,-116.58731842041016,-116.80724334716797,-116.58272552490234,-116.58272552490234,-116.79789733886719,-118.86034393310547,-119.57176208496094,-116.13621520996094,-111.48307037353516,-112.36852264404297,-113.42610168457031,-114.81076049804688,-116.7401351928711,-118.55603790283203,-118.81549072265625,-115.37207794189453,-115.47844696044922,-96.69879150390625,-76.52657318115234,-74.87228393554688,-75.27217864990234,-73.78787994384766,-77.98261260986328,-78.877197265625,-80.2077407836914,-81.43800354003906,-84.44974517822266,-85.35798645019531,-91.72340393066406,-99.0652847290039,-99.38680267333984,-98.16813659667969,-101.45995330810547,-113.5092544555664,-117.17671203613281,-117.87583923339844,-117.43216705322266,-117.91084289550781,-119.59564971923828,-116.52874755859375,-115.26860046386719,-115.72044372558594
0,-114.75163269042969,-112.32001495361328,-112.5744857788086,-114.61910247802734,-116.90479278564453,-108.2295150756836,-107.0096435546875,-113.50800323486328,-114.77877807617188,-119.53296661376953,-118.15486907958984,-121.34043884277344,-121.0748519897461,-121.0748519897461,-122.74299621582031,-125.10098266601562,-125.37351989746094,-123.1017074584961,-117.31607818603516,-113.60083770751953,-112.55839538574219,-112.2267837524414,-113.3812026977539,-118.74635314941406,-117.2370376586914,-117.67643737792969,-120.80828857421875,-107.64134216308594,-82.5633544921875,-81.07464599609375,-81.42816925048828,-79.65283203125,-81.75944519042969,-80.51490020751953,-77.15890502929688,-84.07655334472656,-88.15509033203125,-87.86178588867188,-96.47075653076172,-100.57093811035156,-100.29364776611328,-98.9402847290039,-97.48570251464844,-116.71105194091797,-120.21366119384766,-123.24706268310547,-123.17391967773438,-123.43993377685547,-122.08794403076172,-121.83550262451172,-123.24576568603516,-122.05854034423828
0,-106.28324890136719,-110.40499877929688,-112.51241302490234,-116.49824523925781,-118.03311920166016,-106.06401062011719,-105.92973327636719,-119.01616668701172,-121.52330780029297,-123.54747009277344,-125.34466552734375,-127.3699722290039,-125.9932632446289,-125.9932632446289,-126.82894897460938,-125.7143325805664,-124.18174743652344,-125.70904541015625,-124.65167999267578,-124.24464416503906,-125.22789001464844,-125.14552307128906,-125.42797088623047,-124.05206298828125,-122.48509216308594,-122.59022521972656,-123.26145935058594,-104.78750610351562,-83.55923461914062,-84.83757019042969,-84.73905944824219,-83.7787857055664,-84.54071044921875,-85.0521240234375,-86.10746002197266,-88.51702117919922,-90.52455139160156,-93.52854919433594,-99.85211181640625,-102.48811340332031,-103.39412689208984,-105.57775115966797,-108.74705505371094,-113.46864318847656,-114.64875030517578,-119.73917388916016,-122.44073486328125,-125.70503234863281,-127.10725402832031,-126.1792221069336,-126.67497253417969,-127.3614273071289
0,-117.49718475341797,-122.2491683959961,-124.40185546875,-124.7295150756836,-119.81021118164062,-104.68531036376953,-104.65013122558594,-105.8672866821289,-109.69223022460938,-118.4520263671875,-120.3740463256836,-125.8779525756836,-128.9091796875,-128.9091796875,-125.12472534179688,-125.38310241699219,-124.37238311767578,-125.46376037597656,-126.04006958007812,-126.56230163574219,-126.41482543945312,-126.88565063476562,-126.05677032470703,-127.33392333984375,-126.88323211669922,-125.90587615966797,-121.91352844238281,-93.25577545166016,-72.11351013183594,-71.42546081542969,-69.76697540283203,-73.5251693725586,-75.20691680908203,-73.30244445800781,-72.43000793457031,-77.2950210571289,-82.46916961669922,-83.03366088867188,-91.8367691040039,-96.15062713623047,-97.0367202758789,-95.76197052001953,-92.8058853149414,-100.27040100097656,-102.38898468017578,-107.95512390136719,-110.4637222290039,-120.19134521484375,-125.1552963256836,-126.0016098022461,-127.40676879882812,-128.16273498535156
