0,-90.072021484375,-91.10684204101562,-102.66382598876953,-96.353271484375,-96.86853790283203,-101.62616729736328,-103.69384765625,-107.34774780273438,-105.58004760742188,-110.64727783203125,-109.79782104492188,-111.04043579101562,-106.80675506591797,-103.34687805175781,-103.57027435302734,-97.16961669921875,-94.52682495117188,-96.87936401367188,-99.91393280029297,-104.6209716796875,-99.7612533569336,-102.55274200439453,-99.0103759765625,-101.08776092529297,-102.62740325927734,-104.42327117919922,-94.91191864013672,-101.23672485351562,-104.10189819335938,-99.28143310546875,-90.74066162109375,-89.21977233886719,-91.79261779785156,-93.0953140258789,-82.71504211425781,-85.9170150756836,-90.31826782226562,-85.6859359741211,-87.9623031616211,-87.9674301147461,-85.50312805175781,-86.53541564941406,-89.69953155517578,-90.38351440429688,-90.60421752929688,-84.62061309814453,-87.16857147216797,-94.71709442138672,-92.9488525390625,-94.1391830444336,-95.12154388427734,-96.88264465332031,-98.45604705810547,-96.02293395996094,-97.20851135253906
0,-86.48567199707031,-82.35568237304688,-82.51530456542969,-85.16325378417969,-88.73729705810547,-92.22154998779297,-91.34367370605469,-86.85391998291016,-90.06527709960938,-94.85730743408203,-93.5925064086914,-95.04479217529297,-97.49427032470703,-95.69854736328125,-92.70724487304688,-96.32569122314453,-92.28791809082031,-89.4572982788086,-88.62596893310547,-91.92771911621094,-96.02252197265625,-94.3110122680664,-95.20697021484375,-93.17523193359375,-89.24297332763672,-90.77920532226562,-88.4857177734375,-93.82777404785156,-89.74455261230469,-86.29467010498047,-80.14335632324219,-77.35429382324219,-72.0212173461914,-71.37247467041016,-76.00506591796875,-73.46650695800781,-75.37699890136719,-73.19750213623047,-72.62879180908203,-75.80596160888672,-72.16404724121094,-72.78858947753906,-75.35047912597656,-77.43572998046875,-79.52246856689453,-75.4960708618164,-72.71605682373047,-80.13134002685547,-79.38317108154297,-80.95745849609375,-82.23184967041016,-85.05955505371094,-85.0120849609375,-84.59290313720703,-91.42940521240234
0,-92.23005676269531,-92.16886901855469,-90.79872131347656,-93.635498046875,-95.48294067382812,-98.63277435302734,-97.6741943359375,-96.5293197631836,-96.46235656738281,-99.94702911376953,-100.1512680053711,-100.47555541992188,-100.85173034667969,-101.00305938720703,-100.2288818359375,-98.43535614013672,-98.91001892089844,-101.30457305908203,-102.86940002441406,-100.00690460205078,-99.53667449951172,-101.2701187133789,-101.67928314208984,-105.01903533935547,-104.67367553710938,-103.16397857666016,-104.08108520507812,-106.3062744140625,-88.54695129394531,-71.6872329711914,-62.9315299987793,-56.22314453125,-57.333045959472656,-59.48386001586914,-63.00971984863281,-63.7686882019043,-64.39354705810547,-65.93196868896484,-67.77315521240234,-66.3460464477539,-68.04960632324219,-69.64800262451172,-68.12944793701172,-70.6002197265625,-72.04096984863281,-62.495826721191406,-59.13459396362305,-66.16590881347656,-69.31364440917969,-76.18374633789062,-77.11155700683594,-82.1014404296875,-83.42427825927734,-87.47019958496094,-92.45051574707031
0,-111.7755126953125,-110.09888458251953,-110.28573608398438,-105.63599395751953,-107.849365234375,-107.16592407226562,-101.40679931640625,-97.44644165039062,-100.51622772216797,-101.33970642089844,-104.40419006347656,-102.63726043701172,-102.61121368408203,-106.75884246826172,-104.33599853515625,-101.42951965332031,-100.9266128540039,-102.03387451171875,-107.06886291503906,-111.80635833740234,-111.47847747802734,-116.35777282714844,-116.02587890625,-116.01010131835938,-115.52880859375,-117.2205810546875,-117.06770324707031,-113.59912872314453,-96.48536682128906,-77.80916595458984,-67.38471221923828,-62.449222564697266,-64.86776733398438,-67.44198608398438,-78.09095764160156,-74.27399444580078,-72.2699966430664,-73.02908325195312,-70.51824951171875,-65.8145751953125,-64.80132293701172,-62.78619384765625,-64.94773864746094,-65.0691909790039,-63.18159866333008,-58.68394088745117,-61.17695999145508,-67.7095718383789,-74.27974700927734,-76.19474792480469,-80.51471710205078,-82.4220199584961,-82.99357604980469,-86.85472106933594,-95.10845184326172
0,-114.89785766601562,-113.34026336669922,-111.15735626220703,-110.70124816894531,-110.34953308105469,-110.4561996459961,-102.74913787841797,-101.06700897216797,-99.78050994873047,-98.5852279663086,-100.78292846679688,-106.5211181640625,-107.13077545166016,-108.61763000488281,-106.27530670166016,-104.61695861816406,-105.98236846923828,-107.32893371582031,-106.28638458251953,-105.4540023803711,-109.45600128173828,-114.83157348632812,-114.81006622314453,-111.24629974365234,-115.85517883300781,-119.1458969116211,-117.72638702392578,-113.58981323242188,-107.13497161865234,-86.55696868896484,-73.641357421875,-65.77875518798828,-65.89921569824219,-67.24755096435547,-74.66033935546875,-74.03790283203125,-81.29570007324219,-84.65560150146484,-83.94083404541016,-79.2464828491211,-79.9973373413086,-86.51807403564453,-83.44535827636719,-84.87908935546875,-83.9328842163086,-74.72815704345703,-70.72195434570312,-78.83717346191406,-80.29088592529297,-88.58363342285156,-90.77547454833984,-95.86331176757812,-95.58668518066406,-95.02880859375,-103.91067504882812
0,-101.65912628173828,-102.21729278564453,-104.58781433105469,-112.5875015258789,-112.89738464355469,-110.82669830322266,-109.38927459716797,-108.66448974609375,-108.89762115478516,-111.66908264160156,-104.85198211669922,-110.34043884277344,-115.35140228271484,-114.88031768798828,-110.9909896850586,-109.10569763183594,-107.7145767211914,-108.24617004394531,-108.62633514404297,-108.5195541381836,-111.8746109008789,-115.18497467041016,-113.30339813232422,-114.3665542602539,-115.95381927490234,-115.46183776855469,-115.69924926757812,-110.94483947753906,-107.05589294433594,-103.00166320800781,-94.25102233886719,-87.83199310302734,-85.18923950195312,-84.7332992553711,-82.74411010742188,-82.99295043945312,-83.06827545166016,-84.32579040527344,-82.59817504882812,-79.87742614746094,-82.18444061279297,-79.71525573730469,-79.25606536865234,-80.33495330810547,-81.92729187011719,-83.01512908935547,-84.3056640625,-88.58967590332031,-91.43045043945312,-103.14900207519531,-106.369140625,-102.1966781616211,-102.55241394042969,-104.61624908447266,-108.5466537475586
0,-108.93499755859375,-110.24945068359375,-113.68742370605469,-114.01189422607422,-116.43767547607422,-118.76232147216797,-110.99822998046875,-105.16854858398438,-112.86672973632812,-115.67620086669922,-114.21504211425781,-115.87712860107422,-114.52147674560547,-113.45398712158203,-114.73420715332031,-117.76802825927734,-119.87808990478516,-118.9683837890625,-118.3037338256836,-118.38801574707031,-118.06859588623047,-116.23563385009766,-116.41193389892578,-113.53242492675781,-112.72650146484375,-112.88563537597656,-115.74542999267578,-116.42385864257812,-113.99787902832031,-111.1989517211914,-105.90707397460938,-99.28935241699219,-96.60218811035156,-94.98992156982422,-90.94755554199219,-87.93382263183594,-85.2469711303711,-87.24685668945312,-89.32939147949219,-91.5864028930664,-92.40209197998047,-91.98049926757812,-96.85096740722656,-98.57666015625,-98.54676055908203,-100.19087219238281,-106.91748046875,-105.21990966796875,-105.57575988769531,-110.7833480834961,-109.8579330444336,-111.64065551757812,-112.32250213623047,-111.72474670410156,-113.72445678710938
0,-114.99817657470703,-118.50811004638672,-121.1511001586914,-116.97618865966797,-117.62980651855469,-119.22052764892578,-118.49423217773438,-109.96314239501953,-114.03852081298828,-114.51101684570312,-121.03282928466797,-120.27423858642578,-122.25785064697266,-122.03266143798828,-121.75725555419922,-125.11898803710938,-119.74727630615234,-120.00224304199219,-119.11311340332031,-120.93827819824219,-122.74132537841797,-123.77356719970703,-126.19808197021484,-121.98051452636719,-121.59064483642578,-120.49861145019531,-117.07030487060547,-119.33589172363281,-116.26254272460938,-107.31806945800781,-100.00064849853516,-93.49674987792969,-91.28922271728516,-90.73590087890625,-95.28666687011719,-92.12034606933594,-91.79719543457031,-92.99756622314453,-94.44798278808594,-94.117431640625,-93.43883514404297,-93.4311752319336,-97.03203582763672,-98.5514144897461,-100.51303100585938,-101.1283950805664,-108.00470733642578,-115.74968719482422,-118.01041412353516,-119.68997192382812,-118.28417205810547,-117.4589614868164,-116.78121948242188,-115.580322265625,-117.87579345703125
0,-110.60202026367188,-110.4085693359375,-114.0835952758789,-118.66895294189453,-120.0444564819336,-122.56107330322266,-117.62983703613281,-109.36883544921875,-113.29071044921875,-115.93697357177734,-119.38005828857422,-119.14978790283203,-117.5860824584961,-120.78776550292969,-120.64146423339844,-119.77739715576172,-118.23772430419922,-119.76238250732422,-118.63636016845703,-119.140380859375,-121.19522094726562,-123.90701293945312,-122.88040924072266,-123.11939239501953,-119.9843521118164,-120.13179779052734,-123.04698944091797,-125.93365478515625,-111.84474182128906,-99.5130615234375,-92.822509765625,-91.0992431640625,-91.72676086425781,-91.96083068847656,-96.42391967773438,-96.93205261230469,-98.14606475830078,-102.8604965209961,-105.4810562133789,-100.49121856689453,-101.17266082763672,-99.34042358398438,-103.34814453125,-104.44367980957031,-106.24470520019531,-111.2459716796875,-119.65033721923828,-120.2930908203125,-122.15516662597656,-118.99639129638672,-117.72219848632812,-118.99281311035156,-118.97698974609375,-119.316650390625,-124.8627700805664
0,-104.54902648925781,-105.05339813232422,-111.01335906982422,-121.60859680175781,-121.33758544921875,-120.86688232421875,-106.62420654296875,-99.85379028320312,-106.35182189941406,-109.51220703125,-118.19306945800781,-122.21210479736328,-121.41266632080078,-122.01773071289062,-124.04581451416016,-123.52523040771484,-120.54927825927734,-120.63069152832031,-121.26651000976562,-120.2825927734375,-120.79021453857422,-122.92992401123047,-124.46340942382812,-121.11004638671875,-121.75625610351562,-123.45797729492188,-122.79910278320312,-123.43812561035156,-96.57530975341797,-86.63809967041016,-82.2249984741211,-81.60960388183594,-83.81272888183594,-85.40288543701172,-93.59266662597656,-94.07881164550781,-96.95538330078125,-97.00337982177734,-98.28410339355469,-103.0030288696289,-103.79147338867188,-101.00528717041016,-97.91636657714844,-98.2744369506836,-99.92835998535156,-105.51634979248047,-117.04449462890625,-117.01807403564453,-120.9023666381836,-117.21139526367188,-114.91189575195312,-117.11827087402344,-118.31603240966797,-117.64962768554688,-121.00446319580078
