0,-100.49535369873047,-100.3624496459961,-98.55913543701172,-98.64137268066406,-92.16754150390625,-93.18850708007812,-96.61921691894531,-94.44073486328125,-99.728515625,-100.78372955322266,-100.63876342773438,-98.1878890991211,-97.97583770751953,-90.4896469116211,-94.51498413085938,-87.79256439208984,-91.04815673828125,-94.1925277709961,-92.63067626953125,-94.15156555175781,-92.5140380859375,-91.52539825439453,-88.28932189941406,-84.6806869506836,-80.87649536132812,-82.94031524658203,-84.41962432861328,-78.5650405883789,-79.11431884765625,-78.39485168457031,-80.26486206054688,-82.91289520263672,-81.23987579345703,-89.0748062133789,-96.89163208007812,-90.63872528076172,-84.11791229248047,-80.85114288330078,-87.43949127197266,-91.48721313476562,-94.05772399902344,-91.09042358398438,-85.32758331298828,-88.17819213867188,-91.06920623779297,-98.88046264648438,-101.25980377197266
0,-92.4791488647461,-89.7253646850586,-87.55911254882812,-79.0015640258789,-78.5412826538086,-83.47774505615234,-88.43453979492188,-83.95193481445312,-88.15874481201172,-87.89000701904297,-83.68781280517578,-84.49547576904297,-82.94192504882812,-97.8133544921875,-91.97743225097656,-88.44503021240234,-89.00918579101562,-90.34141540527344,-88.92459869384766,-92.5172348022461,-88.44538879394531,-72.71125030517578,-72.74760437011719,-72.57742309570312,-72.80973815917969,-73.8838119506836,-76.51148986816406,-72.92926788330078,-71.22381591796875,-73.76516723632812,-75.18462371826172,-77.40070343017578,-75.63939666748047,-87.71842956542969,-91.42351531982422,-88.12168884277344,-83.08971405029297,-90.55953979492188,-92.27444458007812,-89.4554214477539,-85.81421661376953,-84.44200897216797,-86.87494659423828,-79.56476593017578,-81.45652770996094,-84.0880126953125,-84.2430419921875
0,-99.52338409423828,-91.83382415771484,-88.3731460571289,-92.00727081298828,-96.1634292602539,-95.82611846923828,-91.76817321777344,-91.68368530273438,-99.81920623779297,-99.3186264038086,-94.54266357421875,-92.77661895751953,-94.80494689941406,-97.32449340820312,-98.28473663330078,-98.23942565917969,-98.56355285644531,-96.77859497070312,-97.61943817138672,-92.53215026855469,-67.54605865478516,-59.925750732421875,-61.60825729370117,-65.38216400146484,-66.98619079589844,-68.25115203857422,-69.41252136230469,-64.25272369384766,-59.43849563598633,-56.90144729614258,-61.9712028503418,-68.96375274658203,-72.561767578125,-83.80107879638672,-85.37300109863281,-83.5501708984375,-89.88639068603516,-95.54133605957031,-94.95342254638672,-97.19837188720703,-100.60432434082031,-98.9663314819336,-101.13770294189453,-99.45748901367188,-97.46662139892578,-94.7554702758789,-95.37825012207031
0,-107.45592498779297,-100.53709411621094,-96.14457702636719,-100.97361755371094,-105.44567108154297,-95.77639770507812,-93.29830932617188,-97.06371307373047,-97.54643249511719,-99.41443634033203,-102.8908462524414,-106.88463592529297,-107.28294372558594,-110.27310180664062,-107.09471130371094,-108.85144805908203,-109.07171630859375,-109.38265991210938,-110.43240356445312,-95.3145523071289,-59.43476486206055,-53.69322967529297,-61.19385528564453,-63.20854568481445,-64.4448471069336,-56.64998245239258,-54.269615173339844,-54.10348129272461,-50.57533645629883,-49.64382553100586,-54.21650695800781,-61.12379837036133,-71.1943130493164,-74.62869262695312,-67.89409637451172,-68.8412094116211,-78.54055786132812,-81.44505310058594,-81.54904174804688,-89.7470703125,-91.05435180664062,-88.79881286621094,-89.61988830566406,-95.0467529296875,-100.68119049072266,-89.79527282714844,-84.31482696533203
0,-110.00082397460938,-108.33980560302734,-106.8504638671875,-111.37236022949219,-109.48889923095703,-105.48387908935547,-103.15848541259766,-104.08062744140625,-107.1006851196289,-101.95301055908203,-103.35417175292969,-107.30277252197266,-109.83088684082031,-112.04557800292969,-111.61829376220703,-112.2298812866211,-107.69282531738281,-104.94376373291016,-103.49464416503906,-98.00491333007812,-54.44304656982422,-45.12980651855469,-46.98186111450195,-54.48285675048828,-56.02775192260742,-63.53268814086914,-66.86775970458984,-69.59290313720703,-70.06785583496094,-65.80674743652344,-70.17073059082031,-76.23846435546875,-80.04721069335938,-80.12672424316406,-73.84490203857422,-73.23614501953125,-78.91947174072266,-77.70671081542969,-80.84074401855469,-89.72716522216797,-96.28472137451172,-96.19538116455078,-99.75837707519531,-105.24683380126953,-107.81439971923828,-98.28195190429688,-97.14285278320312
0,-105.18669128417969,-100.00957489013672,-99.04785919189453,-104.71634674072266,-105.54705047607422,-105.50232696533203,-108.62115478515625,-112.27100372314453,-111.08145904541016,-113.97210693359375,-114.9083251953125,-111.50386810302734,-106.36519622802734,-111.92494201660156,-113.29481506347656,-113.3785171508789,-113.39550018310547,-109.11964416503906,-112.4324722290039,-102.30719757080078,-67.01099395751953,-56.882205963134766,-59.10371398925781,-62.01127243041992,-61.95684051513672,-58.9694709777832,-58.04137420654297,-60.99439239501953,-65.76448822021484,-70.25328063964844,-74.43838500976562,-76.55877685546875,-81.417236328125,-81.48267364501953,-78.11441802978516,-75.32413482666016,-78.41963195800781,-78.9257583618164,-88.54405975341797,-102.4658203125,-103.80015563964844,-104.77810668945312,-107.7279052734375,-112.55321502685547,-110.9590072631836,-111.79966735839844,-111.30340576171875
0,-110.4939193725586,-106.92801666259766,-105.46135711669922,-108.88134002685547,-108.04084777832031,-108.2402572631836,-107.63768005371094,-109.49714660644531,-114.75508117675781,-114.87521362304688,-114.90394592285156,-114.93051147460938,-117.57917785644531,-116.92619323730469,-118.76641082763672,-119.12956237792969,-118.1145248413086,-115.33757019042969,-117.41171264648438,-109.4252700805664,-74.38985443115234,-61.31608581542969,-63.33580017089844,-64.95120239257812,-63.65263366699219,-61.82378005981445,-62.607303619384766,-68.0151138305664,-71.11455535888672,-73.03338623046875,-79.4288101196289,-82.79875946044922,-87.57532501220703,-87.93659210205078,-80.49239349365234,-80.31834411621094,-83.391357421875,-85.11359405517578,-94.66212463378906,-101.67781829833984,-104.2006607055664,-106.68338012695312,-109.79462432861328,-112.6943130493164,-116.27042388916016,-114.26541137695312,-115.85551452636719
0,-115.31005096435547,-113.76844024658203,-113.3708724975586,-116.79576110839844,-117.27068328857422,-113.35295104980469,-110.91193389892578,-116.07882690429688,-112.9819564819336,-113.95750427246094,-115.40467071533203,-117.40345764160156,-118.81462860107422,-119.02548217773438,-121.12552642822266,-122.55349731445312,-120.4750747680664,-120.93232727050781,-117.56546783447266,-106.01717376708984,-76.30569458007812,-61.5497932434082,-62.89017868041992,-63.5843391418457,-63.94206619262695,-65.78412628173828,-68.46873474121094,-72.26886749267578,-72.30691528320312,-73.28187561035156,-78.88179779052734,-84.04326629638672,-86.62902069091797,-90.19775390625,-85.56270599365234,-83.38770294189453,-88.06082153320312,-88.52594757080078,-96.56069946289062,-108.90933227539062,-110.92169952392578,-112.16204071044922,-115.9793701171875,-114.89218139648438,-120.15788269042969,-122.83055114746094,-124.15804290771484
0,-117.81573486328125,-113.52922821044922,-111.7688217163086,-113.40984344482422,-117.73121643066406,-112.34760284423828,-108.77461242675781,-112.24860382080078,-117.7957763671875,-118.01873016357422,-120.59565734863281,-121.304931640625,-122.89674377441406,-120.5311508178711,-121.8704833984375,-124.54849243164062,-120.25812530517578,-121.11085510253906,-121.90095520019531,-116.64702606201172,-96.01824951171875,-84.78380584716797,-84.7319564819336,-85.25605773925781,-82.84149932861328,-85.08442687988281,-85.73367309570312,-89.86408996582031,-93.04791259765625,-94.08110809326172,-97.8046875,-100.06718444824219,-105.2492904663086,-107.85704040527344,-98.16407012939453,-91.77569580078125,-90.82576751708984,-90.10165405273438,-94.97608184814453,-105.58708953857422,-108.83756256103516,-112.66961669921875,-115.61051940917969,-118.56702423095703,-122.06689453125,-125.99140167236328,-124.25916290283203
0,-115.30550384521484,-110.17671966552734,-111.66741180419922,-116.34530639648438,-119.8480453491211,-109.22966003417969,-103.92108917236328,-105.66265869140625,-108.92234802246094,-112.69773864746094,-121.55065155029297,-120.8622817993164,-120.90304565429688,-120.36458587646484,-120.96076202392578,-120.48544311523438,-121.40686798095703,-121.00149536132812,-122.7767105102539,-112.84878540039062,-95.78130340576172,-89.36198425292969,-90.7230453491211,-89.52456665039062,-87.08761596679688,-88.64689636230469,-92.33020782470703,-97.25642395019531,-98.32823181152344,-100.36428833007812,-104.75960540771484,-105.81448364257812,-108.93631744384766,-103.07445526123047,-86.72254180908203,-76.71034240722656,-77.27436828613281,-80.80755615234375,-91.22396850585938,-103.05396270751953,-109.93579864501953,-113.89517211914062,-116.17254638671875,-117.44019317626953,-121.16046142578125,-125.63487243652344,-122.94882202148438
